57403   , -79049.2    , array([ 0.132496   ,  0.154406   ,  5.29192e-28,  2.08505e-72,  2.94927e-06])
57404   , -79049.2    , array([ 0.132628   ,  0.154406   ,  5.29192e-28,  2.08505e-72,  2.94927e-06])
57405   , -79049.2    , array([ 0.132496   ,  0.154561   ,  5.29192e-28,  2.08505e-72,  2.94927e-06])
57406   , -79049.2    , array([ 0.132496   ,  0.154406   ,  5.29721e-28,  2.08505e-72,  2.94927e-06])
57407   , -79049.2    , array([ 0.132496   ,  0.154406   ,  5.29192e-28,  2.08714e-72,  2.94927e-06])
57408   , -79049.2    , array([ 0.132496   ,  0.154406   ,  5.29192e-28,  2.08505e-72,  2.95222e-06])
57409   , -79049.2    , array([ 0.132496   ,  0.154406   ,  5.29192e-28,  2.08505e-72,  2.94927e-06])
57410   , -78950.4    , array([ 0.0921559  ,  0.0976176  ,  5.29192e-28,  2.08505e-72,  6.71929e-06])
57411   , -78950.4    , array([ 0.0921559  ,  0.0976176  ,  5.29192e-28,  2.08505e-72,  6.71929e-06])
57412   , -78950.5    , array([ 0.0922481  ,  0.0976176  ,  5.29192e-28,  2.08505e-72,  6.71929e-06])
57413   , -78950.5    , array([ 0.0921559  ,  0.0977153  ,  5.29192e-28,  2.08505e-72,  6.71929e-06])
57414   , -78950.4    , array([ 0.0921559  ,  0.0976176  ,  5.29721e-28,  2.08505e-72,  6.71929e-06])
57415   , -78950.4    , array([ 0.0921559  ,  0.0976176  ,  5.29192e-28,  2.08714e-72,  6.71929e-06])
57416   , -78950.3    , array([ 0.0921559  ,  0.0976176  ,  5.29192e-28,  2.08505e-72,  6.72602e-06])
57417   , -62224.7    , array([ 0.0215679  ,  0.0155948  ,  5.29192e-28,  2.08505e-72,  0.000181035])
57418   , -62224.7    , array([ 0.0215679  ,  0.0155948  ,  5.29192e-28,  2.08505e-72,  0.000181035])
57419   , -62228.8    , array([ 0.0215894  ,  0.0155948  ,  5.29192e-28,  2.08505e-72,  0.000181035])
57420   , -62234.5    , array([ 0.0215679  ,  0.0156104  ,  5.29192e-28,  2.08505e-72,  0.000181035])
57421   , -62224.7    , array([ 0.0215679  ,  0.0155948  ,  5.29721e-28,  2.08505e-72,  0.000181035])
57422   , -62224.7    , array([ 0.0215679  ,  0.0155948  ,  5.29192e-28,  2.08714e-72,  0.000181035])
57423   , -62210.7    , array([ 0.0215679  ,  0.0155948  ,  5.29192e-28,  2.08505e-72,  0.000181216])
57431   , -62093.8    , array([ 0.0215095  ,  0.0155416  ,  5.29192e-28,  2.08505e-72,  0.00018215 ])
57432   , -62093.8    , array([ 0.0215095  ,  0.0155416  ,  5.29192e-28,  2.08505e-72,  0.00018215 ])
57433   , -62098      , array([ 0.0215311  ,  0.0155416  ,  5.29192e-28,  2.08505e-72,  0.00018215 ])
57434   , -62103.7    , array([ 0.0215095  ,  0.0155571  ,  5.29192e-28,  2.08505e-72,  0.00018215 ])
57435   , -62093.8    , array([ 0.0215095  ,  0.0155416  ,  5.29721e-28,  2.08505e-72,  0.00018215 ])
57436   , -62093.8    , array([ 0.0215095  ,  0.0155416  ,  5.29192e-28,  2.08714e-72,  0.00018215 ])
57437   , -62079.8    , array([ 0.0215095  ,  0.0155416  ,  5.29192e-28,  2.08505e-72,  0.000182332])
57438   , -61961.5    , array([ 0.0214511  ,  0.0154883  ,  5.29192e-28,  2.08505e-72,  0.000183278])
57439   , -61961.5    , array([ 0.0214511  ,  0.0154883  ,  5.29192e-28,  2.08505e-72,  0.000183278])
57440   , -61965.6    , array([ 0.0214725  ,  0.0154883  ,  5.29192e-28,  2.08505e-72,  0.000183278])
57441   , -61971.4    , array([ 0.0214511  ,  0.0155038  ,  5.29192e-28,  2.08505e-72,  0.000183278])
57442   , -61961.5    , array([ 0.0214511  ,  0.0154883  ,  5.29721e-28,  2.08505e-72,  0.000183278])
57443   , -61961.5    , array([ 0.0214511  ,  0.0154883  ,  5.29192e-28,  2.08714e-72,  0.000183278])
57444   , -61947.4    , array([ 0.0214511  ,  0.0154883  ,  5.29192e-28,  2.08505e-72,  0.000183461])
57452   , -61928.1    , array([ 0.0214364  ,  0.0154749  ,  5.29192e-28,  2.08505e-72,  0.000183563])
57453   , -61928.1    , array([ 0.0214364  ,  0.0154749  ,  5.29192e-28,  2.08505e-72,  0.000183563])
57454   , -61932.2    , array([ 0.0214578  ,  0.0154749  ,  5.29192e-28,  2.08505e-72,  0.000183563])
57455   , -61938.1    , array([ 0.0214364  ,  0.0154904  ,  5.29192e-28,  2.08505e-72,  0.000183563])
57456   , -61928.1    , array([ 0.0214364  ,  0.0154749  ,  5.29721e-28,  2.08505e-72,  0.000183563])
57457   , -61928.1    , array([ 0.0214364  ,  0.0154749  ,  5.29192e-28,  2.08714e-72,  0.000183563])
57458   , -61913.9    , array([ 0.0214364  ,  0.0154749  ,  5.29192e-28,  2.08505e-72,  0.000183746])
57459   , -61894.6    , array([ 0.0214217  ,  0.0154615  ,  5.29192e-28,  2.08505e-72,  0.000183848])
57460   , -61894.6    , array([ 0.0214217  ,  0.0154615  ,  5.29192e-28,  2.08505e-72,  0.000183848])
57461   , -61898.7    , array([ 0.0214431  ,  0.0154615  ,  5.29192e-28,  2.08505e-72,  0.000183848])
57462   , -61904.6    , array([ 0.0214217  ,  0.015477   ,  5.29192e-28,  2.08505e-72,  0.000183848])
57463   , -61894.6    , array([ 0.0214217  ,  0.0154615  ,  5.29721e-28,  2.08505e-72,  0.000183848])
57464   , -61894.6    , array([ 0.0214217  ,  0.0154615  ,  5.29192e-28,  2.08714e-72,  0.000183848])
57465   , -61880.4    , array([ 0.0214217  ,  0.0154615  ,  5.29192e-28,  2.08505e-72,  0.000184032])
57466   , -112478     , array([ 0.00502371 ,  0.00247642 ,  5.29192e-28,  2.08505e-72,  0.00493044 ])
57467   , -112478     , array([ 0.00502371 ,  0.00247642 ,  5.29192e-28,  2.08505e-72,  0.00493044 ])
57468   , -112420     , array([ 0.00502874 ,  0.00247642 ,  5.29192e-28,  2.08505e-72,  0.00493044 ])
57469   , -112416     , array([ 0.00502371 ,  0.0024789  ,  5.29192e-28,  2.08505e-72,  0.00493044 ])
