18769   , -79089.4    , array([ 0.387787   ,  3.63816    ,  1.04069e-08,  6.50262e-27,  6.51457e-52])
18770   , -79089.4    , array([ 0.387787   ,  3.63816    ,  1.04069e-08,  6.50262e-27,  6.51457e-52])
18771   , -79089.4    , array([ 1.38779    ,  3.63816    ,  1.04069e-08,  6.50262e-27,  6.51457e-52])
18772   , -79089.4    , array([ 3.00582    ,  3.63816    ,  1.04069e-08,  6.50262e-27,  6.51457e-52])
18773   , -79089.4    , array([ 1.38779    ,  3.63816    ,  1.04069e-08,  6.50262e-27,  6.51457e-52])
18774   , -79089.4    , array([ 2.00582    ,  3.63816    ,  1.04069e-08,  6.50262e-27,  6.51457e-52])
18775   , -79089.4    , array([ 2.38779    ,  3.63816    ,  1.04069e-08,  6.50262e-27,  6.51457e-52])
18776   , -79089.4    , array([ 2.62385    ,  3.63816    ,  1.04069e-08,  6.50262e-27,  6.51457e-52])
18777   , -79089.4    , array([ 2.76975    ,  3.63816    ,  1.04069e-08,  6.50262e-27,  6.51457e-52])
18778   , -79089.4    , array([ 2.85992    ,  3.63816    ,  1.04069e-08,  6.50262e-27,  6.51457e-52])
18779   , -79089.4    , array([ 2.91565    ,  3.63816    ,  1.04069e-08,  6.50262e-27,  6.51457e-52])
18780   , -79089.4    , array([ 2.95009    ,  3.63816    ,  1.04069e-08,  6.50262e-27,  6.51457e-52])
18781   , -79089.4    , array([ 2.97572    ,  3.63816    ,  1.04069e-08,  6.50262e-27,  6.51457e-52])
18782   , -79089.4    , array([ 2.97572    ,  3.63816    ,  1.04069e-08,  6.50262e-27,  6.51457e-52])
18783   , -79089.4    , array([ 2.97572    ,  4.63816    ,  1.04069e-08,  6.50262e-27,  6.51457e-52])
18784   , -79089.4    , array([ 2.97572    ,  6.2562     ,  1.04069e-08,  6.50262e-27,  6.51457e-52])
18785   , -79089.4    , array([ 2.97572    ,  4.63816    ,  1.04069e-08,  6.50262e-27,  6.51457e-52])
18786   , -79089.4    , array([ 2.97572    ,  5.2562     ,  1.04069e-08,  6.50262e-27,  6.51457e-52])
18787   , -79089.4    , array([ 2.97572    ,  5.63816    ,  1.04069e-08,  6.50262e-27,  6.51457e-52])
