107560  , -79089.4    , array([ 1.83812    ,  3.93448    ,  7.07649e-16,  1.5406e-78 ,  5.96701e-23])
107561  , -79089.4    , array([ 1.83812    ,  3.93448    ,  7.07649e-16,  1.5406e-78 ,  5.96701e-23])
107562  , -79089.4    , array([ 2.83812    ,  3.93448    ,  7.07649e-16,  1.5406e-78 ,  5.96701e-23])
107563  , -79089.4    , array([ 4.45615    ,  3.93448    ,  7.07649e-16,  1.5406e-78 ,  5.96701e-23])
107564  , -79089.4    , array([ 2.83812    ,  3.93448    ,  7.07649e-16,  1.5406e-78 ,  5.96701e-23])
107565  , -79089.4    , array([ 3.45615    ,  3.93448    ,  7.07649e-16,  1.5406e-78 ,  5.96701e-23])
107566  , -79089.4    , array([ 3.83812    ,  3.93448    ,  7.07649e-16,  1.5406e-78 ,  5.96701e-23])
107567  , -79089.4    , array([ 4.07418    ,  3.93448    ,  7.07649e-16,  1.5406e-78 ,  5.96701e-23])
107568  , -79089.4    , array([ 4.22008    ,  3.93448    ,  7.07649e-16,  1.5406e-78 ,  5.96701e-23])
107569  , -79089.4    , array([ 4.31025    ,  3.93448    ,  7.07649e-16,  1.5406e-78 ,  5.96701e-23])
107570  , -79089.4    , array([ 4.36598    ,  3.93448    ,  7.07649e-16,  1.5406e-78 ,  5.96701e-23])
107571  , -79089.4    , array([ 4.40042    ,  3.93448    ,  7.07649e-16,  1.5406e-78 ,  5.96701e-23])
107572  , -79089.4    , array([ 4.42604    ,  3.93448    ,  7.07649e-16,  1.5406e-78 ,  5.96701e-23])
107573  , -79089.4    , array([ 4.42604    ,  3.93448    ,  7.07649e-16,  1.5406e-78 ,  5.96701e-23])
107574  , -79089.4    , array([ 4.42604    ,  4.93448    ,  7.07649e-16,  1.5406e-78 ,  5.96701e-23])
107575  , -79089.4    , array([ 4.42604    ,  6.55252    ,  7.07649e-16,  1.5406e-78 ,  5.96701e-23])
107576  , -79089.4    , array([ 4.42604    ,  4.93448    ,  7.07649e-16,  1.5406e-78 ,  5.96701e-23])
107577  , -79089.4    , array([ 4.42604    ,  5.55252    ,  7.07649e-16,  1.5406e-78 ,  5.96701e-23])
107578  , -79089.4    , array([ 4.42604    ,  5.93448    ,  7.07649e-16,  1.5406e-78 ,  5.96701e-23])
107579  , -79089.4    , array([ 4.42604    ,  6.17055    ,  7.07649e-16,  1.5406e-78 ,  5.96701e-23])
107580  , -79089.4    , array([ 4.42604    ,  6.31645    ,  7.07649e-16,  1.5406e-78 ,  5.96701e-23])
107581  , -79089.4    , array([ 4.42604    ,  6.40662    ,  7.07649e-16,  1.5406e-78 ,  5.96701e-23])
107582  , -79089.4    , array([ 4.42604    ,  6.46235    ,  7.07649e-16,  1.5406e-78 ,  5.96701e-23])
107583  , -79089.4    , array([ 4.42604    ,  6.49679    ,  7.07649e-16,  1.5406e-78 ,  5.96701e-23])
107584  , -79089.4    , array([ 4.42604    ,  6.52241    ,  7.07649e-16,  1.5406e-78 ,  5.96701e-23])
107585  , -79089.4    , array([ 4.42604    ,  6.52241    ,  7.07649e-16,  1.5406e-78 ,  5.96701e-23])
107586  , -79089.4    , array([ 4.42604    ,  6.52241    ,  1          ,  1.5406e-78 ,  5.96701e-23])
107587  , -79089.4    , array([ 4.42604    ,  6.52241    ,  2.61803    ,  1.5406e-78 ,  5.96701e-23])
107588  , -79089.4    , array([ 4.42604    ,  6.52241    ,  1          ,  1.5406e-78 ,  5.96701e-23])
107589  , -79089.4    , array([ 4.42604    ,  6.52241    ,  1.61803    ,  1.5406e-78 ,  5.96701e-23])
107590  , -79089.4    , array([ 4.42604    ,  6.52241    ,  2          ,  1.5406e-78 ,  5.96701e-23])
107591  , -79089.4    , array([ 4.42604    ,  6.52241    ,  2.23607    ,  1.5406e-78 ,  5.96701e-23])
107592  , -79089.4    , array([ 4.42604    ,  6.52241    ,  2.38197    ,  1.5406e-78 ,  5.96701e-23])
107593  , -79089.4    , array([ 4.42604    ,  6.52241    ,  2.47214    ,  1.5406e-78 ,  5.96701e-23])
