130932  , -79089.4    , array([ 4.4008     ,  0.30616    ,  9.41255e-72,  1.75036e-48,  1.19492e-71])
130933  , -79089.4    , array([ 4.4008     ,  0.30616    ,  9.41255e-72,  1.75036e-48,  1.19492e-71])
130934  , -79089.4    , array([ 5.4008     ,  0.30616    ,  9.41255e-72,  1.75036e-48,  1.19492e-71])
130935  , -79089.4    , array([ 7.01883    ,  0.30616    ,  9.41255e-72,  1.75036e-48,  1.19492e-71])
130936  , -79089.4    , array([ 5.4008     ,  0.30616    ,  9.41255e-72,  1.75036e-48,  1.19492e-71])
130937  , -79089.4    , array([ 6.01883    ,  0.30616    ,  9.41255e-72,  1.75036e-48,  1.19492e-71])
130938  , -79089.4    , array([ 6.4008     ,  0.30616    ,  9.41255e-72,  1.75036e-48,  1.19492e-71])
130939  , -79089.4    , array([ 6.63687    ,  0.30616    ,  9.41255e-72,  1.75036e-48,  1.19492e-71])
130940  , -79089.4    , array([ 6.78277    ,  0.30616    ,  9.41255e-72,  1.75036e-48,  1.19492e-71])
130941  , -79089.4    , array([ 6.87294    ,  0.30616    ,  9.41255e-72,  1.75036e-48,  1.19492e-71])
130942  , -79089.4    , array([ 6.92866    ,  0.30616    ,  9.41255e-72,  1.75036e-48,  1.19492e-71])
130943  , -79089.4    , array([ 6.96311    ,  0.30616    ,  9.41255e-72,  1.75036e-48,  1.19492e-71])
130944  , -79089.4    , array([ 6.98873    ,  0.30616    ,  9.41255e-72,  1.75036e-48,  1.19492e-71])
130945  , -79089.4    , array([ 6.98873    ,  0.30616    ,  9.41255e-72,  1.75036e-48,  1.19492e-71])
130946  , -79089.4    , array([ 6.98873    ,  1.30616    ,  9.41255e-72,  1.75036e-48,  1.19492e-71])
130947  , -79089.4    , array([ 6.98873    ,  2.92419    ,  9.41255e-72,  1.75036e-48,  1.19492e-71])
130948  , -79089.4    , array([ 6.98873    ,  1.30616    ,  9.41255e-72,  1.75036e-48,  1.19492e-71])
130949  , -79089.4    , array([ 6.98873    ,  1.92419    ,  9.41255e-72,  1.75036e-48,  1.19492e-71])
130950  , -79089.4    , array([ 6.98873    ,  2.30616    ,  9.41255e-72,  1.75036e-48,  1.19492e-71])
130951  , -79089.4    , array([ 6.98873    ,  2.54223    ,  9.41255e-72,  1.75036e-48,  1.19492e-71])
130952  , -79089.4    , array([ 6.98873    ,  2.68813    ,  9.41255e-72,  1.75036e-48,  1.19492e-71])
130953  , -79089.4    , array([ 6.98873    ,  2.7783     ,  9.41255e-72,  1.75036e-48,  1.19492e-71])
130954  , -79089.4    , array([ 6.98873    ,  2.83402    ,  9.41255e-72,  1.75036e-48,  1.19492e-71])
130955  , -79089.4    , array([ 6.98873    ,  2.86847    ,  9.41255e-72,  1.75036e-48,  1.19492e-71])
130956  , -79089.4    , array([ 6.98873    ,  2.89409    ,  9.41255e-72,  1.75036e-48,  1.19492e-71])
130957  , -79089.4    , array([ 6.98873    ,  2.89409    ,  9.41255e-72,  1.75036e-48,  1.19492e-71])
130958  , -79089.4    , array([ 6.98873    ,  2.89409    ,  1          ,  1.75036e-48,  1.19492e-71])
130959  , -79089.4    , array([ 6.98873    ,  2.89409    ,  2.61803    ,  1.75036e-48,  1.19492e-71])
130960  , -79089.4    , array([ 6.98873    ,  2.89409    ,  1          ,  1.75036e-48,  1.19492e-71])
130961  , -79089.4    , array([ 6.98873    ,  2.89409    ,  1.61803    ,  1.75036e-48,  1.19492e-71])
130962  , -79089.4    , array([ 6.98873    ,  2.89409    ,  2          ,  1.75036e-48,  1.19492e-71])
130963  , -79089.4    , array([ 6.98873    ,  2.89409    ,  2.23607    ,  1.75036e-48,  1.19492e-71])
130964  , -79089.4    , array([ 6.98873    ,  2.89409    ,  2.38197    ,  1.75036e-48,  1.19492e-71])
130965  , -79089.4    , array([ 6.98873    ,  2.89409    ,  2.47214    ,  1.75036e-48,  1.19492e-71])
130966  , -79089.4    , array([ 6.98873    ,  2.89409    ,  2.52786    ,  1.75036e-48,  1.19492e-71])
130967  , -79089.4    , array([ 6.98873    ,  2.89409    ,  2.56231    ,  1.75036e-48,  1.19492e-71])
130968  , -79089.4    , array([ 6.98873    ,  2.89409    ,  2.58793    ,  1.75036e-48,  1.19492e-71])
130969  , -79089.4    , array([ 6.98873    ,  2.89409    ,  2.58793    ,  1.75036e-48,  1.19492e-71])
130970  , -79089.4    , array([ 6.98873    ,  2.89409    ,  2.58793    ,  1          ,  1.19492e-71])
130971  , -79089.4    , array([ 6.98873    ,  2.89409    ,  2.58793    ,  2.61803    ,  1.19492e-71])
