172819  , -79089.4    , array([ 2.07396    ,  1.55277    ,  2.1606e-69 ,  3.71038e-55,  2.35799e-08])
172820  , -79089.4    , array([ 2.07603    ,  1.55277    ,  2.1606e-69 ,  3.71038e-55,  2.35799e-08])
172821  , -79089.4    , array([ 2.07396    ,  1.55432    ,  2.1606e-69 ,  3.71038e-55,  2.35799e-08])
172822  , -79089.4    , array([ 2.07396    ,  1.55277    ,  2.16276e-69,  3.71038e-55,  2.35799e-08])
172823  , -79089.4    , array([ 2.07396    ,  1.55277    ,  2.1606e-69 ,  3.71409e-55,  2.35799e-08])
172824  , -79089.4    , array([ 2.07396    ,  1.55277    ,  2.1606e-69 ,  3.71038e-55,  2.36035e-08])
172825  , -79089.4    , array([ 2.07396    ,  1.55277    ,  2.1606e-69 ,  3.71038e-55,  2.35799e-08])
172826  , -79089.4    , array([ 2.05522    ,  1.52532    ,  2.1606e-69 ,  3.71038e-55,  2.42332e-08])
172827  , -79089.4    , array([ 2.05522    ,  1.52532    ,  2.1606e-69 ,  3.71038e-55,  2.42332e-08])
172828  , -79089.4    , array([ 2.05728    ,  1.52532    ,  2.1606e-69 ,  3.71038e-55,  2.42332e-08])
172829  , -79089.4    , array([ 2.05522    ,  1.52685    ,  2.1606e-69 ,  3.71038e-55,  2.42332e-08])
172830  , -79089.4    , array([ 2.05522    ,  1.52532    ,  2.16276e-69,  3.71038e-55,  2.42332e-08])
172831  , -79089.4    , array([ 2.05522    ,  1.52532    ,  2.1606e-69 ,  3.71409e-55,  2.42332e-08])
172832  , -79089.4    , array([ 2.05522    ,  1.52532    ,  2.1606e-69 ,  3.71038e-55,  2.42574e-08])
172833  , -79089.4    , array([ 1.98195    ,  1.4203     ,  2.1606e-69 ,  3.71038e-55,  2.70323e-08])
172834  , -79089.4    , array([ 1.98195    ,  1.4203     ,  2.1606e-69 ,  3.71038e-55,  2.70323e-08])
172835  , -79089.4    , array([ 1.98393    ,  1.4203     ,  2.1606e-69 ,  3.71038e-55,  2.70323e-08])
172836  , -79089.4    , array([ 1.98195    ,  1.42172    ,  2.1606e-69 ,  3.71038e-55,  2.70323e-08])
172837  , -79089.4    , array([ 1.98195    ,  1.4203     ,  2.16276e-69,  3.71038e-55,  2.70323e-08])
