50943   , -79089.4    , array([ 0.760769   ,  1.56095    ,  4.45908e-16,  1.16305e-85,  1.85406e-46])
50944   , -79089.4    , array([ 0.760769   ,  1.56095    ,  4.45908e-16,  1.16305e-85,  1.85406e-46])
50945   , -79089.4    , array([ 1.76077    ,  1.56095    ,  4.45908e-16,  1.16305e-85,  1.85406e-46])
50946   , -79089.4    , array([ 3.3788     ,  1.56095    ,  4.45908e-16,  1.16305e-85,  1.85406e-46])
50947   , -79089.4    , array([ 1.76077    ,  1.56095    ,  4.45908e-16,  1.16305e-85,  1.85406e-46])
50948   , -79089.4    , array([ 2.3788     ,  1.56095    ,  4.45908e-16,  1.16305e-85,  1.85406e-46])
50949   , -79089.4    , array([ 2.76077    ,  1.56095    ,  4.45908e-16,  1.16305e-85,  1.85406e-46])
50950   , -79089.4    , array([ 2.99684    ,  1.56095    ,  4.45908e-16,  1.16305e-85,  1.85406e-46])
50951   , -79089.4    , array([ 3.14274    ,  1.56095    ,  4.45908e-16,  1.16305e-85,  1.85406e-46])
50952   , -79089.4    , array([ 3.23291    ,  1.56095    ,  4.45908e-16,  1.16305e-85,  1.85406e-46])
50953   , -79089.4    , array([ 3.28863    ,  1.56095    ,  4.45908e-16,  1.16305e-85,  1.85406e-46])
50954   , -79089.4    , array([ 3.32308    ,  1.56095    ,  4.45908e-16,  1.16305e-85,  1.85406e-46])
50955   , -79089.4    , array([ 3.3487     ,  1.56095    ,  4.45908e-16,  1.16305e-85,  1.85406e-46])
50956   , -79089.4    , array([ 3.3487     ,  1.56095    ,  4.45908e-16,  1.16305e-85,  1.85406e-46])
50957   , -79089.4    , array([ 3.3487     ,  2.56095    ,  4.45908e-16,  1.16305e-85,  1.85406e-46])
50958   , -79089.4    , array([ 3.3487     ,  4.17899    ,  4.45908e-16,  1.16305e-85,  1.85406e-46])
50959   , -79089.4    , array([ 3.3487     ,  2.56095    ,  4.45908e-16,  1.16305e-85,  1.85406e-46])
50960   , -79089.4    , array([ 3.3487     ,  3.17899    ,  4.45908e-16,  1.16305e-85,  1.85406e-46])
50961   , -79089.4    , array([ 3.3487     ,  3.56095    ,  4.45908e-16,  1.16305e-85,  1.85406e-46])
50962   , -79089.4    , array([ 3.3487     ,  3.79702    ,  4.45908e-16,  1.16305e-85,  1.85406e-46])
50963   , -79089.4    , array([ 3.3487     ,  3.94292    ,  4.45908e-16,  1.16305e-85,  1.85406e-46])
50964   , -79089.4    , array([ 3.3487     ,  4.03309    ,  4.45908e-16,  1.16305e-85,  1.85406e-46])
50965   , -79089.4    , array([ 3.3487     ,  4.08882    ,  4.45908e-16,  1.16305e-85,  1.85406e-46])
50966   , -79089.4    , array([ 3.3487     ,  4.12326    ,  4.45908e-16,  1.16305e-85,  1.85406e-46])
50967   , -79089.4    , array([ 3.3487     ,  4.14888    ,  4.45908e-16,  1.16305e-85,  1.85406e-46])
50968   , -79089.4    , array([ 3.3487     ,  4.14888    ,  4.45908e-16,  1.16305e-85,  1.85406e-46])
50969   , -79089.4    , array([ 3.3487     ,  4.14888    ,  1          ,  1.16305e-85,  1.85406e-46])
50970   , -79089.4    , array([ 3.3487     ,  4.14888    ,  2.61803    ,  1.16305e-85,  1.85406e-46])
50971   , -79089.4    , array([ 3.3487     ,  4.14888    ,  1          ,  1.16305e-85,  1.85406e-46])
50972   , -79089.4    , array([ 3.3487     ,  4.14888    ,  1.61803    ,  1.16305e-85,  1.85406e-46])
50973   , -79089.4    , array([ 3.3487     ,  4.14888    ,  2          ,  1.16305e-85,  1.85406e-46])
50974   , -79089.4    , array([ 3.3487     ,  4.14888    ,  2.23607    ,  1.16305e-85,  1.85406e-46])
50975   , -79089.4    , array([ 3.3487     ,  4.14888    ,  2.38197    ,  1.16305e-85,  1.85406e-46])
50976   , -79089.4    , array([ 3.3487     ,  4.14888    ,  2.47214    ,  1.16305e-85,  1.85406e-46])
50977   , -79089.4    , array([ 3.3487     ,  4.14888    ,  2.52786    ,  1.16305e-85,  1.85406e-46])
50978   , -79089.4    , array([ 3.3487     ,  4.14888    ,  2.56231    ,  1.16305e-85,  1.85406e-46])
50979   , -79089.4    , array([ 3.3487     ,  4.14888    ,  2.58793    ,  1.16305e-85,  1.85406e-46])
50980   , -79089.4    , array([ 3.3487     ,  4.14888    ,  2.58793    ,  1.16305e-85,  1.85406e-46])
50981   , -79089.4    , array([ 3.3487     ,  4.14888    ,  2.58793    ,  1          ,  1.85406e-46])
