221903  , -79089.4    , array([ 0.134      ,  1.27674    ,  6.51426e-10,  1.50419e-10,  7.06125e-32])
221904  , -79089.4    , array([ 0.134      ,  1.27674    ,  6.51426e-10,  1.50419e-10,  7.06125e-32])
221905  , -79089.4    , array([ 1.134      ,  1.27674    ,  6.51426e-10,  1.50419e-10,  7.06125e-32])
221906  , -79089.4    , array([ 2.75203    ,  1.27674    ,  6.51426e-10,  1.50419e-10,  7.06125e-32])
221907  , -79089.4    , array([ 1.134      ,  1.27674    ,  6.51426e-10,  1.50419e-10,  7.06125e-32])
221908  , -79089.4    , array([ 1.75203    ,  1.27674    ,  6.51426e-10,  1.50419e-10,  7.06125e-32])
221909  , -79089.4    , array([ 2.134      ,  1.27674    ,  6.51426e-10,  1.50419e-10,  7.06125e-32])
221910  , -79089.4    , array([ 2.37007    ,  1.27674    ,  6.51426e-10,  1.50419e-10,  7.06125e-32])
221911  , -79089.4    , array([ 2.51597    ,  1.27674    ,  6.51426e-10,  1.50419e-10,  7.06125e-32])
221912  , -79089.4    , array([ 2.60614    ,  1.27674    ,  6.51426e-10,  1.50419e-10,  7.06125e-32])
221913  , -79089.4    , array([ 2.66186    ,  1.27674    ,  6.51426e-10,  1.50419e-10,  7.06125e-32])
221914  , -79089.4    , array([ 2.69631    ,  1.27674    ,  6.51426e-10,  1.50419e-10,  7.06125e-32])
221915  , -79089.4    , array([ 2.72193    ,  1.27674    ,  6.51426e-10,  1.50419e-10,  7.06125e-32])
221916  , -79089.4    , array([ 2.72193    ,  1.27674    ,  6.51426e-10,  1.50419e-10,  7.06125e-32])
221917  , -79089.4    , array([ 2.72193    ,  2.27674    ,  6.51426e-10,  1.50419e-10,  7.06125e-32])
221918  , -79089.4    , array([ 2.72193    ,  3.89478    ,  6.51426e-10,  1.50419e-10,  7.06125e-32])
221919  , -79089.4    , array([ 2.72193    ,  2.27674    ,  6.51426e-10,  1.50419e-10,  7.06125e-32])
221920  , -79089.4    , array([ 2.72193    ,  2.89478    ,  6.51426e-10,  1.50419e-10,  7.06125e-32])
221921  , -79089.4    , array([ 2.72193    ,  3.27674    ,  6.51426e-10,  1.50419e-10,  7.06125e-32])
221922  , -79089.4    , array([ 2.72193    ,  3.51281    ,  6.51426e-10,  1.50419e-10,  7.06125e-32])
221923  , -79089.4    , array([ 2.72193    ,  3.65871    ,  6.51426e-10,  1.50419e-10,  7.06125e-32])
221924  , -79089.4    , array([ 2.72193    ,  3.74888    ,  6.51426e-10,  1.50419e-10,  7.06125e-32])
221925  , -79089.4    , array([ 2.72193    ,  3.80461    ,  6.51426e-10,  1.50419e-10,  7.06125e-32])
221926  , -79089.4    , array([ 2.72193    ,  3.83905    ,  6.51426e-10,  1.50419e-10,  7.06125e-32])
221927  , -79089.4    , array([ 2.72193    ,  3.86467    ,  6.51426e-10,  1.50419e-10,  7.06125e-32])
221928  , -79089.4    , array([ 2.72193    ,  3.86467    ,  6.51426e-10,  1.50419e-10,  7.06125e-32])
221929  , -79089.4    , array([ 2.72193    ,  3.86467    ,  1          ,  1.50419e-10,  7.06125e-32])
221930  , -79089.4    , array([ 2.72193    ,  3.86467    ,  2.61803    ,  1.50419e-10,  7.06125e-32])
221931  , -79089.4    , array([ 2.72193    ,  3.86467    ,  1          ,  1.50419e-10,  7.06125e-32])
221932  , -79089.4    , array([ 2.72193    ,  3.86467    ,  1.61803    ,  1.50419e-10,  7.06125e-32])
221933  , -79089.4    , array([ 2.72193    ,  3.86467    ,  2          ,  1.50419e-10,  7.06125e-32])
221934  , -79089.4    , array([ 2.72193    ,  3.86467    ,  2.23607    ,  1.50419e-10,  7.06125e-32])
221935  , -79089.4    , array([ 2.72193    ,  3.86467    ,  2.38197    ,  1.50419e-10,  7.06125e-32])
221936  , -79089.4    , array([ 2.72193    ,  3.86467    ,  2.47214    ,  1.50419e-10,  7.06125e-32])
221937  , -79089.4    , array([ 2.72193    ,  3.86467    ,  2.52786    ,  1.50419e-10,  7.06125e-32])
221938  , -79089.4    , array([ 2.72193    ,  3.86467    ,  2.56231    ,  1.50419e-10,  7.06125e-32])
221939  , -79089.4    , array([ 2.72193    ,  3.86467    ,  2.58793    ,  1.50419e-10,  7.06125e-32])
221940  , -79089.4    , array([ 2.72193    ,  3.86467    ,  2.58793    ,  1.50419e-10,  7.06125e-32])
221941  , -79089.4    , array([ 2.72193    ,  3.86467    ,  2.58793    ,  1          ,  7.06125e-32])
221942  , -79089.4    , array([ 2.72193    ,  3.86467    ,  2.58793    ,  2.61803    ,  7.06125e-32])
221943  , -79089.4    , array([ 2.72193    ,  3.86467    ,  2.58793    ,  1          ,  7.06125e-32])
221944  , -79089.4    , array([ 2.72193    ,  3.86467    ,  2.58793    ,  1.61803    ,  7.06125e-32])
221945  , -79089.4    , array([ 2.72193    ,  3.86467    ,  2.58793    ,  2          ,  7.06125e-32])
221946  , -79089.4    , array([ 2.72193    ,  3.86467    ,  2.58793    ,  2.23607    ,  7.06125e-32])
221947  , -79089.4    , array([ 2.72193    ,  3.86467    ,  2.58793    ,  2.38197    ,  7.06125e-32])
221948  , -79089.4    , array([ 2.72193    ,  3.86467    ,  2.58793    ,  2.47214    ,  7.06125e-32])
221949  , -79089.4    , array([ 2.72193    ,  3.86467    ,  2.58793    ,  2.52786    ,  7.06125e-32])
221950  , -79089.4    , array([ 2.72193    ,  3.86467    ,  2.58793    ,  2.56231    ,  7.06125e-32])
221951  , -79089.4    , array([ 2.72193    ,  3.86467    ,  2.58793    ,  2.58793    ,  7.06125e-32])
221952  , -79089.4    , array([ 2.72193    ,  3.86467    ,  2.58793    ,  2.58793    ,  7.06125e-32])
221953  , -60872      , array([ 2.72193    ,  3.86467    ,  2.58793    ,  2.58793    ,  1          ])
221954  , -59308.6    , array([ 2.72193    ,  3.86467    ,  2.58793    ,  2.58793    ,  2.61803    ])
221955  , -60752.7    , array([ 2.72193    ,  3.86467    ,  2.58793    ,  2.58793    ,  1.88233    ])
221957  , -59308.6    , array([ 2.72193    ,  3.86467    ,  2.58793    ,  2.58793    ,  2.61803    ])
221958  , -56905.6    , array([ 2.72193    ,  3.86467    ,  2.58793    ,  2.58793    ,  3.61803    ])
221959  , -55407.8    , array([ 2.72193    ,  3.86467    ,  2.58793    ,  2.58793    ,  4.23607    ])
221960  , -54524      , array([ 2.72193    ,  3.86467    ,  2.58793    ,  2.58793    ,  4.61803    ])
221961  , -54001.9    , array([ 2.72193    ,  3.86467    ,  2.58793    ,  2.58793    ,  4.8541     ])
221963  , -54198.9    , array([ 2.72193    ,  3.86467    ,  2.58793    ,  2.58793    ,  4.76393    ])
221964  , -53881.6    , array([ 2.72193    ,  3.86467    ,  2.58793    ,  2.58793    ,  4.90983    ])
