251085  , -79088.6    , array([ 0.0156716  ,  0.0728787  ,  7.64751e-58,  3.02488e-05,  1.21894e-08])
251086  , -79088.6    , array([ 0.0156873  ,  0.0728787  ,  7.64751e-58,  3.02488e-05,  1.21894e-08])
251087  , -79088.6    , array([ 0.0156716  ,  0.0729516  ,  7.64751e-58,  3.02488e-05,  1.21894e-08])
251088  , -79088.6    , array([ 0.0156716  ,  0.0728787  ,  7.65516e-58,  3.02488e-05,  1.21894e-08])
251089  , -79088.6    , array([ 0.0156716  ,  0.0728787  ,  7.64751e-58,  3.0279e-05 ,  1.21894e-08])
251090  , -79088.6    , array([ 0.0156716  ,  0.0728787  ,  7.64751e-58,  3.02488e-05,  1.22016e-08])
251091  , -79088.6    , array([ 0.0156716  ,  0.0728787  ,  7.64751e-58,  3.02488e-05,  1.21894e-08])
251092  , -79086.4    , array([ 0.00860408 ,  0.0602856  ,  7.64751e-58,  3.02488e-05,  2.68663e-08])
251093  , -79086.4    , array([ 0.00860408 ,  0.0602856  ,  7.64751e-58,  3.02488e-05,  2.68663e-08])
251094  , -79086.4    , array([ 0.00861269 ,  0.0602856  ,  7.64751e-58,  3.02488e-05,  2.68663e-08])
251095  , -79086.4    , array([ 0.00860408 ,  0.0603459  ,  7.64751e-58,  3.02488e-05,  2.68663e-08])
251096  , -79086.4    , array([ 0.00860408 ,  0.0602856  ,  7.65516e-58,  3.02488e-05,  2.68663e-08])
251097  , -79086.4    , array([ 0.00860408 ,  0.0602856  ,  7.64751e-58,  3.0279e-05 ,  2.68663e-08])
251098  , -79086.4    , array([ 0.00860408 ,  0.0602856  ,  7.64751e-58,  3.02488e-05,  2.68931e-08])
251106  , -79086.4    , array([ 0.00860408 ,  0.0602856  ,  7.64751e-58,  3.02488e-05,  2.68663e-08])
251107  , -79086.4    , array([ 0.00860408 ,  0.0602856  ,  7.64751e-58,  3.02488e-05,  2.68663e-08])
251108  , -79086.4    , array([ 0.00861269 ,  0.0602856  ,  7.64751e-58,  3.02488e-05,  2.68663e-08])
251109  , -79086.4    , array([ 0.00860408 ,  0.0603459  ,  7.64751e-58,  3.02488e-05,  2.68663e-08])
