42603   , -79089.4    , array([ 13.3497    ,  0.0179859  ,  6.38672e-08,  2.94782e-87,  6.62687e-11])
42604   , -79089.4    , array([ 13.3631    ,  0.0179859  ,  6.38672e-08,  2.94782e-87,  6.62687e-11])
42605   , -79089.4    , array([ 13.3497    ,  0.0180039  ,  6.38672e-08,  2.94782e-87,  6.62687e-11])
42606   , -79089.4    , array([ 13.3497    ,  0.0179859  ,  6.39311e-08,  2.94782e-87,  6.62687e-11])
42607   , -79089.4    , array([ 13.3497    ,  0.0179859  ,  6.38672e-08,  2.95077e-87,  6.62687e-11])
42608   , -79089.4    , array([ 13.3497    ,  0.0179859  ,  6.38672e-08,  2.94782e-87,  6.6335e-11 ])
42609   , -79089.4    , array([ 13.3497    ,  0.0179859  ,  6.38672e-08,  2.94782e-87,  6.62687e-11])
42610   , -79089.4    , array([ 13.3496    ,  0.0179083  ,  6.38672e-08,  2.94782e-87,  6.65567e-11])
42611   , -79089.4    , array([ 13.3496    ,  0.0179083  ,  6.38672e-08,  2.94782e-87,  6.65567e-11])
42612   , -79089.4    , array([ 13.363     ,  0.0179083  ,  6.38672e-08,  2.94782e-87,  6.65567e-11])
42613   , -79089.4    , array([ 13.3496    ,  0.0179262  ,  6.38672e-08,  2.94782e-87,  6.65567e-11])
42614   , -79089.4    , array([ 13.3496    ,  0.0179083  ,  6.39311e-08,  2.94782e-87,  6.65567e-11])
42615   , -79089.4    , array([ 13.3496    ,  0.0179083  ,  6.38672e-08,  2.95077e-87,  6.65567e-11])
42616   , -79089.4    , array([ 13.3496    ,  0.0179083  ,  6.38672e-08,  2.94782e-87,  6.66233e-11])
42617   , -79089.4    , array([ 13.3494    ,  0.017601   ,  6.38672e-08,  2.94782e-87,  6.77212e-11])
42618   , -79089.4    , array([ 13.3494    ,  0.017601   ,  6.38672e-08,  2.94782e-87,  6.77212e-11])
42619   , -79089.4    , array([ 13.3628    ,  0.017601   ,  6.38672e-08,  2.94782e-87,  6.77212e-11])
42620   , -79089.4    , array([ 13.3494    ,  0.0176186  ,  6.38672e-08,  2.94782e-87,  6.77212e-11])
42621   , -79089.4    , array([ 13.3494    ,  0.017601   ,  6.39311e-08,  2.94782e-87,  6.77212e-11])
42622   , -79089.4    , array([ 13.3494    ,  0.017601   ,  6.38672e-08,  2.95077e-87,  6.77212e-11])
42623   , -79089.4    , array([ 13.3494    ,  0.017601   ,  6.38672e-08,  2.94782e-87,  6.7789e-11 ])
42624   , -79089.4    , array([ 13.3486    ,  0.0164237  ,  6.38672e-08,  2.94782e-87,  7.25867e-11])
42625   , -79089.4    , array([ 13.3486    ,  0.0164237  ,  6.38672e-08,  2.94782e-87,  7.25867e-11])
42626   , -79089.4    , array([ 13.3619    ,  0.0164237  ,  6.38672e-08,  2.94782e-87,  7.25867e-11])
42627   , -79089.4    , array([ 13.3486    ,  0.0164401  ,  6.38672e-08,  2.94782e-87,  7.25867e-11])
42628   , -79089.4    , array([ 13.3486    ,  0.0164237  ,  6.39311e-08,  2.94782e-87,  7.25867e-11])
