162279  , -79089.4    , array([ 1.67733    ,  0.18147    ,  6.19517e-15,  5.8445e-20 ,  2.14354e-10])
162280  , -79089.4    , array([ 1.67733    ,  0.18147    ,  6.19517e-15,  5.8445e-20 ,  2.14354e-10])
162281  , -79089.4    , array([ 2.67733    ,  0.18147    ,  6.19517e-15,  5.8445e-20 ,  2.14354e-10])
162282  , -79089.4    , array([ 0.0592972  ,  0.18147    ,  6.19517e-15,  5.8445e-20 ,  2.14354e-10])
162284  , -79089.4    , array([ 0.0592972  ,  0.18147    ,  6.19517e-15,  5.8445e-20 ,  2.14354e-10])
162286  , -79089.4    , array([ 0.677331   ,  0.18147    ,  6.19517e-15,  5.8445e-20 ,  2.14354e-10])
162287  , -79089.4    , array([ 0.368314   ,  0.18147    ,  6.19517e-15,  5.8445e-20 ,  2.14354e-10])
162290  , -79089.4    , array([ 0.177331   ,  0.18147    ,  6.19517e-15,  5.8445e-20 ,  2.14354e-10])
162292  , -79089.4    , array([ 0.104382   ,  0.18147    ,  6.19517e-15,  5.8445e-20 ,  2.14354e-10])
162293  , -79089.4    , array([ 0.0380109  ,  0.18147    ,  6.19517e-15,  5.8445e-20 ,  2.14354e-10])
162294  , -79089.4    , array([ 0.0216177  ,  0.18147    ,  6.19517e-15,  5.8445e-20 ,  2.14354e-10])
162295  , -79089.4    , array([ 0.0216177  ,  0.18147    ,  6.19517e-15,  5.8445e-20 ,  2.14354e-10])
162296  , -79089.4    , array([ 0.0216177  ,  1.18147    ,  6.19517e-15,  5.8445e-20 ,  2.14354e-10])
162298  , -79089.4    , array([ 0.0216177  ,  0.18147    ,  6.19517e-15,  5.8445e-20 ,  2.14354e-10])
162300  , -79089.4    , array([ 0.0216177  ,  0.563436   ,  6.19517e-15,  5.8445e-20 ,  2.14354e-10])
162301  , -79089.4    , array([ 0.0216177  ,  0.372453   ,  6.19517e-15,  5.8445e-20 ,  2.14354e-10])
