1042    , -2292.69    , array([ 3.85277    ,  0.00181302 ,  3.61148e-29,  4.32493e-06])
1087    , -2216.51    , array([ 3.85277    ,  0.00106197 ,  3.61148e-29,  7.38752e-06])
1088    , -2216.4     , array([ 3.85277    ,  0.00106091 ,  3.61509e-29,  7.38752e-06])
1089    , -2216.29    , array([ 3.85277    ,  0.00106091 ,  3.61148e-29,  7.39492e-06])
1090    , -2216.4     , array([ 3.85277    ,  0.00106091 ,  3.61148e-29,  7.38752e-06])
1091    , -2216.4     , array([ 3.85277    ,  0.00106091 ,  3.61148e-29,  7.38752e-06])
1092    , -2216.4     , array([ 3.85662    ,  0.00106091 ,  3.61148e-29,  7.38752e-06])
1093    , -2216.51    , array([ 3.85277    ,  0.00106197 ,  3.61148e-29,  7.38752e-06])
1094    , -2216.4     , array([ 3.85277    ,  0.00106091 ,  3.61509e-29,  7.38752e-06])
1095    , -2216.29    , array([ 3.85277    ,  0.00106091 ,  3.61148e-29,  7.39492e-06])
1096    , -2216.4     , array([ 3.85277    ,  0.00106091 ,  3.61148e-29,  7.38752e-06])
1097    , -2216.4     , array([ 3.85277    ,  0.00106091 ,  3.61148e-29,  7.38752e-06])
1098    , -2216.4     , array([ 3.85662    ,  0.00106091 ,  3.61148e-29,  7.38752e-06])
1099    , -2216.51    , array([ 3.85277    ,  0.00106197 ,  3.61148e-29,  7.38752e-06])
1100    , -2216.4     , array([ 3.85277    ,  0.00106091 ,  3.61509e-29,  7.38752e-06])
1101    , -2216.29    , array([ 3.85277    ,  0.00106091 ,  3.61148e-29,  7.39492e-06])
1108    , -2216.4     , array([ 3.85277    ,  0.00106091 ,  3.61148e-29,  7.38752e-06])
1109    , -2216.4     , array([ 3.85277    ,  0.00106091 ,  3.61148e-29,  7.38752e-06])
1110    , -2216.4     , array([ 3.85662    ,  0.00106091 ,  3.61148e-29,  7.38752e-06])
1111    , -2216.51    , array([ 3.85277    ,  0.00106197 ,  3.61148e-29,  7.38752e-06])
1112    , -2216.4     , array([ 3.85277    ,  0.00106091 ,  3.61509e-29,  7.38752e-06])
1113    , -2216.29    , array([ 3.85277    ,  0.00106091 ,  3.61148e-29,  7.39492e-06])
1114    , -2216.4     , array([ 3.85277    ,  0.00106091 ,  3.61148e-29,  7.38752e-06])
1115    , -2216.4     , array([ 3.85277    ,  0.00106091 ,  3.61148e-29,  7.38752e-06])
1116    , -2216.4     , array([ 3.85662    ,  0.00106091 ,  3.61148e-29,  7.38752e-06])
1117    , -2216.51    , array([ 3.85277    ,  0.00106197 ,  3.61148e-29,  7.38752e-06])
1118    , -2216.4     , array([ 3.85277    ,  0.00106091 ,  3.61509e-29,  7.38752e-06])
1119    , -2216.29    , array([ 3.85277    ,  0.00106091 ,  3.61148e-29,  7.39492e-06])
1120    , -2206.39    , array([ 3.85277    ,  0.00101457 ,  3.61148e-29,  7.72459e-06])
1121    , -2206.39    , array([ 3.85277    ,  0.00101457 ,  3.61148e-29,  7.72459e-06])
1122    , -2206.39    , array([ 3.85662    ,  0.00101457 ,  3.61148e-29,  7.72459e-06])
1123    , -2206.5     , array([ 3.85277    ,  0.00101559 ,  3.61148e-29,  7.72459e-06])
1124    , -2206.39    , array([ 3.85277    ,  0.00101457 ,  3.61509e-29,  7.72459e-06])
1125    , -2206.27    , array([ 3.85277    ,  0.00101457 ,  3.61148e-29,  7.73232e-06])
1126    , -2206.39    , array([ 3.85277    ,  0.00101457 ,  3.61148e-29,  7.72459e-06])
1127    , -2206.39    , array([ 3.85277    ,  0.00101457 ,  3.61148e-29,  7.72459e-06])
1128    , -2206.39    , array([ 3.85662    ,  0.00101457 ,  3.61148e-29,  7.72459e-06])
1129    , -2206.5     , array([ 3.85277    ,  0.00101559 ,  3.61148e-29,  7.72459e-06])
1130    , -2206.39    , array([ 3.85277    ,  0.00101457 ,  3.61509e-29,  7.72459e-06])
1131    , -2206.27    , array([ 3.85277    ,  0.00101457 ,  3.61148e-29,  7.73232e-06])
1132    , -2206.39    , array([ 3.85277    ,  0.00101457 ,  3.61148e-29,  7.72459e-06])
1133    , -2206.39    , array([ 3.85277    ,  0.00101457 ,  3.61148e-29,  7.72459e-06])
1134    , -2206.39    , array([ 3.85662    ,  0.00101457 ,  3.61148e-29,  7.72459e-06])
1135    , -2206.5     , array([ 3.85277    ,  0.00101559 ,  3.61148e-29,  7.72459e-06])
1136    , -2206.39    , array([ 3.85277    ,  0.00101457 ,  3.61509e-29,  7.72459e-06])
1137    , -2206.27    , array([ 3.85277    ,  0.00101457 ,  3.61148e-29,  7.73232e-06])
1144    , -2206.39    , array([ 3.85277    ,  0.00101457 ,  3.61148e-29,  7.72459e-06])
1145    , -2206.39    , array([ 3.85277    ,  0.00101457 ,  3.61148e-29,  7.72459e-06])
1146    , -2206.39    , array([ 3.85662    ,  0.00101457 ,  3.61148e-29,  7.72459e-06])
1147    , -2206.5     , array([ 3.85277    ,  0.00101559 ,  3.61148e-29,  7.72459e-06])
1148    , -2206.39    , array([ 3.85277    ,  0.00101457 ,  3.61509e-29,  7.72459e-06])
1149    , -2206.27    , array([ 3.85277    ,  0.00101457 ,  3.61148e-29,  7.73232e-06])
1150    , -2206.39    , array([ 3.85277    ,  0.00101457 ,  3.61148e-29,  7.72459e-06])
1151    , -2206.39    , array([ 3.85277    ,  0.00101457 ,  3.61148e-29,  7.72459e-06])
1152    , -2206.39    , array([ 3.85662    ,  0.00101457 ,  3.61148e-29,  7.72459e-06])
1153    , -2206.5     , array([ 3.85277    ,  0.00101559 ,  3.61148e-29,  7.72459e-06])
1154    , -2206.39    , array([ 3.85277    ,  0.00101457 ,  3.61509e-29,  7.72459e-06])
1155    , -2206.27    , array([ 3.85277    ,  0.00101457 ,  3.61148e-29,  7.73232e-06])
1156    , -2203.77    , array([ 3.85277    ,  0.00100331 ,  3.61148e-29,  7.81124e-06])
1157    , -2203.77    , array([ 3.85277    ,  0.00100331 ,  3.61148e-29,  7.81124e-06])
1158    , -2203.77    , array([ 3.85662    ,  0.00100331 ,  3.61148e-29,  7.81124e-06])
1159    , -2203.89    , array([ 3.85277    ,  0.00100431 ,  3.61148e-29,  7.81124e-06])
1160    , -2203.77    , array([ 3.85277    ,  0.00100331 ,  3.61509e-29,  7.81124e-06])
1161    , -2203.66    , array([ 3.85277    ,  0.00100331 ,  3.61148e-29,  7.81905e-06])
1162    , -2203.77    , array([ 3.85277    ,  0.00100331 ,  3.61148e-29,  7.81124e-06])
1163    , -2203.77    , array([ 3.85277    ,  0.00100331 ,  3.61148e-29,  7.81124e-06])
1164    , -2203.77    , array([ 3.85662    ,  0.00100331 ,  3.61148e-29,  7.81124e-06])
1165    , -2203.89    , array([ 3.85277    ,  0.00100431 ,  3.61148e-29,  7.81124e-06])
1166    , -2203.77    , array([ 3.85277    ,  0.00100331 ,  3.61509e-29,  7.81124e-06])
1167    , -2203.66    , array([ 3.85277    ,  0.00100331 ,  3.61148e-29,  7.81905e-06])
1174    , -2203.77    , array([ 3.85277    ,  0.00100331 ,  3.61148e-29,  7.81124e-06])
1175    , -2203.77    , array([ 3.85277    ,  0.00100331 ,  3.61148e-29,  7.81124e-06])
1176    , -2203.77    , array([ 3.85662    ,  0.00100331 ,  3.61148e-29,  7.81124e-06])
1177    , -2203.89    , array([ 3.85277    ,  0.00100431 ,  3.61148e-29,  7.81124e-06])
1178    , -2203.77    , array([ 3.85277    ,  0.00100331 ,  3.61509e-29,  7.81124e-06])
1179    , -2203.66    , array([ 3.85277    ,  0.00100331 ,  3.61148e-29,  7.81905e-06])
1180    , -2203.77    , array([ 3.85277    ,  0.00100331 ,  3.61148e-29,  7.81124e-06])
1181    , -2203.77    , array([ 3.85277    ,  0.00100331 ,  3.61148e-29,  7.81124e-06])
1182    , -2203.77    , array([ 3.85662    ,  0.00100331 ,  3.61148e-29,  7.81124e-06])
1183    , -2203.89    , array([ 3.85277    ,  0.00100431 ,  3.61148e-29,  7.81124e-06])
1184    , -2203.77    , array([ 3.85277    ,  0.00100331 ,  3.61509e-29,  7.81124e-06])
1185    , -2203.66    , array([ 3.85277    ,  0.00100331 ,  3.61148e-29,  7.81905e-06])
1189    , -2203.02    , array([ 3.85277    ,  0.00100062 ,  3.61148e-29,  7.84004e-06])
1192    , -2203.66    , array([ 3.85277    ,  0.00100281 ,  3.61148e-29,  7.81513e-06])
1193    , -2203.66    , array([ 3.85277    ,  0.00100281 ,  3.61148e-29,  7.81513e-06])
1194    , -2203.66    , array([ 3.85662    ,  0.00100281 ,  3.61148e-29,  7.81513e-06])
1195    , -2203.77    , array([ 3.85277    ,  0.00100381 ,  3.61148e-29,  7.81513e-06])
1196    , -2203.66    , array([ 3.85277    ,  0.00100281 ,  3.61509e-29,  7.81513e-06])
1197    , -2203.54    , array([ 3.85277    ,  0.00100281 ,  3.61148e-29,  7.82295e-06])
1198    , -2203.58    , array([ 3.85277    ,  0.00100248 ,  3.61148e-29,  7.81772e-06])
1199    , -2203.58    , array([ 3.85277    ,  0.00100248 ,  3.61148e-29,  7.81772e-06])
1200    , -2203.58    , array([ 3.85662    ,  0.00100248 ,  3.61148e-29,  7.81772e-06])
1201    , -2203.7     , array([ 3.85277    ,  0.00100348 ,  3.61148e-29,  7.81772e-06])
1202    , -2203.58    , array([ 3.85277    ,  0.00100248 ,  3.61509e-29,  7.81772e-06])
1203    , -2203.46    , array([ 3.85277    ,  0.00100248 ,  3.61148e-29,  7.82554e-06])
1204    , -2203.24    , array([ 3.85277    ,  0.00100105 ,  3.61148e-29,  7.82887e-06])
1205    , -2203.24    , array([ 3.85277    ,  0.00100105 ,  3.61148e-29,  7.82887e-06])
1206    , -2203.24    , array([ 3.85662    ,  0.00100105 ,  3.61148e-29,  7.82887e-06])
1207    , -2203.36    , array([ 3.85277    ,  0.00100205 ,  3.61148e-29,  7.82887e-06])
1208    , -2203.24    , array([ 3.85277    ,  0.00100105 ,  3.61509e-29,  7.82887e-06])
1209    , -2203.12    , array([ 3.85277    ,  0.00100105 ,  3.61148e-29,  7.83671e-06])
1210    , -2203.24    , array([ 3.85277    ,  0.00100105 ,  3.61148e-29,  7.82887e-06])
1211    , -2203.24    , array([ 3.85277    ,  0.00100105 ,  3.61148e-29,  7.82887e-06])
1212    , -2203.24    , array([ 3.85662    ,  0.00100105 ,  3.61148e-29,  7.82887e-06])
1213    , -2203.36    , array([ 3.85277    ,  0.00100205 ,  3.61148e-29,  7.82887e-06])
1214    , -2203.24    , array([ 3.85277    ,  0.00100105 ,  3.61509e-29,  7.82887e-06])
1215    , -2203.12    , array([ 3.85277    ,  0.00100105 ,  3.61148e-29,  7.83671e-06])
1216    , -2203.24    , array([ 3.85277    ,  0.00100105 ,  3.61148e-29,  7.82887e-06])
1217    , -2203.24    , array([ 3.85277    ,  0.00100105 ,  3.61148e-29,  7.82887e-06])
1218    , -2203.24    , array([ 3.85662    ,  0.00100105 ,  3.61148e-29,  7.82887e-06])
1219    , -2203.36    , array([ 3.85277    ,  0.00100205 ,  3.61148e-29,  7.82887e-06])
1220    , -2203.24    , array([ 3.85277    ,  0.00100105 ,  3.61509e-29,  7.82887e-06])
1221    , -2203.12    , array([ 3.85277    ,  0.00100105 ,  3.61148e-29,  7.83671e-06])
1222    , -2203.07    , array([ 3.85277    ,  0.00100033 ,  3.61148e-29,  7.83446e-06])
1223    , -2203.07    , array([ 3.85277    ,  0.00100033 ,  3.61148e-29,  7.83446e-06])
1224    , -2203.07    , array([ 3.85662    ,  0.00100033 ,  3.61148e-29,  7.83446e-06])
1225    , -2203.19    , array([ 3.85277    ,  0.00100133 ,  3.61148e-29,  7.83446e-06])
1226    , -2203.07    , array([ 3.85277    ,  0.00100033 ,  3.61509e-29,  7.83446e-06])
1227    , -2202.95    , array([ 3.85277    ,  0.00100033 ,  3.61148e-29,  7.84229e-06])
1228    , -2203.07    , array([ 3.85277    ,  0.00100033 ,  3.61148e-29,  7.83446e-06])
1229    , -2203.07    , array([ 3.85277    ,  0.00100033 ,  3.61148e-29,  7.83446e-06])
1230    , -2203.07    , array([ 3.85662    ,  0.00100033 ,  3.61148e-29,  7.83446e-06])
1231    , -2203.19    , array([ 3.85277    ,  0.00100133 ,  3.61148e-29,  7.83446e-06])
1232    , -2203.07    , array([ 3.85277    ,  0.00100033 ,  3.61509e-29,  7.83446e-06])
1233    , -2202.95    , array([ 3.85277    ,  0.00100033 ,  3.61148e-29,  7.84229e-06])
1234    , -2203.07    , array([ 3.85277    ,  0.00100033 ,  3.61148e-29,  7.83446e-06])
1235    , -2203.07    , array([ 3.85277    ,  0.00100033 ,  3.61148e-29,  7.83446e-06])
1236    , -2203.07    , array([ 3.85662    ,  0.00100033 ,  3.61148e-29,  7.83446e-06])
1237    , -2203.19    , array([ 3.85277    ,  0.00100133 ,  3.61148e-29,  7.83446e-06])
1238    , -2203.07    , array([ 3.85277    ,  0.00100033 ,  3.61509e-29,  7.83446e-06])
1239    , -2202.95    , array([ 3.85277    ,  0.00100033 ,  3.61148e-29,  7.84229e-06])
1243    , -2203.11    , array([ 3.85277    ,  0.00100098 ,  3.61148e-29,  7.83725e-06])
1246    , -2203.07    , array([ 3.85277    ,  0.00100033 ,  3.61148e-29,  7.83446e-06])
1247    , -2203.07    , array([ 3.85277    ,  0.00100033 ,  3.61148e-29,  7.83446e-06])
1248    , -2203.07    , array([ 3.85662    ,  0.00100033 ,  3.61148e-29,  7.83446e-06])
1249    , -2203.19    , array([ 3.85277    ,  0.00100133 ,  3.61148e-29,  7.83446e-06])
1250    , -2203.07    , array([ 3.85277    ,  0.00100033 ,  3.61509e-29,  7.83446e-06])
1251    , -2202.95    , array([ 3.85277    ,  0.00100033 ,  3.61148e-29,  7.84229e-06])
1252    , -2203.02    , array([ 3.85277    ,  0.0010001  ,  3.61148e-29,  7.8363e-06 ])
1253    , -2203.02    , array([ 3.85277    ,  0.0010001  ,  3.61148e-29,  7.8363e-06 ])
1254    , -2203.02    , array([ 3.85662    ,  0.0010001  ,  3.61148e-29,  7.8363e-06 ])
1255    , -2203.13    , array([ 3.85277    ,  0.0010011  ,  3.61148e-29,  7.8363e-06 ])
1256    , -2203.02    , array([ 3.85277    ,  0.0010001  ,  3.61509e-29,  7.8363e-06 ])
1257    , -2202.9     , array([ 3.85277    ,  0.0010001  ,  3.61148e-29,  7.84414e-06])
1258    , -2203.02    , array([ 3.85277    ,  0.0010001  ,  3.61148e-29,  7.8363e-06 ])
1259    , -2203.02    , array([ 3.85277    ,  0.0010001  ,  3.61148e-29,  7.8363e-06 ])
1260    , -2203.02    , array([ 3.85662    ,  0.0010001  ,  3.61148e-29,  7.8363e-06 ])
1261    , -2203.13    , array([ 3.85277    ,  0.0010011  ,  3.61148e-29,  7.8363e-06 ])
1262    , -2203.02    , array([ 3.85277    ,  0.0010001  ,  3.61509e-29,  7.8363e-06 ])
1263    , -2202.9     , array([ 3.85277    ,  0.0010001  ,  3.61148e-29,  7.84414e-06])
1264    , -2203.02    , array([ 3.85277    ,  0.0010001  ,  3.61148e-29,  7.8363e-06 ])
1265    , -2203.02    , array([ 3.85277    ,  0.0010001  ,  3.61148e-29,  7.8363e-06 ])
1266    , -2203.02    , array([ 3.85662    ,  0.0010001  ,  3.61148e-29,  7.8363e-06 ])
1267    , -2203.13    , array([ 3.85277    ,  0.0010011  ,  3.61148e-29,  7.8363e-06 ])
1268    , -2203.02    , array([ 3.85277    ,  0.0010001  ,  3.61509e-29,  7.8363e-06 ])
1269    , -2202.9     , array([ 3.85277    ,  0.0010001  ,  3.61148e-29,  7.84414e-06])
1270    , -2203.02    , array([ 3.85277    ,  0.0010001  ,  3.61148e-29,  7.8363e-06 ])
1271    , -2203.02    , array([ 3.85277    ,  0.0010001  ,  3.61148e-29,  7.8363e-06 ])
1272    , -2203.02    , array([ 3.85662    ,  0.0010001  ,  3.61148e-29,  7.8363e-06 ])
1273    , -2203.13    , array([ 3.85277    ,  0.0010011  ,  3.61148e-29,  7.8363e-06 ])
1274    , -2203.02    , array([ 3.85277    ,  0.0010001  ,  3.61509e-29,  7.8363e-06 ])
1275    , -2202.9     , array([ 3.85277    ,  0.0010001  ,  3.61148e-29,  7.84414e-06])
1276    , -2203.02    , array([ 3.85277    ,  0.0010001  ,  3.61148e-29,  7.8363e-06 ])
1277    , -2203.02    , array([ 3.85277    ,  0.0010001  ,  3.61148e-29,  7.8363e-06 ])
1278    , -2203.02    , array([ 3.85662    ,  0.0010001  ,  3.61148e-29,  7.8363e-06 ])
1279    , -2203.13    , array([ 3.85277    ,  0.0010011  ,  3.61148e-29,  7.8363e-06 ])
1280    , -2203.02    , array([ 3.85277    ,  0.0010001  ,  3.61509e-29,  7.8363e-06 ])
1281    , -2202.9     , array([ 3.85277    ,  0.0010001  ,  3.61148e-29,  7.84414e-06])
1283    , -2249.94    , array([ 3.85277    ,  0.00126839 ,  3.61148e-29,  6.18005e-06])
1284    , -2249.94    , array([ 3.85277    ,  0.00126839 ,  3.61148e-29,  6.18005e-06])
1285    , -2249.94    , array([ 3.85662    ,  0.00126839 ,  3.61148e-29,  6.18005e-06])
1286    , -2250.03    , array([ 3.85277    ,  0.00126966 ,  3.61148e-29,  6.18005e-06])
1287    , -2249.94    , array([ 3.85277    ,  0.00126839 ,  3.61509e-29,  6.18005e-06])
1288    , -2249.86    , array([ 3.85277    ,  0.00126839 ,  3.61148e-29,  6.18624e-06])
1289    , -2216.4     , array([ 3.85277    ,  0.00106091 ,  3.61148e-29,  7.38752e-06])
1290    , -2216.4     , array([ 3.85277    ,  0.00106091 ,  3.61148e-29,  7.38752e-06])
1291    , -2216.4     , array([ 3.85662    ,  0.00106091 ,  3.61148e-29,  7.38752e-06])
1292    , -2216.51    , array([ 3.85277    ,  0.00106197 ,  3.61148e-29,  7.38752e-06])
1293    , -2216.4     , array([ 3.85277    ,  0.00106091 ,  3.61509e-29,  7.38752e-06])
1294    , -2216.29    , array([ 3.85277    ,  0.00106091 ,  3.61148e-29,  7.39491e-06])
1296    , -2206.39    , array([ 3.85277    ,  0.00101457 ,  3.61148e-29,  7.72459e-06])
1297    , -2206.39    , array([ 3.85277    ,  0.00101457 ,  3.61148e-29,  7.72459e-06])
1298    , -2206.39    , array([ 3.85662    ,  0.00101457 ,  3.61148e-29,  7.72459e-06])
1299    , -2206.5     , array([ 3.85277    ,  0.00101559 ,  3.61148e-29,  7.72459e-06])
1300    , -2206.39    , array([ 3.85277    ,  0.00101457 ,  3.61509e-29,  7.72459e-06])
1301    , -2206.27    , array([ 3.85277    ,  0.00101457 ,  3.61148e-29,  7.73232e-06])
1303    , -2203.77    , array([ 3.85277    ,  0.00100331 ,  3.61148e-29,  7.81124e-06])
1304    , -2203.77    , array([ 3.85277    ,  0.00100331 ,  3.61148e-29,  7.81124e-06])
1305    , -2203.77    , array([ 3.85662    ,  0.00100331 ,  3.61148e-29,  7.81124e-06])
1306    , -2203.89    , array([ 3.85277    ,  0.00100431 ,  3.61148e-29,  7.81124e-06])
1307    , -2203.77    , array([ 3.85277    ,  0.00100331 ,  3.61509e-29,  7.81124e-06])
1308    , -2203.66    , array([ 3.85277    ,  0.00100331 ,  3.61148e-29,  7.81905e-06])
1310    , -2203.11    , array([ 3.85277    ,  0.00100051 ,  3.61148e-29,  7.83305e-06])
1311    , -2203.11    , array([ 3.85277    ,  0.00100051 ,  3.61148e-29,  7.83305e-06])
1312    , -2203.11    , array([ 3.85662    ,  0.00100051 ,  3.61148e-29,  7.83305e-06])
1313    , -2203.23    , array([ 3.85277    ,  0.00100151 ,  3.61148e-29,  7.83305e-06])
1314    , -2203.11    , array([ 3.85277    ,  0.00100051 ,  3.61509e-29,  7.83305e-06])
1315    , -2203       , array([ 3.85277    ,  0.00100051 ,  3.61148e-29,  7.84088e-06])
1318    , -2203.03    , array([ 3.85277    ,  0.00100016 ,  3.61148e-29,  7.83578e-06])
1319    , -2203.03    , array([ 3.85277    ,  0.00100016 ,  3.61148e-29,  7.83578e-06])
1320    , -2203.03    , array([ 3.85662    ,  0.00100016 ,  3.61148e-29,  7.83578e-06])
1321    , -2203.15    , array([ 3.85277    ,  0.00100117 ,  3.61148e-29,  7.83578e-06])
1322    , -2203.03    , array([ 3.85277    ,  0.00100016 ,  3.61509e-29,  7.83578e-06])
1323    , -2202.91    , array([ 3.85277    ,  0.00100016 ,  3.61148e-29,  7.84362e-06])
