39738   , -2298.97    , array([ 5.21825    ,  0.0113737  ,  3.24037e-30,  2.33724e-05])
39817   , -1793.17    , array([ 5.21825    ,  0.00604416 ,  3.24037e-30,  0.000477289])
39818   , -1793.17    , array([ 5.22347    ,  0.00604416 ,  3.24037e-30,  0.000477289])
39819   , -1793.18    , array([ 5.21825    ,  0.00605021 ,  3.24037e-30,  0.000477289])
39820   , -1793.17    , array([ 5.21825    ,  0.00604416 ,  3.24362e-30,  0.000477289])
39821   , -1793.16    , array([ 5.21825    ,  0.00604416 ,  3.24037e-30,  0.000477767])
39822   , -1696.49    , array([ 5.21825    ,  0.225309   ,  3.24037e-30,  0.0178271  ])
39823   , -1696.49    , array([ 5.21825    ,  0.225309   ,  3.24037e-30,  0.0178271  ])
39824   , -1696.49    , array([ 5.22347    ,  0.225309   ,  3.24037e-30,  0.0178271  ])
39825   , -1696.86    , array([ 5.21825    ,  0.225534   ,  3.24037e-30,  0.0178271  ])
39826   , -1696.49    , array([ 5.21825    ,  0.225309   ,  3.24362e-30,  0.0178271  ])
39827   , -1696.12    , array([ 5.21825    ,  0.225309   ,  3.24037e-30,  0.0178449  ])
39834   , -1696.49    , array([ 5.21825    ,  0.22531    ,  3.24037e-30,  0.0178271  ])
39835   , -1696.49    , array([ 5.21825    ,  0.22531    ,  3.24037e-30,  0.0178271  ])
39836   , -1696.49    , array([ 5.22347    ,  0.22531    ,  3.24037e-30,  0.0178271  ])
39837   , -1696.86    , array([ 5.21825    ,  0.225535   ,  3.24037e-30,  0.0178271  ])
39838   , -1696.49    , array([ 5.21825    ,  0.22531    ,  3.24362e-30,  0.0178271  ])
39839   , -1696.12    , array([ 5.21825    ,  0.22531    ,  3.24037e-30,  0.017845   ])
39840   , -1696.49    , array([ 5.21825    ,  0.225311   ,  3.24037e-30,  0.0178272  ])
39841   , -1696.49    , array([ 5.21825    ,  0.225311   ,  3.24037e-30,  0.0178272  ])
39842   , -1696.49    , array([ 5.22347    ,  0.225311   ,  3.24037e-30,  0.0178272  ])
39843   , -1696.86    , array([ 5.21825    ,  0.225536   ,  3.24037e-30,  0.0178272  ])
39844   , -1696.49    , array([ 5.21825    ,  0.225311   ,  3.24362e-30,  0.0178272  ])
39845   , -1696.12    , array([ 5.21825    ,  0.225311   ,  3.24037e-30,  0.0178451  ])
39852   , -1696.49    , array([ 5.21825    ,  0.225311   ,  3.24037e-30,  0.0178272  ])
39853   , -1696.49    , array([ 5.21825    ,  0.225311   ,  3.24037e-30,  0.0178272  ])
39854   , -1696.49    , array([ 5.22347    ,  0.225311   ,  3.24037e-30,  0.0178272  ])
39855   , -1696.86    , array([ 5.21825    ,  0.225536   ,  3.24037e-30,  0.0178272  ])
39856   , -1696.49    , array([ 5.21825    ,  0.225311   ,  3.24362e-30,  0.0178272  ])
39857   , -1696.12    , array([ 5.21825    ,  0.225311   ,  3.24037e-30,  0.0178451  ])
39858   , -1696.49    , array([ 5.21825    ,  0.225311   ,  3.24037e-30,  0.0178273  ])
39859   , -1696.49    , array([ 5.21825    ,  0.225311   ,  3.24037e-30,  0.0178273  ])
39860   , -1696.49    , array([ 5.22347    ,  0.225311   ,  3.24037e-30,  0.0178273  ])
39861   , -1696.86    , array([ 5.21825    ,  0.225537   ,  3.24037e-30,  0.0178273  ])
39862   , -1696.49    , array([ 5.21825    ,  0.225311   ,  3.24362e-30,  0.0178273  ])
39863   , -1696.12    , array([ 5.21825    ,  0.225311   ,  3.24037e-30,  0.0178451  ])
39864   , -15489.6    , array([ 5.21825    ,  8.39893    ,  3.24037e-30,  0.665859   ])
39865   , -15489.6    , array([ 5.21825    ,  8.39893    ,  3.24037e-30,  0.665859   ])
39866   , -15489.6    , array([ 5.22347    ,  8.39893    ,  3.24037e-30,  0.665859   ])
39867   , -15495.6    , array([ 5.21825    ,  8.40734    ,  3.24037e-30,  0.665859   ])
39868   , -15489.6    , array([ 5.21825    ,  8.39893    ,  3.24362e-30,  0.665859   ])
39869   , -15496.1    , array([ 5.21825    ,  8.39893    ,  3.24037e-30,  0.666525   ])
39870   , -1702.3     , array([ 5.21825    ,  0.297199   ,  3.24037e-30,  0.0235188  ])
39871   , -1702.3     , array([ 5.21825    ,  0.297199   ,  3.24037e-30,  0.0235188  ])
39872   , -1702.3     , array([ 5.22347    ,  0.297199   ,  3.24037e-30,  0.0235188  ])
39873   , -1702.77    , array([ 5.21825    ,  0.297496   ,  3.24037e-30,  0.0235188  ])
39874   , -1702.3     , array([ 5.21825    ,  0.297199   ,  3.24362e-30,  0.0235188  ])
39875   , -1701.88    , array([ 5.21825    ,  0.297199   ,  3.24037e-30,  0.0235423  ])
39876   , -1696.34    , array([ 5.21825    ,  0.234234   ,  3.24037e-30,  0.0185336  ])
39877   , -1696.34    , array([ 5.21825    ,  0.234234   ,  3.24037e-30,  0.0185336  ])
39878   , -1696.34    , array([ 5.22347    ,  0.234234   ,  3.24037e-30,  0.0185336  ])
39879   , -1696.72    , array([ 5.21825    ,  0.234468   ,  3.24037e-30,  0.0185336  ])
39880   , -1696.34    , array([ 5.21825    ,  0.234234   ,  3.24362e-30,  0.0185336  ])
39881   , -1695.96    , array([ 5.21825    ,  0.234234   ,  3.24037e-30,  0.0185522  ])
39888   , -1696.34    , array([ 5.21825    ,  0.234249   ,  3.24037e-30,  0.0185348  ])
39889   , -1696.34    , array([ 5.21825    ,  0.234249   ,  3.24037e-30,  0.0185348  ])
39890   , -1696.34    , array([ 5.22347    ,  0.234249   ,  3.24037e-30,  0.0185348  ])
39891   , -1696.72    , array([ 5.21825    ,  0.234483   ,  3.24037e-30,  0.0185348  ])
39892   , -1696.34    , array([ 5.21825    ,  0.234249   ,  3.24362e-30,  0.0185348  ])
39893   , -1695.96    , array([ 5.21825    ,  0.234249   ,  3.24037e-30,  0.0185533  ])
39894   , -1696.34    , array([ 5.21825    ,  0.234258   ,  3.24037e-30,  0.0185356  ])
39895   , -1696.34    , array([ 5.21825    ,  0.234258   ,  3.24037e-30,  0.0185356  ])
39896   , -1696.34    , array([ 5.22347    ,  0.234258   ,  3.24037e-30,  0.0185356  ])
39897   , -1696.72    , array([ 5.21825    ,  0.234492   ,  3.24037e-30,  0.0185356  ])
39898   , -1696.34    , array([ 5.21825    ,  0.234258   ,  3.24362e-30,  0.0185356  ])
39899   , -1695.96    , array([ 5.21825    ,  0.234258   ,  3.24037e-30,  0.0185541  ])
39906   , -1696.34    , array([ 5.21825    ,  0.234262   ,  3.24037e-30,  0.0185358  ])
39907   , -1696.34    , array([ 5.21825    ,  0.234262   ,  3.24037e-30,  0.0185358  ])
39908   , -1696.34    , array([ 5.22347    ,  0.234262   ,  3.24037e-30,  0.0185358  ])
39909   , -1696.72    , array([ 5.21825    ,  0.234496   ,  3.24037e-30,  0.0185358  ])
39910   , -1696.34    , array([ 5.21825    ,  0.234262   ,  3.24362e-30,  0.0185358  ])
39911   , -1695.96    , array([ 5.21825    ,  0.234262   ,  3.24037e-30,  0.0185544  ])
39912   , -1696.34    , array([ 5.21825    ,  0.234264   ,  3.24037e-30,  0.018536   ])
39913   , -1696.34    , array([ 5.21825    ,  0.234264   ,  3.24037e-30,  0.018536   ])
39914   , -1696.34    , array([ 5.22347    ,  0.234264   ,  3.24037e-30,  0.018536   ])
39915   , -1696.72    , array([ 5.21825    ,  0.234498   ,  3.24037e-30,  0.018536   ])
39916   , -1696.34    , array([ 5.21825    ,  0.234264   ,  3.24362e-30,  0.018536   ])
39917   , -1695.96    , array([ 5.21825    ,  0.234264   ,  3.24037e-30,  0.0185546  ])
39924   , -1696.34    , array([ 5.21825    ,  0.234265   ,  3.24037e-30,  0.0185361  ])
39925   , -1696.34    , array([ 5.21825    ,  0.234265   ,  3.24037e-30,  0.0185361  ])
39926   , -1696.34    , array([ 5.22347    ,  0.234265   ,  3.24037e-30,  0.0185361  ])
39927   , -1696.72    , array([ 5.21825    ,  0.234499   ,  3.24037e-30,  0.0185361  ])
39928   , -1696.34    , array([ 5.21825    ,  0.234265   ,  3.24362e-30,  0.0185361  ])
39929   , -1695.96    , array([ 5.21825    ,  0.234265   ,  3.24037e-30,  0.0185546  ])
39930   , -1696.34    , array([ 5.21825    ,  0.234265   ,  3.24037e-30,  0.0185361  ])
39931   , -1696.34    , array([ 5.21825    ,  0.234265   ,  3.24037e-30,  0.0185361  ])
39932   , -1696.34    , array([ 5.22347    ,  0.234265   ,  3.24037e-30,  0.0185361  ])
39933   , -1696.72    , array([ 5.21825    ,  0.2345     ,  3.24037e-30,  0.0185361  ])
39934   , -1696.34    , array([ 5.21825    ,  0.234265   ,  3.24362e-30,  0.0185361  ])
39935   , -1695.96    , array([ 5.21825    ,  0.234265   ,  3.24037e-30,  0.0185547  ])
39942   , -1696.34    , array([ 5.21825    ,  0.234266   ,  3.24037e-30,  0.0185362  ])
39943   , -1696.34    , array([ 5.21825    ,  0.234266   ,  3.24037e-30,  0.0185362  ])
39944   , -1696.34    , array([ 5.22347    ,  0.234266   ,  3.24037e-30,  0.0185362  ])
39945   , -1696.72    , array([ 5.21825    ,  0.2345     ,  3.24037e-30,  0.0185362  ])
39946   , -1696.34    , array([ 5.21825    ,  0.234266   ,  3.24362e-30,  0.0185362  ])
39947   , -1695.96    , array([ 5.21825    ,  0.234266   ,  3.24037e-30,  0.0185547  ])
39948   , -1696.34    , array([ 5.21825    ,  0.234266   ,  3.24037e-30,  0.0185362  ])
39949   , -1696.34    , array([ 5.21825    ,  0.234266   ,  3.24037e-30,  0.0185362  ])
39950   , -1696.34    , array([ 5.22347    ,  0.234266   ,  3.24037e-30,  0.0185362  ])
39951   , -1696.72    , array([ 5.21825    ,  0.2345     ,  3.24037e-30,  0.0185362  ])
39952   , -1696.34    , array([ 5.21825    ,  0.234266   ,  3.24362e-30,  0.0185362  ])
39953   , -1695.96    , array([ 5.21825    ,  0.234266   ,  3.24037e-30,  0.0185547  ])
39960   , -1696.34    , array([ 5.21825    ,  0.234266   ,  3.24037e-30,  0.0185362  ])
39961   , -1696.34    , array([ 5.21825    ,  0.234266   ,  3.24037e-30,  0.0185362  ])
39962   , -1696.34    , array([ 5.22347    ,  0.234266   ,  3.24037e-30,  0.0185362  ])
39963   , -1696.72    , array([ 5.21825    ,  0.2345     ,  3.24037e-30,  0.0185362  ])
39964   , -1696.34    , array([ 5.21825    ,  0.234266   ,  3.24362e-30,  0.0185362  ])
39965   , -1695.96    , array([ 5.21825    ,  0.234266   ,  3.24037e-30,  0.0185547  ])
39966   , -1696.34    , array([ 5.21825    ,  0.234266   ,  3.24037e-30,  0.0185362  ])
39967   , -1696.34    , array([ 5.21825    ,  0.234266   ,  3.24037e-30,  0.0185362  ])
39968   , -1696.34    , array([ 5.22347    ,  0.234266   ,  3.24037e-30,  0.0185362  ])
39969   , -1696.72    , array([ 5.21825    ,  0.2345     ,  3.24037e-30,  0.0185362  ])
39970   , -1696.34    , array([ 5.21825    ,  0.234266   ,  3.24362e-30,  0.0185362  ])
39971   , -1695.96    , array([ 5.21825    ,  0.234266   ,  3.24037e-30,  0.0185547  ])
39978   , -1696.34    , array([ 5.21825    ,  0.234266   ,  3.24037e-30,  0.0185362  ])
39979   , -1696.34    , array([ 5.21825    ,  0.234266   ,  3.24037e-30,  0.0185362  ])
39980   , -1696.34    , array([ 5.22347    ,  0.234266   ,  3.24037e-30,  0.0185362  ])
39981   , -1696.72    , array([ 5.21825    ,  0.2345     ,  3.24037e-30,  0.0185362  ])
39982   , -1696.34    , array([ 5.21825    ,  0.234266   ,  3.24362e-30,  0.0185362  ])
39983   , -1695.96    , array([ 5.21825    ,  0.234266   ,  3.24037e-30,  0.0185547  ])
39984   , -1696.34    , array([ 5.21825    ,  0.234266   ,  3.24037e-30,  0.0185362  ])
39985   , -1696.34    , array([ 5.21825    ,  0.234266   ,  3.24037e-30,  0.0185362  ])
39986   , -1696.34    , array([ 5.22347    ,  0.234266   ,  3.24037e-30,  0.0185362  ])
39987   , -1696.72    , array([ 5.21825    ,  0.2345     ,  3.24037e-30,  0.0185362  ])
39988   , -1696.34    , array([ 5.21825    ,  0.234266   ,  3.24362e-30,  0.0185362  ])
39989   , -1695.96    , array([ 5.21825    ,  0.234266   ,  3.24037e-30,  0.0185547  ])
39990   , -8572.9     , array([ 5.21825    ,  4.30799    ,  3.24037e-30,  0.342985   ])
39991   , -8572.9     , array([ 5.21825    ,  4.30799    ,  3.24037e-30,  0.342985   ])
39992   , -8572.9     , array([ 5.22347    ,  4.30799    ,  3.24037e-30,  0.342985   ])
39993   , -8577.02    , array([ 5.21825    ,  4.3123     ,  3.24037e-30,  0.342985   ])
39994   , -8572.9     , array([ 5.21825    ,  4.30799    ,  3.24362e-30,  0.342985   ])
39995   , -8576.99    , array([ 5.21825    ,  4.30799    ,  3.24037e-30,  0.343329   ])
39996   , -1707.34    , array([ 5.21825    ,  0.320845   ,  3.24037e-30,  0.0254037  ])
39997   , -1707.34    , array([ 5.21825    ,  0.320845   ,  3.24037e-30,  0.0254037  ])
39998   , -1707.34    , array([ 5.22347    ,  0.320845   ,  3.24037e-30,  0.0254037  ])
39999   , -1707.85    , array([ 5.21825    ,  0.321166   ,  3.24037e-30,  0.0254037  ])
40000   , -1707.34    , array([ 5.21825    ,  0.320845   ,  3.24362e-30,  0.0254037  ])
40001   , -1706.91    , array([ 5.21825    ,  0.320845   ,  3.24037e-30,  0.0254291  ])
40002   , -1696.34    , array([ 5.21825    ,  0.235568   ,  3.24037e-30,  0.0186395  ])
40003   , -1696.34    , array([ 5.21825    ,  0.235568   ,  3.24037e-30,  0.0186395  ])
40004   , -1696.34    , array([ 5.22347    ,  0.235568   ,  3.24037e-30,  0.0186395  ])
40005   , -1696.72    , array([ 5.21825    ,  0.235804   ,  3.24037e-30,  0.0186395  ])
40006   , -1696.34    , array([ 5.21825    ,  0.235568   ,  3.24362e-30,  0.0186395  ])
40007   , -1695.96    , array([ 5.21825    ,  0.235568   ,  3.24037e-30,  0.0186581  ])
40008   , -1696.33    , array([ 5.21825    ,  0.235575   ,  3.24037e-30,  0.0186404  ])
40009   , -1696.33    , array([ 5.21825    ,  0.235575   ,  3.24037e-30,  0.0186404  ])
40010   , -1696.33    , array([ 5.22347    ,  0.235575   ,  3.24037e-30,  0.0186404  ])
40011   , -1696.71    , array([ 5.21825    ,  0.23581    ,  3.24037e-30,  0.0186404  ])
40012   , -1696.33    , array([ 5.21825    ,  0.235575   ,  3.24362e-30,  0.0186404  ])
40013   , -1695.95    , array([ 5.21825    ,  0.235575   ,  3.24037e-30,  0.018659   ])
40014   , -1696.29    , array([ 5.21825    ,  0.235599   ,  3.24037e-30,  0.018644   ])
40015   , -1696.29    , array([ 5.21825    ,  0.235599   ,  3.24037e-30,  0.018644   ])
40016   , -1696.29    , array([ 5.22347    ,  0.235599   ,  3.24037e-30,  0.018644   ])
40017   , -1696.67    , array([ 5.21825    ,  0.235835   ,  3.24037e-30,  0.018644   ])
40018   , -1696.29    , array([ 5.21825    ,  0.235599   ,  3.24362e-30,  0.018644   ])
40019   , -1695.91    , array([ 5.21825    ,  0.235599   ,  3.24037e-30,  0.0186627  ])
40020   , -1696.15    , array([ 5.21825    ,  0.235696   ,  3.24037e-30,  0.0186587  ])
40021   , -1696.15    , array([ 5.21825    ,  0.235696   ,  3.24037e-30,  0.0186587  ])
40022   , -1696.15    , array([ 5.22347    ,  0.235696   ,  3.24037e-30,  0.0186587  ])
40023   , -1696.53    , array([ 5.21825    ,  0.235932   ,  3.24037e-30,  0.0186587  ])
40024   , -1696.15    , array([ 5.21825    ,  0.235696   ,  3.24362e-30,  0.0186587  ])
40025   , -1695.77    , array([ 5.21825    ,  0.235696   ,  3.24037e-30,  0.0186773  ])
40026   , -1695.59    , array([ 5.21825    ,  0.236087   ,  3.24037e-30,  0.0187173  ])
40027   , -1695.59    , array([ 5.21825    ,  0.236087   ,  3.24037e-30,  0.0187173  ])
40028   , -1695.59    , array([ 5.22347    ,  0.236087   ,  3.24037e-30,  0.0187173  ])
40029   , -1695.97    , array([ 5.21825    ,  0.236323   ,  3.24037e-30,  0.0187173  ])
40030   , -1695.59    , array([ 5.21825    ,  0.236087   ,  3.24362e-30,  0.0187173  ])
40031   , -1695.21    , array([ 5.21825    ,  0.236087   ,  3.24037e-30,  0.018736   ])
40032   , -1693.34    , array([ 5.21825    ,  0.237654   ,  3.24037e-30,  0.0189537  ])
40033   , -1693.34    , array([ 5.21825    ,  0.237654   ,  3.24037e-30,  0.0189537  ])
40034   , -1693.34    , array([ 5.22347    ,  0.237654   ,  3.24037e-30,  0.0189537  ])
40035   , -1693.72    , array([ 5.21825    ,  0.237892   ,  3.24037e-30,  0.0189537  ])
40036   , -1693.34    , array([ 5.21825    ,  0.237654   ,  3.24362e-30,  0.0189537  ])
40037   , -1692.96    , array([ 5.21825    ,  0.237654   ,  3.24037e-30,  0.0189727  ])
40038   , -1684.24    , array([ 5.21825    ,  0.244029   ,  3.24037e-30,  0.0199296  ])
40039   , -1684.24    , array([ 5.21825    ,  0.244029   ,  3.24037e-30,  0.0199296  ])
40040   , -1684.24    , array([ 5.22347    ,  0.244029   ,  3.24037e-30,  0.0199296  ])
40041   , -1684.63    , array([ 5.21825    ,  0.244273   ,  3.24037e-30,  0.0199296  ])
40042   , -1684.24    , array([ 5.21825    ,  0.244029   ,  3.24362e-30,  0.0199296  ])
40043   , -1683.85    , array([ 5.21825    ,  0.244029   ,  3.24037e-30,  0.0199495  ])
40044   , -1646.25    , array([ 5.21825    ,  0.271283   ,  3.24037e-30,  0.0243619  ])
40045   , -1646.25    , array([ 5.21825    ,  0.271283   ,  3.24037e-30,  0.0243619  ])
40046   , -1646.25    , array([ 5.22347    ,  0.271283   ,  3.24037e-30,  0.0243619  ])
40047   , -1646.68    , array([ 5.21825    ,  0.271554   ,  3.24037e-30,  0.0243619  ])
40048   , -1646.25    , array([ 5.21825    ,  0.271283   ,  3.24362e-30,  0.0243619  ])
40049   , -1645.83    , array([ 5.21825    ,  0.271283   ,  3.24037e-30,  0.0243863  ])
40050   , -1488.07    , array([ 5.21825    ,  0.414334   ,  3.24037e-30,  0.054396   ])
40051   , -1488.07    , array([ 5.21825    ,  0.414334   ,  3.24037e-30,  0.054396   ])
40052   , -1488.07    , array([ 5.22347    ,  0.414334   ,  3.24037e-30,  0.054396   ])
40053   , -1488.84    , array([ 5.21825    ,  0.414748   ,  3.24037e-30,  0.054396   ])
40054   , -1488.07    , array([ 5.21825    ,  0.414334   ,  3.24362e-30,  0.054396   ])
40055   , -1487.51    , array([ 5.21825    ,  0.414334   ,  3.24037e-30,  0.0544504  ])
40056   , -6331.21    , array([ 5.21825    ,  2.25456    ,  3.24037e-30,  1.35204    ])
40057   , -6331.21    , array([ 5.21825    ,  2.25456    ,  3.24037e-30,  1.35204    ])
40058   , -6331.21    , array([ 5.22347    ,  2.25456    ,  3.24037e-30,  1.35204    ])
40059   , -6338.85    , array([ 5.21825    ,  2.25681    ,  3.24037e-30,  1.35204    ])
40060   , -6331.21    , array([ 5.21825    ,  2.25456    ,  3.24362e-30,  1.35204    ])
40061   , -6329.45    , array([ 5.21825    ,  2.25456    ,  3.24037e-30,  1.35339    ])
40062   , -1472.47    , array([ 5.21825    ,  0.437587   ,  3.24037e-30,  0.0603318  ])
40063   , -1472.47    , array([ 5.21825    ,  0.437587   ,  3.24037e-30,  0.0603318  ])
40064   , -1472.47    , array([ 5.22347    ,  0.437587   ,  3.24037e-30,  0.0603318  ])
40065   , -1473.31    , array([ 5.21825    ,  0.438025   ,  3.24037e-30,  0.0603318  ])
40066   , -1472.47    , array([ 5.21825    ,  0.437587   ,  3.24362e-30,  0.0603318  ])
40067   , -1471.89    , array([ 5.21825    ,  0.437587   ,  3.24037e-30,  0.0603921  ])
40068   , -2973.8     , array([ 5.21825    ,  1.17229    ,  3.24037e-30,  0.549049   ])
40069   , -2973.8     , array([ 5.21825    ,  1.17229    ,  3.24037e-30,  0.549049   ])
40070   , -2973.8     , array([ 5.22347    ,  1.17229    ,  3.24037e-30,  0.549049   ])
40071   , -2978.13    , array([ 5.21825    ,  1.17347    ,  3.24037e-30,  0.549049   ])
40072   , -2973.8     , array([ 5.21825    ,  1.17229    ,  3.24362e-30,  0.549049   ])
40073   , -2973.82    , array([ 5.21825    ,  1.17229    ,  3.24037e-30,  0.549599   ])
40074   , -1420.19    , array([ 5.21825    ,  0.50412    ,  3.24037e-30,  0.0828506  ])
40075   , -1420.19    , array([ 5.21825    ,  0.50412    ,  3.24037e-30,  0.0828506  ])
40076   , -1420.19    , array([ 5.22347    ,  0.50412    ,  3.24037e-30,  0.0828506  ])
