154990  , -79089.4    , array([ 0.1074     ,  0.0216391  ,  5.81611e-28,  4.39694e-35,  9.97504e-30])
154991  , -79089.4    , array([ 0.1074     ,  0.0216391  ,  5.81611e-28,  4.39694e-35,  9.97504e-30])
154992  , -79089.4    , array([ 1.1074     ,  0.0216391  ,  5.81611e-28,  4.39694e-35,  9.97504e-30])
154993  , -79089.4    , array([ 2.72543    ,  0.0216391  ,  5.81611e-28,  4.39694e-35,  9.97504e-30])
154994  , -79089.4    , array([ 1.1074     ,  0.0216391  ,  5.81611e-28,  4.39694e-35,  9.97504e-30])
154995  , -79089.4    , array([ 1.72543    ,  0.0216391  ,  5.81611e-28,  4.39694e-35,  9.97504e-30])
154996  , -79089.4    , array([ 2.1074     ,  0.0216391  ,  5.81611e-28,  4.39694e-35,  9.97504e-30])
154997  , -79089.4    , array([ 2.34347    ,  0.0216391  ,  5.81611e-28,  4.39694e-35,  9.97504e-30])
154998  , -79089.4    , array([ 2.48937    ,  0.0216391  ,  5.81611e-28,  4.39694e-35,  9.97504e-30])
154999  , -79089.4    , array([ 2.57954    ,  0.0216391  ,  5.81611e-28,  4.39694e-35,  9.97504e-30])
155000  , -79089.4    , array([ 2.63526    ,  0.0216391  ,  5.81611e-28,  4.39694e-35,  9.97504e-30])
155001  , -79089.4    , array([ 2.66971    ,  0.0216391  ,  5.81611e-28,  4.39694e-35,  9.97504e-30])
155002  , -79089.4    , array([ 2.69533    ,  0.0216391  ,  5.81611e-28,  4.39694e-35,  9.97504e-30])
155003  , -79089.4    , array([ 2.69533    ,  0.0216391  ,  5.81611e-28,  4.39694e-35,  9.97504e-30])
155004  , -79089.4    , array([ 2.69533    ,  1.02164    ,  5.81611e-28,  4.39694e-35,  9.97504e-30])
155005  , -79089.4    , array([ 2.69533    ,  2.63967    ,  5.81611e-28,  4.39694e-35,  9.97504e-30])
155006  , -79089.4    , array([ 2.69533    ,  1.02164    ,  5.81611e-28,  4.39694e-35,  9.97504e-30])
155007  , -79089.4    , array([ 2.69533    ,  1.63967    ,  5.81611e-28,  4.39694e-35,  9.97504e-30])
155008  , -79089.4    , array([ 2.69533    ,  2.02164    ,  5.81611e-28,  4.39694e-35,  9.97504e-30])
155009  , -79089.4    , array([ 2.69533    ,  2.25771    ,  5.81611e-28,  4.39694e-35,  9.97504e-30])
155010  , -79089.4    , array([ 2.69533    ,  2.40361    ,  5.81611e-28,  4.39694e-35,  9.97504e-30])
155011  , -79089.4    , array([ 2.69533    ,  2.49378    ,  5.81611e-28,  4.39694e-35,  9.97504e-30])
155012  , -79089.4    , array([ 2.69533    ,  2.5495     ,  5.81611e-28,  4.39694e-35,  9.97504e-30])
155013  , -79089.4    , array([ 2.69533    ,  2.58394    ,  5.81611e-28,  4.39694e-35,  9.97504e-30])
155014  , -79089.4    , array([ 2.69533    ,  2.60957    ,  5.81611e-28,  4.39694e-35,  9.97504e-30])
