321440  , -79089.4    , array([ 0.231775   ,  1.00828    ,  5.6792e-83 ,  4.80935e-38,  1.76362e-11])
321441  , -79089.4    , array([ 0.232007   ,  1.00828    ,  5.6792e-83 ,  4.80935e-38,  1.76362e-11])
321442  , -79089.4    , array([ 0.231775   ,  1.00929    ,  5.6792e-83 ,  4.80935e-38,  1.76362e-11])
321443  , -79089.4    , array([ 0.231775   ,  1.00828    ,  5.68488e-83,  4.80935e-38,  1.76362e-11])
321444  , -79089.4    , array([ 0.231775   ,  1.00828    ,  5.6792e-83 ,  4.81416e-38,  1.76362e-11])
321445  , -79089.4    , array([ 0.231775   ,  1.00828    ,  5.6792e-83 ,  4.80935e-38,  1.76539e-11])
321446  , -79089.4    , array([ 0.231775   ,  1.00828    ,  5.6792e-83 ,  4.80935e-38,  1.76362e-11])
321447  , -79089.4    , array([ 0.231761   ,  1.00826    ,  5.6792e-83 ,  4.80935e-38,  1.76377e-11])
321448  , -79089.4    , array([ 0.231761   ,  1.00826    ,  5.6792e-83 ,  4.80935e-38,  1.76377e-11])
321449  , -79089.4    , array([ 0.231993   ,  1.00826    ,  5.6792e-83 ,  4.80935e-38,  1.76377e-11])
321450  , -79089.4    , array([ 0.231761   ,  1.00927    ,  5.6792e-83 ,  4.80935e-38,  1.76377e-11])
321451  , -79089.4    , array([ 0.231761   ,  1.00826    ,  5.68488e-83,  4.80935e-38,  1.76377e-11])
321452  , -79089.4    , array([ 0.231761   ,  1.00826    ,  5.6792e-83 ,  4.81416e-38,  1.76377e-11])
321453  , -79089.4    , array([ 0.231761   ,  1.00826    ,  5.6792e-83 ,  4.80935e-38,  1.76553e-11])
321454  , -79089.4    , array([ 0.231705   ,  1.00818    ,  5.6792e-83 ,  4.80935e-38,  1.76435e-11])
321455  , -79089.4    , array([ 0.231705   ,  1.00818    ,  5.6792e-83 ,  4.80935e-38,  1.76435e-11])
321456  , -79089.4    , array([ 0.231937   ,  1.00818    ,  5.6792e-83 ,  4.80935e-38,  1.76435e-11])
321457  , -79089.4    , array([ 0.231705   ,  1.00919    ,  5.6792e-83 ,  4.80935e-38,  1.76435e-11])
321458  , -79089.4    , array([ 0.231705   ,  1.00818    ,  5.68488e-83,  4.80935e-38,  1.76435e-11])
321459  , -79089.4    , array([ 0.231705   ,  1.00818    ,  5.6792e-83 ,  4.81416e-38,  1.76435e-11])
321460  , -79089.4    , array([ 0.231705   ,  1.00818    ,  5.6792e-83 ,  4.80935e-38,  1.76611e-11])
321461  , -79089.4    , array([ 0.231481   ,  1.00785    ,  5.6792e-83 ,  4.80935e-38,  1.76666e-11])
321462  , -79089.4    , array([ 0.231481   ,  1.00785    ,  5.6792e-83 ,  4.80935e-38,  1.76666e-11])
321463  , -79089.4    , array([ 0.231712   ,  1.00785    ,  5.6792e-83 ,  4.80935e-38,  1.76666e-11])
321464  , -79089.4    , array([ 0.231481   ,  1.00886    ,  5.6792e-83 ,  4.80935e-38,  1.76666e-11])
321465  , -79089.4    , array([ 0.231481   ,  1.00785    ,  5.68488e-83,  4.80935e-38,  1.76666e-11])
321466  , -79089.4    , array([ 0.231481   ,  1.00785    ,  5.6792e-83 ,  4.81416e-38,  1.76666e-11])
321467  , -79089.4    , array([ 0.231481   ,  1.00785    ,  5.6792e-83 ,  4.80935e-38,  1.76843e-11])
321468  , -79089.4    , array([ 0.230586   ,  1.00653    ,  5.6792e-83 ,  4.80935e-38,  1.77595e-11])
321469  , -79089.4    , array([ 0.230586   ,  1.00653    ,  5.6792e-83 ,  4.80935e-38,  1.77595e-11])
321470  , -79089.4    , array([ 0.230817   ,  1.00653    ,  5.6792e-83 ,  4.80935e-38,  1.77595e-11])
321471  , -79089.4    , array([ 0.230586   ,  1.00754    ,  5.6792e-83 ,  4.80935e-38,  1.77595e-11])
321472  , -79089.4    , array([ 0.230586   ,  1.00653    ,  5.68488e-83,  4.80935e-38,  1.77595e-11])
321473  , -79089.4    , array([ 0.230586   ,  1.00653    ,  5.6792e-83 ,  4.81416e-38,  1.77595e-11])
321474  , -79089.4    , array([ 0.230586   ,  1.00653    ,  5.6792e-83 ,  4.80935e-38,  1.77773e-11])
321475  , -79089.4    , array([ 0.227043   ,  1.00128    ,  5.6792e-83 ,  4.80935e-38,  1.81362e-11])
321476  , -79089.4    , array([ 0.227043   ,  1.00128    ,  5.6792e-83 ,  4.80935e-38,  1.81362e-11])
321477  , -79089.4    , array([ 0.22727    ,  1.00128    ,  5.6792e-83 ,  4.80935e-38,  1.81362e-11])
321478  , -79089.4    , array([ 0.227043   ,  1.00228    ,  5.6792e-83 ,  4.80935e-38,  1.81362e-11])
321479  , -79089.4    , array([ 0.227043   ,  1.00128    ,  5.68488e-83,  4.80935e-38,  1.81362e-11])
321480  , -79089.4    , array([ 0.227043   ,  1.00128    ,  5.6792e-83 ,  4.81416e-38,  1.81362e-11])
321481  , -79089.4    , array([ 0.227043   ,  1.00128    ,  5.6792e-83 ,  4.80935e-38,  1.81543e-11])
321482  , -79089.4    , array([ 0.213406   ,  0.980533   ,  5.6792e-83 ,  4.80935e-38,  1.97242e-11])
321483  , -79089.4    , array([ 0.213406   ,  0.980533   ,  5.6792e-83 ,  4.80935e-38,  1.97242e-11])
321484  , -79089.4    , array([ 0.213619   ,  0.980533   ,  5.6792e-83 ,  4.80935e-38,  1.97242e-11])
321485  , -79089.4    , array([ 0.213406   ,  0.981514   ,  5.6792e-83 ,  4.80935e-38,  1.97242e-11])
321486  , -79089.4    , array([ 0.213406   ,  0.980533   ,  5.68488e-83,  4.80935e-38,  1.97242e-11])
321487  , -79089.4    , array([ 0.213406   ,  0.980533   ,  5.6792e-83 ,  4.81416e-38,  1.97242e-11])
321488  , -79089.4    , array([ 0.213406   ,  0.980533   ,  5.6792e-83 ,  4.80935e-38,  1.97439e-11])
321489  , -79089.4    , array([ 0.16657    ,  0.901763   ,  5.6792e-83 ,  4.80935e-38,  2.7594e-11 ])
321490  , -79089.4    , array([ 0.16657    ,  0.901763   ,  5.6792e-83 ,  4.80935e-38,  2.7594e-11 ])
321491  , -79089.4    , array([ 0.166737   ,  0.901763   ,  5.6792e-83 ,  4.80935e-38,  2.7594e-11 ])
321492  , -79089.4    , array([ 0.16657    ,  0.902665   ,  5.6792e-83 ,  4.80935e-38,  2.7594e-11 ])
321493  , -79089.4    , array([ 0.16657    ,  0.901763   ,  5.68488e-83,  4.80935e-38,  2.7594e-11 ])
321494  , -79089.4    , array([ 0.16657    ,  0.901763   ,  5.6792e-83 ,  4.81416e-38,  2.7594e-11 ])
321495  , -79089.4    , array([ 0.16657    ,  0.901763   ,  5.6792e-83 ,  4.80935e-38,  2.76216e-11])
321496  , -79089.4    , array([ 0.0618252  ,  0.645079   ,  5.6792e-83 ,  4.80935e-38,  1.05701e-10])
321497  , -79089.4    , array([ 0.0618252  ,  0.645079   ,  5.6792e-83 ,  4.80935e-38,  1.05701e-10])
321498  , -79089.4    , array([ 0.0618871  ,  0.645079   ,  5.6792e-83 ,  4.80935e-38,  1.05701e-10])
321499  , -79089.4    , array([ 0.0618252  ,  0.645725   ,  5.6792e-83 ,  4.80935e-38,  1.05701e-10])
321500  , -79089.4    , array([ 0.0618252  ,  0.645079   ,  5.68488e-83,  4.80935e-38,  1.05701e-10])
321501  , -79089.4    , array([ 0.0618252  ,  0.645079   ,  5.6792e-83 ,  4.81416e-38,  1.05701e-10])
321502  , -79089.4    , array([ 0.0618252  ,  0.645079   ,  5.6792e-83 ,  4.80935e-38,  1.05806e-10])
321503  , -79073.8    , array([ 0.00117338 ,  0.168926   ,  5.6792e-83 ,  4.80935e-38,  2.27577e-08])
321504  , -79073.8    , array([ 0.00117338 ,  0.168926   ,  5.6792e-83 ,  4.80935e-38,  2.27577e-08])
321505  , -79073.8    , array([ 0.00117455 ,  0.168926   ,  5.6792e-83 ,  4.80935e-38,  2.27577e-08])
321506  , -79073.8    , array([ 0.00117338 ,  0.169095   ,  5.6792e-83 ,  4.80935e-38,  2.27577e-08])
321507  , -79073.8    , array([ 0.00117338 ,  0.168926   ,  5.68488e-83,  4.80935e-38,  2.27577e-08])
321508  , -79073.8    , array([ 0.00117338 ,  0.168926   ,  5.6792e-83 ,  4.81416e-38,  2.27577e-08])
321509  , -79073.8    , array([ 0.00117338 ,  0.168926   ,  5.6792e-83 ,  4.80935e-38,  2.27804e-08])
321517  , -79073.8    , array([ 0.00117336 ,  0.168925   ,  5.6792e-83 ,  4.80935e-38,  2.27582e-08])
321518  , -79073.8    , array([ 0.00117336 ,  0.168925   ,  5.6792e-83 ,  4.80935e-38,  2.27582e-08])
321519  , -79073.8    , array([ 0.00117453 ,  0.168925   ,  5.6792e-83 ,  4.80935e-38,  2.27582e-08])
321520  , -79073.8    , array([ 0.00117336 ,  0.169094   ,  5.6792e-83 ,  4.80935e-38,  2.27582e-08])
321521  , -79073.8    , array([ 0.00117336 ,  0.168925   ,  5.68488e-83,  4.80935e-38,  2.27582e-08])
