73434   , -79089.4    , array([ 4.97611    ,  9.84926    ,  6.03347e-07,  2.31375e-28,  4.32103e-08])
73435   , -79089.4    , array([ 4.98109    ,  9.84926    ,  6.03347e-07,  2.31375e-28,  4.32103e-08])
73436   , -79089.4    , array([ 4.97611    ,  9.85911    ,  6.03347e-07,  2.31375e-28,  4.32103e-08])
73437   , -79089.4    , array([ 4.97611    ,  9.84926    ,  6.0395e-07 ,  2.31375e-28,  4.32103e-08])
73438   , -79089.4    , array([ 4.97611    ,  9.84926    ,  6.03347e-07,  2.31607e-28,  4.32103e-08])
73439   , -79089.4    , array([ 4.97611    ,  9.84926    ,  6.03347e-07,  2.31375e-28,  4.32536e-08])
73440   , -79089.4    , array([ 4.97611    ,  9.84926    ,  6.03347e-07,  2.31375e-28,  4.32103e-08])
73441   , -79089.4    , array([ 4.94174    ,  9.79864    ,  6.03347e-07,  2.31375e-28,  4.37676e-08])
73442   , -79089.4    , array([ 4.94174    ,  9.79864    ,  6.03347e-07,  2.31375e-28,  4.37676e-08])
73443   , -79089.4    , array([ 4.94668    ,  9.79864    ,  6.03347e-07,  2.31375e-28,  4.37676e-08])
73444   , -79089.4    , array([ 4.94174    ,  9.80845    ,  6.03347e-07,  2.31375e-28,  4.37676e-08])
73445   , -79089.4    , array([ 4.94174    ,  9.79864    ,  6.0395e-07 ,  2.31375e-28,  4.37676e-08])
73446   , -79089.4    , array([ 4.94174    ,  9.79864    ,  6.03347e-07,  2.31607e-28,  4.37676e-08])
73447   , -79089.4    , array([ 4.94174    ,  9.79864    ,  6.03347e-07,  2.31375e-28,  4.38114e-08])
73448   , -79089.4    , array([ 4.80661    ,  9.59877    ,  6.03346e-07,  2.31375e-28,  4.60692e-08])
73449   , -79089.4    , array([ 4.80661    ,  9.59877    ,  6.03346e-07,  2.31375e-28,  4.60692e-08])
73450   , -79089.4    , array([ 4.81142    ,  9.59877    ,  6.03346e-07,  2.31375e-28,  4.60692e-08])
73451   , -79089.4    , array([ 4.80661    ,  9.60838    ,  6.03346e-07,  2.31375e-28,  4.60692e-08])
73452   , -79089.4    , array([ 4.80661    ,  9.59877    ,  6.0395e-07 ,  2.31375e-28,  4.60692e-08])
73453   , -79089.4    , array([ 4.80661    ,  9.59877    ,  6.03346e-07,  2.31607e-28,  4.60692e-08])
73454   , -79089.4    , array([ 4.80661    ,  9.59877    ,  6.03346e-07,  2.31375e-28,  4.61153e-08])
73455   , -79089.4    , array([ 4.30206    ,  8.83924    ,  6.03346e-07,  2.31375e-28,  5.65517e-08])
73456   , -79089.4    , array([ 4.30206    ,  8.83924    ,  6.03346e-07,  2.31375e-28,  5.65517e-08])
73457   , -79089.4    , array([ 4.30636    ,  8.83924    ,  6.03346e-07,  2.31375e-28,  5.65517e-08])
73458   , -79089.4    , array([ 4.30206    ,  8.84808    ,  6.03346e-07,  2.31375e-28,  5.65517e-08])
73459   , -79089.4    , array([ 4.30206    ,  8.83924    ,  6.0395e-07 ,  2.31375e-28,  5.65517e-08])
73460   , -79089.4    , array([ 4.30206    ,  8.83924    ,  6.03346e-07,  2.31607e-28,  5.65517e-08])
73461   , -79089.4    , array([ 4.30206    ,  8.83924    ,  6.03346e-07,  2.31375e-28,  5.66083e-08])
73462   , -79089.4    , array([ 2.76074    ,  6.35641    ,  6.03345e-07,  2.31375e-28,  1.28406e-07])
73463   , -79089.4    , array([ 2.76074    ,  6.35641    ,  6.03345e-07,  2.31375e-28,  1.28406e-07])
