120632  , -79087.9    , array([ 0.0469908  ,  1.1032     ,  1.40048e-21,  1.83593e-07,  8.26827e-08])
120633  , -79088      , array([ 0.0470378  ,  1.1032     ,  1.40048e-21,  1.83593e-07,  8.26827e-08])
120634  , -79087.9    , array([ 0.0469908  ,  1.10431    ,  1.40048e-21,  1.83593e-07,  8.26827e-08])
120635  , -79087.9    , array([ 0.0469908  ,  1.1032     ,  1.40188e-21,  1.83593e-07,  8.26827e-08])
120636  , -79087.9    , array([ 0.0469908  ,  1.1032     ,  1.40048e-21,  1.83777e-07,  8.26827e-08])
120637  , -79087.9    , array([ 0.0469908  ,  1.1032     ,  1.40048e-21,  1.83593e-07,  8.27654e-08])
120638  , -79087.9    , array([ 0.0469908  ,  1.1032     ,  1.40048e-21,  1.83593e-07,  8.26827e-08])
120639  , -79083.4    , array([ 0.0235502  ,  1.05646    ,  1.40048e-21,  1.83593e-07,  1.72524e-07])
120640  , -79083.4    , array([ 0.0235502  ,  1.05646    ,  1.40048e-21,  1.83593e-07,  1.72524e-07])
120641  , -79083.4    , array([ 0.0235737  ,  1.05646    ,  1.40048e-21,  1.83593e-07,  1.72524e-07])
120642  , -79083.4    , array([ 0.0235502  ,  1.05752    ,  1.40048e-21,  1.83593e-07,  1.72524e-07])
120643  , -79083.4    , array([ 0.0235502  ,  1.05646    ,  1.40188e-21,  1.83593e-07,  1.72524e-07])
120644  , -79083.4    , array([ 0.0235502  ,  1.05646    ,  1.40048e-21,  1.83777e-07,  1.72524e-07])
120645  , -79083.4    , array([ 0.0235502  ,  1.05646    ,  1.40048e-21,  1.83593e-07,  1.72696e-07])
120646  , -77384.3    , array([ 0.00148565 ,  0.888477   ,  1.40048e-21,  1.83593e-07,  3.27026e-06])
120647  , -77384.3    , array([ 0.00148565 ,  0.888477   ,  1.40048e-21,  1.83593e-07,  3.27026e-06])
120648  , -77385.9    , array([ 0.00148714 ,  0.888477   ,  1.40048e-21,  1.83593e-07,  3.27026e-06])
