31710   , -2336.81    , array([ 1.72744    ,  0.0108621  ,  7.23373e-07,  7.09078e-46])
31711   , -2336.81    , array([ 1.72917    ,  0.0108621  ,  7.23373e-07,  7.09078e-46])
31712   , -2336.81    , array([ 1.72744    ,  0.010873   ,  7.23373e-07,  7.09078e-46])
31713   , -2336.81    , array([ 1.72744    ,  0.0108621  ,  7.24097e-07,  7.09078e-46])
31714   , -2336.81    , array([ 1.72744    ,  0.0108621  ,  7.23373e-07,  7.09787e-46])
31715   , -2336.81    , array([ 1.72744    ,  0.0108621  ,  7.23373e-07,  7.09078e-46])
31716   , -2336.81    , array([ 1.71361    ,  0.0108621  ,  7.1915e-07 ,  7.09078e-46])
31717   , -2336.81    , array([ 1.71361    ,  0.0108621  ,  7.1915e-07 ,  7.09078e-46])
31718   , -2336.81    , array([ 1.71532    ,  0.0108621  ,  7.1915e-07 ,  7.09078e-46])
31719   , -2336.81    , array([ 1.71361    ,  0.010873   ,  7.1915e-07 ,  7.09078e-46])
31720   , -2336.81    , array([ 1.71361    ,  0.0108621  ,  7.19869e-07,  7.09078e-46])
31721   , -2336.81    , array([ 1.71361    ,  0.0108621  ,  7.1915e-07 ,  7.09787e-46])
31722   , -2336.81    , array([ 1.65936    ,  0.0108621  ,  7.02501e-07,  7.09078e-46])
31723   , -2336.81    , array([ 1.65936    ,  0.0108621  ,  7.02501e-07,  7.09078e-46])
31724   , -2336.81    , array([ 1.66102    ,  0.0108621  ,  7.02501e-07,  7.09078e-46])
31725   , -2336.81    , array([ 1.65936    ,  0.010873   ,  7.02501e-07,  7.09078e-46])
31726   , -2336.81    , array([ 1.65936    ,  0.0108621  ,  7.03204e-07,  7.09078e-46])
31727   , -2336.81    , array([ 1.65936    ,  0.0108621  ,  7.02501e-07,  7.09787e-46])
31728   , -2336.81    , array([ 1.45902    ,  0.0108621  ,  6.39672e-07,  7.09078e-46])
31729   , -2336.81    , array([ 1.45902    ,  0.0108621  ,  6.39672e-07,  7.09078e-46])
31730   , -2336.81    , array([ 1.46048    ,  0.0108621  ,  6.39672e-07,  7.09078e-46])
31731   , -2336.81    , array([ 1.45902    ,  0.010873   ,  6.39672e-07,  7.09078e-46])
31732   , -2336.81    , array([ 1.45902    ,  0.0108621  ,  6.40312e-07,  7.09078e-46])
31733   , -2336.81    , array([ 1.45902    ,  0.0108621  ,  6.39672e-07,  7.09787e-46])
31734   , -2336.8     , array([ 0.87206    ,  0.0108621  ,  4.39743e-07,  7.09078e-46])
31735   , -2336.8     , array([ 0.87206    ,  0.0108621  ,  4.39743e-07,  7.09078e-46])
31736   , -2336.8     , array([ 0.872933   ,  0.0108621  ,  4.39743e-07,  7.09078e-46])
31737   , -2336.8     , array([ 0.87206    ,  0.010873   ,  4.39743e-07,  7.09078e-46])
31738   , -2336.8     , array([ 0.87206    ,  0.0108621  ,  4.40183e-07,  7.09078e-46])
31739   , -2336.8     , array([ 0.87206    ,  0.0108621  ,  4.39743e-07,  7.09787e-46])
31740   , -2336.79    , array([ 0.171231   ,  0.0108621  ,  1.38047e-07,  7.09078e-46])
31741   , -2336.79    , array([ 0.171231   ,  0.0108621  ,  1.38047e-07,  7.09078e-46])
31742   , -2336.79    , array([ 0.171402   ,  0.0108621  ,  1.38047e-07,  7.09078e-46])
31743   , -2336.79    , array([ 0.171231   ,  0.010873   ,  1.38047e-07,  7.09078e-46])
31744   , -2336.79    , array([ 0.171231   ,  0.0108621  ,  1.38185e-07,  7.09078e-46])
31745   , -2336.79    , array([ 0.171231   ,  0.0108621  ,  1.38047e-07,  7.09787e-46])
31746   , -2336.76    , array([ 0.00471478 ,  0.0108621  ,  1.12626e-08,  7.09078e-46])
31747   , -2336.76    , array([ 0.00471478 ,  0.0108621  ,  1.12626e-08,  7.09078e-46])
31748   , -2336.76    , array([ 0.0047195  ,  0.0108621  ,  1.12626e-08,  7.09078e-46])
31749   , -2336.76    , array([ 0.00471478 ,  0.010873   ,  1.12626e-08,  7.09078e-46])
31750   , -2336.76    , array([ 0.00471478 ,  0.0108621  ,  1.12739e-08,  7.09078e-46])
31751   , -2336.76    , array([ 0.00471478 ,  0.0108621  ,  1.12626e-08,  7.09787e-46])
31758   , -2336.76    , array([ 0.00471478 ,  0.0108621  ,  1.12626e-08,  7.09078e-46])
31759   , -2336.76    , array([ 0.00471478 ,  0.0108621  ,  1.12626e-08,  7.09078e-46])
31760   , -2336.76    , array([ 0.0047195  ,  0.0108621  ,  1.12626e-08,  7.09078e-46])
31761   , -2336.76    , array([ 0.00471478 ,  0.010873   ,  1.12626e-08,  7.09078e-46])
31762   , -2336.76    , array([ 0.00471478 ,  0.0108621  ,  1.12739e-08,  7.09078e-46])
31763   , -2336.76    , array([ 0.00471478 ,  0.0108621  ,  1.12626e-08,  7.09787e-46])
31764   , -2336.76    , array([ 0.00471478 ,  0.0108621  ,  1.12626e-08,  7.09078e-46])
31765   , -2336.76    , array([ 0.00471478 ,  0.0108621  ,  1.12626e-08,  7.09078e-46])
31766   , -2336.76    , array([ 0.0047195  ,  0.0108621  ,  1.12626e-08,  7.09078e-46])
31767   , -2336.76    , array([ 0.00471478 ,  0.010873   ,  1.12626e-08,  7.09078e-46])
31768   , -2336.76    , array([ 0.00471478 ,  0.0108621  ,  1.12739e-08,  7.09078e-46])
31769   , -2336.76    , array([ 0.00471478 ,  0.0108621  ,  1.12626e-08,  7.09787e-46])
31776   , -2336.76    , array([ 0.00471478 ,  0.0108621  ,  1.12626e-08,  7.09078e-46])
31777   , -2336.76    , array([ 0.00471478 ,  0.0108621  ,  1.12626e-08,  7.09078e-46])
31778   , -2336.76    , array([ 0.0047195  ,  0.0108621  ,  1.12626e-08,  7.09078e-46])
31779   , -2336.76    , array([ 0.00471478 ,  0.010873   ,  1.12626e-08,  7.09078e-46])
31780   , -2336.76    , array([ 0.00471478 ,  0.0108621  ,  1.12739e-08,  7.09078e-46])
31781   , -2336.76    , array([ 0.00471478 ,  0.0108621  ,  1.12626e-08,  7.09787e-46])
31782   , -2336.76    , array([ 0.00471478 ,  0.0108621  ,  1.12626e-08,  7.09078e-46])
31783   , -2336.76    , array([ 0.00471478 ,  0.0108621  ,  1.12626e-08,  7.09078e-46])
31784   , -2336.76    , array([ 0.0047195  ,  0.0108621  ,  1.12626e-08,  7.09078e-46])
31785   , -2336.76    , array([ 0.00471478 ,  0.010873   ,  1.12626e-08,  7.09078e-46])
31786   , -2336.76    , array([ 0.00471478 ,  0.0108621  ,  1.12739e-08,  7.09078e-46])
31787   , -2336.76    , array([ 0.00471478 ,  0.0108621  ,  1.12626e-08,  7.09787e-46])
31794   , -2336.76    , array([ 0.00471478 ,  0.0108621  ,  1.12626e-08,  7.09078e-46])
31795   , -2336.76    , array([ 0.00471478 ,  0.0108621  ,  1.12626e-08,  7.09078e-46])
31796   , -2336.76    , array([ 0.0047195  ,  0.0108621  ,  1.12626e-08,  7.09078e-46])
31797   , -2336.76    , array([ 0.00471478 ,  0.010873   ,  1.12626e-08,  7.09078e-46])
31798   , -2336.76    , array([ 0.00471478 ,  0.0108621  ,  1.12739e-08,  7.09078e-46])
31799   , -2336.76    , array([ 0.00471478 ,  0.0108621  ,  1.12626e-08,  7.09787e-46])
31800   , -2336.76    , array([ 0.00471478 ,  0.0108621  ,  1.12626e-08,  7.09078e-46])
31801   , -2336.76    , array([ 0.00471478 ,  0.0108621  ,  1.12626e-08,  7.09078e-46])
31802   , -2336.76    , array([ 0.0047195  ,  0.0108621  ,  1.12626e-08,  7.09078e-46])
31803   , -2336.76    , array([ 0.00471478 ,  0.010873   ,  1.12626e-08,  7.09078e-46])
31804   , -2336.76    , array([ 0.00471478 ,  0.0108621  ,  1.12739e-08,  7.09078e-46])
31805   , -2336.76    , array([ 0.00471478 ,  0.0108621  ,  1.12626e-08,  7.09787e-46])
31806   , -2336.76    , array([ 0.00471478 ,  0.0108621  ,  1.12626e-08,  7.09078e-46])
31807   , -2336.76    , array([ 0.00471478 ,  0.0108621  ,  1.12626e-08,  7.09078e-46])
31808   , -2336.76    , array([ 0.0047195  ,  0.0108621  ,  1.12626e-08,  7.09078e-46])
31809   , -2336.76    , array([ 0.00471478 ,  0.010873   ,  1.12626e-08,  7.09078e-46])
31810   , -2336.76    , array([ 0.00471478 ,  0.0108621  ,  1.12739e-08,  7.09078e-46])
31811   , -2336.76    , array([ 0.00471478 ,  0.0108621  ,  1.12626e-08,  7.09787e-46])
31812   , -2336.76    , array([ 0.00471478 ,  0.0108621  ,  1.12626e-08,  7.09078e-46])
31813   , -2336.76    , array([ 0.00471478 ,  0.0108621  ,  1.12626e-08,  7.09078e-46])
31814   , -2336.76    , array([ 0.0047195  ,  0.0108621  ,  1.12626e-08,  7.09078e-46])
31815   , -2336.76    , array([ 0.00471478 ,  0.010873   ,  1.12626e-08,  7.09078e-46])
31816   , -2336.76    , array([ 0.00471478 ,  0.0108621  ,  1.12739e-08,  7.09078e-46])
31817   , -2336.76    , array([ 0.00471478 ,  0.0108621  ,  1.12626e-08,  7.09787e-46])
31818   , -2336.76    , array([ 0.00471478 ,  0.0108621  ,  1.12626e-08,  7.09078e-46])
31819   , -2336.76    , array([ 0.00471478 ,  0.0108621  ,  1.12626e-08,  7.09078e-46])
31820   , -2336.76    , array([ 0.0047195  ,  0.0108621  ,  1.12626e-08,  7.09078e-46])
31821   , -2336.76    , array([ 0.00471478 ,  0.010873   ,  1.12626e-08,  7.09078e-46])
31822   , -2336.76    , array([ 0.00471478 ,  0.0108621  ,  1.12739e-08,  7.09078e-46])
31823   , -2336.76    , array([ 0.00471478 ,  0.0108621  ,  1.12626e-08,  7.09787e-46])
