30292   , -79089.4    , array([ 2.90104    ,  0.714815   ,  8.57709e-45,  8.97405e-29,  2.09547e-62])
30293   , -79089.4    , array([ 2.90104    ,  0.714815   ,  8.57709e-45,  8.97405e-29,  2.09547e-62])
30294   , -79089.4    , array([ 3.90104    ,  0.714815   ,  8.57709e-45,  8.97405e-29,  2.09547e-62])
30295   , -79089.4    , array([ 5.51908    ,  0.714815   ,  8.57709e-45,  8.97405e-29,  2.09547e-62])
30296   , -79089.4    , array([ 3.90104    ,  0.714815   ,  8.57709e-45,  8.97405e-29,  2.09547e-62])
30297   , -79089.4    , array([ 4.51908    ,  0.714815   ,  8.57709e-45,  8.97405e-29,  2.09547e-62])
30298   , -79089.4    , array([ 4.90104    ,  0.714815   ,  8.57709e-45,  8.97405e-29,  2.09547e-62])
30299   , -79089.4    , array([ 5.13711    ,  0.714815   ,  8.57709e-45,  8.97405e-29,  2.09547e-62])
30300   , -79089.4    , array([ 5.28301    ,  0.714815   ,  8.57709e-45,  8.97405e-29,  2.09547e-62])
30301   , -79089.4    , array([ 5.37318    ,  0.714815   ,  8.57709e-45,  8.97405e-29,  2.09547e-62])
30302   , -79089.4    , array([ 5.42891    ,  0.714815   ,  8.57709e-45,  8.97405e-29,  2.09547e-62])
30303   , -79089.4    , array([ 5.46335    ,  0.714815   ,  8.57709e-45,  8.97405e-29,  2.09547e-62])
30304   , -79089.4    , array([ 5.48897    ,  0.714815   ,  8.57709e-45,  8.97405e-29,  2.09547e-62])
30305   , -79089.4    , array([ 5.48897    ,  0.714815   ,  8.57709e-45,  8.97405e-29,  2.09547e-62])
30306   , -79089.4    , array([ 5.48897    ,  1.71481    ,  8.57709e-45,  8.97405e-29,  2.09547e-62])
30307   , -79089.4    , array([ 5.48897    ,  3.33285    ,  8.57709e-45,  8.97405e-29,  2.09547e-62])
30308   , -79089.4    , array([ 5.48897    ,  1.71481    ,  8.57709e-45,  8.97405e-29,  2.09547e-62])
30309   , -79089.4    , array([ 5.48897    ,  2.33285    ,  8.57709e-45,  8.97405e-29,  2.09547e-62])
30310   , -79089.4    , array([ 5.48897    ,  2.71481    ,  8.57709e-45,  8.97405e-29,  2.09547e-62])
30311   , -79089.4    , array([ 5.48897    ,  2.95088    ,  8.57709e-45,  8.97405e-29,  2.09547e-62])
30312   , -79089.4    , array([ 5.48897    ,  3.09678    ,  8.57709e-45,  8.97405e-29,  2.09547e-62])
30313   , -79089.4    , array([ 5.48897    ,  3.18695    ,  8.57709e-45,  8.97405e-29,  2.09547e-62])
30314   , -79089.4    , array([ 5.48897    ,  3.24268    ,  8.57709e-45,  8.97405e-29,  2.09547e-62])
30315   , -79089.4    , array([ 5.48897    ,  3.27712    ,  8.57709e-45,  8.97405e-29,  2.09547e-62])
30316   , -79089.4    , array([ 5.48897    ,  3.30274    ,  8.57709e-45,  8.97405e-29,  2.09547e-62])
30317   , -79089.4    , array([ 5.48897    ,  3.30274    ,  8.57709e-45,  8.97405e-29,  2.09547e-62])
30318   , -79089.4    , array([ 5.48897    ,  3.30274    ,  1          ,  8.97405e-29,  2.09547e-62])
30319   , -79089.4    , array([ 5.48897    ,  3.30274    ,  2.61803    ,  8.97405e-29,  2.09547e-62])
30320   , -79089.4    , array([ 5.48897    ,  3.30274    ,  1          ,  8.97405e-29,  2.09547e-62])
30321   , -79089.4    , array([ 5.48897    ,  3.30274    ,  1.61803    ,  8.97405e-29,  2.09547e-62])
30322   , -79089.4    , array([ 5.48897    ,  3.30274    ,  2          ,  8.97405e-29,  2.09547e-62])
30323   , -79089.4    , array([ 5.48897    ,  3.30274    ,  2.23607    ,  8.97405e-29,  2.09547e-62])
30324   , -79089.4    , array([ 5.48897    ,  3.30274    ,  2.38197    ,  8.97405e-29,  2.09547e-62])
30325   , -79089.4    , array([ 5.48897    ,  3.30274    ,  2.47214    ,  8.97405e-29,  2.09547e-62])
30326   , -79089.4    , array([ 5.48897    ,  3.30274    ,  2.52786    ,  8.97405e-29,  2.09547e-62])
30327   , -79089.4    , array([ 5.48897    ,  3.30274    ,  2.56231    ,  8.97405e-29,  2.09547e-62])
30328   , -79089.4    , array([ 5.48897    ,  3.30274    ,  2.58793    ,  8.97405e-29,  2.09547e-62])
30329   , -79089.4    , array([ 5.48897    ,  3.30274    ,  2.58793    ,  8.97405e-29,  2.09547e-62])
30330   , -79089.4    , array([ 5.48897    ,  3.30274    ,  2.58793    ,  1          ,  2.09547e-62])
30331   , -79089.4    , array([ 5.48897    ,  3.30274    ,  2.58793    ,  2.61803    ,  2.09547e-62])
30332   , -79089.4    , array([ 5.48897    ,  3.30274    ,  2.58793    ,  1          ,  2.09547e-62])
30333   , -79089.4    , array([ 5.48897    ,  3.30274    ,  2.58793    ,  1.61803    ,  2.09547e-62])
30334   , -79089.4    , array([ 5.48897    ,  3.30274    ,  2.58793    ,  2          ,  2.09547e-62])
30335   , -79089.4    , array([ 5.48897    ,  3.30274    ,  2.58793    ,  2.23607    ,  2.09547e-62])
30336   , -79089.4    , array([ 5.48897    ,  3.30274    ,  2.58793    ,  2.38197    ,  2.09547e-62])
30337   , -79089.4    , array([ 5.48897    ,  3.30274    ,  2.58793    ,  2.47214    ,  2.09547e-62])
30338   , -79089.4    , array([ 5.48897    ,  3.30274    ,  2.58793    ,  2.52786    ,  2.09547e-62])
30339   , -79089.4    , array([ 5.48897    ,  3.30274    ,  2.58793    ,  2.56231    ,  2.09547e-62])
30340   , -79089.4    , array([ 5.48897    ,  3.30274    ,  2.58793    ,  2.58793    ,  2.09547e-62])
30341   , -79089.4    , array([ 5.48897    ,  3.30274    ,  2.58793    ,  2.58793    ,  2.09547e-62])
30342   , -66380.6    , array([ 5.48897    ,  3.30274    ,  2.58793    ,  2.58793    ,  1          ])
30343   , -63916.5    , array([ 5.48897    ,  3.30274    ,  2.58793    ,  2.58793    ,  2.61803    ])
30344   , -65568.3    , array([ 5.48897    ,  3.30274    ,  2.58793    ,  2.58793    ,  1.98723    ])
30346   , -63916.5    , array([ 5.48897    ,  3.30274    ,  2.58793    ,  2.58793    ,  2.61803    ])
30347   , -61016.8    , array([ 5.48897    ,  3.30274    ,  2.58793    ,  2.58793    ,  3.61803    ])
30348   , -59247.8    , array([ 5.48897    ,  3.30274    ,  2.58793    ,  2.58793    ,  4.23607    ])
30349   , -58192.8    , array([ 5.48897    ,  3.30274    ,  2.58793    ,  2.58793    ,  4.61803    ])
30350   , -57560      , array([ 5.48897    ,  3.30274    ,  2.58793    ,  2.58793    ,  4.8541     ])
30352   , -57799.8    , array([ 5.48897    ,  3.30274    ,  2.58793    ,  2.58793    ,  4.76393    ])
30353   , -57413      , array([ 5.48897    ,  3.30274    ,  2.58793    ,  2.58793    ,  4.90983    ])
30355   , -57413      , array([ 5.48897    ,  3.30274    ,  2.58793    ,  2.58793    ,  4.90983    ])
30356   , -59262.4    , array([ 6.48897    ,  3.30274    ,  2.58793    ,  2.58793    ,  4.90983    ])
30357   , -53584.6    , array([ 3.87094    ,  3.30274    ,  2.58793    ,  2.58793    ,  4.90983    ])
30358   , -46026.1    , array([ 1.25291    ,  3.30274    ,  2.58793    ,  2.58793    ,  4.90983    ])
30360   , -46026.1    , array([ 1.25291    ,  3.30274    ,  2.58793    ,  2.58793    ,  4.90983    ])
30362   , -48516.2    , array([ 2.25291    ,  3.30274    ,  2.58793    ,  2.58793    ,  4.90983    ])
30363   , -46942      , array([ 1.75285    ,  3.30274    ,  2.58793    ,  2.58793    ,  4.90983    ])
30364   , -47465.3    , array([ 0.80685    ,  3.30274    ,  2.58793    ,  2.58793    ,  4.90983    ])
30365   , -46075.7    , array([ 1.33158    ,  3.30274    ,  2.58793    ,  2.58793    ,  4.90983    ])
30366   , -46031.5    , array([ 1.18153    ,  3.30274    ,  2.58793    ,  2.58793    ,  4.90983    ])
30367   , -46026.1    , array([ 1.25291    ,  3.30274    ,  2.58793    ,  2.58793    ,  4.90983    ])
30368   , -50696      , array([ 1.25291    ,  4.30274    ,  2.58793    ,  2.58793    ,  4.90983    ])
30369   , -31868.9    , array([ 1.25291    ,  1.68471    ,  2.58793    ,  2.58793    ,  4.90983    ])
30371   , -31868.9    , array([ 1.25291    ,  1.68471    ,  2.58793    ,  2.58793    ,  4.90983    ])
30372   , -12532.5    , array([ 1.25291    ,  0.68471    ,  2.58793    ,  2.58793    ,  4.90983    ])
30373   , -23012.7    , array([ 1.25291    ,  0.0666757  ,  2.58793    ,  2.58793    ,  4.90983    ])
30374   , -14324.8    , array([ 1.25291    ,  0.753684   ,  2.58793    ,  2.58793    ,  4.90983    ])
30375   , -7863.38    , array([ 1.25291    ,  0.511336   ,  2.58793    ,  2.58793    ,  4.90983    ])
30376   , -3896.63    , array([ 1.25291    ,  0.341491   ,  2.58793    ,  2.58793    ,  4.90983    ])
30377   , -3303.53    , array([ 1.25291    ,  0.236521   ,  2.58793    ,  2.58793    ,  4.90983    ])
30378   , -3163.89    , array([ 1.25291    ,  0.267183   ,  2.58793    ,  2.58793    ,  4.90983    ])
30379   , -3320.02    , array([ 1.25291    ,  0.297539   ,  2.58793    ,  2.58793    ,  4.90983    ])
