85106   , -79089.4    , array([ 4.04242    ,  0.0999534  ,  1.37147e-37,  3.99459e-13,  1.02636e-11])
85107   , -79089.4    , array([ 4.04242    ,  0.0999534  ,  1.37147e-37,  3.99459e-13,  1.02636e-11])
85108   , -79089.4    , array([ 5.04242    ,  0.0999534  ,  1.37147e-37,  3.99459e-13,  1.02636e-11])
85109   , -79089.4    , array([ 2.42439    ,  0.0999534  ,  1.37147e-37,  3.99459e-13,  1.02636e-11])
85111   , -79089.4    , array([ 2.42439    ,  0.0999534  ,  1.37147e-37,  3.99459e-13,  1.02636e-11])
85112   , -79089.4    , array([ 1.42439    ,  0.0999534  ,  1.37147e-37,  3.99459e-13,  1.02636e-11])
85113   , -79089.4    , array([ 0.806352   ,  0.0999534  ,  1.37147e-37,  3.99459e-13,  1.02636e-11])
85114   , -79089.4    , array([ 0.424386   ,  0.0999534  ,  1.37147e-37,  3.99459e-13,  1.02636e-11])
85115   , -79089.4    , array([ 0.188318   ,  0.0999534  ,  1.37147e-37,  3.99459e-13,  1.02636e-11])
85116   , -79089.4    , array([ 0.0424197  ,  0.0999534  ,  1.37147e-37,  3.99459e-13,  1.02636e-11])
85118   , -79089.4    , array([ 0.0981478  ,  0.0999534  ,  1.37147e-37,  3.99459e-13,  1.02636e-11])
85120   , -79089.4    , array([ 0.0424197  ,  0.0999534  ,  1.37147e-37,  3.99459e-13,  1.02636e-11])
85121   , -79089.4    , array([ 0.0424197  ,  1.09995    ,  1.37147e-37,  3.99459e-13,  1.02636e-11])
85123   , -79089.4    , array([ 0.0424197  ,  0.0999534  ,  1.37147e-37,  3.99459e-13,  1.02636e-11])
85125   , -79089.4    , array([ 0.0424197  ,  0.481919   ,  1.37147e-37,  3.99459e-13,  1.02636e-11])
85126   , -79089.4    , array([ 0.0424197  ,  0.290936   ,  1.37147e-37,  3.99459e-13,  1.02636e-11])
85129   , -79089.4    , array([ 0.0424197  ,  0.172902   ,  1.37147e-37,  3.99459e-13,  1.02636e-11])
85130   , -79089.4    , array([ 0.0424197  ,  0.0655116  ,  1.37147e-37,  3.99459e-13,  1.02636e-11])
85131   , -79089.4    , array([ 0.0424197  ,  0.0442253  ,  1.37147e-37,  3.99459e-13,  1.02636e-11])
85132   , -79089.4    , array([ 0.0424197  ,  0.0310697  ,  1.37147e-37,  3.99459e-13,  1.02636e-11])
85133   , -79089.4    , array([ 0.0424197  ,  0.0229391  ,  1.37147e-37,  3.99459e-13,  1.02636e-11])
85134   , -79089.4    , array([ 0.0424197  ,  0.0179141  ,  1.37147e-37,  3.99459e-13,  1.02636e-11])
85135   , -79089.4    , array([ 0.0424197  ,  0.0148085  ,  1.37147e-37,  3.99459e-13,  1.02636e-11])
85136   , -79089.4    , array([ 0.0424197  ,  0.0128891  ,  1.37147e-37,  3.99459e-13,  1.02636e-11])
85137   , -79089.4    , array([ 0.0424197  ,  0.0117029  ,  1.37147e-37,  3.99459e-13,  1.02636e-11])
85138   , -79089.4    , array([ 0.0424197  ,  0.0108204  ,  1.37147e-37,  3.99459e-13,  1.02636e-11])
85139   , -79089.4    , array([ 0.0424197  ,  0.0108204  ,  1.37147e-37,  3.99459e-13,  1.02636e-11])
85140   , -79089.4    , array([ 0.0424197  ,  0.0108204  ,  1          ,  3.99459e-13,  1.02636e-11])
85141   , -79089.4    , array([ 0.0424197  ,  0.0108204  ,  2.61803    ,  3.99459e-13,  1.02636e-11])
85142   , -79089.4    , array([ 0.0424197  ,  0.0108204  ,  5.23607    ,  3.99459e-13,  1.02636e-11])
85144   , -79089.4    , array([ 0.0424197  ,  0.0108204  ,  5.23607    ,  3.99459e-13,  1.02636e-11])
85148   , -79089.4    , array([ 0.0424197  ,  0.0108204  ,  9.34215    ,  3.99459e-13,  1.02636e-11])
85149   , -79089.4    , array([ 0.0424197  ,  0.0108204  ,  7.28911    ,  3.99459e-13,  1.02636e-11])
85152   , -79089.4    , array([ 0.0424197  ,  0.0108204  ,  8.55796    ,  3.99459e-13,  1.02636e-11])
85153   , -79089.4    , array([ 0.0424197  ,  0.0108204  ,  9.71239    ,  3.99459e-13,  1.02636e-11])
85154   , -79089.4    , array([ 0.0424197  ,  0.0108204  ,  9.94122    ,  3.99459e-13,  1.02636e-11])
85156   , -79089.4    , array([ 0.0424197  ,  0.0108204  ,  9.84181    ,  3.99459e-13,  1.02636e-11])
85157   , -79089.4    , array([ 0.0424197  ,  0.0108204  ,  9.94122    ,  3.99459e-13,  1.02636e-11])
85158   , -79089.4    , array([ 0.0424197  ,  0.0108204  ,  9.94122    ,  1          ,  1.02636e-11])
85160   , -79089.4    , array([ 0.0424197  ,  0.0108204  ,  9.94122    ,  3.99459e-13,  1.02636e-11])
