42560   , -54433.5    , array([ 43.1471    ,  0.365173   ,  4.23339e-42,  7.03506e-10,  0.482197   ])
42561   , -54433.5    , array([ 43.1471    ,  0.365173   ,  4.23339e-42,  7.03506e-10,  0.482197   ])
42562   , -54496.6    , array([ 44.1471    ,  0.365173   ,  4.23339e-42,  7.03506e-10,  0.482197   ])
42563   , -54326.3    , array([ 41.529     ,  0.365173   ,  4.23339e-42,  7.03506e-10,  0.482197   ])
42564   , -54138.3    , array([ 38.911     ,  0.365173   ,  4.23339e-42,  7.03506e-10,  0.482197   ])
42565   , -53788.6    , array([ 34.6749    ,  0.365173   ,  4.23339e-42,  7.03506e-10,  0.482197   ])
42566   , -53060.5    , array([ 27.8208    ,  0.365173   ,  4.23339e-42,  7.03506e-10,  0.482197   ])
42567   , -51096.8    , array([ 16.7306    ,  0.365173   ,  4.23339e-42,  7.03506e-10,  0.482197   ])
42569   , -51096.8    , array([ 16.7306    ,  0.365173   ,  4.23339e-42,  7.03506e-10,  0.482197   ])
42570   , -48791.5    , array([ 9.87655    ,  0.365173   ,  4.23339e-42,  7.03506e-10,  0.482197   ])
42571   , -46562.7    , array([ 5.64048    ,  0.365173   ,  4.23339e-42,  7.03506e-10,  0.482197   ])
42572   , -45726.8    , array([ 3.02244    ,  0.365173   ,  4.23339e-42,  7.03506e-10,  0.482197   ])
42573   , -50716.7    , array([ 1.40441    ,  0.365173   ,  4.23339e-42,  7.03506e-10,  0.482197   ])
42574   , -45765.4    , array([ 4.02244    ,  0.365173   ,  4.23339e-42,  7.03506e-10,  0.482197   ])
42575   , -46010.8    , array([ 2.6212     ,  0.365173   ,  4.23339e-42,  7.03506e-10,  0.482197   ])
42576   , -45654.2    , array([ 3.42369    ,  0.365173   ,  4.23339e-42,  7.03506e-10,  0.482197   ])
42577   , -45654.2    , array([ 3.42369    ,  0.365173   ,  4.23339e-42,  7.03506e-10,  0.482197   ])
42578   , -23867.9    , array([ 3.42369    ,  1.36517    ,  4.23339e-42,  7.03506e-10,  0.482197   ])
42579   , -30975.9    , array([ 3.42369    ,  2.98321    ,  4.23339e-42,  7.03506e-10,  0.482197   ])
42580   , -23867.9    , array([ 3.42369    ,  1.36517    ,  4.23339e-42,  7.03506e-10,  0.482197   ])
42581   , -26213.9    , array([ 3.42369    ,  1.98321    ,  4.23339e-42,  7.03506e-10,  0.482197   ])
42582   , -24214.5    , array([ 3.42369    ,  0.983207   ,  4.23339e-42,  7.03506e-10,  0.482197   ])
42583   , -23725.6    , array([ 3.42369    ,  1.27064    ,  4.23339e-42,  7.03506e-10,  0.482197   ])
42584   , -23698.3    , array([ 3.42369    ,  1.22823    ,  4.23339e-42,  7.03506e-10,  0.482197   ])
42585   , -23695.3    , array([ 3.42369    ,  1.19851    ,  4.23339e-42,  7.03506e-10,  0.482197   ])
42586   , -23694.7    , array([ 3.42369    ,  1.20684    ,  4.23339e-42,  7.03506e-10,  0.482197   ])
42587   , -23695.3    , array([ 3.42369    ,  1.21526    ,  4.23339e-42,  7.03506e-10,  0.482197   ])
42588   , -23694.7    , array([ 3.42369    ,  1.20684    ,  4.23339e-42,  7.03506e-10,  0.482197   ])
42589   , -15219.9    , array([ 3.42369    ,  1.20684    ,  1          ,  7.03506e-10,  0.482197   ])
42590   , -16772.5    , array([ 3.42369    ,  1.20684    ,  2.61803    ,  7.03506e-10,  0.482197   ])
42591   , -15219.9    , array([ 3.42369    ,  1.20684    ,  1          ,  7.03506e-10,  0.482197   ])
42592   , -14835.2    , array([ 3.42369    ,  1.20684    ,  1.61803    ,  7.03506e-10,  0.482197   ])
42593   , -15315.1    , array([ 3.42369    ,  1.20684    ,  2          ,  7.03506e-10,  0.482197   ])
42594   , -14774.1    , array([ 3.42369    ,  1.20684    ,  1.47466    ,  7.03506e-10,  0.482197   ])
42595   , -14771.4    , array([ 3.42369    ,  1.20684    ,  1.44991    ,  7.03506e-10,  0.482197   ])
42596   , -14771      , array([ 3.42369    ,  1.20684    ,  1.43315    ,  7.03506e-10,  0.482197   ])
42597   , -14771.5    , array([ 3.42369    ,  1.20684    ,  1.41882    ,  7.03506e-10,  0.482197   ])
42598   , -14771      , array([ 3.42369    ,  1.20684    ,  1.43315    ,  7.03506e-10,  0.482197   ])
42599   , -20075.3    , array([ 3.42369    ,  1.20684    ,  1.43315    ,  1          ,  0.482197   ])
42601   , -14771      , array([ 3.42369    ,  1.20684    ,  1.43315    ,  7.03506e-10,  0.482197   ])
42603   , -16350.8    , array([ 3.42369    ,  1.20684    ,  1.43315    ,  0.381966   ,  0.482197   ])
42604   , -15429.5    , array([ 3.42369    ,  1.20684    ,  1.43315    ,  0.19097    ,  0.482197   ])
42607   , -14980.2    , array([ 3.42369    ,  1.20684    ,  1.43315    ,  0.0729441  ,  0.482197   ])
42609   , -14843.5    , array([ 3.42369    ,  1.20684    ,  1.43315    ,  0.0278622  ,  0.482197   ])
42611   , -14797.5    , array([ 3.42369    ,  1.20684    ,  1.43315    ,  0.0106424  ,  0.482197   ])
42613   , -14780.9    , array([ 3.42369    ,  1.20684    ,  1.43315    ,  0.00406504 ,  0.482197   ])
42615   , -14774.7    , array([ 3.42369    ,  1.20684    ,  1.43315    ,  0.00155271 ,  0.482197   ])
42617   , -14772.4    , array([ 3.42369    ,  1.20684    ,  1.43315    ,  0.000593082,  0.482197   ])
42619   , -14771.5    , array([ 3.42369    ,  1.20684    ,  1.43315    ,  0.000226537,  0.482197   ])
42621   , -14771.2    , array([ 3.42369    ,  1.20684    ,  1.43315    ,  8.653e-05  ,  0.482197   ])
42623   , -14771      , array([ 3.42369    ,  1.20684    ,  1.43315    ,  3.3052e-05 ,  0.482197   ])
42625   , -14771      , array([ 3.42369    ,  1.20684    ,  1.43315    ,  1.26252e-05,  0.482197   ])
42627   , -14771      , array([ 3.42369    ,  1.20684    ,  1.43315    ,  4.82282e-06,  0.482197   ])
42629   , -14771      , array([ 3.42369    ,  1.20684    ,  1.43315    ,  1.84259e-06,  0.482197   ])
42631   , -14771      , array([ 3.42369    ,  1.20684    ,  1.43315    ,  7.0424e-07 ,  0.482197   ])
42633   , -14771      , array([ 3.42369    ,  1.20684    ,  1.43315    ,  2.69431e-07,  0.482197   ])
42635   , -14771      , array([ 3.42369    ,  1.20684    ,  1.43315    ,  1.03348e-07,  0.482197   ])
42637   , -14771      , array([ 3.42369    ,  1.20684    ,  1.43315    ,  3.99103e-08,  0.482197   ])
42639   , -14771      , array([ 3.42369    ,  1.20684    ,  1.43315    ,  1.56792e-08,  0.482197   ])
42641   , -14771      , array([ 3.42369    ,  1.20684    ,  1.43315    ,  6.4237e-09 ,  0.482197   ])
42643   , -14771      , array([ 3.42369    ,  1.20684    ,  1.43315    ,  2.88842e-09,  0.482197   ])
42645   , -14771      , array([ 3.42369    ,  1.20684    ,  1.43315    ,  1.53807e-09,  0.482197   ])
42646   , -14771      , array([ 3.42369    ,  1.20684    ,  1.43315    ,  3.09452e-10,  0.482197   ])
42647   , -14771      , array([ 3.42369    ,  1.20684    ,  1.43315    ,  6.59134e-11,  0.482197   ])
42649   , -14771      , array([ 3.42369    ,  1.20684    ,  1.43315    ,  1.58937e-10,  0.482197   ])
42650   , -14771      , array([ 3.42369    ,  1.20684    ,  1.43315    ,  8.42163e-12,  0.482197   ])
42652   , -14771      , array([ 3.42369    ,  1.20684    ,  1.43315    ,  3.03815e-11,  0.482197   ])
42654   , -14771      , array([ 3.42369    ,  1.20684    ,  1.43315    ,  8.42163e-12,  0.482197   ])
42655   , -15310.8    , array([ 3.42369    ,  1.20684    ,  1.43315    ,  8.42163e-12,  1.4822     ])
42657   , -14771      , array([ 3.42369    ,  1.20684    ,  1.43315    ,  8.42163e-12,  0.482197   ])
42659   , -14919      , array([ 3.42369    ,  1.20684    ,  1.43315    ,  8.42163e-12,  0.864163   ])
42660   , -14723.9    , array([ 3.42369    ,  1.20684    ,  1.43315    ,  8.42163e-12,  0.673179   ])
42661   , -14689.5    , array([ 3.42369    ,  1.20684    ,  1.43315    ,  8.42163e-12,  0.614807   ])
42662   , -14684.6    , array([ 3.42369    ,  1.20684    ,  1.43315    ,  8.42163e-12,  0.597233   ])
42663   , -14683.7    , array([ 3.42369    ,  1.20684    ,  1.43315    ,  8.42163e-12,  0.572487   ])
42664   , -14697.2    , array([ 3.42369    ,  1.20684    ,  1.43315    ,  8.42163e-12,  0.537999   ])
42665   , -14683.2    , array([ 3.42369    ,  1.20684    ,  1.43315    ,  8.42163e-12,  0.581585   ])
42666   , -14683.2    , array([ 3.42369    ,  1.20684    ,  1.43315    ,  8.42163e-12,  0.582579   ])
42667   , -14683.2    , array([ 3.42369    ,  1.20684    ,  1.43315    ,  8.42163e-12,  0.580591   ])
42669   , -14683.2    , array([ 3.42369    ,  1.20684    ,  1.43315    ,  8.42163e-12,  0.581585   ])
42670   , -16010.4    , array([ 4.42369    ,  1.20684    ,  1.43315    ,  8.42163e-12,  0.581585   ])
42671   , -13823.6    , array([ 1.80566    ,  1.20684    ,  1.43315    ,  8.42163e-12,  0.581585   ])
