14988   , -2335.77    , array([ 0.0406152  ,  0.0711165  ,  2.2846e-06 ,  2.14142e-16])
15029   , -1797.8     , array([ 0.00100816 ,  0.0711165  ,  7.94906e-05,  2.14356e-16])
15036   , -1797.8     , array([ 0.00100816 ,  0.0711165  ,  7.94906e-05,  2.14142e-16])
15037   , -1797.8     , array([ 0.00100816 ,  0.0711165  ,  7.94906e-05,  2.14142e-16])
15038   , -1797.8     , array([ 0.00100917 ,  0.0711165  ,  7.94906e-05,  2.14142e-16])
15039   , -1797.8     , array([ 0.00100816 ,  0.0711877  ,  7.94906e-05,  2.14142e-16])
15040   , -1797.8     , array([ 0.00100816 ,  0.0711165  ,  7.95701e-05,  2.14142e-16])
15041   , -1797.8     , array([ 0.00100816 ,  0.0711165  ,  7.94906e-05,  2.14356e-16])
15042   , -1797.8     , array([ 0.00100816 ,  0.0711165  ,  7.94906e-05,  2.14142e-16])
15043   , -1797.8     , array([ 0.00100816 ,  0.0711165  ,  7.94906e-05,  2.14142e-16])
15044   , -1797.8     , array([ 0.00100917 ,  0.0711165  ,  7.94906e-05,  2.14142e-16])
15045   , -1797.8     , array([ 0.00100816 ,  0.0711877  ,  7.94906e-05,  2.14142e-16])
15046   , -1797.8     , array([ 0.00100816 ,  0.0711165  ,  7.95701e-05,  2.14142e-16])
15047   , -1797.8     , array([ 0.00100816 ,  0.0711165  ,  7.94906e-05,  2.14356e-16])
15054   , -1797.8     , array([ 0.00100816 ,  0.0711165  ,  7.94906e-05,  2.14142e-16])
15055   , -1797.8     , array([ 0.00100816 ,  0.0711165  ,  7.94906e-05,  2.14142e-16])
15056   , -1797.8     , array([ 0.00100917 ,  0.0711165  ,  7.94906e-05,  2.14142e-16])
15057   , -1797.8     , array([ 0.00100816 ,  0.0711877  ,  7.94906e-05,  2.14142e-16])
15058   , -1797.8     , array([ 0.00100816 ,  0.0711165  ,  7.95701e-05,  2.14142e-16])
15059   , -1797.8     , array([ 0.00100816 ,  0.0711165  ,  7.94906e-05,  2.14356e-16])
15060   , -1797.8     , array([ 0.00100816 ,  0.0711165  ,  7.94906e-05,  2.14142e-16])
15061   , -1797.8     , array([ 0.00100816 ,  0.0711165  ,  7.94906e-05,  2.14142e-16])
15062   , -1797.8     , array([ 0.00100917 ,  0.0711165  ,  7.94906e-05,  2.14142e-16])
15063   , -1797.8     , array([ 0.00100816 ,  0.0711877  ,  7.94906e-05,  2.14142e-16])
15064   , -1797.8     , array([ 0.00100816 ,  0.0711165  ,  7.95701e-05,  2.14142e-16])
15065   , -1797.8     , array([ 0.00100816 ,  0.0711165  ,  7.94906e-05,  2.14356e-16])
15072   , -1797.8     , array([ 0.00100816 ,  0.0711165  ,  7.94906e-05,  2.14142e-16])
15073   , -1797.8     , array([ 0.00100816 ,  0.0711165  ,  7.94906e-05,  2.14142e-16])
15074   , -1797.8     , array([ 0.00100917 ,  0.0711165  ,  7.94906e-05,  2.14142e-16])
15075   , -1797.8     , array([ 0.00100816 ,  0.0711877  ,  7.94906e-05,  2.14142e-16])
15076   , -1797.8     , array([ 0.00100816 ,  0.0711165  ,  7.95701e-05,  2.14142e-16])
15077   , -1797.8     , array([ 0.00100816 ,  0.0711165  ,  7.94906e-05,  2.14356e-16])
15078   , -1797.8     , array([ 0.00100816 ,  0.0711165  ,  7.94906e-05,  2.14142e-16])
15079   , -1797.8     , array([ 0.00100816 ,  0.0711165  ,  7.94906e-05,  2.14142e-16])
15080   , -1797.8     , array([ 0.00100917 ,  0.0711165  ,  7.94906e-05,  2.14142e-16])
15081   , -1797.8     , array([ 0.00100816 ,  0.0711877  ,  7.94906e-05,  2.14142e-16])
15082   , -1797.8     , array([ 0.00100816 ,  0.0711165  ,  7.95701e-05,  2.14142e-16])
15083   , -1797.8     , array([ 0.00100816 ,  0.0711165  ,  7.94906e-05,  2.14356e-16])
15090   , -1797.8     , array([ 0.00100816 ,  0.0711165  ,  7.94906e-05,  2.14142e-16])
15091   , -1797.8     , array([ 0.00100816 ,  0.0711165  ,  7.94906e-05,  2.14142e-16])
15092   , -1797.8     , array([ 0.00100917 ,  0.0711165  ,  7.94906e-05,  2.14142e-16])
15093   , -1797.8     , array([ 0.00100816 ,  0.0711877  ,  7.94906e-05,  2.14142e-16])
15094   , -1797.8     , array([ 0.00100816 ,  0.0711165  ,  7.95701e-05,  2.14142e-16])
15095   , -1797.8     , array([ 0.00100816 ,  0.0711165  ,  7.94906e-05,  2.14356e-16])
15096   , -1797.8     , array([ 0.00100816 ,  0.0711165  ,  7.94906e-05,  2.14142e-16])
15097   , -1797.8     , array([ 0.00100816 ,  0.0711165  ,  7.94906e-05,  2.14142e-16])
15098   , -1797.8     , array([ 0.00100917 ,  0.0711165  ,  7.94906e-05,  2.14142e-16])
15099   , -1797.8     , array([ 0.00100816 ,  0.0711877  ,  7.94906e-05,  2.14142e-16])
15100   , -1797.8     , array([ 0.00100816 ,  0.0711165  ,  7.95701e-05,  2.14142e-16])
15101   , -1797.8     , array([ 0.00100816 ,  0.0711165  ,  7.94906e-05,  2.14356e-16])
15108   , -1797.8     , array([ 0.00100816 ,  0.0711165  ,  7.94906e-05,  2.14142e-16])
15109   , -1797.8     , array([ 0.00100816 ,  0.0711165  ,  7.94906e-05,  2.14142e-16])
15110   , -1797.8     , array([ 0.00100917 ,  0.0711165  ,  7.94906e-05,  2.14142e-16])
15111   , -1797.8     , array([ 0.00100816 ,  0.0711877  ,  7.94906e-05,  2.14142e-16])
15112   , -1797.8     , array([ 0.00100816 ,  0.0711165  ,  7.95701e-05,  2.14142e-16])
15113   , -1797.8     , array([ 0.00100816 ,  0.0711165  ,  7.94906e-05,  2.14356e-16])
15114   , -1797.8     , array([ 0.00100759 ,  0.0711165  ,  7.95401e-05,  2.14142e-16])
15115   , -1797.8     , array([ 0.00100759 ,  0.0711165  ,  7.95401e-05,  2.14142e-16])
15116   , -1797.8     , array([ 0.0010086  ,  0.0711165  ,  7.95401e-05,  2.14142e-16])
15117   , -1797.8     , array([ 0.00100759 ,  0.0711877  ,  7.95401e-05,  2.14142e-16])
15118   , -1797.8     , array([ 0.00100759 ,  0.0711165  ,  7.96197e-05,  2.14142e-16])
15119   , -1797.8     , array([ 0.00100759 ,  0.0711165  ,  7.95401e-05,  2.14356e-16])
15120   , -1797.79    , array([ 0.00101025 ,  0.0711165  ,  7.97507e-05,  2.14142e-16])
15121   , -1797.79    , array([ 0.00101025 ,  0.0711165  ,  7.97507e-05,  2.14142e-16])
15122   , -1797.79    , array([ 0.00101127 ,  0.0711165  ,  7.97507e-05,  2.14142e-16])
15123   , -1797.79    , array([ 0.00101025 ,  0.0711877  ,  7.97507e-05,  2.14142e-16])
15124   , -1797.79    , array([ 0.00101025 ,  0.0711165  ,  7.98305e-05,  2.14142e-16])
15125   , -1797.79    , array([ 0.00101025 ,  0.0711165  ,  7.97507e-05,  2.14356e-16])
15126   , -1797.78    , array([ 0.00102098 ,  0.0711165  ,  8.05987e-05,  2.14142e-16])
15127   , -1797.78    , array([ 0.00102098 ,  0.0711165  ,  8.05987e-05,  2.14142e-16])
15128   , -1797.78    , array([ 0.001022   ,  0.0711165  ,  8.05987e-05,  2.14142e-16])
15129   , -1797.78    , array([ 0.00102098 ,  0.0711877  ,  8.05987e-05,  2.14142e-16])
15130   , -1797.78    , array([ 0.00102098 ,  0.0711165  ,  8.06793e-05,  2.14142e-16])
15131   , -1797.78    , array([ 0.00102098 ,  0.0711165  ,  8.05987e-05,  2.14356e-16])
15132   , -1797.74    , array([ 0.00106503 ,  0.0711165  ,  8.40816e-05,  2.14142e-16])
15133   , -1797.74    , array([ 0.00106503 ,  0.0711165  ,  8.40816e-05,  2.14142e-16])
15134   , -1797.74    , array([ 0.0010661  ,  0.0711165  ,  8.40816e-05,  2.14142e-16])
15135   , -1797.74    , array([ 0.00106503 ,  0.0711877  ,  8.40816e-05,  2.14142e-16])
15136   , -1797.74    , array([ 0.00106503 ,  0.0711165  ,  8.41657e-05,  2.14142e-16])
15137   , -1797.74    , array([ 0.00106503 ,  0.0711165  ,  8.40816e-05,  2.14356e-16])
15138   , -1797.56    , array([ 0.00126109 ,  0.0711165  ,  9.9585e-05 ,  2.14142e-16])
15139   , -1797.56    , array([ 0.00126109 ,  0.0711165  ,  9.9585e-05 ,  2.14142e-16])
15140   , -1797.56    , array([ 0.00126235 ,  0.0711165  ,  9.9585e-05 ,  2.14142e-16])
15141   , -1797.56    , array([ 0.00126109 ,  0.0711877  ,  9.9585e-05 ,  2.14142e-16])
15142   , -1797.56    , array([ 0.00126109 ,  0.0711165  ,  9.96847e-05,  2.14142e-16])
15143   , -1797.56    , array([ 0.00126109 ,  0.0711165  ,  9.9585e-05 ,  2.14356e-16])
15144   , -1796.43    , array([ 0.00247899 ,  0.0711165  ,  0.00019596 ,  2.14142e-16])
15145   , -1796.43    , array([ 0.00247899 ,  0.0711165  ,  0.00019596 ,  2.14142e-16])
15146   , -1796.43    , array([ 0.00248147 ,  0.0711165  ,  0.00019596 ,  2.14142e-16])
15147   , -1796.43    , array([ 0.00247899 ,  0.0711877  ,  0.00019596 ,  2.14142e-16])
15148   , -1796.43    , array([ 0.00247899 ,  0.0711165  ,  0.000196156,  2.14142e-16])
15149   , -1796.43    , array([ 0.00247899 ,  0.0711165  ,  0.00019596 ,  2.14356e-16])
15150   , -1766.98    , array([ 0.0370163  ,  0.0711165  ,  0.00293802 ,  2.14142e-16])
15151   , -1766.98    , array([ 0.0370163  ,  0.0711165  ,  0.00293802 ,  2.14142e-16])
15152   , -1767.04    , array([ 0.0370533  ,  0.0711165  ,  0.00293802 ,  2.14142e-16])
15153   , -1766.98    , array([ 0.0370163  ,  0.0711877  ,  0.00293802 ,  2.14142e-16])
15154   , -1766.89    , array([ 0.0370163  ,  0.0711165  ,  0.00294096 ,  2.14142e-16])
15155   , -1766.98    , array([ 0.0370163  ,  0.0711165  ,  0.00293802 ,  2.14356e-16])
15162   , -1766.98    , array([ 0.0370165  ,  0.0711165  ,  0.00293804 ,  2.14142e-16])
15163   , -1766.98    , array([ 0.0370165  ,  0.0711165  ,  0.00293804 ,  2.14142e-16])
15164   , -1767.04    , array([ 0.0370535  ,  0.0711165  ,  0.00293804 ,  2.14142e-16])
15165   , -1766.98    , array([ 0.0370165  ,  0.0711877  ,  0.00293804 ,  2.14142e-16])
15166   , -1766.89    , array([ 0.0370165  ,  0.0711165  ,  0.00294098 ,  2.14142e-16])
15167   , -1766.98    , array([ 0.0370165  ,  0.0711165  ,  0.00293804 ,  2.14356e-16])
15168   , -1766.98    , array([ 0.0370167  ,  0.0711165  ,  0.00293806 ,  2.14142e-16])
15169   , -1766.98    , array([ 0.0370167  ,  0.0711165  ,  0.00293806 ,  2.14142e-16])
15170   , -1767.04    , array([ 0.0370537  ,  0.0711165  ,  0.00293806 ,  2.14142e-16])
15171   , -1766.98    , array([ 0.0370167  ,  0.0711877  ,  0.00293806 ,  2.14142e-16])
15172   , -1766.89    , array([ 0.0370167  ,  0.0711165  ,  0.002941   ,  2.14142e-16])
15173   , -1766.98    , array([ 0.0370167  ,  0.0711165  ,  0.00293806 ,  2.14356e-16])
15174   , -15331.6    , array([ 8.25338    ,  0.0711165  ,  0.660444   ,  2.14142e-16])
15175   , -15331.6    , array([ 8.25338    ,  0.0711165  ,  0.660444   ,  2.14142e-16])
15176   , -15337.6    , array([ 8.26164    ,  0.0711165  ,  0.660444   ,  2.14142e-16])
15177   , -15331.6    , array([ 8.25338    ,  0.0711877  ,  0.660444   ,  2.14142e-16])
15178   , -15338      , array([ 8.25338    ,  0.0711165  ,  0.661104   ,  2.14142e-16])
15179   , -15331.6    , array([ 8.25338    ,  0.0711165  ,  0.660444   ,  2.14356e-16])
15180   , -1716.12    , array([ 0.124098   ,  0.0711165  ,  0.00986778 ,  2.14142e-16])
15181   , -1716.12    , array([ 0.124098   ,  0.0711165  ,  0.00986778 ,  2.14142e-16])
15182   , -1716.32    , array([ 0.124222   ,  0.0711165  ,  0.00986778 ,  2.14142e-16])
15183   , -1716.12    , array([ 0.124098   ,  0.0711877  ,  0.00986778 ,  2.14142e-16])
15184   , -1715.87    , array([ 0.124098   ,  0.0711165  ,  0.00987765 ,  2.14142e-16])
15185   , -1716.12    , array([ 0.124098   ,  0.0711165  ,  0.00986778 ,  2.14356e-16])
15186   , -1758.22    , array([ 0.448378   ,  0.0711165  ,  0.0357224  ,  2.14142e-16])
15187   , -1758.22    , array([ 0.448378   ,  0.0711165  ,  0.0357224  ,  2.14142e-16])
15188   , -1758.91    , array([ 0.448826   ,  0.0711165  ,  0.0357224  ,  2.14142e-16])
15189   , -1758.22    , array([ 0.448378   ,  0.0711877  ,  0.0357224  ,  2.14142e-16])
15190   , -1757.78    , array([ 0.448378   ,  0.0711165  ,  0.0357581  ,  2.14142e-16])
15191   , -1758.22    , array([ 0.448378   ,  0.0711165  ,  0.0357224  ,  2.14356e-16])
15192   , -1695.41    , array([ 0.208765   ,  0.0711165  ,  0.0166132  ,  2.14142e-16])
15193   , -1695.41    , array([ 0.208765   ,  0.0711165  ,  0.0166132  ,  2.14142e-16])
15194   , -1695.75    , array([ 0.208973   ,  0.0711165  ,  0.0166132  ,  2.14142e-16])
15195   , -1695.41    , array([ 0.208765   ,  0.0711877  ,  0.0166132  ,  2.14142e-16])
15196   , -1695.06    , array([ 0.208765   ,  0.0711165  ,  0.0166298  ,  2.14142e-16])
15197   , -1695.41    , array([ 0.208765   ,  0.0711165  ,  0.0166132  ,  2.14356e-16])
15198   , -1694.12    , array([ 0.240624   ,  0.0711165  ,  0.0191526  ,  2.14142e-16])
15199   , -1694.12    , array([ 0.240624   ,  0.0711165  ,  0.0191526  ,  2.14142e-16])
15200   , -1694.51    , array([ 0.240865   ,  0.0711165  ,  0.0191526  ,  2.14142e-16])
15201   , -1694.12    , array([ 0.240624   ,  0.0711877  ,  0.0191526  ,  2.14142e-16])
15202   , -1693.74    , array([ 0.240624   ,  0.0711165  ,  0.0191718  ,  2.14142e-16])
15203   , -1694.12    , array([ 0.240624   ,  0.0711165  ,  0.0191526  ,  2.14356e-16])
15204   , -1694.1     , array([ 0.236148   ,  0.0711165  ,  0.0187958  ,  2.14142e-16])
15205   , -1694.1     , array([ 0.236148   ,  0.0711165  ,  0.0187958  ,  2.14142e-16])
15206   , -1694.48    , array([ 0.236384   ,  0.0711165  ,  0.0187958  ,  2.14142e-16])
15207   , -1694.1     , array([ 0.236148   ,  0.0711877  ,  0.0187958  ,  2.14142e-16])
15208   , -1693.73    , array([ 0.236148   ,  0.0711165  ,  0.0188146  ,  2.14142e-16])
15209   , -1694.1     , array([ 0.236148   ,  0.0711165  ,  0.0187958  ,  2.14356e-16])
15210   , -1694.1     , array([ 0.237023   ,  0.0711165  ,  0.0188655  ,  2.14142e-16])
15211   , -1694.1     , array([ 0.237023   ,  0.0711165  ,  0.0188655  ,  2.14142e-16])
15212   , -1694.48    , array([ 0.23726    ,  0.0711165  ,  0.0188655  ,  2.14142e-16])
15213   , -1694.1     , array([ 0.237023   ,  0.0711877  ,  0.0188655  ,  2.14142e-16])
15214   , -1693.72    , array([ 0.237023   ,  0.0711165  ,  0.0188844  ,  2.14142e-16])
15215   , -1694.1     , array([ 0.237023   ,  0.0711165  ,  0.0188655  ,  2.14356e-16])
15222   , -1694.1     , array([ 0.237036   ,  0.0711165  ,  0.0188666  ,  2.14142e-16])
15223   , -1694.1     , array([ 0.237036   ,  0.0711165  ,  0.0188666  ,  2.14142e-16])
15224   , -1694.48    , array([ 0.237273   ,  0.0711165  ,  0.0188666  ,  2.14142e-16])
15225   , -1694.1     , array([ 0.237036   ,  0.0711877  ,  0.0188666  ,  2.14142e-16])
15226   , -1693.72    , array([ 0.237036   ,  0.0711165  ,  0.0188854  ,  2.14142e-16])
15227   , -1694.1     , array([ 0.237036   ,  0.0711165  ,  0.0188666  ,  2.14356e-16])
15228   , -1694.1     , array([ 0.237039   ,  0.0711165  ,  0.0188668  ,  2.14142e-16])
15229   , -1694.1     , array([ 0.237039   ,  0.0711165  ,  0.0188668  ,  2.14142e-16])
15230   , -1694.48    , array([ 0.237276   ,  0.0711165  ,  0.0188668  ,  2.14142e-16])
15231   , -1694.1     , array([ 0.237039   ,  0.0711877  ,  0.0188668  ,  2.14142e-16])
15232   , -1693.72    , array([ 0.237039   ,  0.0711165  ,  0.0188857  ,  2.14142e-16])
15233   , -1694.1     , array([ 0.237039   ,  0.0711165  ,  0.0188668  ,  2.14356e-16])
15240   , -1694.1     , array([ 0.237042   ,  0.0711165  ,  0.0188671  ,  2.14142e-16])
15241   , -1694.1     , array([ 0.237042   ,  0.0711165  ,  0.0188671  ,  2.14142e-16])
15242   , -1694.48    , array([ 0.23728    ,  0.0711165  ,  0.0188671  ,  2.14142e-16])
15243   , -1694.1     , array([ 0.237042   ,  0.0711877  ,  0.0188671  ,  2.14142e-16])
15244   , -1693.72    , array([ 0.237042   ,  0.0711165  ,  0.018886   ,  2.14142e-16])
15245   , -1694.1     , array([ 0.237042   ,  0.0711165  ,  0.0188671  ,  2.14356e-16])
15246   , -1694.1     , array([ 0.237043   ,  0.0711165  ,  0.0188671  ,  2.14142e-16])
15247   , -1694.1     , array([ 0.237043   ,  0.0711165  ,  0.0188671  ,  2.14142e-16])
15248   , -1694.48    , array([ 0.23728    ,  0.0711165  ,  0.0188671  ,  2.14142e-16])
15249   , -1694.1     , array([ 0.237043   ,  0.0711877  ,  0.0188671  ,  2.14142e-16])
15250   , -1693.72    , array([ 0.237043   ,  0.0711165  ,  0.018886   ,  2.14142e-16])
15251   , -1694.1     , array([ 0.237043   ,  0.0711165  ,  0.0188671  ,  2.14356e-16])
15258   , -1694.1     , array([ 0.237044   ,  0.0711165  ,  0.0188672  ,  2.14142e-16])
15259   , -1694.1     , array([ 0.237044   ,  0.0711165  ,  0.0188672  ,  2.14142e-16])
15260   , -1694.48    , array([ 0.237281   ,  0.0711165  ,  0.0188672  ,  2.14142e-16])
15261   , -1694.1     , array([ 0.237044   ,  0.0711877  ,  0.0188672  ,  2.14142e-16])
15262   , -1693.72    , array([ 0.237044   ,  0.0711165  ,  0.0188861  ,  2.14142e-16])
15263   , -1694.1     , array([ 0.237044   ,  0.0711165  ,  0.0188672  ,  2.14356e-16])
15264   , -1694.1     , array([ 0.237044   ,  0.0711165  ,  0.0188672  ,  2.14142e-16])
15265   , -1694.1     , array([ 0.237044   ,  0.0711165  ,  0.0188672  ,  2.14142e-16])
15266   , -1694.48    , array([ 0.237281   ,  0.0711165  ,  0.0188672  ,  2.14142e-16])
15267   , -1694.1     , array([ 0.237044   ,  0.0711877  ,  0.0188672  ,  2.14142e-16])
15268   , -1693.72    , array([ 0.237044   ,  0.0711165  ,  0.0188861  ,  2.14142e-16])
15269   , -1694.1     , array([ 0.237044   ,  0.0711165  ,  0.0188672  ,  2.14356e-16])
15276   , -1694.1     , array([ 0.237044   ,  0.0711165  ,  0.0188672  ,  2.14142e-16])
15277   , -1694.1     , array([ 0.237044   ,  0.0711165  ,  0.0188672  ,  2.14142e-16])
15278   , -1694.48    , array([ 0.237281   ,  0.0711165  ,  0.0188672  ,  2.14142e-16])
15279   , -1694.1     , array([ 0.237044   ,  0.0711877  ,  0.0188672  ,  2.14142e-16])
15280   , -1693.72    , array([ 0.237044   ,  0.0711165  ,  0.0188861  ,  2.14142e-16])
15281   , -1694.1     , array([ 0.237044   ,  0.0711165  ,  0.0188672  ,  2.14356e-16])
15282   , -1694.1     , array([ 0.237044   ,  0.0711165  ,  0.0188672  ,  2.14142e-16])
15283   , -1694.1     , array([ 0.237044   ,  0.0711165  ,  0.0188672  ,  2.14142e-16])
15284   , -1694.48    , array([ 0.237282   ,  0.0711165  ,  0.0188672  ,  2.14142e-16])
15285   , -1694.1     , array([ 0.237044   ,  0.0711877  ,  0.0188672  ,  2.14142e-16])
15286   , -1693.72    , array([ 0.237044   ,  0.0711165  ,  0.0188861  ,  2.14142e-16])
15287   , -1694.1     , array([ 0.237044   ,  0.0711165  ,  0.0188672  ,  2.14356e-16])
15294   , -1694.1     , array([ 0.237044   ,  0.0711165  ,  0.0188672  ,  2.14142e-16])
15295   , -1694.1     , array([ 0.237044   ,  0.0711165  ,  0.0188672  ,  2.14142e-16])
15296   , -1694.48    , array([ 0.237282   ,  0.0711165  ,  0.0188672  ,  2.14142e-16])
15297   , -1694.1     , array([ 0.237044   ,  0.0711877  ,  0.0188672  ,  2.14142e-16])
15298   , -1693.72    , array([ 0.237044   ,  0.0711165  ,  0.0188861  ,  2.14142e-16])
15299   , -1694.1     , array([ 0.237044   ,  0.0711165  ,  0.0188672  ,  2.14356e-16])
15300   , -1694.1     , array([ 0.237044   ,  0.0711165  ,  0.0188672  ,  2.14142e-16])
15301   , -1694.1     , array([ 0.237044   ,  0.0711165  ,  0.0188672  ,  2.14142e-16])
15302   , -1694.48    , array([ 0.237282   ,  0.0711165  ,  0.0188672  ,  2.14142e-16])
15303   , -1694.1     , array([ 0.237044   ,  0.0711877  ,  0.0188672  ,  2.14142e-16])
15304   , -1693.72    , array([ 0.237044   ,  0.0711165  ,  0.0188861  ,  2.14142e-16])
15305   , -1694.1     , array([ 0.237044   ,  0.0711165  ,  0.0188672  ,  2.14356e-16])
15312   , -1694.1     , array([ 0.237044   ,  0.0711165  ,  0.0188672  ,  2.14142e-16])
15313   , -1694.1     , array([ 0.237044   ,  0.0711165  ,  0.0188672  ,  2.14142e-16])
15314   , -1694.48    , array([ 0.237282   ,  0.0711165  ,  0.0188672  ,  2.14142e-16])
15315   , -1694.1     , array([ 0.237044   ,  0.0711877  ,  0.0188672  ,  2.14142e-16])
15316   , -1693.72    , array([ 0.237044   ,  0.0711165  ,  0.0188861  ,  2.14142e-16])
15317   , -1694.1     , array([ 0.237044   ,  0.0711165  ,  0.0188672  ,  2.14356e-16])
15318   , -1694.1     , array([ 0.237044   ,  0.0711165  ,  0.0188672  ,  2.14142e-16])
15319   , -1694.1     , array([ 0.237044   ,  0.0711165  ,  0.0188672  ,  2.14142e-16])
15320   , -1694.48    , array([ 0.237282   ,  0.0711165  ,  0.0188672  ,  2.14142e-16])
15321   , -1694.1     , array([ 0.237044   ,  0.0711877  ,  0.0188672  ,  2.14142e-16])
15322   , -1693.72    , array([ 0.237044   ,  0.0711165  ,  0.0188861  ,  2.14142e-16])
15323   , -1694.1     , array([ 0.237044   ,  0.0711165  ,  0.0188672  ,  2.14356e-16])
15324   , -39770      , array([ 37.5053    ,  0.0711165  ,  3.02744    ,  2.14142e-16])
15325   , -39770      , array([ 37.5053    ,  0.0711165  ,  3.02744    ,  2.14142e-16])
15326   , -39781.6    , array([ 37.5429    ,  0.0711165  ,  3.02744    ,  2.14142e-16])
15327   , -39770      , array([ 37.5053    ,  0.0711877  ,  3.02744    ,  2.14142e-16])
15328   , -39776.9    , array([ 37.5053    ,  0.0711165  ,  3.03046    ,  2.14142e-16])
15329   , -39770      , array([ 37.5053    ,  0.0711165  ,  3.02744    ,  2.14356e-16])
15330   , -1694.1     , array([ 0.237079   ,  0.0711165  ,  0.01887    ,  2.14142e-16])
15331   , -1694.1     , array([ 0.237079   ,  0.0711165  ,  0.01887    ,  2.14142e-16])
15332   , -1694.48    , array([ 0.237316   ,  0.0711165  ,  0.01887    ,  2.14142e-16])
15333   , -1694.1     , array([ 0.237079   ,  0.0711877  ,  0.01887    ,  2.14142e-16])
15334   , -1693.72    , array([ 0.237079   ,  0.0711165  ,  0.0188889  ,  2.14142e-16])
15335   , -1694.1     , array([ 0.237079   ,  0.0711165  ,  0.01887    ,  2.14356e-16])
15336   , -1694.1     , array([ 0.237079   ,  0.0711165  ,  0.01887    ,  2.14142e-16])
15337   , -1694.1     , array([ 0.237079   ,  0.0711165  ,  0.01887    ,  2.14142e-16])
15338   , -1694.48    , array([ 0.237317   ,  0.0711165  ,  0.01887    ,  2.14142e-16])
15339   , -1694.1     , array([ 0.237079   ,  0.0711877  ,  0.01887    ,  2.14142e-16])
15340   , -1693.72    , array([ 0.237079   ,  0.0711165  ,  0.0188889  ,  2.14142e-16])
15341   , -1694.1     , array([ 0.237079   ,  0.0711165  ,  0.01887    ,  2.14356e-16])
