10274   , -2336.8     , array([ 4.15005    ,  0.0032639  ,  2.83134e-70,  1.67075e-10])
10275   , -2336.8     , array([ 4.1542     ,  0.0032639  ,  2.83134e-70,  1.67075e-10])
10276   , -2336.8     , array([ 4.15005    ,  0.00326716 ,  2.83134e-70,  1.67075e-10])
10277   , -2336.8     , array([ 4.15005    ,  0.0032639  ,  2.83417e-70,  1.67075e-10])
10278   , -2336.8     , array([ 4.15005    ,  0.0032639  ,  2.83134e-70,  1.67242e-10])
10279   , -2336.8     , array([ 4.15005    ,  0.0032639  ,  2.83134e-70,  1.67075e-10])
10280   , -2336.8     , array([ 4.15005    ,  0.00326069 ,  2.83134e-70,  1.67239e-10])
10281   , -2336.8     , array([ 4.15005    ,  0.00326069 ,  2.83134e-70,  1.67239e-10])
10282   , -2336.8     , array([ 4.1542     ,  0.00326069 ,  2.83134e-70,  1.67239e-10])
10283   , -2336.8     , array([ 4.15005    ,  0.00326395 ,  2.83134e-70,  1.67239e-10])
10284   , -2336.8     , array([ 4.15005    ,  0.00326069 ,  2.83417e-70,  1.67239e-10])
10285   , -2336.8     , array([ 4.15005    ,  0.00326069 ,  2.83134e-70,  1.67406e-10])
10286   , -2336.8     , array([ 4.15005    ,  0.00324789 ,  2.83134e-70,  1.67896e-10])
10287   , -2336.8     , array([ 4.15005    ,  0.00324789 ,  2.83134e-70,  1.67896e-10])
10288   , -2336.8     , array([ 4.1542     ,  0.00324789 ,  2.83134e-70,  1.67896e-10])
10289   , -2336.8     , array([ 4.15005    ,  0.00325114 ,  2.83134e-70,  1.67896e-10])
10290   , -2336.8     , array([ 4.15005    ,  0.00324789 ,  2.83417e-70,  1.67896e-10])
10291   , -2336.8     , array([ 4.15005    ,  0.00324789 ,  2.83134e-70,  1.68064e-10])
10292   , -2336.8     , array([ 4.15005    ,  0.00319721 ,  2.83134e-70,  1.70552e-10])
10293   , -2336.8     , array([ 4.15005    ,  0.00319721 ,  2.83134e-70,  1.70552e-10])
10294   , -2336.8     , array([ 4.1542     ,  0.00319721 ,  2.83134e-70,  1.70552e-10])
10295   , -2336.8     , array([ 4.15005    ,  0.00320041 ,  2.83134e-70,  1.70552e-10])
10296   , -2336.8     , array([ 4.15005    ,  0.00319721 ,  2.83417e-70,  1.70552e-10])
10297   , -2336.8     , array([ 4.15005    ,  0.00319721 ,  2.83134e-70,  1.70723e-10])
10298   , -2336.8     , array([ 4.15005    ,  0.00300227 ,  2.83134e-70,  1.81601e-10])
10299   , -2336.8     , array([ 4.15005    ,  0.00300227 ,  2.83134e-70,  1.81601e-10])
10300   , -2336.8     , array([ 4.1542     ,  0.00300227 ,  2.83134e-70,  1.81601e-10])
10301   , -2336.8     , array([ 4.15005    ,  0.00300527 ,  2.83134e-70,  1.81601e-10])
10302   , -2336.8     , array([ 4.15005    ,  0.00300227 ,  2.83417e-70,  1.81601e-10])
10303   , -2336.8     , array([ 4.15005    ,  0.00300227 ,  2.83134e-70,  1.81783e-10])
10304   , -2336.8     , array([ 4.15005    ,  0.00233434 ,  2.83134e-70,  2.33436e-10])
10305   , -2336.8     , array([ 4.15005    ,  0.00233434 ,  2.83134e-70,  2.33436e-10])
10306   , -2336.8     , array([ 4.1542     ,  0.00233434 ,  2.83134e-70,  2.33436e-10])
10307   , -2336.8     , array([ 4.15005    ,  0.00233667 ,  2.83134e-70,  2.33436e-10])
10308   , -2336.8     , array([ 4.15005    ,  0.00233434 ,  2.83417e-70,  2.33436e-10])
10309   , -2336.8     , array([ 4.15005    ,  0.00233434 ,  2.83134e-70,  2.3367e-10 ])
10316   , -2336.8     , array([ 4.15005    ,  0.00233434 ,  2.83134e-70,  2.33436e-10])
10317   , -2336.8     , array([ 4.15005    ,  0.00233434 ,  2.83134e-70,  2.33436e-10])
10318   , -2336.8     , array([ 4.1542     ,  0.00233434 ,  2.83134e-70,  2.33436e-10])
10319   , -2336.8     , array([ 4.15005    ,  0.00233667 ,  2.83134e-70,  2.33436e-10])
10320   , -2336.8     , array([ 4.15005    ,  0.00233434 ,  2.83417e-70,  2.33436e-10])
10321   , -2336.8     , array([ 4.15005    ,  0.00233434 ,  2.83134e-70,  2.3367e-10 ])
10322   , -2336.8     , array([ 4.15005    ,  0.00233434 ,  2.83134e-70,  2.33436e-10])
10323   , -2336.8     , array([ 4.15005    ,  0.00233434 ,  2.83134e-70,  2.33436e-10])
10324   , -2336.8     , array([ 4.1542     ,  0.00233434 ,  2.83134e-70,  2.33436e-10])
10325   , -2336.8     , array([ 4.15005    ,  0.00233667 ,  2.83134e-70,  2.33436e-10])
10326   , -2336.8     , array([ 4.15005    ,  0.00233434 ,  2.83417e-70,  2.33436e-10])
10327   , -2336.8     , array([ 4.15005    ,  0.00233434 ,  2.83134e-70,  2.3367e-10 ])
10328   , -2336.8     , array([ 4.15005    ,  0.00141121 ,  2.83134e-70,  3.85714e-10])
10329   , -2336.8     , array([ 4.15005    ,  0.00141121 ,  2.83134e-70,  3.85714e-10])
10330   , -2336.8     , array([ 4.1542     ,  0.00141121 ,  2.83134e-70,  3.85714e-10])
10331   , -2336.8     , array([ 4.15005    ,  0.00141262 ,  2.83134e-70,  3.85714e-10])
10332   , -2336.8     , array([ 4.15005    ,  0.00141121 ,  2.83417e-70,  3.85714e-10])
10333   , -2336.8     , array([ 4.15005    ,  0.00141121 ,  2.83134e-70,  3.861e-10  ])
