1226    , -30890.6    , array([ 0.0157925  ,  1.89503    ,  0.00624995 ,  0.0600351  ])
1227    , -30893.9    , array([ 0.0158083  ,  1.89503    ,  0.00624995 ,  0.0600351  ])
1228    , -30889.1    , array([ 0.0157925  ,  1.89692    ,  0.00624995 ,  0.0600351  ])
1229    , -30887.2    , array([ 0.0157925  ,  1.89503    ,  0.0062562  ,  0.0600351  ])
1230    , -30886.8    , array([ 0.0157925  ,  1.89503    ,  0.00624995 ,  0.0600952  ])
1231    , -30890.6    , array([ 0.0157925  ,  1.89503    ,  0.00624995 ,  0.0600351  ])
1232    , -25557      , array([ 0.0091713  ,  2.42242    ,  0.0107752  ,  0.110101   ])
1233    , -25557      , array([ 0.0091713  ,  2.42242    ,  0.0107752  ,  0.110101   ])
1234    , -25557.4    , array([ 0.00918047 ,  2.42242    ,  0.0107752  ,  0.110101   ])
1235    , -25555.9    , array([ 0.0091713  ,  2.42484    ,  0.0107752  ,  0.110101   ])
1236    , -25556.7    , array([ 0.0091713  ,  2.42242    ,  0.0107859  ,  0.110101   ])
1237    , -25559      , array([ 0.0091713  ,  2.42242    ,  0.0107752  ,  0.110211   ])
1244    , -25556.8    , array([ 0.00917088 ,  2.42256    ,  0.0107756  ,  0.110096   ])
1245    , -25556.8    , array([ 0.00917088 ,  2.42256    ,  0.0107756  ,  0.110096   ])
1246    , -25557.2    , array([ 0.00918006 ,  2.42256    ,  0.0107756  ,  0.110096   ])
1247    , -25555.7    , array([ 0.00917088 ,  2.42498    ,  0.0107756  ,  0.110096   ])
1248    , -25556.5    , array([ 0.00917088 ,  2.42256    ,  0.0107864  ,  0.110096   ])
1249    , -25558.8    , array([ 0.00917088 ,  2.42256    ,  0.0107756  ,  0.110206   ])
1250    , -25341      , array([ 0.00807673 ,  2.86162    ,  0.0121115  ,  0.0955795  ])
1251    , -25341      , array([ 0.00807673 ,  2.86162    ,  0.0121115  ,  0.0955795  ])
1252    , -25338.2    , array([ 0.00808481 ,  2.86162    ,  0.0121115  ,  0.0955795  ])
1253    , -25340.4    , array([ 0.00807673 ,  2.86448    ,  0.0121115  ,  0.0955795  ])
1254    , -25343.9    , array([ 0.00807673 ,  2.86162    ,  0.0121236  ,  0.0955795  ])
1255    , -25344.1    , array([ 0.00807673 ,  2.86162    ,  0.0121115  ,  0.0956751  ])
1256    , -24988.8    , array([ 0.00832805 ,  4.43438    ,  0.0115455  ,  0.0964459  ])
1257    , -24988.8    , array([ 0.00832805 ,  4.43438    ,  0.0115455  ,  0.0964459  ])
1258    , -24986.8    , array([ 0.00833638 ,  4.43438    ,  0.0115455  ,  0.0964459  ])
1259    , -24988.5    , array([ 0.00832805 ,  4.43881    ,  0.0115455  ,  0.0964459  ])
1260    , -24990.9    , array([ 0.00832805 ,  4.43438    ,  0.0115571  ,  0.0964459  ])
1261    , -24991.4    , array([ 0.00832805 ,  4.43438    ,  0.0115455  ,  0.0965424  ])
1268    , -24988.8    , array([ 0.00832798 ,  4.43438    ,  0.0115454  ,  0.0964459  ])
1269    , -24988.8    , array([ 0.00832798 ,  4.43438    ,  0.0115454  ,  0.0964459  ])
1270    , -24986.8    , array([ 0.00833631 ,  4.43438    ,  0.0115454  ,  0.0964459  ])
1271    , -24988.5    , array([ 0.00832798 ,  4.43881    ,  0.0115454  ,  0.0964459  ])
