297659  , -79089.4    , array([ 1.70499    ,  6.87563    ,  9.9602e-39 ,  3.38545e-53,  3.24964e-09])
297660  , -79089.4    , array([ 1.70669    ,  6.87563    ,  9.9602e-39 ,  3.38545e-53,  3.24964e-09])
297661  , -79089.4    , array([ 1.70499    ,  6.8825     ,  9.9602e-39 ,  3.38545e-53,  3.24964e-09])
297662  , -79089.4    , array([ 1.70499    ,  6.87563    ,  9.97017e-39,  3.38545e-53,  3.24964e-09])
297663  , -79089.4    , array([ 1.70499    ,  6.87563    ,  9.9602e-39 ,  3.38884e-53,  3.24964e-09])
297664  , -79089.4    , array([ 1.70499    ,  6.87563    ,  9.9602e-39 ,  3.38545e-53,  3.25289e-09])
297665  , -79089.4    , array([ 1.70499    ,  6.87563    ,  9.9602e-39 ,  3.38545e-53,  3.24964e-09])
297666  , -79089.4    , array([ 1.70239    ,  6.87181    ,  9.9602e-39 ,  3.38545e-53,  3.25657e-09])
297667  , -79089.4    , array([ 1.70239    ,  6.87181    ,  9.9602e-39 ,  3.38545e-53,  3.25657e-09])
297668  , -79089.4    , array([ 1.7041     ,  6.87181    ,  9.9602e-39 ,  3.38545e-53,  3.25657e-09])
297669  , -79089.4    , array([ 1.70239    ,  6.87869    ,  9.9602e-39 ,  3.38545e-53,  3.25657e-09])
297670  , -79089.4    , array([ 1.70239    ,  6.87181    ,  9.97017e-39,  3.38545e-53,  3.25657e-09])
297671  , -79089.4    , array([ 1.70239    ,  6.87181    ,  9.9602e-39 ,  3.38884e-53,  3.25657e-09])
297672  , -79089.4    , array([ 1.70239    ,  6.87181    ,  9.9602e-39 ,  3.38545e-53,  3.25983e-09])
297673  , -79089.4    , array([ 1.69206    ,  6.85658    ,  9.9602e-39 ,  3.38545e-53,  3.28447e-09])
297674  , -79089.4    , array([ 1.69206    ,  6.85658    ,  9.9602e-39 ,  3.38545e-53,  3.28447e-09])
297675  , -79089.4    , array([ 1.69376    ,  6.85658    ,  9.9602e-39 ,  3.38545e-53,  3.28447e-09])
297676  , -79089.4    , array([ 1.69206    ,  6.86344    ,  9.9602e-39 ,  3.38545e-53,  3.28447e-09])
297677  , -79089.4    , array([ 1.69206    ,  6.85658    ,  9.97017e-39,  3.38545e-53,  3.28447e-09])
297678  , -79089.4    , array([ 1.69206    ,  6.85658    ,  9.9602e-39 ,  3.38884e-53,  3.28447e-09])
297679  , -79089.4    , array([ 1.69206    ,  6.85658    ,  9.9602e-39 ,  3.38545e-53,  3.28776e-09])
297680  , -79089.4    , array([ 1.65137    ,  6.79598    ,  9.9602e-39 ,  3.38545e-53,  3.39847e-09])
297681  , -79089.4    , array([ 1.65137    ,  6.79598    ,  9.9602e-39 ,  3.38545e-53,  3.39847e-09])
297682  , -79089.4    , array([ 1.65302    ,  6.79598    ,  9.9602e-39 ,  3.38545e-53,  3.39847e-09])
297683  , -79089.4    , array([ 1.65137    ,  6.80277    ,  9.9602e-39 ,  3.38545e-53,  3.39847e-09])
297684  , -79089.4    , array([ 1.65137    ,  6.79598    ,  9.97017e-39,  3.38545e-53,  3.39847e-09])
297685  , -79089.4    , array([ 1.65137    ,  6.79598    ,  9.9602e-39 ,  3.38884e-53,  3.39847e-09])
297686  , -79089.4    , array([ 1.65137    ,  6.79598    ,  9.9602e-39 ,  3.38545e-53,  3.40187e-09])
297687  , -79089.4    , array([ 1.49816    ,  6.55888    ,  9.9602e-39 ,  3.38545e-53,  3.89542e-09])
