140012  , -79089.4    , array([ 3.51658    ,  0.936482   ,  1.1174e-34 ,  6.46489e-24,  1.47453e-11])
140013  , -79089.4    , array([ 3.5201     ,  0.936482   ,  1.1174e-34 ,  6.46489e-24,  1.47453e-11])
140014  , -79089.4    , array([ 3.51658    ,  0.937418   ,  1.1174e-34 ,  6.46489e-24,  1.47453e-11])
140015  , -79089.4    , array([ 3.51658    ,  0.936482   ,  1.11852e-34,  6.46489e-24,  1.47453e-11])
140016  , -79089.4    , array([ 3.51658    ,  0.936482   ,  1.1174e-34 ,  6.47136e-24,  1.47453e-11])
140017  , -79089.4    , array([ 3.51658    ,  0.936482   ,  1.1174e-34 ,  6.46489e-24,  1.476e-11  ])
140018  , -79089.4    , array([ 3.51658    ,  0.936482   ,  1.1174e-34 ,  6.46489e-24,  1.47453e-11])
140019  , -79089.4    , array([ 3.51657    ,  0.936464   ,  1.1174e-34 ,  6.46489e-24,  1.47456e-11])
140020  , -79089.4    , array([ 3.51657    ,  0.936464   ,  1.1174e-34 ,  6.46489e-24,  1.47456e-11])
140021  , -79089.4    , array([ 3.52009    ,  0.936464   ,  1.1174e-34 ,  6.46489e-24,  1.47456e-11])
140022  , -79089.4    , array([ 3.51657    ,  0.937401   ,  1.1174e-34 ,  6.46489e-24,  1.47456e-11])
140023  , -79089.4    , array([ 3.51657    ,  0.936464   ,  1.11852e-34,  6.46489e-24,  1.47456e-11])
140024  , -79089.4    , array([ 3.51657    ,  0.936464   ,  1.1174e-34 ,  6.47136e-24,  1.47456e-11])
140025  , -79089.4    , array([ 3.51657    ,  0.936464   ,  1.1174e-34 ,  6.46489e-24,  1.47604e-11])
140026  , -79089.4    , array([ 3.51652    ,  0.936395   ,  1.1174e-34 ,  6.46489e-24,  1.47469e-11])
140027  , -79089.4    , array([ 3.51652    ,  0.936395   ,  1.1174e-34 ,  6.46489e-24,  1.47469e-11])
140028  , -79089.4    , array([ 3.52004    ,  0.936395   ,  1.1174e-34 ,  6.46489e-24,  1.47469e-11])
140029  , -79089.4    , array([ 3.51652    ,  0.937332   ,  1.1174e-34 ,  6.46489e-24,  1.47469e-11])
140030  , -79089.4    , array([ 3.51652    ,  0.936395   ,  1.11852e-34,  6.46489e-24,  1.47469e-11])
140031  , -79089.4    , array([ 3.51652    ,  0.936395   ,  1.1174e-34 ,  6.47136e-24,  1.47469e-11])
140032  , -79089.4    , array([ 3.51652    ,  0.936395   ,  1.1174e-34 ,  6.46489e-24,  1.47617e-11])
140033  , -79089.4    , array([ 3.51633    ,  0.936118   ,  1.1174e-34 ,  6.46489e-24,  1.47522e-11])
140034  , -79089.4    , array([ 3.51633    ,  0.936118   ,  1.1174e-34 ,  6.46489e-24,  1.47522e-11])
140035  , -79089.4    , array([ 3.51985    ,  0.936118   ,  1.1174e-34 ,  6.46489e-24,  1.47522e-11])
140036  , -79089.4    , array([ 3.51633    ,  0.937055   ,  1.1174e-34 ,  6.46489e-24,  1.47522e-11])
140037  , -79089.4    , array([ 3.51633    ,  0.936118   ,  1.11852e-34,  6.46489e-24,  1.47522e-11])
140038  , -79089.4    , array([ 3.51633    ,  0.936118   ,  1.1174e-34 ,  6.47136e-24,  1.47522e-11])
140039  , -79089.4    , array([ 3.51633    ,  0.936118   ,  1.1174e-34 ,  6.46489e-24,  1.47669e-11])
140040  , -79089.4    , array([ 3.51558    ,  0.935012   ,  1.1174e-34 ,  6.46489e-24,  1.47731e-11])
140041  , -79089.4    , array([ 3.51558    ,  0.935012   ,  1.1174e-34 ,  6.46489e-24,  1.47731e-11])
140042  , -79089.4    , array([ 3.5191     ,  0.935012   ,  1.1174e-34 ,  6.46489e-24,  1.47731e-11])
140043  , -79089.4    , array([ 3.51558    ,  0.935947   ,  1.1174e-34 ,  6.46489e-24,  1.47731e-11])
140044  , -79089.4    , array([ 3.51558    ,  0.935012   ,  1.11852e-34,  6.46489e-24,  1.47731e-11])
140045  , -79089.4    , array([ 3.51558    ,  0.935012   ,  1.1174e-34 ,  6.47136e-24,  1.47731e-11])
140046  , -79089.4    , array([ 3.51558    ,  0.935012   ,  1.1174e-34 ,  6.46489e-24,  1.47879e-11])
140047  , -79089.4    , array([ 3.51257    ,  0.930598   ,  1.1174e-34 ,  6.46489e-24,  1.48572e-11])
140048  , -79089.4    , array([ 3.51257    ,  0.930598   ,  1.1174e-34 ,  6.46489e-24,  1.48572e-11])
140049  , -79089.4    , array([ 3.51608    ,  0.930598   ,  1.1174e-34 ,  6.46489e-24,  1.48572e-11])
140050  , -79089.4    , array([ 3.51257    ,  0.931529   ,  1.1174e-34 ,  6.46489e-24,  1.48572e-11])
140051  , -79089.4    , array([ 3.51257    ,  0.930598   ,  1.11852e-34,  6.46489e-24,  1.48572e-11])
140052  , -79089.4    , array([ 3.51257    ,  0.930598   ,  1.1174e-34 ,  6.47136e-24,  1.48572e-11])
140053  , -79089.4    , array([ 3.51257    ,  0.930598   ,  1.1174e-34 ,  6.46489e-24,  1.48721e-11])
140054  , -79089.4    , array([ 3.50055    ,  0.913153   ,  1.1174e-34 ,  6.46489e-24,  1.51985e-11])
140055  , -79089.4    , array([ 3.50055    ,  0.913153   ,  1.1174e-34 ,  6.46489e-24,  1.51985e-11])
140056  , -79089.4    , array([ 3.50405    ,  0.913153   ,  1.1174e-34 ,  6.46489e-24,  1.51985e-11])
140057  , -79089.4    , array([ 3.50055    ,  0.914066   ,  1.1174e-34 ,  6.46489e-24,  1.51985e-11])
140058  , -79089.4    , array([ 3.50055    ,  0.913153   ,  1.11852e-34,  6.46489e-24,  1.51985e-11])
140059  , -79089.4    , array([ 3.50055    ,  0.913153   ,  1.1174e-34 ,  6.47136e-24,  1.51985e-11])
140060  , -79089.4    , array([ 3.50055    ,  0.913153   ,  1.1174e-34 ,  6.46489e-24,  1.52137e-11])
140061  , -79089.4    , array([ 3.45289    ,  0.846581   ,  1.1174e-34 ,  6.46489e-24,  1.66437e-11])
140062  , -79089.4    , array([ 3.45289    ,  0.846581   ,  1.1174e-34 ,  6.46489e-24,  1.66437e-11])
140063  , -79089.4    , array([ 3.45634    ,  0.846581   ,  1.1174e-34 ,  6.46489e-24,  1.66437e-11])
140064  , -79089.4    , array([ 3.45289    ,  0.847428   ,  1.1174e-34 ,  6.46489e-24,  1.66437e-11])
140065  , -79089.4    , array([ 3.45289    ,  0.846581   ,  1.11852e-34,  6.46489e-24,  1.66437e-11])
140066  , -79089.4    , array([ 3.45289    ,  0.846581   ,  1.1174e-34 ,  6.47136e-24,  1.66437e-11])
140067  , -79089.4    , array([ 3.45289    ,  0.846581   ,  1.1174e-34 ,  6.46489e-24,  1.66604e-11])
140068  , -79089.4    , array([ 3.26864    ,  0.625414   ,  1.1174e-34 ,  6.46489e-24,  2.3936e-11 ])
140069  , -79089.4    , array([ 3.26864    ,  0.625414   ,  1.1174e-34 ,  6.46489e-24,  2.3936e-11 ])
140070  , -79089.4    , array([ 3.27191    ,  0.625414   ,  1.1174e-34 ,  6.46489e-24,  2.3936e-11 ])
140071  , -79089.4    , array([ 3.26864    ,  0.62604    ,  1.1174e-34 ,  6.46489e-24,  2.3936e-11 ])
140072  , -79089.4    , array([ 3.26864    ,  0.625414   ,  1.11852e-34,  6.46489e-24,  2.3936e-11 ])
140073  , -79089.4    , array([ 3.26864    ,  0.625414   ,  1.1174e-34 ,  6.47136e-24,  2.3936e-11 ])
140074  , -79089.4    , array([ 3.26864    ,  0.625414   ,  1.1174e-34 ,  6.46489e-24,  2.39599e-11])
140075  , -79089.4    , array([ 2.62487    ,  0.186279   ,  1.1174e-34 ,  6.46489e-24,  1.02389e-10])
140076  , -79089.4    , array([ 2.62487    ,  0.186279   ,  1.1174e-34 ,  6.46489e-24,  1.02389e-10])
140077  , -79089.4    , array([ 2.62749    ,  0.186279   ,  1.1174e-34 ,  6.46489e-24,  1.02389e-10])
140078  , -79089.4    , array([ 2.62487    ,  0.186466   ,  1.1174e-34 ,  6.46489e-24,  1.02389e-10])
140079  , -79089.4    , array([ 2.62487    ,  0.186279   ,  1.11852e-34,  6.46489e-24,  1.02389e-10])
140080  , -79089.4    , array([ 2.62487    ,  0.186279   ,  1.1174e-34 ,  6.47136e-24,  1.02389e-10])
140081  , -79089.4    , array([ 2.62487    ,  0.186279   ,  1.1174e-34 ,  6.46489e-24,  1.02492e-10])
140082  , -79061.9    , array([ 1.09161    ,  0.00146606 ,  1.1174e-34 ,  6.46489e-24,  3.42822e-08])
140083  , -79061.9    , array([ 1.09161    ,  0.00146606 ,  1.1174e-34 ,  6.46489e-24,  3.42822e-08])
140084  , -79061.9    , array([ 1.0927     ,  0.00146606 ,  1.1174e-34 ,  6.46489e-24,  3.42822e-08])
140085  , -79062      , array([ 1.09161    ,  0.00146753 ,  1.1174e-34 ,  6.46489e-24,  3.42822e-08])
140086  , -79061.9    , array([ 1.09161    ,  0.00146606 ,  1.11852e-34,  6.46489e-24,  3.42822e-08])
140087  , -79061.9    , array([ 1.09161    ,  0.00146606 ,  1.1174e-34 ,  6.47136e-24,  3.42822e-08])
140088  , -79061.9    , array([ 1.09161    ,  0.00146606 ,  1.1174e-34 ,  6.46489e-24,  3.43165e-08])
140096  , -79061.9    , array([ 1.0916     ,  0.00146601 ,  1.1174e-34 ,  6.46489e-24,  3.42837e-08])
140097  , -79061.9    , array([ 1.0916     ,  0.00146601 ,  1.1174e-34 ,  6.46489e-24,  3.42837e-08])
140098  , -79061.9    , array([ 1.09269    ,  0.00146601 ,  1.1174e-34 ,  6.46489e-24,  3.42837e-08])
