34635   , -2336.81    , array([ 45.1022    ,  0.494933   ,  5.44254e-07,  8.96198e-20])
34636   , -2336.81    , array([ 45.1473    ,  0.494933   ,  5.44254e-07,  8.96198e-20])
34637   , -2336.81    , array([ 45.1022    ,  0.495428   ,  5.44254e-07,  8.96198e-20])
34638   , -2336.81    , array([ 45.1022    ,  0.494933   ,  5.44799e-07,  8.96198e-20])
34639   , -2336.81    , array([ 45.1022    ,  0.494933   ,  5.44254e-07,  8.97095e-20])
34640   , -2336.81    , array([ 45.1022    ,  0.494933   ,  5.44254e-07,  8.96198e-20])
34641   , -2336.81    , array([ 45.0917    ,  0.494933   ,  5.38715e-07,  8.96198e-20])
34642   , -2336.81    , array([ 45.0917    ,  0.494933   ,  5.38715e-07,  8.96198e-20])
34643   , -2336.81    , array([ 45.1368    ,  0.494933   ,  5.38715e-07,  8.96198e-20])
34644   , -2336.81    , array([ 45.0917    ,  0.495428   ,  5.38715e-07,  8.96198e-20])
34645   , -2336.81    , array([ 45.0917    ,  0.494933   ,  5.39254e-07,  8.96198e-20])
34646   , -2336.81    , array([ 45.0917    ,  0.494933   ,  5.38715e-07,  8.97095e-20])
34647   , -2336.81    , array([ 45.0499    ,  0.494933   ,  5.17115e-07,  8.96198e-20])
34648   , -2336.81    , array([ 45.0499    ,  0.494933   ,  5.17115e-07,  8.96198e-20])
34649   , -2336.81    , array([ 45.095     ,  0.494933   ,  5.17115e-07,  8.96198e-20])
34650   , -2336.81    , array([ 45.0499    ,  0.495428   ,  5.17115e-07,  8.96198e-20])
34651   , -2336.81    , array([ 45.0499    ,  0.494933   ,  5.17632e-07,  8.96198e-20])
34652   , -2336.81    , array([ 45.0499    ,  0.494933   ,  5.17115e-07,  8.97095e-20])
34653   , -2336.81    , array([ 44.8832    ,  0.494933   ,  4.39036e-07,  8.96198e-20])
34654   , -2336.81    , array([ 44.8832    ,  0.494933   ,  4.39036e-07,  8.96198e-20])
34655   , -2336.81    , array([ 44.9281    ,  0.494933   ,  4.39036e-07,  8.96198e-20])
34656   , -2336.81    , array([ 44.8832    ,  0.495428   ,  4.39036e-07,  8.96198e-20])
34657   , -2336.81    , array([ 44.8832    ,  0.494933   ,  4.39475e-07,  8.96198e-20])
34658   , -2336.81    , array([ 44.8832    ,  0.494933   ,  4.39036e-07,  8.97095e-20])
34659   , -2336.81    , array([ 44.3938    ,  0.494933   ,  2.70612e-07,  8.96198e-20])
34660   , -2336.81    , array([ 44.3938    ,  0.494933   ,  2.70612e-07,  8.96198e-20])
34661   , -2336.81    , array([ 44.4382    ,  0.494933   ,  2.70612e-07,  8.96198e-20])
34662   , -2336.81    , array([ 44.3938    ,  0.495428   ,  2.70612e-07,  8.96198e-20])
34663   , -2336.81    , array([ 44.3938    ,  0.494933   ,  2.70883e-07,  8.96198e-20])
34664   , -2336.81    , array([ 44.3938    ,  0.494933   ,  2.70612e-07,  8.97095e-20])
34665   , -2336.81    , array([ 43.619     ,  0.494933   ,  1.24425e-07,  8.96198e-20])
34666   , -2336.81    , array([ 43.619     ,  0.494933   ,  1.24425e-07,  8.96198e-20])
34667   , -2336.81    , array([ 43.6626    ,  0.494933   ,  1.24425e-07,  8.96198e-20])
34668   , -2336.81    , array([ 43.619     ,  0.495428   ,  1.24425e-07,  8.96198e-20])
34669   , -2336.81    , array([ 43.619     ,  0.494933   ,  1.2455e-07 ,  8.96198e-20])
34670   , -2336.81    , array([ 43.619     ,  0.494933   ,  1.24425e-07,  8.97095e-20])
34671   , -2336.81    , array([ 42.9705    ,  0.494933   ,  6.4256e-08 ,  8.96198e-20])
34672   , -2336.81    , array([ 42.9705    ,  0.494933   ,  6.4256e-08 ,  8.96198e-20])
34673   , -2336.81    , array([ 43.0135    ,  0.494933   ,  6.4256e-08 ,  8.96198e-20])
34674   , -2336.81    , array([ 42.9705    ,  0.495428   ,  6.4256e-08 ,  8.96198e-20])
34675   , -2336.81    , array([ 42.9705    ,  0.494933   ,  6.43203e-08,  8.96198e-20])
34676   , -2336.81    , array([ 42.9705    ,  0.494933   ,  6.4256e-08 ,  8.97095e-20])
