219007  , -79085.5    , array([ 1.41785    ,  1.4691     ,  5.22027e-25,  2.40361e-27,  2.85469e-06])
219008  , -79085.5    , array([ 1.41927    ,  1.4691     ,  5.22027e-25,  2.40361e-27,  2.85469e-06])
219009  , -79085.5    , array([ 1.41785    ,  1.47057    ,  5.22027e-25,  2.40361e-27,  2.85469e-06])
219010  , -79085.5    , array([ 1.41785    ,  1.4691     ,  5.22549e-25,  2.40361e-27,  2.85469e-06])
219011  , -79085.5    , array([ 1.41785    ,  1.4691     ,  5.22027e-25,  2.40601e-27,  2.85469e-06])
219012  , -79085.5    , array([ 1.41785    ,  1.4691     ,  5.22027e-25,  2.40361e-27,  2.85754e-06])
219013  , -79085.5    , array([ 1.41785    ,  1.4691     ,  5.22027e-25,  2.40361e-27,  2.85469e-06])
219014  , -79075.8    , array([ 1.01308    ,  0.9115     ,  5.22027e-25,  2.40361e-27,  6.50873e-06])
219015  , -79075.8    , array([ 1.01308    ,  0.9115     ,  5.22027e-25,  2.40361e-27,  6.50873e-06])
219016  , -79075.8    , array([ 1.01409    ,  0.9115     ,  5.22027e-25,  2.40361e-27,  6.50873e-06])
219017  , -79075.8    , array([ 1.01308    ,  0.912412   ,  5.22027e-25,  2.40361e-27,  6.50873e-06])
219018  , -79075.8    , array([ 1.01308    ,  0.9115     ,  5.22549e-25,  2.40361e-27,  6.50873e-06])
219019  , -79075.8    , array([ 1.01308    ,  0.9115     ,  5.22027e-25,  2.40601e-27,  6.50873e-06])
219020  , -79075.8    , array([ 1.01308    ,  0.9115     ,  5.22027e-25,  2.40361e-27,  6.51524e-06])
219021  , -77064.3    , array([ 0.264054   ,  0.135077   ,  5.22027e-25,  2.40361e-27,  0.000175893])
219022  , -77064.3    , array([ 0.264054   ,  0.135077   ,  5.22027e-25,  2.40361e-27,  0.000175893])
219023  , -77064.8    , array([ 0.264318   ,  0.135077   ,  5.22027e-25,  2.40361e-27,  0.000175893])
219024  , -77065.8    , array([ 0.264054   ,  0.135212   ,  5.22027e-25,  2.40361e-27,  0.000175893])
219025  , -77064.3    , array([ 0.264054   ,  0.135077   ,  5.22549e-25,  2.40361e-27,  0.000175893])
219026  , -77064.3    , array([ 0.264054   ,  0.135077   ,  5.22027e-25,  2.40601e-27,  0.000175893])
219027  , -77062.3    , array([ 0.264054   ,  0.135077   ,  5.22027e-25,  2.40361e-27,  0.000176069])
219035  , -77061.6    , array([ 0.263958   ,  0.135008   ,  5.22027e-25,  2.40361e-27,  0.000176049])
219036  , -77061.6    , array([ 0.263958   ,  0.135008   ,  5.22027e-25,  2.40361e-27,  0.000176049])
219037  , -77062.1    , array([ 0.264222   ,  0.135008   ,  5.22027e-25,  2.40361e-27,  0.000176049])
219038  , -77063.1    , array([ 0.263958   ,  0.135143   ,  5.22027e-25,  2.40361e-27,  0.000176049])
219039  , -77061.6    , array([ 0.263958   ,  0.135008   ,  5.22549e-25,  2.40361e-27,  0.000176049])
219040  , -77061.6    , array([ 0.263958   ,  0.135008   ,  5.22027e-25,  2.40601e-27,  0.000176049])
219041  , -77059.6    , array([ 0.263958   ,  0.135008   ,  5.22027e-25,  2.40361e-27,  0.000176225])
219042  , -77058.9    , array([ 0.263863   ,  0.134939   ,  5.22027e-25,  2.40361e-27,  0.000176204])
219043  , -77058.9    , array([ 0.263863   ,  0.134939   ,  5.22027e-25,  2.40361e-27,  0.000176204])
219044  , -77059.4    , array([ 0.264127   ,  0.134939   ,  5.22027e-25,  2.40361e-27,  0.000176204])
219045  , -77060.4    , array([ 0.263863   ,  0.135074   ,  5.22027e-25,  2.40361e-27,  0.000176204])
219046  , -77058.9    , array([ 0.263863   ,  0.134939   ,  5.22549e-25,  2.40361e-27,  0.000176204])
219047  , -77058.9    , array([ 0.263863   ,  0.134939   ,  5.22027e-25,  2.40601e-27,  0.000176204])
219048  , -77056.9    , array([ 0.263863   ,  0.134939   ,  5.22027e-25,  2.40361e-27,  0.000176381])
219049  , -849599     , array([ 0.0179323  ,  0.00296488 ,  5.22027e-25,  2.40361e-27,  0.128569   ])
219050  , -849599     , array([ 0.0179323  ,  0.00296488 ,  5.22027e-25,  2.40361e-27,  0.128569   ])
219051  , -849589     , array([ 0.0179502  ,  0.00296488 ,  5.22027e-25,  2.40361e-27,  0.128569   ])
219052  , -850785     , array([ 0.0179323  ,  0.00296785 ,  5.22027e-25,  2.40361e-27,  0.128569   ])
219053  , -849599     , array([ 0.0179323  ,  0.00296488 ,  5.22549e-25,  2.40361e-27,  0.128569   ])
219054  , -849599     , array([ 0.0179323  ,  0.00296488 ,  5.22027e-25,  2.40601e-27,  0.128569   ])
219055  , -895615     , array([ 0.0179323  ,  0.00296488 ,  5.22027e-25,  2.40361e-27,  0.128698   ])
219056  , -38886.4    , array([ 0.106103   ,  0.0370114  ,  5.22027e-25,  2.40361e-27,  0.0016447  ])
219057  , -38886.4    , array([ 0.106103   ,  0.0370114  ,  5.22027e-25,  2.40361e-27,  0.0016447  ])
219058  , -38889.7    , array([ 0.106209   ,  0.0370114  ,  5.22027e-25,  2.40361e-27,  0.0016447  ])
219059  , -38907.5    , array([ 0.106103   ,  0.0370485  ,  5.22027e-25,  2.40361e-27,  0.0016447  ])
219060  , -38886.4    , array([ 0.106103   ,  0.0370114  ,  5.22549e-25,  2.40361e-27,  0.0016447  ])
219061  , -38886.4    , array([ 0.106103   ,  0.0370114  ,  5.22027e-25,  2.40601e-27,  0.0016447  ])
219062  , -38861.8    , array([ 0.106103   ,  0.0370114  ,  5.22027e-25,  2.40361e-27,  0.00164635 ])
219063  , -181379     , array([ 0.0326016  ,  0.00692834 ,  5.22027e-25,  2.40361e-27,  0.0296914  ])
219064  , -181379     , array([ 0.0326016  ,  0.00692834 ,  5.22027e-25,  2.40361e-27,  0.0296914  ])
219065  , -181332     , array([ 0.0326342  ,  0.00692834 ,  5.22027e-25,  2.40361e-27,  0.0296914  ])
219066  , -181224     , array([ 0.0326016  ,  0.00693527 ,  5.22027e-25,  2.40361e-27,  0.0296914  ])
219067  , -181379     , array([ 0.0326016  ,  0.00692834 ,  5.22549e-25,  2.40361e-27,  0.0296914  ])
219068  , -181379     , array([ 0.0326016  ,  0.00692834 ,  5.22027e-25,  2.40601e-27,  0.0296914  ])
219069  , -181573     , array([ 0.0326016  ,  0.00692834 ,  5.22027e-25,  2.40361e-27,  0.0297212  ])
219070  , -7134.93    , array([ 0.0704081  ,  0.0206745  ,  5.22027e-25,  2.40361e-27,  0.00449548 ])
219071  , -7134.93    , array([ 0.0704081  ,  0.0206745  ,  5.22027e-25,  2.40361e-27,  0.00449548 ])
219072  , -7130.53    , array([ 0.0704785  ,  0.0206745  ,  5.22027e-25,  2.40361e-27,  0.00449548 ])
219073  , -7145.86    , array([ 0.0704081  ,  0.0206952  ,  5.22027e-25,  2.40361e-27,  0.00449548 ])
219074  , -7134.93    , array([ 0.0704081  ,  0.0206745  ,  5.22549e-25,  2.40361e-27,  0.00449548 ])
219075  , -7134.93    , array([ 0.0704081  ,  0.0206745  ,  5.22027e-25,  2.40601e-27,  0.00449548 ])
219076  , -7128.01    , array([ 0.0704081  ,  0.0206745  ,  5.22027e-25,  2.40361e-27,  0.00449998 ])
219077  , -6172.86    , array([ 0.0660536  ,  0.0188828  ,  5.22027e-25,  2.40361e-27,  0.00525721 ])
219078  , -6172.86    , array([ 0.0660536  ,  0.0188828  ,  5.22027e-25,  2.40361e-27,  0.00525721 ])
219079  , -6166.46    , array([ 0.0661197  ,  0.0188828  ,  5.22027e-25,  2.40361e-27,  0.00525721 ])
219080  , -6178.65    , array([ 0.0660536  ,  0.0189017  ,  5.22027e-25,  2.40361e-27,  0.00525721 ])
219081  , -6172.86    , array([ 0.0660536  ,  0.0188828  ,  5.22549e-25,  2.40361e-27,  0.00525721 ])
219082  , -6172.86    , array([ 0.0660536  ,  0.0188828  ,  5.22027e-25,  2.40601e-27,  0.00525721 ])
219083  , -6172.99    , array([ 0.0660536  ,  0.0188828  ,  5.22027e-25,  2.40361e-27,  0.00526247 ])
219084  , -6170.31    , array([ 0.065833   ,  0.0187933  ,  5.22027e-25,  2.40361e-27,  0.00530052 ])
