574     , -54289.7    , array([ 0.00572843 ,  1.50572    ,  0.0040142  ,  0.0502325  ])
575     , -54288.8    , array([ 0.00573416 ,  1.50572    ,  0.0040142  ,  0.0502325  ])
576     , -54289.5    , array([ 0.00572843 ,  1.50723    ,  0.0040142  ,  0.0502325  ])
577     , -54290.7    , array([ 0.00572843 ,  1.50572    ,  0.00401822 ,  0.0502325  ])
578     , -54292      , array([ 0.00572843 ,  1.50572    ,  0.0040142  ,  0.0502827  ])
579     , -54289.7    , array([ 0.00572843 ,  1.50572    ,  0.0040142  ,  0.0502325  ])
580     , -54564.7    , array([ 0.00812094 ,  1.63944    ,  0.00278174 ,  0.0210493  ])
581     , -54564.7    , array([ 0.00812094 ,  1.63944    ,  0.00278174 ,  0.0210493  ])
582     , -54566.6    , array([ 0.00812907 ,  1.63944    ,  0.00278174 ,  0.0210493  ])
583     , -54564.6    , array([ 0.00812094 ,  1.64108    ,  0.00278174 ,  0.0210493  ])
584     , -54562.8    , array([ 0.00812094 ,  1.63944    ,  0.00278453 ,  0.0210493  ])
585     , -54564.2    , array([ 0.00812094 ,  1.63944    ,  0.00278174 ,  0.0210704  ])
586     , -53838.4    , array([ 0.00653    ,  1.55457    ,  0.00349806 ,  0.0362437  ])
587     , -53838.4    , array([ 0.00653    ,  1.55457    ,  0.00349806 ,  0.0362437  ])
588     , -53839.2    , array([ 0.00653653 ,  1.55457    ,  0.00349806 ,  0.0362437  ])
589     , -53838.1    , array([ 0.00653    ,  1.55613    ,  0.00349806 ,  0.0362437  ])
590     , -53837.6    , array([ 0.00653    ,  1.55457    ,  0.00350156 ,  0.0362437  ])
591     , -53839      , array([ 0.00653    ,  1.55457    ,  0.00349806 ,  0.03628    ])
592     , -53526.8    , array([ 0.00480551 ,  1.81943    ,  0.00461861 ,  0.0195264  ])
593     , -53526.8    , array([ 0.00480551 ,  1.81943    ,  0.00461861 ,  0.0195264  ])
594     , -53526.9    , array([ 0.00481032 ,  1.81943    ,  0.00461861 ,  0.0195264  ])
595     , -53526.6    , array([ 0.00480551 ,  1.82125    ,  0.00461861 ,  0.0195264  ])
596     , -53526.8    , array([ 0.00480551 ,  1.81943    ,  0.00462323 ,  0.0195264  ])
