39896   , -2329.27    , array([ 0.111606   ,  0.0287745  ,  4.95386e-05,  6.75895e-67])
39897   , -2329.28    , array([ 0.111718   ,  0.0287745  ,  4.95386e-05,  6.75895e-67])
39898   , -2329.27    , array([ 0.111606   ,  0.0288032  ,  4.95386e-05,  6.75895e-67])
39899   , -2329.27    , array([ 0.111606   ,  0.0287745  ,  4.95881e-05,  6.75895e-67])
39900   , -2329.27    , array([ 0.111606   ,  0.0287745  ,  4.95386e-05,  6.76571e-67])
39901   , -2329.27    , array([ 0.111606   ,  0.0287745  ,  4.95386e-05,  6.75895e-67])
39902   , -2304.06    , array([ 0.0524704  ,  0.0287745  ,  9.69249e-05,  6.75895e-67])
39903   , -2304.06    , array([ 0.0524704  ,  0.0287745  ,  9.69249e-05,  6.75895e-67])
39904   , -2304.1     , array([ 0.0525229  ,  0.0287745  ,  9.69249e-05,  6.75895e-67])
39905   , -2304.06    , array([ 0.0524704  ,  0.0288032  ,  9.69249e-05,  6.75895e-67])
39906   , -2304.03    , array([ 0.0524704  ,  0.0287745  ,  9.70219e-05,  6.75895e-67])
39907   , -2304.06    , array([ 0.0524704  ,  0.0287745  ,  9.69249e-05,  6.76571e-67])
39908   , -4663.75    , array([ 0.00256343 ,  0.0287745  ,  0.00142038 ,  6.75895e-67])
39909   , -4663.75    , array([ 0.00256343 ,  0.0287745  ,  0.00142038 ,  6.75895e-67])
39910   , -4659.99    , array([ 0.002566   ,  0.0287745  ,  0.00142038 ,  6.75895e-67])
39911   , -4663.75    , array([ 0.00256343 ,  0.0288032  ,  0.00142038 ,  6.75895e-67])
39912   , -4667.42    , array([ 0.00256343 ,  0.0287745  ,  0.0014218  ,  6.75895e-67])
39913   , -4663.75    , array([ 0.00256343 ,  0.0287745  ,  0.00142038 ,  6.76571e-67])
39914   , -2168.47    , array([ 0.0210236  ,  0.0287745  ,  0.000218613,  6.75895e-67])
39915   , -2168.47    , array([ 0.0210236  ,  0.0287745  ,  0.000218613,  6.75895e-67])
39916   , -2168.62    , array([ 0.0210446  ,  0.0287745  ,  0.000218613,  6.75895e-67])
39917   , -2168.47    , array([ 0.0210236  ,  0.0288032  ,  0.000218613,  6.75895e-67])
39918   , -2168.32    , array([ 0.0210236  ,  0.0287745  ,  0.000218832,  6.75895e-67])
39919   , -2168.47    , array([ 0.0210236  ,  0.0287745  ,  0.000218613,  6.76571e-67])
39920   , -1795.66    , array([ 0.00754322 ,  0.0287745  ,  0.000543942,  6.75895e-67])
39921   , -1795.66    , array([ 0.00754322 ,  0.0287745  ,  0.000543942,  6.75895e-67])
39922   , -1795.73    , array([ 0.00755076 ,  0.0287745  ,  0.000543942,  6.75895e-67])
39923   , -1795.66    , array([ 0.00754322 ,  0.0288032  ,  0.000543942,  6.75895e-67])
39924   , -1795.6     , array([ 0.00754322 ,  0.0287745  ,  0.000544486,  6.75895e-67])
39925   , -1795.66    , array([ 0.00754322 ,  0.0287745  ,  0.000543942,  6.76571e-67])
39926   , -1793.77    , array([ 0.00683767 ,  0.0287745  ,  0.000593582,  6.75895e-67])
39927   , -1793.77    , array([ 0.00683767 ,  0.0287745  ,  0.000593582,  6.75895e-67])
39928   , -1793.72    , array([ 0.00684451 ,  0.0287745  ,  0.000593582,  6.75895e-67])
39929   , -1793.77    , array([ 0.00683767 ,  0.0288032  ,  0.000593582,  6.75895e-67])
39930   , -1793.82    , array([ 0.00683767 ,  0.0287745  ,  0.000594175,  6.75895e-67])
39931   , -1793.77    , array([ 0.00683767 ,  0.0287745  ,  0.000593582,  6.76571e-67])
39932   , -1792.02    , array([ 0.00713726 ,  0.0287745  ,  0.000571371,  6.75895e-67])
39933   , -1792.02    , array([ 0.00713726 ,  0.0287745  ,  0.000571371,  6.75895e-67])
39934   , -1792.02    , array([ 0.0071444  ,  0.0287745  ,  0.000571371,  6.75895e-67])
39935   , -1792.02    , array([ 0.00713726 ,  0.0288032  ,  0.000571371,  6.75895e-67])
39936   , -1792.01    , array([ 0.00713726 ,  0.0287745  ,  0.000571943,  6.75895e-67])
39937   , -1792.02    , array([ 0.00713726 ,  0.0287745  ,  0.000571371,  6.76571e-67])
39944   , -1792.02    , array([ 0.00713725 ,  0.0287745  ,  0.000571374,  6.75895e-67])
39945   , -1792.02    , array([ 0.00713725 ,  0.0287745  ,  0.000571374,  6.75895e-67])
39946   , -1792.02    , array([ 0.00714439 ,  0.0287745  ,  0.000571374,  6.75895e-67])
39947   , -1792.02    , array([ 0.00713725 ,  0.0288032  ,  0.000571374,  6.75895e-67])
39948   , -1792.01    , array([ 0.00713725 ,  0.0287745  ,  0.000571946,  6.75895e-67])
39949   , -1792.02    , array([ 0.00713725 ,  0.0287745  ,  0.000571374,  6.76571e-67])
39950   , -1792.02    , array([ 0.00713723 ,  0.0287745  ,  0.00057138 ,  6.75895e-67])
39951   , -1792.02    , array([ 0.00713723 ,  0.0287745  ,  0.00057138 ,  6.75895e-67])
39952   , -1792.02    , array([ 0.00714438 ,  0.0287745  ,  0.00057138 ,  6.75895e-67])
39953   , -1792.02    , array([ 0.00713723 ,  0.0288032  ,  0.00057138 ,  6.75895e-67])
39954   , -1792.01    , array([ 0.00713723 ,  0.0287745  ,  0.000571951,  6.75895e-67])
39955   , -1792.02    , array([ 0.00713723 ,  0.0287745  ,  0.00057138 ,  6.76571e-67])
39962   , -1792.02    , array([ 0.00713723 ,  0.0287745  ,  0.00057138 ,  6.75895e-67])
39963   , -1792.02    , array([ 0.00713723 ,  0.0287745  ,  0.00057138 ,  6.75895e-67])
39964   , -1792.02    , array([ 0.00714437 ,  0.0287745  ,  0.00057138 ,  6.75895e-67])
39965   , -1792.02    , array([ 0.00713723 ,  0.0288032  ,  0.00057138 ,  6.75895e-67])
39966   , -1792.01    , array([ 0.00713723 ,  0.0287745  ,  0.000571952,  6.75895e-67])
39967   , -1792.02    , array([ 0.00713723 ,  0.0287745  ,  0.00057138 ,  6.76571e-67])
39968   , -1792.02    , array([ 0.00713723 ,  0.0287745  ,  0.000571382,  6.75895e-67])
39969   , -1792.02    , array([ 0.00713723 ,  0.0287745  ,  0.000571382,  6.75895e-67])
39970   , -1792.02    , array([ 0.00714437 ,  0.0287745  ,  0.000571382,  6.75895e-67])
