12178   , -2336.8     , array([ 0.0562656  ,  0.0570366  ,  1.08321    ,  0.712679   ])
12341   , -2327.08    , array([ 96.5412    ,  0.00126139 ,  1.08319    ,  0.0179364  ])
12342   , -2327.08    , array([ 96.6378    ,  0.00126139 ,  1.08319    ,  0.0179364  ])
12343   , -2326.95    , array([ 96.5412    ,  0.00126265 ,  1.08319    ,  0.0179364  ])
12344   , -2327.07    , array([ 96.5412    ,  0.00126139 ,  1.08428    ,  0.0179364  ])
12345   , -2327.21    , array([ 96.5412    ,  0.00126139 ,  1.08319    ,  0.0179544  ])
12346   , -2327.08    , array([ 96.5412    ,  0.00126139 ,  1.08319    ,  0.0179364  ])
12347   , -2327.08    , array([ 96.5412    ,  0.00126139 ,  1.08319    ,  0.0179364  ])
12348   , -2327.08    , array([ 96.6378    ,  0.00126139 ,  1.08319    ,  0.0179364  ])
12349   , -2326.95    , array([ 96.5412    ,  0.00126265 ,  1.08319    ,  0.0179364  ])
12350   , -2327.07    , array([ 96.5412    ,  0.00126139 ,  1.08428    ,  0.0179364  ])
12351   , -2327.21    , array([ 96.5412    ,  0.00126139 ,  1.08319    ,  0.0179544  ])
12352   , -2327.08    , array([ 96.5412    ,  0.00126139 ,  1.08319    ,  0.0179364  ])
12353   , -2327.08    , array([ 96.5412    ,  0.00126139 ,  1.08319    ,  0.0179364  ])
12354   , -2327.08    , array([ 96.6378    ,  0.00126139 ,  1.08319    ,  0.0179364  ])
12355   , -2326.95    , array([ 96.5412    ,  0.00126265 ,  1.08319    ,  0.0179364  ])
12356   , -2327.07    , array([ 96.5412    ,  0.00126139 ,  1.08428    ,  0.0179364  ])
12357   , -2327.21    , array([ 96.5412    ,  0.00126139 ,  1.08319    ,  0.0179544  ])
12364   , -2327.08    , array([ 96.5412    ,  0.00126139 ,  1.08319    ,  0.0179364  ])
12365   , -2327.08    , array([ 96.5412    ,  0.00126139 ,  1.08319    ,  0.0179364  ])
12366   , -2327.08    , array([ 96.6378    ,  0.00126139 ,  1.08319    ,  0.0179364  ])
12367   , -2326.95    , array([ 96.5412    ,  0.00126265 ,  1.08319    ,  0.0179364  ])
12368   , -2327.07    , array([ 96.5412    ,  0.00126139 ,  1.08428    ,  0.0179364  ])
12369   , -2327.21    , array([ 96.5412    ,  0.00126139 ,  1.08319    ,  0.0179544  ])
12370   , -2327.08    , array([ 96.5412    ,  0.00126139 ,  1.08319    ,  0.0179364  ])
12371   , -2327.08    , array([ 96.5412    ,  0.00126139 ,  1.08319    ,  0.0179364  ])
12372   , -2327.08    , array([ 96.6378    ,  0.00126139 ,  1.08319    ,  0.0179364  ])
12373   , -2326.95    , array([ 96.5412    ,  0.00126265 ,  1.08319    ,  0.0179364  ])
12374   , -2327.07    , array([ 96.5412    ,  0.00126139 ,  1.08428    ,  0.0179364  ])
12375   , -2327.21    , array([ 96.5412    ,  0.00126139 ,  1.08319    ,  0.0179544  ])
12376   , -2327.01    , array([ 98.4333    ,  0.00124899 ,  1.08319    ,  0.0177641  ])
12377   , -2327.01    , array([ 98.4333    ,  0.00124899 ,  1.08319    ,  0.0177641  ])
12378   , -2327.01    , array([ 98.5318    ,  0.00124899 ,  1.08319    ,  0.0177641  ])
12379   , -2326.88    , array([ 98.4333    ,  0.00125024 ,  1.08319    ,  0.0177641  ])
12380   , -2327       , array([ 98.4333    ,  0.00124899 ,  1.08428    ,  0.0177641  ])
12381   , -2327.15    , array([ 98.4333    ,  0.00124899 ,  1.08319    ,  0.0177819  ])
12382   , -2326.96    , array([ 99.7024    ,  0.00124088 ,  1.08319    ,  0.0176513  ])
12383   , -2326.96    , array([ 99.7024    ,  0.00124088 ,  1.08319    ,  0.0176513  ])
12384   , -2326.96    , array([ 99.8021    ,  0.00124088 ,  1.08319    ,  0.0176513  ])
12385   , -2326.83    , array([ 99.7024    ,  0.00124212 ,  1.08319    ,  0.0176513  ])
12386   , -2326.96    , array([ 99.7024    ,  0.00124088 ,  1.08428    ,  0.0176513  ])
12387   , -2327.1     , array([ 99.7024    ,  0.00124088 ,  1.08319    ,  0.017669   ])
12394   , -2326.96    , array([ 99.7024    ,  0.00124088 ,  1.08319    ,  0.0176513  ])
12395   , -2326.96    , array([ 99.7024    ,  0.00124088 ,  1.08319    ,  0.0176513  ])
12396   , -2326.96    , array([ 99.8021    ,  0.00124088 ,  1.08319    ,  0.0176513  ])
12397   , -2326.83    , array([ 99.7024    ,  0.00124212 ,  1.08319    ,  0.0176513  ])
12398   , -2326.96    , array([ 99.7024    ,  0.00124088 ,  1.08428    ,  0.0176513  ])
12399   , -2327.1     , array([ 99.7024    ,  0.00124088 ,  1.08319    ,  0.017669   ])
12400   , -2326.96    , array([ 99.7024    ,  0.00124088 ,  1.08319    ,  0.0176513  ])
12401   , -2326.96    , array([ 99.7024    ,  0.00124088 ,  1.08319    ,  0.0176513  ])
12402   , -2326.96    , array([ 99.8021    ,  0.00124088 ,  1.08319    ,  0.0176513  ])
12403   , -2326.83    , array([ 99.7024    ,  0.00124212 ,  1.08319    ,  0.0176513  ])
12404   , -2326.96    , array([ 99.7024    ,  0.00124088 ,  1.08428    ,  0.0176513  ])
12405   , -2327.1     , array([ 99.7024    ,  0.00124088 ,  1.08319    ,  0.017669   ])
12406   , -2326.96    , array([ 99.7024    ,  0.00124088 ,  1.08319    ,  0.0176513  ])
12407   , -2326.96    , array([ 99.7024    ,  0.00124088 ,  1.08319    ,  0.0176513  ])
12408   , -2326.96    , array([ 99.8021    ,  0.00124088 ,  1.08319    ,  0.0176513  ])
12409   , -2326.83    , array([ 99.7024    ,  0.00124212 ,  1.08319    ,  0.0176513  ])
12410   , -2326.96    , array([ 99.7024    ,  0.00124088 ,  1.08428    ,  0.0176513  ])
12411   , -2327.1     , array([ 99.7024    ,  0.00124088 ,  1.08319    ,  0.017669   ])
12412   , -2326.96    , array([ 99.7024    ,  0.00124088 ,  1.08319    ,  0.0176513  ])
12413   , -2326.96    , array([ 99.7024    ,  0.00124088 ,  1.08319    ,  0.0176513  ])
12414   , -2326.96    , array([ 99.8021    ,  0.00124088 ,  1.08319    ,  0.0176513  ])
12415   , -2326.83    , array([ 99.7024    ,  0.00124212 ,  1.08319    ,  0.0176513  ])
12416   , -2326.96    , array([ 99.7024    ,  0.00124088 ,  1.08428    ,  0.0176513  ])
12417   , -2327.1     , array([ 99.7024    ,  0.00124088 ,  1.08319    ,  0.017669   ])
12418   , -2326.96    , array([ 99.7024    ,  0.00124088 ,  1.08319    ,  0.0176513  ])
12419   , -2326.96    , array([ 99.7024    ,  0.00124088 ,  1.08319    ,  0.0176513  ])
12420   , -2326.96    , array([ 99.8021    ,  0.00124088 ,  1.08319    ,  0.0176513  ])
12421   , -2326.83    , array([ 99.7024    ,  0.00124212 ,  1.08319    ,  0.0176513  ])
12422   , -2326.96    , array([ 99.7024    ,  0.00124088 ,  1.08428    ,  0.0176513  ])
12423   , -2327.1     , array([ 99.7024    ,  0.00124088 ,  1.08319    ,  0.017669   ])
12424   , -2336.8     , array([ 0.060466   ,  0.0537669  ,  1.08321    ,  0.703019   ])
12425   , -2336.8     , array([ 0.060466   ,  0.0537669  ,  1.08321    ,  0.703019   ])
12426   , -2336.8     , array([ 0.0605265  ,  0.0537669  ,  1.08321    ,  0.703019   ])
12427   , -2336.8     , array([ 0.060466   ,  0.0538206  ,  1.08321    ,  0.703019   ])
12428   , -2336.8     , array([ 0.060466   ,  0.0537669  ,  1.08429    ,  0.703019   ])
12429   , -2336.8     , array([ 0.060466   ,  0.0537669  ,  1.08321    ,  0.703722   ])
12430   , -2336.8     , array([ 0.0628594  ,  0.0527154  ,  1.08321    ,  0.689575   ])
12431   , -2336.8     , array([ 0.0628594  ,  0.0527154  ,  1.08321    ,  0.689575   ])
12432   , -2336.8     , array([ 0.0629223  ,  0.0527154  ,  1.08321    ,  0.689575   ])
12433   , -2336.8     , array([ 0.0628594  ,  0.0527681  ,  1.08321    ,  0.689575   ])
12434   , -2336.8     , array([ 0.0628594  ,  0.0527154  ,  1.08429    ,  0.689575   ])
12435   , -2336.8     , array([ 0.0628594  ,  0.0527154  ,  1.08321    ,  0.690265   ])
12436   , -2336.8     , array([ 0.0679341  ,  0.0506738  ,  1.08321    ,  0.663454   ])
12437   , -2336.8     , array([ 0.0679341  ,  0.0506738  ,  1.08321    ,  0.663454   ])
12438   , -2336.8     , array([ 0.0680021  ,  0.0506738  ,  1.08321    ,  0.663454   ])
12439   , -2336.8     , array([ 0.0679341  ,  0.0507245  ,  1.08321    ,  0.663454   ])
12440   , -2336.8     , array([ 0.0679341  ,  0.0506738  ,  1.08429    ,  0.663454   ])
12441   , -2336.8     , array([ 0.0679341  ,  0.0506738  ,  1.08321    ,  0.664117   ])
12442   , -2336.79    , array([ 0.0793458  ,  0.0468246  ,  1.08321    ,  0.614142   ])
12443   , -2336.79    , array([ 0.0793458  ,  0.0468246  ,  1.08321    ,  0.614142   ])
12444   , -2336.79    , array([ 0.0794252  ,  0.0468246  ,  1.08321    ,  0.614142   ])
12445   , -2336.79    , array([ 0.0793458  ,  0.0468715  ,  1.08321    ,  0.614142   ])
12446   , -2336.79    , array([ 0.0793458  ,  0.0468246  ,  1.08429    ,  0.614142   ])
12447   , -2336.79    , array([ 0.0793458  ,  0.0468246  ,  1.08321    ,  0.614756   ])
12448   , -2336.78    , array([ 0.108242   ,  0.0399813  ,  1.08321    ,  0.526242   ])
12449   , -2336.78    , array([ 0.108242   ,  0.0399813  ,  1.08321    ,  0.526242   ])
12450   , -2336.77    , array([ 0.10835    ,  0.0399813  ,  1.08321    ,  0.526242   ])
12451   , -2336.77    , array([ 0.108242   ,  0.0400213  ,  1.08321    ,  0.526242   ])
12452   , -2336.78    , array([ 0.108242   ,  0.0399813  ,  1.08429    ,  0.526242   ])
12453   , -2336.78    , array([ 0.108242   ,  0.0399813  ,  1.08321    ,  0.526768   ])
12454   , -2336.71    , array([ 0.201437   ,  0.0291489  ,  1.08321    ,  0.386384   ])
12455   , -2336.71    , array([ 0.201437   ,  0.0291489  ,  1.08321    ,  0.386384   ])
12456   , -2336.71    , array([ 0.201638   ,  0.0291489  ,  1.08321    ,  0.386384   ])
12457   , -2336.71    , array([ 0.201437   ,  0.029178   ,  1.08321    ,  0.386384   ])
12458   , -2336.71    , array([ 0.201437   ,  0.0291489  ,  1.08429    ,  0.386384   ])
12459   , -2336.71    , array([ 0.201437   ,  0.0291489  ,  1.08321    ,  0.38677    ])
12460   , -2336.18    , array([ 0.69763    ,  0.0154936  ,  1.08321    ,  0.208298   ])
12461   , -2336.18    , array([ 0.69763    ,  0.0154936  ,  1.08321    ,  0.208298   ])
12462   , -2336.18    , array([ 0.698328   ,  0.0154936  ,  1.08321    ,  0.208298   ])
12463   , -2336.17    , array([ 0.69763    ,  0.0155091  ,  1.08321    ,  0.208298   ])
12464   , -2336.18    , array([ 0.69763    ,  0.0154936  ,  1.08429    ,  0.208298   ])
12465   , -2336.19    , array([ 0.69763    ,  0.0154936  ,  1.08321    ,  0.208506   ])
12466   , -2333       , array([ 8.36755    ,  0.00437735 ,  1.0832     ,  0.0605366  ])
12467   , -2333       , array([ 8.36755    ,  0.00437735 ,  1.0832     ,  0.0605366  ])
12468   , -2333       , array([ 8.37592    ,  0.00437735 ,  1.0832     ,  0.0605366  ])
12469   , -2332.95    , array([ 8.36755    ,  0.00438173 ,  1.0832     ,  0.0605366  ])
12470   , -2333       , array([ 8.36755    ,  0.00437735 ,  1.08428    ,  0.0605366  ])
12471   , -2333.06    , array([ 8.36755    ,  0.00437735 ,  1.0832     ,  0.0605972  ])
12474   , -2330.52    , array([ 28.9791    ,  0.0023267  ,  1.0832     ,  0.0326351  ])
12475   , -2330.52    , array([ 28.9791    ,  0.0023267  ,  1.0832     ,  0.0326351  ])
12476   , -2330.52    , array([ 29.0081    ,  0.0023267  ,  1.0832     ,  0.0326351  ])
12477   , -2330.44    , array([ 28.9791    ,  0.00232903 ,  1.0832     ,  0.0326351  ])
12478   , -2330.52    , array([ 28.9791    ,  0.0023267  ,  1.08428    ,  0.0326351  ])
12479   , -2330.61    , array([ 28.9791    ,  0.0023267  ,  1.0832     ,  0.0326677  ])
12480   , -2328.91    , array([ 53.9297    ,  0.00169631 ,  1.0832     ,  0.0239617  ])
12481   , -2328.91    , array([ 53.9297    ,  0.00169631 ,  1.0832     ,  0.0239617  ])
12482   , -2328.91    , array([ 53.9837    ,  0.00169631 ,  1.0832     ,  0.0239617  ])
12483   , -2328.8     , array([ 53.9297    ,  0.00169801 ,  1.0832     ,  0.0239617  ])
12484   , -2328.9     , array([ 53.9297    ,  0.00169631 ,  1.08428    ,  0.0239617  ])
12485   , -2329.02    , array([ 53.9297    ,  0.00169631 ,  1.0832     ,  0.0239857  ])
12486   , -2327.97    , array([ 73.5698    ,  0.0014484  ,  1.0832     ,  0.0205322  ])
12487   , -2327.97    , array([ 73.5698    ,  0.0014484  ,  1.0832     ,  0.0205322  ])
12488   , -2327.97    , array([ 73.6434    ,  0.0014484  ,  1.0832     ,  0.0205322  ])
12489   , -2327.86    , array([ 73.5698    ,  0.00144985 ,  1.0832     ,  0.0205322  ])
12490   , -2327.97    , array([ 73.5698    ,  0.0014484  ,  1.08428    ,  0.0205322  ])
12491   , -2328.1     , array([ 73.5698    ,  0.0014484  ,  1.0832     ,  0.0205527  ])
12492   , -2327.47    , array([ 85.9282    ,  0.00133838 ,  1.08319    ,  0.0190061  ])
12493   , -2327.47    , array([ 85.9282    ,  0.00133838 ,  1.08319    ,  0.0190061  ])
12494   , -2327.47    , array([ 86.0142    ,  0.00133838 ,  1.08319    ,  0.0190061  ])
12495   , -2327.35    , array([ 85.9282    ,  0.00133972 ,  1.08319    ,  0.0190061  ])
12496   , -2327.47    , array([ 85.9282    ,  0.00133838 ,  1.08428    ,  0.0190061  ])
12497   , -2327.6     , array([ 85.9282    ,  0.00133838 ,  1.08319    ,  0.0190251  ])
12498   , -2327.21    , array([ 92.8653    ,  0.00128654 ,  1.08319    ,  0.0182861  ])
12499   , -2327.21    , array([ 92.8653    ,  0.00128654 ,  1.08319    ,  0.0182861  ])
12500   , -2327.21    , array([ 92.9582    ,  0.00128654 ,  1.08319    ,  0.0182861  ])
12501   , -2327.09    , array([ 92.8653    ,  0.00128783 ,  1.08319    ,  0.0182861  ])
