12100   , -2495.51    , array([ 1.40944    ,  1.29781    ,  0.120403   ,  3.26745    ])
12101   , -2495.45    , array([ 1.41085    ,  1.29781    ,  0.120403   ,  3.26745    ])
12102   , -2496.56    , array([ 1.40944    ,  1.29911    ,  0.120403   ,  3.26745    ])
12103   , -2495.49    , array([ 1.40944    ,  1.29781    ,  0.120523   ,  3.26745    ])
12104   , -2495.1     , array([ 1.40944    ,  1.29781    ,  0.120403   ,  3.27072    ])
12105   , -2495.51    , array([ 1.40944    ,  1.29781    ,  0.120403   ,  3.26745    ])
12106   , -2335.93    , array([ 1.47522    ,  0.506849   ,  0.122545   ,  4.70984    ])
12107   , -2335.93    , array([ 1.47522    ,  0.506849   ,  0.122545   ,  4.70984    ])
12108   , -2335.93    , array([ 1.47669    ,  0.506849   ,  0.122545   ,  4.70984    ])
12109   , -2335.92    , array([ 1.47522    ,  0.507357   ,  0.122545   ,  4.70984    ])
12110   , -2335.93    , array([ 1.47522    ,  0.506849   ,  0.122668   ,  4.70984    ])
12111   , -2335.93    , array([ 1.47522    ,  0.506849   ,  0.122545   ,  4.71455    ])
12112   , -2275.63    , array([ 2.53055    ,  0.0768589  ,  0.15221    ,  0.0356885  ])
12113   , -2275.63    , array([ 2.53055    ,  0.0768589  ,  0.15221    ,  0.0356885  ])
12114   , -2275.56    , array([ 2.53308    ,  0.0768589  ,  0.15221    ,  0.0356885  ])
12115   , -2273.62    , array([ 2.53055    ,  0.0769358  ,  0.15221    ,  0.0356885  ])
12116   , -2275.59    , array([ 2.53055    ,  0.0768589  ,  0.152362   ,  0.0356885  ])
12117   , -2276.63    , array([ 2.53055    ,  0.0768589  ,  0.15221    ,  0.0357242  ])
12124   , -2275.6     , array([ 2.53059    ,  0.0768546  ,  0.152211   ,  0.0356833  ])
12125   , -2275.6     , array([ 2.53059    ,  0.0768546  ,  0.152211   ,  0.0356833  ])
12126   , -2275.52    , array([ 2.53312    ,  0.0768546  ,  0.152211   ,  0.0356833  ])
12127   , -2273.58    , array([ 2.53059    ,  0.0769315  ,  0.152211   ,  0.0356833  ])
12128   , -2275.56    , array([ 2.53059    ,  0.0768546  ,  0.152363   ,  0.0356833  ])
12129   , -2276.6     , array([ 2.53059    ,  0.0768546  ,  0.152211   ,  0.035719   ])
12130   , -2275.57    , array([ 2.53063    ,  0.0768503  ,  0.152212   ,  0.0356781  ])
12131   , -2275.57    , array([ 2.53063    ,  0.0768503  ,  0.152212   ,  0.0356781  ])
12132   , -2275.49    , array([ 2.53316    ,  0.0768503  ,  0.152212   ,  0.0356781  ])
12133   , -2273.55    , array([ 2.53063    ,  0.0769272  ,  0.152212   ,  0.0356781  ])
