16802   , -2336.83    , array([ 0.0243253  ,  2.60953    ,  3.52983e-25,  2.11675e-06])
16803   , -2336.83    , array([ 0.0243497  ,  2.60953    ,  3.52983e-25,  2.11675e-06])
16804   , -2336.83    , array([ 0.0243253  ,  2.61214    ,  3.52983e-25,  2.11675e-06])
16805   , -2336.83    , array([ 0.0243253  ,  2.60953    ,  3.53336e-25,  2.11675e-06])
16806   , -2336.83    , array([ 0.0243253  ,  2.60953    ,  3.52983e-25,  2.11887e-06])
16807   , -2336.83    , array([ 0.0243253  ,  2.60953    ,  3.52983e-25,  2.11675e-06])
16808   , -2336.83    , array([ 0.0243253  ,  2.56919    ,  3.52983e-25,  2.06428e-06])
16809   , -2336.83    , array([ 0.0243253  ,  2.56919    ,  3.52983e-25,  2.06428e-06])
16810   , -2336.83    , array([ 0.0243497  ,  2.56919    ,  3.52983e-25,  2.06428e-06])
16811   , -2336.83    , array([ 0.0243253  ,  2.57177    ,  3.52983e-25,  2.06428e-06])
16812   , -2336.83    , array([ 0.0243253  ,  2.56919    ,  3.53336e-25,  2.06428e-06])
16813   , -2336.83    , array([ 0.0243253  ,  2.56919    ,  3.52983e-25,  2.06635e-06])
16814   , -2336.83    , array([ 0.0243253  ,  2.41399    ,  3.52983e-25,  1.86711e-06])
16815   , -2336.83    , array([ 0.0243253  ,  2.41399    ,  3.52983e-25,  1.86711e-06])
16816   , -2336.83    , array([ 0.0243497  ,  2.41399    ,  3.52983e-25,  1.86711e-06])
16817   , -2336.83    , array([ 0.0243253  ,  2.41641    ,  3.52983e-25,  1.86711e-06])
16818   , -2336.83    , array([ 0.0243253  ,  2.41399    ,  3.53336e-25,  1.86711e-06])
16819   , -2336.83    , array([ 0.0243253  ,  2.41399    ,  3.52983e-25,  1.86898e-06])
16820   , -2336.82    , array([ 0.0243253  ,  2.03269    ,  3.52983e-25,  1.42562e-06])
16821   , -2336.82    , array([ 0.0243253  ,  2.03269    ,  3.52983e-25,  1.42562e-06])
16822   , -2336.82    , array([ 0.0243497  ,  2.03269    ,  3.52983e-25,  1.42562e-06])
16823   , -2336.82    , array([ 0.0243253  ,  2.03472    ,  3.52983e-25,  1.42562e-06])
16824   , -2336.82    , array([ 0.0243253  ,  2.03269    ,  3.53336e-25,  1.42562e-06])
16825   , -2336.82    , array([ 0.0243253  ,  2.03269    ,  3.52983e-25,  1.42704e-06])
16826   , -2336.81    , array([ 0.0243253  ,  1.34519    ,  3.52983e-25,  7.5901e-07 ])
16827   , -2336.81    , array([ 0.0243253  ,  1.34519    ,  3.52983e-25,  7.5901e-07 ])
16828   , -2336.81    , array([ 0.0243497  ,  1.34519    ,  3.52983e-25,  7.5901e-07 ])
16829   , -2336.81    , array([ 0.0243253  ,  1.34654    ,  3.52983e-25,  7.5901e-07 ])
16830   , -2336.81    , array([ 0.0243253  ,  1.34519    ,  3.53336e-25,  7.5901e-07 ])
16831   , -2336.81    , array([ 0.0243253  ,  1.34519    ,  3.52983e-25,  7.5977e-07 ])
16832   , -2336.8     , array([ 0.0243253  ,  0.914239   ,  3.52983e-25,  4.28634e-07])
16833   , -2336.8     , array([ 0.0243253  ,  0.914239   ,  3.52983e-25,  4.28634e-07])
16834   , -2336.8     , array([ 0.0243497  ,  0.914239   ,  3.52983e-25,  4.28634e-07])
16835   , -2336.8     , array([ 0.0243253  ,  0.915153   ,  3.52983e-25,  4.28634e-07])
16836   , -2336.8     , array([ 0.0243253  ,  0.914239   ,  3.53336e-25,  4.28634e-07])
16837   , -2336.8     , array([ 0.0243253  ,  0.914239   ,  3.52983e-25,  4.29063e-07])
16838   , -2336.8     , array([ 0.0243253  ,  0.634772   ,  3.52983e-25,  2.53806e-07])
16839   , -2336.8     , array([ 0.0243253  ,  0.634772   ,  3.52983e-25,  2.53806e-07])
16840   , -2336.8     , array([ 0.0243497  ,  0.634772   ,  3.52983e-25,  2.53806e-07])
16841   , -2336.8     , array([ 0.0243253  ,  0.635407   ,  3.52983e-25,  2.53806e-07])
16842   , -2336.8     , array([ 0.0243253  ,  0.634772   ,  3.53336e-25,  2.53806e-07])
16843   , -2336.8     , array([ 0.0243253  ,  0.634772   ,  3.52983e-25,  2.5406e-07 ])
16844   , -2336.8     , array([ 0.0243253  ,  0.460929   ,  3.52983e-25,  1.62574e-07])
16845   , -2336.8     , array([ 0.0243253  ,  0.460929   ,  3.52983e-25,  1.62574e-07])
16846   , -2336.8     , array([ 0.0243497  ,  0.460929   ,  3.52983e-25,  1.62574e-07])
16847   , -2336.8     , array([ 0.0243253  ,  0.46139    ,  3.52983e-25,  1.62574e-07])
16848   , -2336.8     , array([ 0.0243253  ,  0.460929   ,  3.53336e-25,  1.62574e-07])
16849   , -2336.8     , array([ 0.0243253  ,  0.460929   ,  3.52983e-25,  1.62736e-07])
16850   , -2336.8     , array([ 0.0243253  ,  0.353856   ,  3.52983e-25,  1.14082e-07])
16851   , -2336.8     , array([ 0.0243253  ,  0.353856   ,  3.52983e-25,  1.14082e-07])
16852   , -2336.8     , array([ 0.0243497  ,  0.353856   ,  3.52983e-25,  1.14082e-07])
16853   , -2336.8     , array([ 0.0243253  ,  0.35421    ,  3.52983e-25,  1.14082e-07])
16854   , -2336.8     , array([ 0.0243253  ,  0.353856   ,  3.53336e-25,  1.14082e-07])
16855   , -2336.8     , array([ 0.0243253  ,  0.353856   ,  3.52983e-25,  1.14196e-07])
16856   , -2336.8     , array([ 0.0243253  ,  0.286066   ,  3.52983e-25,  8.70698e-08])
16857   , -2336.8     , array([ 0.0243253  ,  0.286066   ,  3.52983e-25,  8.70698e-08])
16858   , -2336.8     , array([ 0.0243497  ,  0.286066   ,  3.52983e-25,  8.70698e-08])
16859   , -2336.8     , array([ 0.0243253  ,  0.286352   ,  3.52983e-25,  8.70698e-08])
16860   , -2336.8     , array([ 0.0243253  ,  0.286066   ,  3.53336e-25,  8.70698e-08])
16861   , -2336.8     , array([ 0.0243253  ,  0.286066   ,  3.52983e-25,  8.71569e-08])
16862   , -2336.8     , array([ 0.0243253  ,  0.232307   ,  3.52983e-25,  6.81541e-08])
16863   , -2336.8     , array([ 0.0243253  ,  0.232307   ,  3.52983e-25,  6.81541e-08])
16864   , -2336.8     , array([ 0.0243497  ,  0.232307   ,  3.52983e-25,  6.81541e-08])
16865   , -2336.8     , array([ 0.0243253  ,  0.23254    ,  3.52983e-25,  6.81541e-08])
16866   , -2336.8     , array([ 0.0243253  ,  0.232307   ,  3.53336e-25,  6.81541e-08])
16867   , -2336.8     , array([ 0.0243253  ,  0.232307   ,  3.52983e-25,  6.82223e-08])
16868   , -2336.8     , array([ 0.0243253  ,  0.172484   ,  3.52983e-25,  4.96669e-08])
16869   , -2336.8     , array([ 0.0243253  ,  0.172484   ,  3.52983e-25,  4.96669e-08])
16870   , -2336.8     , array([ 0.0243497  ,  0.172484   ,  3.52983e-25,  4.96669e-08])
16871   , -2336.8     , array([ 0.0243253  ,  0.172657   ,  3.52983e-25,  4.96669e-08])
16872   , -2336.8     , array([ 0.0243253  ,  0.172484   ,  3.53336e-25,  4.96669e-08])
16873   , -2336.8     , array([ 0.0243253  ,  0.172484   ,  3.52983e-25,  4.97166e-08])
16874   , -2336.8     , array([ 0.0243253  ,  0.113568   ,  3.52983e-25,  3.34976e-08])
16875   , -2336.8     , array([ 0.0243253  ,  0.113568   ,  3.52983e-25,  3.34976e-08])
16876   , -2336.8     , array([ 0.0243497  ,  0.113568   ,  3.52983e-25,  3.34976e-08])
16877   , -2336.8     , array([ 0.0243253  ,  0.113682   ,  3.52983e-25,  3.34976e-08])
16878   , -2336.8     , array([ 0.0243253  ,  0.113568   ,  3.53336e-25,  3.34976e-08])
16879   , -2336.8     , array([ 0.0243253  ,  0.113568   ,  3.52983e-25,  3.35311e-08])
16880   , -2336.8     , array([ 0.0243253  ,  0.0598104  ,  3.52983e-25,  1.94486e-08])
16881   , -2336.8     , array([ 0.0243253  ,  0.0598104  ,  3.52983e-25,  1.94486e-08])
16882   , -2336.8     , array([ 0.0243497  ,  0.0598104  ,  3.52983e-25,  1.94486e-08])
16883   , -2336.8     , array([ 0.0243253  ,  0.0598703  ,  3.52983e-25,  1.94486e-08])
16884   , -2336.8     , array([ 0.0243253  ,  0.0598104  ,  3.53336e-25,  1.94486e-08])
16885   , -2336.8     , array([ 0.0243253  ,  0.0598104  ,  3.52983e-25,  1.94681e-08])
16886   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.52983e-25,  8.03992e-09])
16887   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.52983e-25,  8.03992e-09])
16888   , -2336.8     , array([ 0.0243497  ,  0.0197807  ,  3.52983e-25,  8.03992e-09])
16889   , -2336.8     , array([ 0.0243253  ,  0.0198005  ,  3.52983e-25,  8.03992e-09])
16890   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.53336e-25,  8.03992e-09])
16891   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.52983e-25,  8.04796e-09])
16898   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.52983e-25,  8.03992e-09])
16899   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.52983e-25,  8.03992e-09])
16900   , -2336.8     , array([ 0.0243497  ,  0.0197807  ,  3.52983e-25,  8.03992e-09])
16901   , -2336.8     , array([ 0.0243253  ,  0.0198005  ,  3.52983e-25,  8.03992e-09])
16902   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.53336e-25,  8.03992e-09])
16903   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.52983e-25,  8.04796e-09])
16904   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.52983e-25,  8.03992e-09])
16905   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.52983e-25,  8.03992e-09])
16906   , -2336.8     , array([ 0.0243497  ,  0.0197807  ,  3.52983e-25,  8.03992e-09])
16907   , -2336.8     , array([ 0.0243253  ,  0.0198005  ,  3.52983e-25,  8.03992e-09])
16908   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.53336e-25,  8.03992e-09])
16909   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.52983e-25,  8.04796e-09])
16910   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.52983e-25,  8.03992e-09])
16911   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.52983e-25,  8.03992e-09])
16912   , -2336.8     , array([ 0.0243497  ,  0.0197807  ,  3.52983e-25,  8.03992e-09])
16913   , -2336.8     , array([ 0.0243253  ,  0.0198005  ,  3.52983e-25,  8.03992e-09])
16914   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.53336e-25,  8.03992e-09])
16915   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.52983e-25,  8.04796e-09])
16916   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.52983e-25,  8.03992e-09])
16917   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.52983e-25,  8.03992e-09])
16918   , -2336.8     , array([ 0.0243497  ,  0.0197807  ,  3.52983e-25,  8.03992e-09])
16919   , -2336.8     , array([ 0.0243253  ,  0.0198005  ,  3.52983e-25,  8.03992e-09])
16920   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.53336e-25,  8.03992e-09])
16921   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.52983e-25,  8.04796e-09])
16922   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.52983e-25,  8.03992e-09])
16923   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.52983e-25,  8.03992e-09])
16924   , -2336.8     , array([ 0.0243497  ,  0.0197807  ,  3.52983e-25,  8.03992e-09])
16925   , -2336.8     , array([ 0.0243253  ,  0.0198005  ,  3.52983e-25,  8.03992e-09])
16926   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.53336e-25,  8.03992e-09])
16927   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.52983e-25,  8.04796e-09])
16928   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.52983e-25,  8.03992e-09])
16929   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.52983e-25,  8.03992e-09])
16930   , -2336.8     , array([ 0.0243497  ,  0.0197807  ,  3.52983e-25,  8.03992e-09])
16931   , -2336.8     , array([ 0.0243253  ,  0.0198005  ,  3.52983e-25,  8.03992e-09])
16932   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.53336e-25,  8.03992e-09])
16933   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.52983e-25,  8.04796e-09])
16934   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.52983e-25,  8.03992e-09])
16935   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.52983e-25,  8.03992e-09])
16936   , -2336.8     , array([ 0.0243497  ,  0.0197807  ,  3.52983e-25,  8.03992e-09])
16937   , -2336.8     , array([ 0.0243253  ,  0.0198005  ,  3.52983e-25,  8.03992e-09])
16938   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.53336e-25,  8.03992e-09])
16939   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.52983e-25,  8.04796e-09])
16940   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.52983e-25,  8.03992e-09])
16941   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.52983e-25,  8.03992e-09])
16942   , -2336.8     , array([ 0.0243497  ,  0.0197807  ,  3.52983e-25,  8.03992e-09])
16943   , -2336.8     , array([ 0.0243253  ,  0.0198005  ,  3.52983e-25,  8.03992e-09])
16944   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.53336e-25,  8.03992e-09])
16945   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.52983e-25,  8.04796e-09])
16946   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.52983e-25,  8.03992e-09])
16947   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.52983e-25,  8.03992e-09])
16948   , -2336.8     , array([ 0.0243497  ,  0.0197807  ,  3.52983e-25,  8.03992e-09])
16949   , -2336.8     , array([ 0.0243253  ,  0.0198005  ,  3.52983e-25,  8.03992e-09])
16950   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.53336e-25,  8.03992e-09])
16951   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.52983e-25,  8.04796e-09])
16952   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.52983e-25,  8.03992e-09])
16953   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.52983e-25,  8.03992e-09])
16954   , -2336.8     , array([ 0.0243497  ,  0.0197807  ,  3.52983e-25,  8.03992e-09])
16955   , -2336.8     , array([ 0.0243253  ,  0.0198005  ,  3.52983e-25,  8.03992e-09])
16956   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.53336e-25,  8.03992e-09])
16957   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.52983e-25,  8.04796e-09])
16958   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.52983e-25,  8.03992e-09])
16959   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.52983e-25,  8.03992e-09])
16960   , -2336.8     , array([ 0.0243497  ,  0.0197807  ,  3.52983e-25,  8.03992e-09])
16961   , -2336.8     , array([ 0.0243253  ,  0.0198005  ,  3.52983e-25,  8.03992e-09])
16962   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.53336e-25,  8.03992e-09])
16963   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.52983e-25,  8.04796e-09])
16964   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.52983e-25,  8.03992e-09])
16965   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.52983e-25,  8.03992e-09])
16966   , -2336.8     , array([ 0.0243497  ,  0.0197807  ,  3.52983e-25,  8.03992e-09])
16967   , -2336.8     , array([ 0.0243253  ,  0.0198005  ,  3.52983e-25,  8.03992e-09])
16968   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.53336e-25,  8.03992e-09])
16969   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.52983e-25,  8.04796e-09])
16970   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.52983e-25,  8.03992e-09])
16971   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.52983e-25,  8.03992e-09])
16972   , -2336.8     , array([ 0.0243497  ,  0.0197807  ,  3.52983e-25,  8.03992e-09])
16973   , -2336.8     , array([ 0.0243253  ,  0.0198005  ,  3.52983e-25,  8.03992e-09])
16974   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.53336e-25,  8.03992e-09])
16975   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.52983e-25,  8.04796e-09])
16976   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.52983e-25,  8.03992e-09])
16977   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.52983e-25,  8.03992e-09])
16978   , -2336.8     , array([ 0.0243497  ,  0.0197807  ,  3.52983e-25,  8.03992e-09])
16979   , -2336.8     , array([ 0.0243253  ,  0.0198005  ,  3.52983e-25,  8.03992e-09])
16980   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.53336e-25,  8.03992e-09])
16981   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.52983e-25,  8.04796e-09])
16982   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.52983e-25,  8.03992e-09])
16983   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.52983e-25,  8.03992e-09])
16984   , -2336.8     , array([ 0.0243497  ,  0.0197807  ,  3.52983e-25,  8.03992e-09])
16985   , -2336.8     , array([ 0.0243253  ,  0.0198005  ,  3.52983e-25,  8.03992e-09])
16986   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.53336e-25,  8.03992e-09])
16987   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.52983e-25,  8.04796e-09])
16988   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.52983e-25,  8.03992e-09])
16989   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.52983e-25,  8.03992e-09])
16990   , -2336.8     , array([ 0.0243497  ,  0.0197807  ,  3.52983e-25,  8.03992e-09])
16991   , -2336.8     , array([ 0.0243253  ,  0.0198005  ,  3.52983e-25,  8.03992e-09])
16992   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.53336e-25,  8.03992e-09])
16993   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.52983e-25,  8.04796e-09])
16994   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.52983e-25,  8.03992e-09])
16995   , -2336.8     , array([ 0.0243253  ,  0.0197807  ,  3.52983e-25,  8.03992e-09])
