1353    , -121081     , array([ 0.155601   ,  7.12083    ,  0.337498   ,  1.57332e-43,  0.0728021  ,  1.34639e-15,  6.51243e-24,  6.31766e-06])
1354    , -121081     , array([ 0.155757   ,  7.12083    ,  0.337498   ,  1.57332e-43,  0.0728021  ,  1.34639e-15,  6.51243e-24,  6.31766e-06])
1355    , -121081     , array([ 0.155601   ,  7.12796    ,  0.337498   ,  1.57332e-43,  0.0728021  ,  1.34639e-15,  6.51243e-24,  6.31766e-06])
1356    , -121081     , array([ 0.155601   ,  7.12083    ,  0.337835   ,  1.57332e-43,  0.0728021  ,  1.34639e-15,  6.51243e-24,  6.31766e-06])
1357    , -121081     , array([ 0.155601   ,  7.12083    ,  0.337498   ,  1.5749e-43 ,  0.0728021  ,  1.34639e-15,  6.51243e-24,  6.31766e-06])
1358    , -121081     , array([ 0.155601   ,  7.12083    ,  0.337498   ,  1.57332e-43,  0.0728749  ,  1.34639e-15,  6.51243e-24,  6.31766e-06])
1359    , -121081     , array([ 0.155601   ,  7.12083    ,  0.337498   ,  1.57332e-43,  0.0728021  ,  1.34774e-15,  6.51243e-24,  6.31766e-06])
1360    , -121081     , array([ 0.155601   ,  7.12083    ,  0.337498   ,  1.57332e-43,  0.0728021  ,  1.34639e-15,  6.51895e-24,  6.31766e-06])
1361    , -121081     , array([ 0.155601   ,  7.12083    ,  0.337498   ,  1.57332e-43,  0.0728021  ,  1.34639e-15,  6.51243e-24,  6.32398e-06])
1362    , -121081     , array([ 0.155601   ,  7.12083    ,  0.337498   ,  1.57332e-43,  0.0728021  ,  1.34639e-15,  6.51243e-24,  6.31766e-06])
1363    , -120851     , array([ 0.0838078  ,  7.06001    ,  0.294916   ,  1.57332e-43,  0.0728017  ,  1.34639e-15,  6.51243e-24,  1.3875e-05 ])
1364    , -120851     , array([ 0.0838078  ,  7.06001    ,  0.294916   ,  1.57332e-43,  0.0728017  ,  1.34639e-15,  6.51243e-24,  1.3875e-05 ])
1365    , -120851     , array([ 0.0838917  ,  7.06001    ,  0.294916   ,  1.57332e-43,  0.0728017  ,  1.34639e-15,  6.51243e-24,  1.3875e-05 ])
1366    , -120851     , array([ 0.0838078  ,  7.06708    ,  0.294916   ,  1.57332e-43,  0.0728017  ,  1.34639e-15,  6.51243e-24,  1.3875e-05 ])
1367    , -120851     , array([ 0.0838078  ,  7.06001    ,  0.295211   ,  1.57332e-43,  0.0728017  ,  1.34639e-15,  6.51243e-24,  1.3875e-05 ])
1368    , -120851     , array([ 0.0838078  ,  7.06001    ,  0.294916   ,  1.5749e-43 ,  0.0728017  ,  1.34639e-15,  6.51243e-24,  1.3875e-05 ])
1369    , -120851     , array([ 0.0838078  ,  7.06001    ,  0.294916   ,  1.57332e-43,  0.0728746  ,  1.34639e-15,  6.51243e-24,  1.3875e-05 ])
1370    , -120851     , array([ 0.0838078  ,  7.06001    ,  0.294916   ,  1.57332e-43,  0.0728017  ,  1.34774e-15,  6.51243e-24,  1.3875e-05 ])
1371    , -120851     , array([ 0.0838078  ,  7.06001    ,  0.294916   ,  1.57332e-43,  0.0728017  ,  1.34639e-15,  6.51895e-24,  1.3875e-05 ])
1372    , -120851     , array([ 0.0838078  ,  7.06001    ,  0.294916   ,  1.57332e-43,  0.0728017  ,  1.34639e-15,  6.51243e-24,  1.38889e-05])
1373    , -82661.9    , array([ 0.00705295 ,  6.8219     ,  0.171952   ,  1.57332e-43,  0.0728004  ,  1.34639e-15,  6.51243e-24,  0.000322805])
1374    , -82661.9    , array([ 0.00705295 ,  6.8219     ,  0.171952   ,  1.57332e-43,  0.0728004  ,  1.34639e-15,  6.51243e-24,  0.000322805])
1375    , -82677.5    , array([ 0.00706    ,  6.8219     ,  0.171952   ,  1.57332e-43,  0.0728004  ,  1.34639e-15,  6.51243e-24,  0.000322805])
1376    , -82662      , array([ 0.00705295 ,  6.82872    ,  0.171952   ,  1.57332e-43,  0.0728004  ,  1.34639e-15,  6.51243e-24,  0.000322805])
