281582  , -78978.5    , array([ 0.00384508 ,  0.375798   ,  3.14722e-05,  2.83827e-22,  5.27263e-07])
281583  , -78978.6    , array([ 0.00384893 ,  0.375798   ,  3.14722e-05,  2.83827e-22,  5.27263e-07])
281584  , -78978.5    , array([ 0.00384508 ,  0.376174   ,  3.14722e-05,  2.83827e-22,  5.27263e-07])
281585  , -78978.5    , array([ 0.00384508 ,  0.375798   ,  3.15037e-05,  2.83827e-22,  5.27263e-07])
281586  , -78978.5    , array([ 0.00384508 ,  0.375798   ,  3.14722e-05,  2.84111e-22,  5.27263e-07])
281587  , -78978.4    , array([ 0.00384508 ,  0.375798   ,  3.14722e-05,  2.83827e-22,  5.2779e-07 ])
281588  , -78978.5    , array([ 0.00384508 ,  0.375798   ,  3.14722e-05,  2.83827e-22,  5.27263e-07])
281589  , -78633.2    , array([ 0.00189347 ,  0.371803   ,  3.14722e-05,  2.83827e-22,  1.08306e-06])
281590  , -78633.2    , array([ 0.00189347 ,  0.371803   ,  3.14722e-05,  2.83827e-22,  1.08306e-06])
281591  , -78633.6    , array([ 0.00189536 ,  0.371803   ,  3.14722e-05,  2.83827e-22,  1.08306e-06])
281592  , -78633.2    , array([ 0.00189347 ,  0.372175   ,  3.14722e-05,  2.83827e-22,  1.08306e-06])
281593  , -78633.2    , array([ 0.00189347 ,  0.371803   ,  3.15037e-05,  2.83827e-22,  1.08306e-06])
281594  , -78633.2    , array([ 0.00189347 ,  0.371803   ,  3.14722e-05,  2.84111e-22,  1.08306e-06])
281595  , -78632.7    , array([ 0.00189347 ,  0.371803   ,  3.14722e-05,  2.83827e-22,  1.08414e-06])
281603  , -78633.1    , array([ 0.00189345 ,  0.371803   ,  3.14722e-05,  2.83827e-22,  1.08307e-06])
281604  , -78633.1    , array([ 0.00189345 ,  0.371803   ,  3.14722e-05,  2.83827e-22,  1.08307e-06])
281605  , -78633.6    , array([ 0.00189534 ,  0.371803   ,  3.14722e-05,  2.83827e-22,  1.08307e-06])
281606  , -78633.1    , array([ 0.00189345 ,  0.372175   ,  3.14722e-05,  2.83827e-22,  1.08307e-06])
281607  , -78633.1    , array([ 0.00189345 ,  0.371803   ,  3.15037e-05,  2.83827e-22,  1.08307e-06])
281608  , -78633.1    , array([ 0.00189345 ,  0.371803   ,  3.14722e-05,  2.84111e-22,  1.08307e-06])
281609  , -78632.7    , array([ 0.00189345 ,  0.371803   ,  3.14722e-05,  2.83827e-22,  1.08416e-06])
281610  , -78633.1    , array([ 0.00189342 ,  0.371803   ,  3.14722e-05,  2.83827e-22,  1.08309e-06])
281611  , -78633.1    , array([ 0.00189342 ,  0.371803   ,  3.14722e-05,  2.83827e-22,  1.08309e-06])
281612  , -78633.6    , array([ 0.00189532 ,  0.371803   ,  3.14722e-05,  2.83827e-22,  1.08309e-06])
281613  , -78633.1    , array([ 0.00189342 ,  0.372175   ,  3.14722e-05,  2.83827e-22,  1.08309e-06])
281614  , -78633.1    , array([ 0.00189342 ,  0.371803   ,  3.15037e-05,  2.83827e-22,  1.08309e-06])
281615  , -78633.1    , array([ 0.00189342 ,  0.371803   ,  3.14722e-05,  2.84111e-22,  1.08309e-06])
281616  , -78632.7    , array([ 0.00189342 ,  0.371803   ,  3.14722e-05,  2.83827e-22,  1.08417e-06])
281624  , -78633.1    , array([ 0.00189342 ,  0.371803   ,  3.14722e-05,  2.83827e-22,  1.08309e-06])
281625  , -78633.1    , array([ 0.00189342 ,  0.371803   ,  3.14722e-05,  2.83827e-22,  1.08309e-06])
281626  , -78633.6    , array([ 0.00189531 ,  0.371803   ,  3.14722e-05,  2.83827e-22,  1.08309e-06])
281627  , -78633.1    , array([ 0.00189342 ,  0.372175   ,  3.14722e-05,  2.83827e-22,  1.08309e-06])
281628  , -78633.1    , array([ 0.00189342 ,  0.371803   ,  3.15037e-05,  2.83827e-22,  1.08309e-06])
281629  , -78633.1    , array([ 0.00189342 ,  0.371803   ,  3.14722e-05,  2.84111e-22,  1.08309e-06])
281630  , -78632.7    , array([ 0.00189342 ,  0.371803   ,  3.14722e-05,  2.83827e-22,  1.08417e-06])
281631  , -78633.1    , array([ 0.00189341 ,  0.371803   ,  3.14722e-05,  2.83827e-22,  1.08309e-06])
281632  , -78633.1    , array([ 0.00189341 ,  0.371803   ,  3.14722e-05,  2.83827e-22,  1.08309e-06])
281633  , -78633.6    , array([ 0.0018953  ,  0.371803   ,  3.14722e-05,  2.83827e-22,  1.08309e-06])
281634  , -78633.1    , array([ 0.00189341 ,  0.372175   ,  3.14722e-05,  2.83827e-22,  1.08309e-06])
281635  , -78633.1    , array([ 0.00189341 ,  0.371803   ,  3.15037e-05,  2.83827e-22,  1.08309e-06])
281636  , -78633.1    , array([ 0.00189341 ,  0.371803   ,  3.14722e-05,  2.84111e-22,  1.08309e-06])
281637  , -78632.7    , array([ 0.00189341 ,  0.371803   ,  3.14722e-05,  2.83827e-22,  1.08418e-06])
281645  , -78633.1    , array([ 0.00189341 ,  0.371803   ,  3.14722e-05,  2.83827e-22,  1.08309e-06])
281646  , -78633.1    , array([ 0.00189341 ,  0.371803   ,  3.14722e-05,  2.83827e-22,  1.08309e-06])
281647  , -78633.6    , array([ 0.0018953  ,  0.371803   ,  3.14722e-05,  2.83827e-22,  1.08309e-06])
281648  , -78633.1    , array([ 0.00189341 ,  0.372175   ,  3.14722e-05,  2.83827e-22,  1.08309e-06])
281649  , -78633.1    , array([ 0.00189341 ,  0.371803   ,  3.15037e-05,  2.83827e-22,  1.08309e-06])
281650  , -78633.1    , array([ 0.00189341 ,  0.371803   ,  3.14722e-05,  2.84111e-22,  1.08309e-06])
281651  , -78632.7    , array([ 0.00189341 ,  0.371803   ,  3.14722e-05,  2.83827e-22,  1.08418e-06])
281652  , -78633.1    , array([ 0.00189341 ,  0.371803   ,  3.14722e-05,  2.83827e-22,  1.08309e-06])
281653  , -78633.1    , array([ 0.00189341 ,  0.371803   ,  3.14722e-05,  2.83827e-22,  1.08309e-06])
281654  , -78633.6    , array([ 0.0018953  ,  0.371803   ,  3.14722e-05,  2.83827e-22,  1.08309e-06])
281655  , -78633.1    , array([ 0.00189341 ,  0.372175   ,  3.14722e-05,  2.83827e-22,  1.08309e-06])
281656  , -78633.1    , array([ 0.00189341 ,  0.371803   ,  3.15037e-05,  2.83827e-22,  1.08309e-06])
281657  , -78633.1    , array([ 0.00189341 ,  0.371803   ,  3.14722e-05,  2.84111e-22,  1.08309e-06])
281658  , -78632.7    , array([ 0.00189341 ,  0.371803   ,  3.14722e-05,  2.83827e-22,  1.08418e-06])
281659  , -78167.8    , array([ 0.00132869 ,  0.369822   ,  3.14722e-05,  2.83827e-22,  1.5523e-06 ])
281660  , -78167.8    , array([ 0.00132869 ,  0.369822   ,  3.14722e-05,  2.83827e-22,  1.5523e-06 ])
281661  , -78168.7    , array([ 0.00133002 ,  0.369822   ,  3.14722e-05,  2.83827e-22,  1.5523e-06 ])
