95229   , -437086     , array([ 0.0364229  ,  1.83168    ,  1.80285e-43,  3.99546e-67,  0.316885   ])
95230   , -437086     , array([ 0.0364229  ,  1.83168    ,  1.80285e-43,  3.99546e-67,  0.316885   ])
95231   , -31698.2    , array([ 1.03642    ,  1.83168    ,  1.80285e-43,  3.99546e-67,  0.316885   ])
95232   , -22392.9    , array([ 2.65446    ,  1.83168    ,  1.80285e-43,  3.99546e-67,  0.316885   ])
95233   , -23788.8    , array([ 1.86428    ,  1.83168    ,  1.80285e-43,  3.99546e-67,  0.316885   ])
95234   , -23741.2    , array([ 5.27249    ,  1.83168    ,  1.80285e-43,  3.99546e-67,  0.316885   ])
95235   , -22392.9    , array([ 2.65446    ,  1.83168    ,  1.80285e-43,  3.99546e-67,  0.316885   ])
95236   , -22553.8    , array([ 3.65446    ,  1.83168    ,  1.80285e-43,  3.99546e-67,  0.316885   ])
95237   , -23247      , array([ 2.03642    ,  1.83168    ,  1.80285e-43,  3.99546e-67,  0.316885   ])
95238   , -22332.5    , array([ 3.0701     ,  1.83168    ,  1.80285e-43,  3.99546e-67,  0.316885   ])
95239   , -22325.8    , array([ 3.00093    ,  1.83168    ,  1.80285e-43,  3.99546e-67,  0.316885   ])
95240   , -22324.6    , array([ 2.96624    ,  1.83168    ,  1.80285e-43,  3.99546e-67,  0.316885   ])
95241   , -22324.7    , array([ 2.93694    ,  1.83168    ,  1.80285e-43,  3.99546e-67,  0.316885   ])
95242   , -22324.6    , array([ 2.96624    ,  1.83168    ,  1.80285e-43,  3.99546e-67,  0.316885   ])
95243   , -28817.8    , array([ 2.96624    ,  2.83168    ,  1.80285e-43,  3.99546e-67,  0.316885   ])
95244   , -44588.6    , array([ 2.96624    ,  0.213645   ,  1.80285e-43,  3.99546e-67,  0.316885   ])
95245   , -22324.6    , array([ 2.96624    ,  1.83168    ,  1.80285e-43,  3.99546e-67,  0.316885   ])
95246   , -17692      , array([ 2.96624    ,  1.21365    ,  1.80285e-43,  3.99546e-67,  0.316885   ])
