8944    , -79052.3    , array([ 14.8708    ,  0.212869   ,  2.58203e-27,  2.46392e-23,  6.64272e-06])
8945    , -79052.3    , array([ 14.8857    ,  0.212869   ,  2.58203e-27,  2.46392e-23,  6.64272e-06])
8946    , -79052.4    , array([ 14.8708    ,  0.213082   ,  2.58203e-27,  2.46392e-23,  6.64272e-06])
8947    , -79052.3    , array([ 14.8708    ,  0.212869   ,  2.58461e-27,  2.46392e-23,  6.64272e-06])
8948    , -79052.3    , array([ 14.8708    ,  0.212869   ,  2.58203e-27,  2.46639e-23,  6.64272e-06])
8949    , -79052.3    , array([ 14.8708    ,  0.212869   ,  2.58203e-27,  2.46392e-23,  6.64936e-06])
8950    , -79052.3    , array([ 14.8708    ,  0.212869   ,  2.58203e-27,  2.46392e-23,  6.64272e-06])
8951    , -78935.7    , array([ 14.7685    ,  0.104732   ,  2.58203e-27,  2.46392e-23,  1.36336e-05])
8952    , -78935.7    , array([ 14.7685    ,  0.104732   ,  2.58203e-27,  2.46392e-23,  1.36336e-05])
8953    , -78935.7    , array([ 14.7833    ,  0.104732   ,  2.58203e-27,  2.46392e-23,  1.36336e-05])
8954    , -78935.9    , array([ 14.7685    ,  0.104837   ,  2.58203e-27,  2.46392e-23,  1.36336e-05])
8955    , -78935.7    , array([ 14.7685    ,  0.104732   ,  2.58461e-27,  2.46392e-23,  1.36336e-05])
8956    , -78935.7    , array([ 14.7685    ,  0.104732   ,  2.58203e-27,  2.46639e-23,  1.36336e-05])
8957    , -78935.6    , array([ 14.7685    ,  0.104732   ,  2.58203e-27,  2.46392e-23,  1.36473e-05])
8958    , -46065.7    , array([ 14.3664    ,  0.0061369  ,  2.58203e-27,  2.46392e-23,  0.00024192 ])
8959    , -46065.7    , array([ 14.3664    ,  0.0061369  ,  2.58203e-27,  2.46392e-23,  0.00024192 ])
8960    , -46065.7    , array([ 14.3808    ,  0.0061369  ,  2.58203e-27,  2.46392e-23,  0.00024192 ])
8961    , -46089      , array([ 14.3664    ,  0.00614304 ,  2.58203e-27,  2.46392e-23,  0.00024192 ])
8962    , -46065.7    , array([ 14.3664    ,  0.0061369  ,  2.58461e-27,  2.46392e-23,  0.00024192 ])
8963    , -46065.7    , array([ 14.3664    ,  0.0061369  ,  2.58203e-27,  2.46639e-23,  0.00024192 ])
8964    , -46042.3    , array([ 14.3664    ,  0.0061369  ,  2.58203e-27,  2.46392e-23,  0.000242162])
8972    , -45590.2    , array([ 14.365     ,  0.00607541 ,  2.58203e-27,  2.46392e-23,  0.000244403])
8973    , -45590.2    , array([ 14.365     ,  0.00607541 ,  2.58203e-27,  2.46392e-23,  0.000244403])
8974    , -45590.2    , array([ 14.3794    ,  0.00607541 ,  2.58203e-27,  2.46392e-23,  0.000244403])
8975    , -45613.7    , array([ 14.365     ,  0.00608148 ,  2.58203e-27,  2.46392e-23,  0.000244403])
8976    , -45590.2    , array([ 14.365     ,  0.00607541 ,  2.58461e-27,  2.46392e-23,  0.000244403])
8977    , -45590.2    , array([ 14.365     ,  0.00607541 ,  2.58203e-27,  2.46639e-23,  0.000244403])
8978    , -45566.7    , array([ 14.365     ,  0.00607541 ,  2.58203e-27,  2.46392e-23,  0.000244647])
8979    , -45108.1    , array([ 14.3636    ,  0.00601416 ,  2.58203e-27,  2.46392e-23,  0.000246926])
8980    , -45108.1    , array([ 14.3636    ,  0.00601416 ,  2.58203e-27,  2.46392e-23,  0.000246926])
8981    , -45108.1    , array([ 14.378     ,  0.00601416 ,  2.58203e-27,  2.46392e-23,  0.000246926])
8982    , -45131.8    , array([ 14.3636    ,  0.00602017 ,  2.58203e-27,  2.46392e-23,  0.000246926])
8983    , -45108.1    , array([ 14.3636    ,  0.00601416 ,  2.58461e-27,  2.46392e-23,  0.000246926])
8984    , -45108.1    , array([ 14.3636    ,  0.00601416 ,  2.58203e-27,  2.46639e-23,  0.000246926])
8985    , -45084.3    , array([ 14.3636    ,  0.00601416 ,  2.58203e-27,  2.46392e-23,  0.000247173])
8993    , -44986.1    , array([ 14.3633    ,  0.00599883 ,  2.58203e-27,  2.46392e-23,  0.000247566])
