17865   , -2580.41    , array([ 43.7306    ,  1.82791    ,  4.8398e-43 ,  0.0248605  ])
17866   , -2580.41    , array([ 43.7743    ,  1.82791    ,  4.8398e-43 ,  0.0248605  ])
17867   , -2580.75    , array([ 43.7306    ,  1.82974    ,  4.8398e-43 ,  0.0248605  ])
17868   , -2580.41    , array([ 43.7306    ,  1.82791    ,  4.84464e-43,  0.0248605  ])
17869   , -2580.67    , array([ 43.7306    ,  1.82791    ,  4.8398e-43 ,  0.0248854  ])
17870   , -2580.41    , array([ 43.7306    ,  1.82791    ,  4.8398e-43 ,  0.0248605  ])
17871   , -2284.34    , array([ 43.7306    ,  0.825581   ,  4.8398e-43 ,  0.0133314  ])
17872   , -2284.34    , array([ 43.7306    ,  0.825581   ,  4.8398e-43 ,  0.0133314  ])
17873   , -2284.34    , array([ 43.7743    ,  0.825581   ,  4.8398e-43 ,  0.0133314  ])
17874   , -2284.63    , array([ 43.7306    ,  0.826407   ,  4.8398e-43 ,  0.0133314  ])
17875   , -2284.34    , array([ 43.7306    ,  0.825581   ,  4.84464e-43,  0.0133314  ])
17876   , -2284.29    , array([ 43.7306    ,  0.825581   ,  4.8398e-43 ,  0.0133447  ])
17877   , -1630.26    , array([ 43.7306    ,  0.110356   ,  4.8398e-43 ,  0.0173442  ])
17878   , -1630.26    , array([ 43.7306    ,  0.110356   ,  4.8398e-43 ,  0.0173442  ])
17879   , -1630.26    , array([ 43.7743    ,  0.110356   ,  4.8398e-43 ,  0.0173442  ])
17880   , -1629.99    , array([ 43.7306    ,  0.110466   ,  4.8398e-43 ,  0.0173442  ])
17881   , -1630.26    , array([ 43.7306    ,  0.110356   ,  4.84464e-43,  0.0173442  ])
17882   , -1630.26    , array([ 43.7306    ,  0.110356   ,  4.8398e-43 ,  0.0173616  ])
17883   , -1853.66    , array([ 43.7306    ,  0.289594   ,  4.8398e-43 ,  0.0152886  ])
17884   , -1853.66    , array([ 43.7306    ,  0.289594   ,  4.8398e-43 ,  0.0152886  ])
17885   , -1853.66    , array([ 43.7743    ,  0.289594   ,  4.8398e-43 ,  0.0152886  ])
17886   , -1854.09    , array([ 43.7306    ,  0.289883   ,  4.8398e-43 ,  0.0152886  ])
17887   , -1853.66    , array([ 43.7306    ,  0.289594   ,  4.84464e-43,  0.0152886  ])
17888   , -1853.32    , array([ 43.7306    ,  0.289594   ,  4.8398e-43 ,  0.0153039  ])
17889   , -1606.63    , array([ 43.7306    ,  0.133555   ,  4.8398e-43 ,  0.0169168  ])
17890   , -1606.63    , array([ 43.7306    ,  0.133555   ,  4.8398e-43 ,  0.0169168  ])
17891   , -1606.63    , array([ 43.7743    ,  0.133555   ,  4.8398e-43 ,  0.0169168  ])
17892   , -1606.62    , array([ 43.7306    ,  0.133689   ,  4.8398e-43 ,  0.0169168  ])
17893   , -1606.63    , array([ 43.7306    ,  0.133555   ,  4.84464e-43,  0.0169168  ])
17894   , -1606.45    , array([ 43.7306    ,  0.133555   ,  4.8398e-43 ,  0.0169338  ])
17895   , -1750.51    , array([ 43.7306    ,  0.101847   ,  4.8398e-43 ,  0.0268561  ])
