305030  , -725737     , array([ 0.0136723  ,  0.0790931  ,  1.53858e-76,  4.79106e-27,  0.208591   ])
305031  , -725125     , array([ 0.013686   ,  0.0790931  ,  1.53858e-76,  4.79106e-27,  0.208591   ])
305032  , -725660     , array([ 0.0136723  ,  0.0791723  ,  1.53858e-76,  4.79106e-27,  0.208591   ])
305033  , -725737     , array([ 0.0136723  ,  0.0790931  ,  1.54012e-76,  4.79106e-27,  0.208591   ])
305034  , -725737     , array([ 0.0136723  ,  0.0790931  ,  1.53858e-76,  4.79585e-27,  0.208591   ])
305035  , -726412     , array([ 0.0136723  ,  0.0790931  ,  1.53858e-76,  4.79106e-27,  0.2088     ])
305036  , -725737     , array([ 0.0136723  ,  0.0790931  ,  1.53858e-76,  4.79106e-27,  0.208591   ])
305037  , -214290     , array([ 0.0268947  ,  0.0861142  ,  1.53858e-76,  4.79106e-27,  0.099018   ])
305038  , -214290     , array([ 0.0268947  ,  0.0861142  ,  1.53858e-76,  4.79106e-27,  0.099018   ])
305039  , -214112     , array([ 0.0269216  ,  0.0861142  ,  1.53858e-76,  4.79106e-27,  0.099018   ])
305040  , -214277     , array([ 0.0268947  ,  0.0862004  ,  1.53858e-76,  4.79106e-27,  0.099018   ])
305041  , -214290     , array([ 0.0268947  ,  0.0861142  ,  1.54012e-76,  4.79106e-27,  0.099018   ])
305042  , -214290     , array([ 0.0268947  ,  0.0861142  ,  1.53858e-76,  4.79585e-27,  0.099018   ])
305043  , -214466     , array([ 0.0268947  ,  0.0861142  ,  1.53858e-76,  4.79106e-27,  0.0991171  ])
305051  , -212696     , array([ 0.0284742  ,  0.0830221  ,  1.53858e-76,  4.79106e-27,  0.103577   ])
305052  , -212696     , array([ 0.0284742  ,  0.0830221  ,  1.53858e-76,  4.79106e-27,  0.103577   ])
305053  , -212520     , array([ 0.0285027  ,  0.0830221  ,  1.53858e-76,  4.79106e-27,  0.103577   ])
305054  , -212678     , array([ 0.0284742  ,  0.0831051  ,  1.53858e-76,  4.79106e-27,  0.103577   ])
305055  , -212696     , array([ 0.0284742  ,  0.0830221  ,  1.54012e-76,  4.79106e-27,  0.103577   ])
305056  , -212696     , array([ 0.0284742  ,  0.0830221  ,  1.53858e-76,  4.79585e-27,  0.103577   ])
305057  , -212873     , array([ 0.0284742  ,  0.0830221  ,  1.53858e-76,  4.79106e-27,  0.103681   ])
305058  , -209607     , array([ 0.0346167  ,  0.103416   ,  1.53858e-76,  4.79106e-27,  0.126214   ])
305059  , -209607     , array([ 0.0346167  ,  0.103416   ,  1.53858e-76,  4.79106e-27,  0.126214   ])
305060  , -209433     , array([ 0.0346513  ,  0.103416   ,  1.53858e-76,  4.79106e-27,  0.126214   ])
305061  , -209590     , array([ 0.0346167  ,  0.103519   ,  1.53858e-76,  4.79106e-27,  0.126214   ])
305062  , -209607     , array([ 0.0346167  ,  0.103416   ,  1.54012e-76,  4.79106e-27,  0.126214   ])
305063  , -209607     , array([ 0.0346167  ,  0.103416   ,  1.53858e-76,  4.79585e-27,  0.126214   ])
305064  , -209783     , array([ 0.0346167  ,  0.103416   ,  1.53858e-76,  4.79106e-27,  0.12634    ])
305065  , -203457     , array([ 0.0379666  ,  0.110673   ,  1.53858e-76,  4.79106e-27,  0.134328   ])
305066  , -203457     , array([ 0.0379666  ,  0.110673   ,  1.53858e-76,  4.79106e-27,  0.134328   ])
305067  , -203288     , array([ 0.0380046  ,  0.110673   ,  1.53858e-76,  4.79106e-27,  0.134328   ])
305068  , -203441     , array([ 0.0379666  ,  0.110783   ,  1.53858e-76,  4.79106e-27,  0.134328   ])
305069  , -203457     , array([ 0.0379666  ,  0.110673   ,  1.54012e-76,  4.79106e-27,  0.134328   ])
305070  , -203457     , array([ 0.0379666  ,  0.110673   ,  1.53858e-76,  4.79585e-27,  0.134328   ])
305071  , -203629     , array([ 0.0379666  ,  0.110673   ,  1.53858e-76,  4.79106e-27,  0.134462   ])
305072  , -180901     , array([ 0.0549372  ,  0.145161   ,  1.53858e-76,  4.79106e-27,  0.172349   ])
305073  , -180901     , array([ 0.0549372  ,  0.145161   ,  1.53858e-76,  4.79106e-27,  0.172349   ])
305074  , -180750     , array([ 0.0549921  ,  0.145161   ,  1.53858e-76,  4.79106e-27,  0.172349   ])
305075  , -180885     , array([ 0.0549372  ,  0.145306   ,  1.53858e-76,  4.79106e-27,  0.172349   ])
305076  , -180901     , array([ 0.0549372  ,  0.145161   ,  1.54012e-76,  4.79106e-27,  0.172349   ])
305077  , -180901     , array([ 0.0549372  ,  0.145161   ,  1.53858e-76,  4.79585e-27,  0.172349   ])
305078  , -181057     , array([ 0.0549372  ,  0.145161   ,  1.53858e-76,  4.79106e-27,  0.172522   ])
305079  , -131434     , array([ 0.0816833  ,  0.166136   ,  1.53858e-76,  4.79106e-27,  0.176538   ])
305080  , -131434     , array([ 0.0816833  ,  0.166136   ,  1.53858e-76,  4.79106e-27,  0.176538   ])
305081  , -131326     , array([ 0.081765   ,  0.166136   ,  1.53858e-76,  4.79106e-27,  0.176538   ])
305082  , -131421     , array([ 0.0816833  ,  0.166302   ,  1.53858e-76,  4.79106e-27,  0.176538   ])
305083  , -131434     , array([ 0.0816833  ,  0.166136   ,  1.54012e-76,  4.79106e-27,  0.176538   ])
305084  , -131434     , array([ 0.0816833  ,  0.166136   ,  1.53858e-76,  4.79585e-27,  0.176538   ])
305085  , -131547     , array([ 0.0816833  ,  0.166136   ,  1.53858e-76,  4.79106e-27,  0.176714   ])
305086  , -60849.2    , array([ 0.181052   ,  0.211531   ,  1.53858e-76,  4.79106e-27,  0.16016    ])
305087  , -60849.2    , array([ 0.181052   ,  0.211531   ,  1.53858e-76,  4.79106e-27,  0.16016    ])
305088  , -60797      , array([ 0.181233   ,  0.211531   ,  1.53858e-76,  4.79106e-27,  0.16016    ])
305089  , -60841.7    , array([ 0.181052   ,  0.211743   ,  1.53858e-76,  4.79106e-27,  0.16016    ])
305090  , -60849.2    , array([ 0.181052   ,  0.211531   ,  1.54012e-76,  4.79106e-27,  0.16016    ])
305091  , -60849.2    , array([ 0.181052   ,  0.211531   ,  1.53858e-76,  4.79585e-27,  0.16016    ])
305092  , -60906.5    , array([ 0.181052   ,  0.211531   ,  1.53858e-76,  4.79106e-27,  0.160321   ])
305093  , -25669.1    , array([ 0.335381   ,  0.240574   ,  1.53858e-76,  4.79106e-27,  0.124954   ])
305094  , -25669.1    , array([ 0.335381   ,  0.240574   ,  1.53858e-76,  4.79106e-27,  0.124954   ])
305095  , -25642.1    , array([ 0.335716   ,  0.240574   ,  1.53858e-76,  4.79106e-27,  0.124954   ])
305096  , -25665.2    , array([ 0.335381   ,  0.240815   ,  1.53858e-76,  4.79106e-27,  0.124954   ])
305097  , -25669.1    , array([ 0.335381   ,  0.240574   ,  1.54012e-76,  4.79106e-27,  0.124954   ])
305098  , -25669.1    , array([ 0.335381   ,  0.240574   ,  1.53858e-76,  4.79585e-27,  0.124954   ])
305099  , -25699.8    , array([ 0.335381   ,  0.240574   ,  1.53858e-76,  4.79106e-27,  0.125079   ])
305100  , -7988.91    , array([ 0.551245   ,  0.22814    ,  1.53858e-76,  4.79106e-27,  0.0785771  ])
305101  , -7988.91    , array([ 0.551245   ,  0.22814    ,  1.53858e-76,  4.79106e-27,  0.0785771  ])
305102  , -7978.91    , array([ 0.551797   ,  0.22814    ,  1.53858e-76,  4.79106e-27,  0.0785771  ])
305103  , -7990.85    , array([ 0.551245   ,  0.228368   ,  1.53858e-76,  4.79106e-27,  0.0785771  ])
305104  , -7988.91    , array([ 0.551245   ,  0.22814    ,  1.54012e-76,  4.79106e-27,  0.0785771  ])
305105  , -7988.91    , array([ 0.551245   ,  0.22814    ,  1.53858e-76,  4.79585e-27,  0.0785771  ])
305106  , -7997.62    , array([ 0.551245   ,  0.22814    ,  1.53858e-76,  4.79106e-27,  0.0786557  ])
305107  , -4425.52    , array([ 0.641401   ,  0.177395   ,  1.53858e-76,  4.79106e-27,  0.05452    ])
305108  , -4425.52    , array([ 0.641401   ,  0.177395   ,  1.53858e-76,  4.79106e-27,  0.05452    ])
305109  , -4420.77    , array([ 0.642043   ,  0.177395   ,  1.53858e-76,  4.79106e-27,  0.05452    ])
305110  , -4429.56    , array([ 0.641401   ,  0.177572   ,  1.53858e-76,  4.79106e-27,  0.05452    ])
305111  , -4425.52    , array([ 0.641401   ,  0.177395   ,  1.54012e-76,  4.79106e-27,  0.05452    ])
305112  , -4425.52    , array([ 0.641401   ,  0.177395   ,  1.53858e-76,  4.79585e-27,  0.05452    ])
305113  , -4426.69    , array([ 0.641401   ,  0.177395   ,  1.53858e-76,  4.79106e-27,  0.0545746  ])
305114  , -2820.95    , array([ 0.690388   ,  0.123417   ,  1.53858e-76,  4.79106e-27,  0.0389306  ])
305115  , -2820.95    , array([ 0.690388   ,  0.123417   ,  1.53858e-76,  4.79106e-27,  0.0389306  ])
305116  , -2818.57    , array([ 0.691079   ,  0.123417   ,  1.53858e-76,  4.79106e-27,  0.0389306  ])
305117  , -2824.31    , array([ 0.690388   ,  0.123541   ,  1.53858e-76,  4.79106e-27,  0.0389306  ])
305118  , -2820.95    , array([ 0.690388   ,  0.123417   ,  1.54012e-76,  4.79106e-27,  0.0389306  ])
305119  , -2820.95    , array([ 0.690388   ,  0.123417   ,  1.53858e-76,  4.79585e-27,  0.0389306  ])
