20591   , -2334.74    , array([ 0.381404   ,  2.36431    ,  6.61968e-05,  5.36222e-35])
20592   , -2334.75    , array([ 0.381786   ,  2.36431    ,  6.61968e-05,  5.36222e-35])
20593   , -2334.74    , array([ 0.381404   ,  2.36668    ,  6.61968e-05,  5.36222e-35])
20594   , -2334.74    , array([ 0.381404   ,  2.36431    ,  6.6263e-05 ,  5.36222e-35])
20595   , -2334.74    , array([ 0.381404   ,  2.36431    ,  6.61968e-05,  5.36758e-35])
20596   , -2334.74    , array([ 0.381404   ,  2.36431    ,  6.61968e-05,  5.36222e-35])
20597   , -2325.67    , array([ 0.161607   ,  2.36431    ,  0.00011266 ,  5.36222e-35])
20598   , -2325.67    , array([ 0.161607   ,  2.36431    ,  0.00011266 ,  5.36222e-35])
20599   , -2325.69    , array([ 0.161769   ,  2.36431    ,  0.00011266 ,  5.36222e-35])
20600   , -2325.67    , array([ 0.161607   ,  2.36668    ,  0.00011266 ,  5.36222e-35])
20601   , -2325.66    , array([ 0.161607   ,  2.36431    ,  0.000112772,  5.36222e-35])
20602   , -2325.67    , array([ 0.161607   ,  2.36431    ,  0.00011266 ,  5.36758e-35])
20603   , -2110.24    , array([ 0.00520906 ,  2.36431    ,  0.000945139,  5.36222e-35])
20604   , -2110.24    , array([ 0.00520906 ,  2.36431    ,  0.000945139,  5.36222e-35])
20605   , -2109.27    , array([ 0.00521427 ,  2.36431    ,  0.000945139,  5.36222e-35])
20606   , -2110.24    , array([ 0.00520906 ,  2.36668    ,  0.000945139,  5.36222e-35])
20607   , -2111.17    , array([ 0.00520906 ,  2.36431    ,  0.000946084,  5.36222e-35])
20608   , -2110.24    , array([ 0.00520906 ,  2.36431    ,  0.000945139,  5.36758e-35])
20609   , -2324.77    , array([ 0.154682   ,  2.36431    ,  0.000115757,  5.36222e-35])
20610   , -2324.77    , array([ 0.154682   ,  2.36431    ,  0.000115757,  5.36222e-35])
20611   , -2324.78    , array([ 0.154837   ,  2.36431    ,  0.000115757,  5.36222e-35])
20612   , -2324.77    , array([ 0.154682   ,  2.36668    ,  0.000115757,  5.36222e-35])
20613   , -2324.75    , array([ 0.154682   ,  2.36431    ,  0.000115873,  5.36222e-35])
20614   , -2324.77    , array([ 0.154682   ,  2.36431    ,  0.000115757,  5.36758e-35])
20615   , -1937.19    , array([ 0.0149133  ,  2.36431    ,  0.000492739,  5.36222e-35])
20616   , -1937.19    , array([ 0.0149133  ,  2.36431    ,  0.000492739,  5.36222e-35])
20617   , -1937.42    , array([ 0.0149282  ,  2.36431    ,  0.000492739,  5.36222e-35])
20618   , -1937.19    , array([ 0.0149133  ,  2.36668    ,  0.000492739,  5.36222e-35])
20619   , -1936.95    , array([ 0.0149133  ,  2.36431    ,  0.000493232,  5.36222e-35])
20620   , -1937.19    , array([ 0.0149133  ,  2.36431    ,  0.000492739,  5.36758e-35])
20621   , -1790.6     , array([ 0.0086089  ,  2.36431    ,  0.000692442,  5.36222e-35])
20622   , -1790.6     , array([ 0.0086089  ,  2.36431    ,  0.000692442,  5.36222e-35])
20623   , -1790.6     , array([ 0.00861752 ,  2.36431    ,  0.000692442,  5.36222e-35])
20624   , -1790.6     , array([ 0.0086089  ,  2.36668    ,  0.000692442,  5.36222e-35])
20625   , -1790.59    , array([ 0.0086089  ,  2.36431    ,  0.000693135,  5.36222e-35])
20626   , -1790.6     , array([ 0.0086089  ,  2.36431    ,  0.000692442,  5.36758e-35])
20627   , -1790.58    , array([ 0.00856889 ,  2.36431    ,  0.000694442,  5.36222e-35])
20628   , -1790.58    , array([ 0.00856889 ,  2.36431    ,  0.000694442,  5.36222e-35])
20629   , -1790.58    , array([ 0.00857747 ,  2.36431    ,  0.000694442,  5.36222e-35])
20630   , -1790.58    , array([ 0.00856889 ,  2.36668    ,  0.000694442,  5.36222e-35])
20631   , -1790.58    , array([ 0.00856889 ,  2.36431    ,  0.000695137,  5.36222e-35])
20632   , -1790.58    , array([ 0.00856889 ,  2.36431    ,  0.000694442,  5.36758e-35])
