247558  , -78995.9    , array([ 0.00936545 ,  0.0031864  ,  3.18929e-50,  4.55866e-38,  2.06212e-07])
247559  , -78995.9    , array([ 0.00937482 ,  0.0031864  ,  3.18929e-50,  4.55866e-38,  2.06212e-07])
247560  , -78996      , array([ 0.00936545 ,  0.00318959 ,  3.18929e-50,  4.55866e-38,  2.06212e-07])
247561  , -78995.9    , array([ 0.00936545 ,  0.0031864  ,  3.19248e-50,  4.55866e-38,  2.06212e-07])
247562  , -78995.9    , array([ 0.00936545 ,  0.0031864  ,  3.18929e-50,  4.56322e-38,  2.06212e-07])
247563  , -78995.8    , array([ 0.00936545 ,  0.0031864  ,  3.18929e-50,  4.55866e-38,  2.06418e-07])
247564  , -78995.9    , array([ 0.00936545 ,  0.0031864  ,  3.18929e-50,  4.55866e-38,  2.06212e-07])
247565  , -78736.2    , array([ 0.00809677 ,  0.00169749 ,  3.18929e-50,  4.55866e-38,  4.48097e-07])
247566  , -78736.2    , array([ 0.00809677 ,  0.00169749 ,  3.18929e-50,  4.55866e-38,  4.48097e-07])
247567  , -78736.2    , array([ 0.00810487 ,  0.00169749 ,  3.18929e-50,  4.55866e-38,  4.48097e-07])
247568  , -78736.5    , array([ 0.00809677 ,  0.00169919 ,  3.18929e-50,  4.55866e-38,  4.48097e-07])
247569  , -78736.2    , array([ 0.00809677 ,  0.00169749 ,  3.19248e-50,  4.55866e-38,  4.48097e-07])
247570  , -78736.2    , array([ 0.00809677 ,  0.00169749 ,  3.18929e-50,  4.56322e-38,  4.48097e-07])
247571  , -78735.8    , array([ 0.00809677 ,  0.00169749 ,  3.18929e-50,  4.55866e-38,  4.48546e-07])
247579  , -78736.2    , array([ 0.00809676 ,  0.00169748 ,  3.18929e-50,  4.55866e-38,  4.48102e-07])
247580  , -78736.2    , array([ 0.00809676 ,  0.00169748 ,  3.18929e-50,  4.55866e-38,  4.48102e-07])
247581  , -78736.2    , array([ 0.00810486 ,  0.00169748 ,  3.18929e-50,  4.55866e-38,  4.48102e-07])
247582  , -78736.5    , array([ 0.00809676 ,  0.00169918 ,  3.18929e-50,  4.55866e-38,  4.48102e-07])
247583  , -78736.2    , array([ 0.00809676 ,  0.00169748 ,  3.19248e-50,  4.55866e-38,  4.48102e-07])
247584  , -78736.2    , array([ 0.00809676 ,  0.00169748 ,  3.18929e-50,  4.56322e-38,  4.48102e-07])
247585  , -78735.8    , array([ 0.00809676 ,  0.00169748 ,  3.18929e-50,  4.55866e-38,  4.4855e-07 ])
247586  , -78736.2    , array([ 0.00809674 ,  0.00169747 ,  3.18929e-50,  4.55866e-38,  4.48106e-07])
247587  , -78736.2    , array([ 0.00809674 ,  0.00169747 ,  3.18929e-50,  4.55866e-38,  4.48106e-07])
247588  , -78736.2    , array([ 0.00810484 ,  0.00169747 ,  3.18929e-50,  4.55866e-38,  4.48106e-07])
247589  , -78736.5    , array([ 0.00809674 ,  0.00169917 ,  3.18929e-50,  4.55866e-38,  4.48106e-07])
247590  , -78736.2    , array([ 0.00809674 ,  0.00169747 ,  3.19248e-50,  4.55866e-38,  4.48106e-07])
247591  , -78736.2    , array([ 0.00809674 ,  0.00169747 ,  3.18929e-50,  4.56322e-38,  4.48106e-07])
247592  , -78735.8    , array([ 0.00809674 ,  0.00169747 ,  3.18929e-50,  4.55866e-38,  4.48555e-07])
247600  , -78736.2    , array([ 0.00809674 ,  0.00169746 ,  3.18929e-50,  4.55866e-38,  4.48107e-07])
247601  , -78736.2    , array([ 0.00809674 ,  0.00169746 ,  3.18929e-50,  4.55866e-38,  4.48107e-07])
247602  , -78736.2    , array([ 0.00810484 ,  0.00169746 ,  3.18929e-50,  4.55866e-38,  4.48107e-07])
247603  , -78736.5    , array([ 0.00809674 ,  0.00169916 ,  3.18929e-50,  4.55866e-38,  4.48107e-07])
247604  , -78736.2    , array([ 0.00809674 ,  0.00169746 ,  3.19248e-50,  4.55866e-38,  4.48107e-07])
247605  , -78736.2    , array([ 0.00809674 ,  0.00169746 ,  3.18929e-50,  4.56322e-38,  4.48107e-07])
247606  , -78735.8    , array([ 0.00809674 ,  0.00169746 ,  3.18929e-50,  4.55866e-38,  4.48556e-07])
247607  , -78736.2    , array([ 0.00809673 ,  0.00169746 ,  3.18929e-50,  4.55866e-38,  4.48108e-07])
247608  , -78736.2    , array([ 0.00809673 ,  0.00169746 ,  3.18929e-50,  4.55866e-38,  4.48108e-07])
247609  , -78736.2    , array([ 0.00810483 ,  0.00169746 ,  3.18929e-50,  4.55866e-38,  4.48108e-07])
247610  , -78736.5    , array([ 0.00809673 ,  0.00169916 ,  3.18929e-50,  4.55866e-38,  4.48108e-07])
247611  , -78736.2    , array([ 0.00809673 ,  0.00169746 ,  3.19248e-50,  4.55866e-38,  4.48108e-07])
247612  , -78736.2    , array([ 0.00809673 ,  0.00169746 ,  3.18929e-50,  4.56322e-38,  4.48108e-07])
247613  , -78735.8    , array([ 0.00809673 ,  0.00169746 ,  3.18929e-50,  4.55866e-38,  4.48557e-07])
247621  , -78736.2    , array([ 0.00809673 ,  0.00169746 ,  3.18929e-50,  4.55866e-38,  4.48109e-07])
247622  , -78736.2    , array([ 0.00809673 ,  0.00169746 ,  3.18929e-50,  4.55866e-38,  4.48109e-07])
247623  , -78736.2    , array([ 0.00810483 ,  0.00169746 ,  3.18929e-50,  4.55866e-38,  4.48109e-07])
247624  , -78736.5    , array([ 0.00809673 ,  0.00169916 ,  3.18929e-50,  4.55866e-38,  4.48109e-07])
247625  , -78736.2    , array([ 0.00809673 ,  0.00169746 ,  3.19248e-50,  4.55866e-38,  4.48109e-07])
247626  , -78736.2    , array([ 0.00809673 ,  0.00169746 ,  3.18929e-50,  4.56322e-38,  4.48109e-07])
247627  , -78735.8    , array([ 0.00809673 ,  0.00169746 ,  3.18929e-50,  4.55866e-38,  4.48557e-07])
247628  , -78736.2    , array([ 0.00809673 ,  0.00169746 ,  3.18929e-50,  4.55866e-38,  4.48109e-07])
247629  , -78736.2    , array([ 0.00809673 ,  0.00169746 ,  3.18929e-50,  4.55866e-38,  4.48109e-07])
247630  , -78736.2    , array([ 0.00810483 ,  0.00169746 ,  3.18929e-50,  4.55866e-38,  4.48109e-07])
247631  , -78736.5    , array([ 0.00809673 ,  0.00169916 ,  3.18929e-50,  4.55866e-38,  4.48109e-07])
247632  , -78736.2    , array([ 0.00809673 ,  0.00169746 ,  3.19248e-50,  4.55866e-38,  4.48109e-07])
247633  , -78736.2    , array([ 0.00809673 ,  0.00169746 ,  3.18929e-50,  4.56322e-38,  4.48109e-07])
247634  , -78735.8    , array([ 0.00809673 ,  0.00169746 ,  3.18929e-50,  4.55866e-38,  4.48557e-07])
247635  , -78397.2    , array([ 0.00752838 ,  0.00123895 ,  3.18929e-50,  4.55866e-38,  6.60558e-07])
247636  , -78397.2    , array([ 0.00752838 ,  0.00123895 ,  3.18929e-50,  4.55866e-38,  6.60558e-07])
247637  , -78397.3    , array([ 0.00753592 ,  0.00123895 ,  3.18929e-50,  4.55866e-38,  6.60558e-07])
247638  , -78397.8    , array([ 0.00752838 ,  0.00124019 ,  3.18929e-50,  4.55866e-38,  6.60558e-07])
247639  , -78397.2    , array([ 0.00752838 ,  0.00123895 ,  3.19248e-50,  4.55866e-38,  6.60558e-07])
247640  , -78397.2    , array([ 0.00752838 ,  0.00123895 ,  3.18929e-50,  4.56322e-38,  6.60558e-07])
247641  , -78396.5    , array([ 0.00752838 ,  0.00123895 ,  3.18929e-50,  4.55866e-38,  6.61219e-07])
247642  , -78397.2    , array([ 0.00752838 ,  0.00123895 ,  3.18929e-50,  4.55866e-38,  6.60558e-07])
247643  , -78397.2    , array([ 0.00752838 ,  0.00123895 ,  3.18929e-50,  4.55866e-38,  6.60558e-07])
247644  , -78397.3    , array([ 0.00753592 ,  0.00123895 ,  3.18929e-50,  4.55866e-38,  6.60558e-07])
247645  , -78397.8    , array([ 0.00752838 ,  0.00124019 ,  3.18929e-50,  4.55866e-38,  6.60558e-07])
247646  , -78397.2    , array([ 0.00752838 ,  0.00123895 ,  3.19248e-50,  4.55866e-38,  6.60558e-07])
247647  , -78397.2    , array([ 0.00752838 ,  0.00123895 ,  3.18929e-50,  4.56322e-38,  6.60558e-07])
247648  , -78396.5    , array([ 0.00752838 ,  0.00123895 ,  3.18929e-50,  4.55866e-38,  6.61219e-07])
247649  , -78397.2    , array([ 0.00752838 ,  0.00123895 ,  3.18929e-50,  4.55866e-38,  6.60558e-07])
247650  , -78397.2    , array([ 0.00752838 ,  0.00123895 ,  3.18929e-50,  4.55866e-38,  6.60558e-07])
247651  , -78397.3    , array([ 0.00753592 ,  0.00123895 ,  3.18929e-50,  4.55866e-38,  6.60558e-07])
247652  , -78397.8    , array([ 0.00752838 ,  0.00124019 ,  3.18929e-50,  4.55866e-38,  6.60558e-07])
247653  , -78397.2    , array([ 0.00752838 ,  0.00123895 ,  3.19248e-50,  4.55866e-38,  6.60558e-07])
247654  , -78397.2    , array([ 0.00752838 ,  0.00123895 ,  3.18929e-50,  4.56322e-38,  6.60558e-07])
247655  , -78396.5    , array([ 0.00752838 ,  0.00123895 ,  3.18929e-50,  4.55866e-38,  6.61219e-07])
247656  , -78119.3    , array([ 0.00725935 ,  0.00105848 ,  3.18929e-50,  4.55866e-38,  8.02e-07   ])
247657  , -78119.3    , array([ 0.00725935 ,  0.00105848 ,  3.18929e-50,  4.55866e-38,  8.02e-07   ])
247658  , -78119.4    , array([ 0.00726661 ,  0.00105848 ,  3.18929e-50,  4.55866e-38,  8.02e-07   ])
247659  , -78120.2    , array([ 0.00725935 ,  0.00105954 ,  3.18929e-50,  4.55866e-38,  8.02e-07   ])
247660  , -78119.3    , array([ 0.00725935 ,  0.00105848 ,  3.19248e-50,  4.55866e-38,  8.02e-07   ])
247661  , -78119.3    , array([ 0.00725935 ,  0.00105848 ,  3.18929e-50,  4.56322e-38,  8.02e-07   ])
247662  , -78118.3    , array([ 0.00725935 ,  0.00105848 ,  3.18929e-50,  4.55866e-38,  8.02803e-07])
247663  , -78119.3    , array([ 0.00725935 ,  0.00105848 ,  3.18929e-50,  4.55866e-38,  8.02e-07   ])
247664  , -78119.3    , array([ 0.00725935 ,  0.00105848 ,  3.18929e-50,  4.55866e-38,  8.02e-07   ])
247665  , -78119.4    , array([ 0.00726661 ,  0.00105848 ,  3.18929e-50,  4.55866e-38,  8.02e-07   ])
247666  , -78120.2    , array([ 0.00725935 ,  0.00105954 ,  3.18929e-50,  4.55866e-38,  8.02e-07   ])
247667  , -78119.3    , array([ 0.00725935 ,  0.00105848 ,  3.19248e-50,  4.55866e-38,  8.02e-07   ])
247668  , -78119.3    , array([ 0.00725935 ,  0.00105848 ,  3.18929e-50,  4.56322e-38,  8.02e-07   ])
247669  , -78118.3    , array([ 0.00725935 ,  0.00105848 ,  3.18929e-50,  4.55866e-38,  8.02803e-07])
247670  , -78119.3    , array([ 0.00725935 ,  0.00105848 ,  3.18929e-50,  4.55866e-38,  8.02001e-07])
247671  , -78119.3    , array([ 0.00725935 ,  0.00105848 ,  3.18929e-50,  4.55866e-38,  8.02001e-07])
247672  , -78119.4    , array([ 0.00726661 ,  0.00105848 ,  3.18929e-50,  4.55866e-38,  8.02001e-07])
247673  , -78120.2    , array([ 0.00725935 ,  0.00105954 ,  3.18929e-50,  4.55866e-38,  8.02001e-07])
247674  , -78119.3    , array([ 0.00725935 ,  0.00105848 ,  3.19248e-50,  4.55866e-38,  8.02001e-07])
247675  , -78119.3    , array([ 0.00725935 ,  0.00105848 ,  3.18929e-50,  4.56322e-38,  8.02001e-07])
247676  , -78118.3    , array([ 0.00725935 ,  0.00105848 ,  3.18929e-50,  4.55866e-38,  8.02803e-07])
247684  , -78119.3    , array([ 0.00725935 ,  0.00105848 ,  3.18929e-50,  4.55866e-38,  8.02001e-07])
247685  , -78119.3    , array([ 0.00725935 ,  0.00105848 ,  3.18929e-50,  4.55866e-38,  8.02001e-07])
247686  , -78119.4    , array([ 0.00726661 ,  0.00105848 ,  3.18929e-50,  4.55866e-38,  8.02001e-07])
247687  , -78120.2    , array([ 0.00725935 ,  0.00105954 ,  3.18929e-50,  4.55866e-38,  8.02001e-07])
247688  , -78119.3    , array([ 0.00725935 ,  0.00105848 ,  3.19248e-50,  4.55866e-38,  8.02001e-07])
247689  , -78119.3    , array([ 0.00725935 ,  0.00105848 ,  3.18929e-50,  4.56322e-38,  8.02001e-07])
247690  , -78118.3    , array([ 0.00725935 ,  0.00105848 ,  3.18929e-50,  4.55866e-38,  8.02803e-07])
247691  , -78119.3    , array([ 0.00725935 ,  0.00105848 ,  3.18929e-50,  4.55866e-38,  8.02001e-07])
