1       , -636.679    , array([ 0.0196828  ,  0.292111   ,  0.000965938,  0.160528   ])
2       , -636.734    , array([ 0.0197025  ,  0.292111   ,  0.000965938,  0.160528   ])
3       , -636.434    , array([ 0.0196828  ,  0.292403   ,  0.000965938,  0.160528   ])
4       , -636.626    , array([ 0.0196828  ,  0.292111   ,  0.000966904,  0.160528   ])
5       , -636.264    , array([ 0.0196828  ,  0.292111   ,  0.000965938,  0.160689   ])
6       , -636.679    , array([ 0.0196828  ,  0.292111   ,  0.000965938,  0.160528   ])
7       , -680.548    , array([ 0.0175893  ,  0.485004   ,  0.00107851 ,  0.379052   ])
8       , -680.548    , array([ 0.0175893  ,  0.485004   ,  0.00107851 ,  0.379052   ])
9       , -680.524    , array([ 0.0176069  ,  0.485004   ,  0.00107851 ,  0.379052   ])
10      , -681.573    , array([ 0.0175893  ,  0.485489   ,  0.00107851 ,  0.379052   ])
11      , -680.571    , array([ 0.0175893  ,  0.485004   ,  0.00107959 ,  0.379052   ])
12      , -680.759    , array([ 0.0175893  ,  0.485004   ,  0.00107851 ,  0.379431   ])
13      , -504.666    , array([ 0.0186604  ,  0.371532   ,  0.00101779 ,  0.241297   ])
14      , -504.666    , array([ 0.0186604  ,  0.371532   ,  0.00101779 ,  0.241297   ])
15      , -504.7      , array([ 0.0186791  ,  0.371532   ,  0.00101779 ,  0.241297   ])
16      , -505.008    , array([ 0.0186604  ,  0.371904   ,  0.00101779 ,  0.241297   ])
17      , -504.632    , array([ 0.0186604  ,  0.371532   ,  0.00101881 ,  0.241297   ])
18      , -504.45     , array([ 0.0186604  ,  0.371532   ,  0.00101779 ,  0.241538   ])
19      , -655.327    , array([ 0.0167095  ,  0.283638   ,  0.0011341  ,  0.522633   ])
20      , -655.327    , array([ 0.0167095  ,  0.283638   ,  0.0011341  ,  0.522633   ])
21      , -655.265    , array([ 0.0167263  ,  0.283638   ,  0.0011341  ,  0.522633   ])
22      , -655.115    , array([ 0.0167095  ,  0.283922   ,  0.0011341  ,  0.522633   ])
23      , -655.389    , array([ 0.0167095  ,  0.283638   ,  0.00113524 ,  0.522633   ])
24      , -656.511    , array([ 0.0167095  ,  0.283638   ,  0.0011341  ,  0.523156   ])
25      , -440.313    , array([ 0.0178728  ,  0.334361   ,  0.00106172 ,  0.326307   ])
26      , -440.313    , array([ 0.0178728  ,  0.334361   ,  0.00106172 ,  0.326307   ])
27      , -440.313    , array([ 0.0178907  ,  0.334361   ,  0.00106172 ,  0.326307   ])
28      , -440.553    , array([ 0.0178728  ,  0.334695   ,  0.00106172 ,  0.326307   ])
29      , -440.313    , array([ 0.0178728  ,  0.334361   ,  0.00106278 ,  0.326307   ])
30      , -440.332    , array([ 0.0178728  ,  0.334361   ,  0.00106172 ,  0.326633   ])
31      , -435.23     , array([ 0.0362852  ,  0.283062   ,  0.00051518 ,  0.405965   ])
32      , -435.23     , array([ 0.0362852  ,  0.283062   ,  0.00051518 ,  0.405965   ])
33      , -435.225    , array([ 0.0363215  ,  0.283062   ,  0.00051518 ,  0.405965   ])
34      , -435.311    , array([ 0.0362852  ,  0.283345   ,  0.00051518 ,  0.405965   ])
35      , -435.234    , array([ 0.0362852  ,  0.283062   ,  0.000515695,  0.405965   ])
36      , -435.543    , array([ 0.0362852  ,  0.283062   ,  0.00051518 ,  0.406371   ])
37      , -428.681    , array([ 0.0241366  ,  0.311548   ,  0.000781202,  0.357993   ])
38      , -428.681    , array([ 0.0241366  ,  0.311548   ,  0.000781202,  0.357993   ])
39      , -428.678    , array([ 0.0241607  ,  0.311548   ,  0.000781202,  0.357993   ])
40      , -428.855    , array([ 0.0241366  ,  0.31186    ,  0.000781202,  0.357993   ])
41      , -428.684    , array([ 0.0241366  ,  0.311548   ,  0.000781983,  0.357993   ])
42      , -428.76     , array([ 0.0241366  ,  0.311548   ,  0.000781202,  0.358351   ])
43      , -415.776    , array([ 0.0147201  ,  0.284512   ,  0.00124915 ,  0.313139   ])
44      , -415.776    , array([ 0.0147201  ,  0.284512   ,  0.00124915 ,  0.313139   ])
45      , -415.784    , array([ 0.0147349  ,  0.284512   ,  0.00124915 ,  0.313139   ])
46      , -415.855    , array([ 0.0147201  ,  0.284797   ,  0.00124915 ,  0.313139   ])
47      , -415.769    , array([ 0.0147201  ,  0.284512   ,  0.0012504  ,  0.313139   ])
48      , -415.723    , array([ 0.0147201  ,  0.284512   ,  0.00124915 ,  0.313452   ])
49      , -407.901    , array([ 0.00895656 ,  0.256363   ,  0.00204811 ,  0.297056   ])
50      , -407.901    , array([ 0.00895656 ,  0.256363   ,  0.00204811 ,  0.297056   ])
51      , -407.878    , array([ 0.00896552 ,  0.256363   ,  0.00204811 ,  0.297056   ])
52      , -407.971    , array([ 0.00895656 ,  0.256619   ,  0.00204811 ,  0.297056   ])
53      , -407.923    , array([ 0.00895656 ,  0.256363   ,  0.00205016 ,  0.297056   ])
54      , -408.003    , array([ 0.00895656 ,  0.256363   ,  0.00204811 ,  0.297353   ])
55      , -402.299    , array([ 0.0121725  ,  0.229318   ,  0.0012721  ,  0.325739   ])
56      , -402.299    , array([ 0.0121725  ,  0.229318   ,  0.0012721  ,  0.325739   ])
57      , -402.299    , array([ 0.0121847  ,  0.229318   ,  0.0012721  ,  0.325739   ])
58      , -402.331    , array([ 0.0121725  ,  0.229548   ,  0.0012721  ,  0.325739   ])
59      , -402.298    , array([ 0.0121725  ,  0.229318   ,  0.00127337 ,  0.325739   ])
60      , -402.298    , array([ 0.0121725  ,  0.229318   ,  0.0012721  ,  0.326065   ])
61      , -401.276    , array([ 0.0116435  ,  0.201964   ,  0.00114915 ,  0.335116   ])
62      , -401.276    , array([ 0.0116435  ,  0.201964   ,  0.00114915 ,  0.335116   ])
63      , -401.267    , array([ 0.0116552  ,  0.201964   ,  0.00114915 ,  0.335116   ])
64      , -401.27     , array([ 0.0116435  ,  0.202166   ,  0.00114915 ,  0.335116   ])
65      , -401.285    , array([ 0.0116435  ,  0.201964   ,  0.0011503  ,  0.335116   ])
66      , -401.404    , array([ 0.0116435  ,  0.201964   ,  0.00114915 ,  0.335451   ])
67      , -400.796    , array([ 0.0118947  ,  0.214669   ,  0.00120664 ,  0.330579   ])
68      , -400.796    , array([ 0.0118947  ,  0.214669   ,  0.00120664 ,  0.330579   ])
69      , -400.792    , array([ 0.0119066  ,  0.214669   ,  0.00120664 ,  0.330579   ])
70      , -400.815    , array([ 0.0118947  ,  0.214883   ,  0.00120664 ,  0.330579   ])
71      , -400.8      , array([ 0.0118947  ,  0.214669   ,  0.00120785 ,  0.330579   ])
72      , -400.845    , array([ 0.0118947  ,  0.214669   ,  0.00120664 ,  0.33091    ])
73      , -398.815    , array([ 0.00955716 ,  0.193851   ,  0.0012288  ,  0.319055   ])
74      , -398.815    , array([ 0.00955716 ,  0.193851   ,  0.0012288  ,  0.319055   ])
75      , -398.809    , array([ 0.00956673 ,  0.193851   ,  0.0012288  ,  0.319055   ])
76      , -398.819    , array([ 0.00955716 ,  0.194045   ,  0.0012288  ,  0.319055   ])
77      , -398.82     , array([ 0.00955716 ,  0.193851   ,  0.00123003 ,  0.319055   ])
78      , -398.877    , array([ 0.00955716 ,  0.193851   ,  0.0012288  ,  0.319374   ])
79      , -397.087    , array([ 0.00667183 ,  0.174556   ,  0.00126687 ,  0.296719   ])
80      , -397.087    , array([ 0.00667183 ,  0.174556   ,  0.00126687 ,  0.296719   ])
81      , -397.081    , array([ 0.00667851 ,  0.174556   ,  0.00126687 ,  0.296719   ])
82      , -397.087    , array([ 0.00667183 ,  0.174731   ,  0.00126687 ,  0.296719   ])
83      , -397.094    , array([ 0.00667183 ,  0.174556   ,  0.00126814 ,  0.296719   ])
84      , -397.138    , array([ 0.00667183 ,  0.174556   ,  0.00126687 ,  0.297016   ])
85      , -396.086    , array([ 0.00494578 ,  0.16249    ,  0.00115503 ,  0.280614   ])
86      , -396.086    , array([ 0.00494578 ,  0.16249    ,  0.00115503 ,  0.280614   ])
87      , -396.083    , array([ 0.00495073 ,  0.16249    ,  0.00115503 ,  0.280614   ])
88      , -396.088    , array([ 0.00494578 ,  0.162652   ,  0.00115503 ,  0.280614   ])
89      , -396.09     , array([ 0.00494578 ,  0.16249    ,  0.00115618 ,  0.280614   ])
90      , -396.113    , array([ 0.00494578 ,  0.16249    ,  0.00115503 ,  0.280894   ])
91      , -396.185    , array([ 0.00256121 ,  0.139331   ,  0.000869179,  0.254209   ])
92      , -396.185    , array([ 0.00256121 ,  0.139331   ,  0.000869179,  0.254209   ])
93      , -396.16     , array([ 0.00256377 ,  0.139331   ,  0.000869179,  0.254209   ])
94      , -396.155    , array([ 0.00256121 ,  0.13947    ,  0.000869179,  0.254209   ])
95      , -396.211    , array([ 0.00256121 ,  0.139331   ,  0.000870049,  0.254209   ])
96      , -396.302    , array([ 0.00256121 ,  0.139331   ,  0.000869179,  0.254463   ])
97      , -395.64     , array([ 0.00357041 ,  0.150577   ,  0.00100334 ,  0.267212   ])
98      , -395.64     , array([ 0.00357041 ,  0.150577   ,  0.00100334 ,  0.267212   ])
99      , -395.631    , array([ 0.00357398 ,  0.150577   ,  0.00100334 ,  0.267212   ])
100     , -395.633    , array([ 0.00357041 ,  0.150728   ,  0.00100334 ,  0.267212   ])
101     , -395.649    , array([ 0.00357041 ,  0.150577   ,  0.00100434 ,  0.267212   ])
102     , -395.692    , array([ 0.00357041 ,  0.150577   ,  0.00100334 ,  0.26748    ])
103     , -395.06     , array([ 0.00254303 ,  0.140863   ,  0.000795646,  0.25535    ])
104     , -395.06     , array([ 0.00254303 ,  0.140863   ,  0.000795646,  0.25535    ])
105     , -395.054    , array([ 0.00254557 ,  0.140863   ,  0.000795646,  0.25535    ])
106     , -395.055    , array([ 0.00254303 ,  0.141004   ,  0.000795646,  0.25535    ])
107     , -395.067    , array([ 0.00254303 ,  0.140863   ,  0.000796442,  0.25535    ])
108     , -395.096    , array([ 0.00254303 ,  0.140863   ,  0.000795646,  0.255605   ])
109     , -394.515    , array([ 0.00124883 ,  0.124916   ,  0.000466719,  0.236051   ])
110     , -394.515    , array([ 0.00124883 ,  0.124916   ,  0.000466719,  0.236051   ])
111     , -394.506    , array([ 0.00125008 ,  0.124916   ,  0.000466719,  0.236051   ])
112     , -394.504    , array([ 0.00124883 ,  0.125041   ,  0.000466719,  0.236051   ])
113     , -394.524    , array([ 0.00124883 ,  0.124916   ,  0.000467186,  0.236051   ])
114     , -394.558    , array([ 0.00124883 ,  0.124916   ,  0.000466719,  0.236287   ])
121     , -394.515    , array([ 0.00124883 ,  0.124916   ,  0.000466719,  0.236051   ])
122     , -394.515    , array([ 0.00124883 ,  0.124916   ,  0.000466719,  0.236051   ])
123     , -394.506    , array([ 0.00125008 ,  0.124916   ,  0.000466719,  0.236051   ])
124     , -394.504    , array([ 0.00124883 ,  0.125041   ,  0.000466719,  0.236051   ])
125     , -394.524    , array([ 0.00124883 ,  0.124916   ,  0.000467186,  0.236051   ])
126     , -394.558    , array([ 0.00124883 ,  0.124916   ,  0.000466719,  0.236287   ])
127     , -394.428    , array([ 0.00113973 ,  0.12328    ,  0.000430564,  0.234111   ])
128     , -394.428    , array([ 0.00113973 ,  0.12328    ,  0.000430564,  0.234111   ])
129     , -394.42     , array([ 0.00114088 ,  0.12328    ,  0.000430564,  0.234111   ])
130     , -394.419    , array([ 0.00113973 ,  0.123403   ,  0.000430564,  0.234111   ])
131     , -394.436    , array([ 0.00113973 ,  0.12328    ,  0.000430995,  0.234111   ])
132     , -394.466    , array([ 0.00113973 ,  0.12328    ,  0.000430564,  0.234345   ])
139     , -394.428    , array([ 0.00113973 ,  0.12328    ,  0.000430564,  0.234111   ])
140     , -394.428    , array([ 0.00113973 ,  0.12328    ,  0.000430564,  0.234111   ])
141     , -394.42     , array([ 0.00114088 ,  0.12328    ,  0.000430564,  0.234111   ])
142     , -394.419    , array([ 0.00113973 ,  0.123403   ,  0.000430564,  0.234111   ])
143     , -394.436    , array([ 0.00113973 ,  0.12328    ,  0.000430995,  0.234111   ])
144     , -394.466    , array([ 0.00113973 ,  0.12328    ,  0.000430564,  0.234345   ])
151     , -394.428    , array([ 0.00113973 ,  0.12328    ,  0.000430564,  0.234111   ])
152     , -394.428    , array([ 0.00113973 ,  0.12328    ,  0.000430564,  0.234111   ])
153     , -394.42     , array([ 0.00114088 ,  0.12328    ,  0.000430564,  0.234111   ])
154     , -394.419    , array([ 0.00113973 ,  0.123403   ,  0.000430564,  0.234111   ])
155     , -394.436    , array([ 0.00113973 ,  0.12328    ,  0.000430995,  0.234111   ])
156     , -394.466    , array([ 0.00113973 ,  0.12328    ,  0.000430564,  0.234345   ])
157     , -394.428    , array([ 0.00113973 ,  0.12328    ,  0.000430564,  0.234111   ])
158     , -394.428    , array([ 0.00113973 ,  0.12328    ,  0.000430564,  0.234111   ])
159     , -394.42     , array([ 0.00114088 ,  0.12328    ,  0.000430564,  0.234111   ])
160     , -394.419    , array([ 0.00113973 ,  0.123403   ,  0.000430564,  0.234111   ])
161     , -394.436    , array([ 0.00113973 ,  0.12328    ,  0.000430995,  0.234111   ])
162     , -394.466    , array([ 0.00113973 ,  0.12328    ,  0.000430564,  0.234345   ])
163     , -394.344    , array([ 0.00103172 ,  0.121522   ,  0.000394363,  0.232016   ])
164     , -394.344    , array([ 0.00103172 ,  0.121522   ,  0.000394363,  0.232016   ])
165     , -394.337    , array([ 0.00103275 ,  0.121522   ,  0.000394363,  0.232016   ])
166     , -394.336    , array([ 0.00103172 ,  0.121644   ,  0.000394363,  0.232016   ])
167     , -394.35     , array([ 0.00103172 ,  0.121522   ,  0.000394757,  0.232016   ])
168     , -394.376    , array([ 0.00103172 ,  0.121522   ,  0.000394363,  0.232248   ])
175     , -394.344    , array([ 0.00103172 ,  0.121522   ,  0.000394363,  0.232016   ])
176     , -394.344    , array([ 0.00103172 ,  0.121522   ,  0.000394363,  0.232016   ])
177     , -394.337    , array([ 0.00103275 ,  0.121522   ,  0.000394363,  0.232016   ])
178     , -394.336    , array([ 0.00103172 ,  0.121644   ,  0.000394363,  0.232016   ])
179     , -394.35     , array([ 0.00103172 ,  0.121522   ,  0.000394757,  0.232016   ])
180     , -394.376    , array([ 0.00103172 ,  0.121522   ,  0.000394363,  0.232248   ])
187     , -394.344    , array([ 0.00103172 ,  0.121522   ,  0.000394363,  0.232016   ])
188     , -394.344    , array([ 0.00103172 ,  0.121522   ,  0.000394363,  0.232016   ])
189     , -394.337    , array([ 0.00103275 ,  0.121522   ,  0.000394363,  0.232016   ])
190     , -394.336    , array([ 0.00103172 ,  0.121644   ,  0.000394363,  0.232016   ])
191     , -394.35     , array([ 0.00103172 ,  0.121522   ,  0.000394757,  0.232016   ])
192     , -394.376    , array([ 0.00103172 ,  0.121522   ,  0.000394363,  0.232248   ])
193     , -394.344    , array([ 0.00103172 ,  0.121522   ,  0.000394363,  0.232016   ])
194     , -394.344    , array([ 0.00103172 ,  0.121522   ,  0.000394363,  0.232016   ])
195     , -394.337    , array([ 0.00103275 ,  0.121522   ,  0.000394363,  0.232016   ])
196     , -394.336    , array([ 0.00103172 ,  0.121644   ,  0.000394363,  0.232016   ])
197     , -394.35     , array([ 0.00103172 ,  0.121522   ,  0.000394757,  0.232016   ])
198     , -394.376    , array([ 0.00103172 ,  0.121522   ,  0.000394363,  0.232248   ])
205     , -394.344    , array([ 0.00103172 ,  0.121522   ,  0.000394363,  0.232016   ])
206     , -394.344    , array([ 0.00103172 ,  0.121522   ,  0.000394363,  0.232016   ])
207     , -394.337    , array([ 0.00103275 ,  0.121522   ,  0.000394363,  0.232016   ])
208     , -394.336    , array([ 0.00103172 ,  0.121644   ,  0.000394363,  0.232016   ])
209     , -394.35     , array([ 0.00103172 ,  0.121522   ,  0.000394757,  0.232016   ])
210     , -394.376    , array([ 0.00103172 ,  0.121522   ,  0.000394363,  0.232248   ])
211     , -394.344    , array([ 0.00103172 ,  0.121522   ,  0.000394363,  0.232016   ])
212     , -394.344    , array([ 0.00103172 ,  0.121522   ,  0.000394363,  0.232016   ])
213     , -394.337    , array([ 0.00103275 ,  0.121522   ,  0.000394363,  0.232016   ])
214     , -394.336    , array([ 0.00103172 ,  0.121644   ,  0.000394363,  0.232016   ])
215     , -394.35     , array([ 0.00103172 ,  0.121522   ,  0.000394757,  0.232016   ])
216     , -394.376    , array([ 0.00103172 ,  0.121522   ,  0.000394363,  0.232248   ])
217     , -394.335    , array([ 0.00101408 ,  0.121233   ,  0.000388751,  0.231658   ])
218     , -394.335    , array([ 0.00101408 ,  0.121233   ,  0.000388751,  0.231658   ])
219     , -394.329    , array([ 0.00101509 ,  0.121233   ,  0.000388751,  0.231658   ])
220     , -394.328    , array([ 0.00101408 ,  0.121354   ,  0.000388751,  0.231658   ])
221     , -394.342    , array([ 0.00101408 ,  0.121233   ,  0.00038914 ,  0.231658   ])
222     , -394.368    , array([ 0.00101408 ,  0.121233   ,  0.000388751,  0.23189    ])
223     , -394.33     , array([ 0.0010026  ,  0.121043   ,  0.000385091,  0.231422   ])
224     , -394.33     , array([ 0.0010026  ,  0.121043   ,  0.000385091,  0.231422   ])
225     , -394.323    , array([ 0.0010036  ,  0.121043   ,  0.000385091,  0.231422   ])
226     , -394.322    , array([ 0.0010026  ,  0.121164   ,  0.000385091,  0.231422   ])
227     , -394.337    , array([ 0.0010026  ,  0.121043   ,  0.000385477,  0.231422   ])
228     , -394.363    , array([ 0.0010026  ,  0.121043   ,  0.000385091,  0.231653   ])
235     , -394.33     , array([ 0.0010026  ,  0.121043   ,  0.000385091,  0.231422   ])
236     , -394.33     , array([ 0.0010026  ,  0.121043   ,  0.000385091,  0.231422   ])
237     , -394.323    , array([ 0.0010036  ,  0.121043   ,  0.000385091,  0.231422   ])
238     , -394.322    , array([ 0.0010026  ,  0.121164   ,  0.000385091,  0.231422   ])
239     , -394.337    , array([ 0.0010026  ,  0.121043   ,  0.000385477,  0.231422   ])
240     , -394.363    , array([ 0.0010026  ,  0.121043   ,  0.000385091,  0.231653   ])
241     , -394.33     , array([ 0.0010026  ,  0.121043   ,  0.000385091,  0.231422   ])
242     , -394.33     , array([ 0.0010026  ,  0.121043   ,  0.000385091,  0.231422   ])
243     , -394.323    , array([ 0.0010036  ,  0.121043   ,  0.000385091,  0.231422   ])
244     , -394.322    , array([ 0.0010026  ,  0.121164   ,  0.000385091,  0.231422   ])
245     , -394.337    , array([ 0.0010026  ,  0.121043   ,  0.000385477,  0.231422   ])
246     , -394.363    , array([ 0.0010026  ,  0.121043   ,  0.000385091,  0.231653   ])
247     , -394.33     , array([ 0.0010026  ,  0.121043   ,  0.000385091,  0.231422   ])
248     , -394.33     , array([ 0.0010026  ,  0.121043   ,  0.000385091,  0.231422   ])
249     , -394.323    , array([ 0.0010036  ,  0.121043   ,  0.000385091,  0.231422   ])
250     , -394.322    , array([ 0.0010026  ,  0.121164   ,  0.000385091,  0.231422   ])
251     , -394.337    , array([ 0.0010026  ,  0.121043   ,  0.000385477,  0.231422   ])
252     , -394.363    , array([ 0.0010026  ,  0.121043   ,  0.000385091,  0.231653   ])
253     , -394.33     , array([ 0.0010026  ,  0.121043   ,  0.000385091,  0.231422   ])
254     , -394.33     , array([ 0.0010026  ,  0.121043   ,  0.000385091,  0.231422   ])
255     , -394.323    , array([ 0.0010036  ,  0.121043   ,  0.000385091,  0.231422   ])
256     , -394.322    , array([ 0.0010026  ,  0.121164   ,  0.000385091,  0.231422   ])
257     , -394.337    , array([ 0.0010026  ,  0.121043   ,  0.000385477,  0.231422   ])
