279649  , -79085.8    , array([ 0.125585   ,  0.00613483 ,  3.30754e-37,  2.06756e-55,  1.84306e-08])
279650  , -79085.8    , array([ 0.125711   ,  0.00613483 ,  3.30754e-37,  2.06756e-55,  1.84306e-08])
279651  , -79085.8    , array([ 0.125585   ,  0.00614096 ,  3.30754e-37,  2.06756e-55,  1.84306e-08])
279652  , -79085.8    , array([ 0.125585   ,  0.00613483 ,  3.31085e-37,  2.06756e-55,  1.84306e-08])
279653  , -79085.8    , array([ 0.125585   ,  0.00613483 ,  3.30754e-37,  2.06963e-55,  1.84306e-08])
279654  , -79085.8    , array([ 0.125585   ,  0.00613483 ,  3.30754e-37,  2.06756e-55,  1.8449e-08 ])
279655  , -79085.8    , array([ 0.125585   ,  0.00613483 ,  3.30754e-37,  2.06756e-55,  1.84306e-08])
279656  , -79074.5    , array([ 0.122693   ,  0.00304086 ,  3.30754e-37,  2.06756e-55,  3.80896e-08])
279657  , -79074.5    , array([ 0.122693   ,  0.00304086 ,  3.30754e-37,  2.06756e-55,  3.80896e-08])
279658  , -79074.5    , array([ 0.122816   ,  0.00304086 ,  3.30754e-37,  2.06756e-55,  3.80896e-08])
279659  , -79074.5    , array([ 0.122693   ,  0.0030439  ,  3.30754e-37,  2.06756e-55,  3.80896e-08])
279660  , -79074.5    , array([ 0.122693   ,  0.00304086 ,  3.31085e-37,  2.06756e-55,  3.80896e-08])
279661  , -79074.5    , array([ 0.122693   ,  0.00304086 ,  3.30754e-37,  2.06963e-55,  3.80896e-08])
279662  , -79074.5    , array([ 0.122693   ,  0.00304086 ,  3.30754e-37,  2.06756e-55,  3.81277e-08])
279670  , -79074.5    , array([ 0.122693   ,  0.00304086 ,  3.30754e-37,  2.06756e-55,  3.80896e-08])
279671  , -79074.5    , array([ 0.122693   ,  0.00304086 ,  3.30754e-37,  2.06756e-55,  3.80896e-08])
279672  , -79074.5    , array([ 0.122816   ,  0.00304086 ,  3.30754e-37,  2.06756e-55,  3.80896e-08])
279673  , -79074.5    , array([ 0.122693   ,  0.0030439  ,  3.30754e-37,  2.06756e-55,  3.80896e-08])
279674  , -79074.5    , array([ 0.122693   ,  0.00304086 ,  3.31085e-37,  2.06756e-55,  3.80896e-08])
279675  , -79074.5    , array([ 0.122693   ,  0.00304086 ,  3.30754e-37,  2.06963e-55,  3.80896e-08])
279676  , -79074.5    , array([ 0.122693   ,  0.00304086 ,  3.30754e-37,  2.06756e-55,  3.81278e-08])
279677  , -79074.5    , array([ 0.122693   ,  0.00304086 ,  3.30754e-37,  2.06756e-55,  3.80897e-08])
279678  , -79074.5    , array([ 0.122693   ,  0.00304086 ,  3.30754e-37,  2.06756e-55,  3.80897e-08])
279679  , -79074.5    , array([ 0.122816   ,  0.00304086 ,  3.30754e-37,  2.06756e-55,  3.80897e-08])
279680  , -79074.5    , array([ 0.122693   ,  0.0030439  ,  3.30754e-37,  2.06756e-55,  3.80897e-08])
279681  , -79074.5    , array([ 0.122693   ,  0.00304086 ,  3.31085e-37,  2.06756e-55,  3.80897e-08])
279682  , -79074.5    , array([ 0.122693   ,  0.00304086 ,  3.30754e-37,  2.06963e-55,  3.80897e-08])
279683  , -79074.5    , array([ 0.122693   ,  0.00304086 ,  3.30754e-37,  2.06756e-55,  3.81278e-08])
279691  , -79074.5    , array([ 0.122693   ,  0.00304086 ,  3.30754e-37,  2.06756e-55,  3.80897e-08])
279692  , -79074.5    , array([ 0.122693   ,  0.00304086 ,  3.30754e-37,  2.06756e-55,  3.80897e-08])
279693  , -79074.5    , array([ 0.122816   ,  0.00304086 ,  3.30754e-37,  2.06756e-55,  3.80897e-08])
279694  , -79074.5    , array([ 0.122693   ,  0.0030439  ,  3.30754e-37,  2.06756e-55,  3.80897e-08])
279695  , -79074.5    , array([ 0.122693   ,  0.00304086 ,  3.31085e-37,  2.06756e-55,  3.80897e-08])
279696  , -79074.5    , array([ 0.122693   ,  0.00304086 ,  3.30754e-37,  2.06963e-55,  3.80897e-08])
279697  , -79074.5    , array([ 0.122693   ,  0.00304086 ,  3.30754e-37,  2.06756e-55,  3.81278e-08])
279698  , -79074.5    , array([ 0.122693   ,  0.00304086 ,  3.30754e-37,  2.06756e-55,  3.80897e-08])
279699  , -79074.5    , array([ 0.122693   ,  0.00304086 ,  3.30754e-37,  2.06756e-55,  3.80897e-08])
279700  , -79074.5    , array([ 0.122816   ,  0.00304086 ,  3.30754e-37,  2.06756e-55,  3.80897e-08])
279701  , -79074.5    , array([ 0.122693   ,  0.0030439  ,  3.30754e-37,  2.06756e-55,  3.80897e-08])
279702  , -79074.5    , array([ 0.122693   ,  0.00304086 ,  3.31085e-37,  2.06756e-55,  3.80897e-08])
279703  , -79074.5    , array([ 0.122693   ,  0.00304086 ,  3.30754e-37,  2.06963e-55,  3.80897e-08])
279704  , -79074.5    , array([ 0.122693   ,  0.00304086 ,  3.30754e-37,  2.06756e-55,  3.81278e-08])
279705  , -79027.6    , array([ 0.119867   ,  0.00150727 ,  3.30754e-37,  2.06756e-55,  7.87181e-08])
