84125   , -79089.4    , array([ 0.00799642 ,  1.15535    ,  2.83746e-43,  4.06727e-76,  2.26212e-12])
84126   , -79089.4    , array([ 0.00800442 ,  1.15535    ,  2.83746e-43,  4.06727e-76,  2.26212e-12])
84127   , -79089.4    , array([ 0.00799642 ,  1.15651    ,  2.83746e-43,  4.06727e-76,  2.26212e-12])
84128   , -79089.4    , array([ 0.00799642 ,  1.15535    ,  2.8403e-43 ,  4.06727e-76,  2.26212e-12])
84129   , -79089.4    , array([ 0.00799642 ,  1.15535    ,  2.83746e-43,  4.07134e-76,  2.26212e-12])
84130   , -79089.4    , array([ 0.00799642 ,  1.15535    ,  2.83746e-43,  4.06727e-76,  2.26438e-12])
84131   , -79089.4    , array([ 0.00799642 ,  1.15535    ,  2.83746e-43,  4.06727e-76,  2.26212e-12])
84132   , -79089.4    , array([ 0.00799461 ,  1.15535    ,  2.83746e-43,  4.06727e-76,  2.26264e-12])
84133   , -79089.4    , array([ 0.00799461 ,  1.15535    ,  2.83746e-43,  4.06727e-76,  2.26264e-12])
84134   , -79089.4    , array([ 0.00800261 ,  1.15535    ,  2.83746e-43,  4.06727e-76,  2.26264e-12])
84135   , -79089.4    , array([ 0.00799461 ,  1.15651    ,  2.83746e-43,  4.06727e-76,  2.26264e-12])
84136   , -79089.4    , array([ 0.00799461 ,  1.15535    ,  2.8403e-43 ,  4.06727e-76,  2.26264e-12])
84137   , -79089.4    , array([ 0.00799461 ,  1.15535    ,  2.83746e-43,  4.07134e-76,  2.26264e-12])
84138   , -79089.4    , array([ 0.00799461 ,  1.15535    ,  2.83746e-43,  4.06727e-76,  2.2649e-12 ])
84139   , -79089.4    , array([ 0.0079874  ,  1.15534    ,  2.83746e-43,  4.06727e-76,  2.26471e-12])
84140   , -79089.4    , array([ 0.0079874  ,  1.15534    ,  2.83746e-43,  4.06727e-76,  2.26471e-12])
84141   , -79089.4    , array([ 0.00799539 ,  1.15534    ,  2.83746e-43,  4.06727e-76,  2.26471e-12])
84142   , -79089.4    , array([ 0.0079874  ,  1.1565     ,  2.83746e-43,  4.06727e-76,  2.26471e-12])
84143   , -79089.4    , array([ 0.0079874  ,  1.15534    ,  2.8403e-43 ,  4.06727e-76,  2.26471e-12])
84144   , -79089.4    , array([ 0.0079874  ,  1.15534    ,  2.83746e-43,  4.07134e-76,  2.26471e-12])
84145   , -79089.4    , array([ 0.0079874  ,  1.15534    ,  2.83746e-43,  4.06727e-76,  2.26698e-12])
84146   , -79089.4    , array([ 0.00795862 ,  1.1553     ,  2.83746e-43,  4.06727e-76,  2.27301e-12])
84147   , -79089.4    , array([ 0.00795862 ,  1.1553     ,  2.83746e-43,  4.06727e-76,  2.27301e-12])
84148   , -79089.4    , array([ 0.00796658 ,  1.1553     ,  2.83746e-43,  4.06727e-76,  2.27301e-12])
84149   , -79089.4    , array([ 0.00795862 ,  1.15646    ,  2.83746e-43,  4.06727e-76,  2.27301e-12])
84150   , -79089.4    , array([ 0.00795862 ,  1.1553     ,  2.8403e-43 ,  4.06727e-76,  2.27301e-12])
84151   , -79089.4    , array([ 0.00795862 ,  1.1553     ,  2.83746e-43,  4.07134e-76,  2.27301e-12])
84152   , -79089.4    , array([ 0.00795862 ,  1.1553     ,  2.83746e-43,  4.06727e-76,  2.27528e-12])
84153   , -79089.4    , array([ 0.00784451 ,  1.15515    ,  2.83746e-43,  4.06727e-76,  2.30652e-12])
84154   , -79089.4    , array([ 0.00784451 ,  1.15515    ,  2.83746e-43,  4.06727e-76,  2.30652e-12])
84155   , -79089.4    , array([ 0.00785236 ,  1.15515    ,  2.83746e-43,  4.06727e-76,  2.30652e-12])
84156   , -79089.4    , array([ 0.00784451 ,  1.1563     ,  2.83746e-43,  4.06727e-76,  2.30652e-12])
84157   , -79089.4    , array([ 0.00784451 ,  1.15515    ,  2.8403e-43 ,  4.06727e-76,  2.30652e-12])
