32002   , -2336.8     , array([ 0.0444446  ,  0.278586   ,  8.69471e-11,  2.10081e-27])
32105   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32106   , -2336.78    , array([ 0.00166676 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32107   , -2336.78    , array([ 0.00166509 ,  0.278865   ,  2.00682e-09,  2.10081e-27])
32108   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00883e-09,  2.10081e-27])
32109   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10291e-27])
32110   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32111   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32112   , -2336.78    , array([ 0.00166676 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32113   , -2336.78    , array([ 0.00166509 ,  0.278865   ,  2.00682e-09,  2.10081e-27])
32114   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00883e-09,  2.10081e-27])
32115   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10291e-27])
32116   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32117   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32118   , -2336.78    , array([ 0.00166676 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32119   , -2336.78    , array([ 0.00166509 ,  0.278865   ,  2.00682e-09,  2.10081e-27])
32120   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00883e-09,  2.10081e-27])
32121   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10291e-27])
32122   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32123   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32124   , -2336.78    , array([ 0.00166676 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32125   , -2336.78    , array([ 0.00166509 ,  0.278865   ,  2.00682e-09,  2.10081e-27])
32126   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00883e-09,  2.10081e-27])
32127   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10291e-27])
32128   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32129   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32130   , -2336.78    , array([ 0.00166676 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32131   , -2336.78    , array([ 0.00166509 ,  0.278865   ,  2.00682e-09,  2.10081e-27])
32132   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00883e-09,  2.10081e-27])
32133   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10291e-27])
32134   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32135   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32136   , -2336.78    , array([ 0.00166676 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32137   , -2336.78    , array([ 0.00166509 ,  0.278865   ,  2.00682e-09,  2.10081e-27])
32138   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00883e-09,  2.10081e-27])
32139   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10291e-27])
32140   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32141   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32142   , -2336.78    , array([ 0.00166676 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32143   , -2336.78    , array([ 0.00166509 ,  0.278865   ,  2.00682e-09,  2.10081e-27])
32144   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00883e-09,  2.10081e-27])
32145   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10291e-27])
32146   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32147   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32148   , -2336.78    , array([ 0.00166676 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32149   , -2336.78    , array([ 0.00166509 ,  0.278865   ,  2.00682e-09,  2.10081e-27])
32150   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00883e-09,  2.10081e-27])
32151   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10291e-27])
32152   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32153   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32154   , -2336.78    , array([ 0.00166676 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32155   , -2336.78    , array([ 0.00166509 ,  0.278865   ,  2.00682e-09,  2.10081e-27])
32156   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00883e-09,  2.10081e-27])
32157   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10291e-27])
32158   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32159   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32160   , -2336.78    , array([ 0.00166676 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32161   , -2336.78    , array([ 0.00166509 ,  0.278865   ,  2.00682e-09,  2.10081e-27])
32162   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00883e-09,  2.10081e-27])
32163   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10291e-27])
32164   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32165   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32166   , -2336.78    , array([ 0.00166676 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32167   , -2336.78    , array([ 0.00166509 ,  0.278865   ,  2.00682e-09,  2.10081e-27])
32168   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00883e-09,  2.10081e-27])
32169   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10291e-27])
32170   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32171   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32172   , -2336.78    , array([ 0.00166676 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32173   , -2336.78    , array([ 0.00166509 ,  0.278865   ,  2.00682e-09,  2.10081e-27])
32174   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00883e-09,  2.10081e-27])
32175   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10291e-27])
32176   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32177   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32178   , -2336.78    , array([ 0.00166676 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32179   , -2336.78    , array([ 0.00166509 ,  0.278865   ,  2.00682e-09,  2.10081e-27])
32180   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00883e-09,  2.10081e-27])
32181   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10291e-27])
32182   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32183   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32184   , -2336.78    , array([ 0.00166676 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32185   , -2336.78    , array([ 0.00166509 ,  0.278865   ,  2.00682e-09,  2.10081e-27])
32186   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00883e-09,  2.10081e-27])
32187   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10291e-27])
32188   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32189   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32190   , -2336.78    , array([ 0.00166676 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32191   , -2336.78    , array([ 0.00166509 ,  0.278865   ,  2.00682e-09,  2.10081e-27])
32192   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00883e-09,  2.10081e-27])
32193   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10291e-27])
32194   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32195   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32196   , -2336.78    , array([ 0.00166676 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32197   , -2336.78    , array([ 0.00166509 ,  0.278865   ,  2.00682e-09,  2.10081e-27])
32198   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00883e-09,  2.10081e-27])
32199   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10291e-27])
32200   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32201   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32202   , -2336.78    , array([ 0.00166676 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32203   , -2336.78    , array([ 0.00166509 ,  0.278865   ,  2.00682e-09,  2.10081e-27])
32204   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00883e-09,  2.10081e-27])
32205   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10291e-27])
32206   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32207   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32208   , -2336.78    , array([ 0.00166676 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32209   , -2336.78    , array([ 0.00166509 ,  0.278865   ,  2.00682e-09,  2.10081e-27])
32210   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00883e-09,  2.10081e-27])
32211   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10291e-27])
32212   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32213   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32214   , -2336.78    , array([ 0.00166676 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32215   , -2336.78    , array([ 0.00166509 ,  0.278865   ,  2.00682e-09,  2.10081e-27])
32216   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00883e-09,  2.10081e-27])
32217   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10291e-27])
32218   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32219   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32220   , -2336.78    , array([ 0.00166676 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32221   , -2336.78    , array([ 0.00166509 ,  0.278865   ,  2.00682e-09,  2.10081e-27])
32222   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00883e-09,  2.10081e-27])
32223   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10291e-27])
32224   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32225   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32226   , -2336.78    , array([ 0.00166676 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32227   , -2336.78    , array([ 0.00166509 ,  0.278865   ,  2.00682e-09,  2.10081e-27])
32228   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00883e-09,  2.10081e-27])
32229   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10291e-27])
32230   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32231   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32232   , -2336.78    , array([ 0.00166676 ,  0.278586   ,  2.00682e-09,  2.10081e-27])
32233   , -2336.78    , array([ 0.00166509 ,  0.278865   ,  2.00682e-09,  2.10081e-27])
32234   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00883e-09,  2.10081e-27])
32235   , -2336.78    , array([ 0.00166509 ,  0.278586   ,  2.00682e-09,  2.10291e-27])
32236   , -2336.8     , array([ 0.0444429  ,  0.278586   ,  8.69502e-11,  2.10081e-27])
32237   , -2336.8     , array([ 0.0444429  ,  0.278586   ,  8.69502e-11,  2.10081e-27])
32238   , -2336.8     , array([ 0.0444874  ,  0.278586   ,  8.69502e-11,  2.10081e-27])
32239   , -2336.8     , array([ 0.0444429  ,  0.278865   ,  8.69502e-11,  2.10081e-27])
32240   , -2336.8     , array([ 0.0444429  ,  0.278586   ,  8.70372e-11,  2.10081e-27])
32241   , -2336.8     , array([ 0.0444429  ,  0.278586   ,  8.69502e-11,  2.10291e-27])
32242   , -2336.8     , array([ 0.0444412  ,  0.278586   ,  8.69534e-11,  2.10081e-27])
32243   , -2336.8     , array([ 0.0444412  ,  0.278586   ,  8.69534e-11,  2.10081e-27])
32244   , -2336.8     , array([ 0.0444857  ,  0.278586   ,  8.69534e-11,  2.10081e-27])
32245   , -2336.8     , array([ 0.0444412  ,  0.278865   ,  8.69534e-11,  2.10081e-27])
32246   , -2336.8     , array([ 0.0444412  ,  0.278586   ,  8.70403e-11,  2.10081e-27])
32247   , -2336.8     , array([ 0.0444412  ,  0.278586   ,  8.69534e-11,  2.10291e-27])
32248   , -2336.8     , array([ 0.0444379  ,  0.278586   ,  8.69596e-11,  2.10081e-27])
32249   , -2336.8     , array([ 0.0444379  ,  0.278586   ,  8.69596e-11,  2.10081e-27])
32250   , -2336.8     , array([ 0.0444823  ,  0.278586   ,  8.69596e-11,  2.10081e-27])
32251   , -2336.8     , array([ 0.0444379  ,  0.278865   ,  8.69596e-11,  2.10081e-27])
32252   , -2336.8     , array([ 0.0444379  ,  0.278586   ,  8.70466e-11,  2.10081e-27])
32253   , -2336.8     , array([ 0.0444379  ,  0.278586   ,  8.69596e-11,  2.10291e-27])
32254   , -2336.8     , array([ 0.0444312  ,  0.278586   ,  8.69721e-11,  2.10081e-27])
32255   , -2336.8     , array([ 0.0444312  ,  0.278586   ,  8.69721e-11,  2.10081e-27])
32256   , -2336.8     , array([ 0.0444756  ,  0.278586   ,  8.69721e-11,  2.10081e-27])
32257   , -2336.8     , array([ 0.0444312  ,  0.278865   ,  8.69721e-11,  2.10081e-27])
32258   , -2336.8     , array([ 0.0444312  ,  0.278586   ,  8.70591e-11,  2.10081e-27])
32259   , -2336.8     , array([ 0.0444312  ,  0.278586   ,  8.69721e-11,  2.10291e-27])
32260   , -2336.8     , array([ 0.0444178  ,  0.278586   ,  8.69971e-11,  2.10081e-27])
32261   , -2336.8     , array([ 0.0444178  ,  0.278586   ,  8.69971e-11,  2.10081e-27])
32262   , -2336.8     , array([ 0.0444623  ,  0.278586   ,  8.69971e-11,  2.10081e-27])
32263   , -2336.8     , array([ 0.0444178  ,  0.278865   ,  8.69971e-11,  2.10081e-27])
32264   , -2336.8     , array([ 0.0444178  ,  0.278586   ,  8.70841e-11,  2.10081e-27])
32265   , -2336.8     , array([ 0.0444178  ,  0.278586   ,  8.69971e-11,  2.10291e-27])
32266   , -2336.8     , array([ 0.0443911  ,  0.278586   ,  8.70471e-11,  2.10081e-27])
32267   , -2336.8     , array([ 0.0443911  ,  0.278586   ,  8.70471e-11,  2.10081e-27])
32268   , -2336.8     , array([ 0.0444355  ,  0.278586   ,  8.70471e-11,  2.10081e-27])
32269   , -2336.8     , array([ 0.0443911  ,  0.278865   ,  8.70471e-11,  2.10081e-27])
32270   , -2336.8     , array([ 0.0443911  ,  0.278586   ,  8.71342e-11,  2.10081e-27])
32271   , -2336.8     , array([ 0.0443911  ,  0.278586   ,  8.70471e-11,  2.10291e-27])
32272   , -2336.8     , array([ 0.0443378  ,  0.278586   ,  8.71472e-11,  2.10081e-27])
32273   , -2336.8     , array([ 0.0443378  ,  0.278586   ,  8.71472e-11,  2.10081e-27])
32274   , -2336.8     , array([ 0.0443821  ,  0.278586   ,  8.71472e-11,  2.10081e-27])
32275   , -2336.8     , array([ 0.0443378  ,  0.278865   ,  8.71472e-11,  2.10081e-27])
32276   , -2336.8     , array([ 0.0443378  ,  0.278586   ,  8.72344e-11,  2.10081e-27])
32277   , -2336.8     , array([ 0.0443378  ,  0.278586   ,  8.71472e-11,  2.10291e-27])
32278   , -2336.8     , array([ 0.0442312  ,  0.278586   ,  8.73478e-11,  2.10081e-27])
32279   , -2336.8     , array([ 0.0442312  ,  0.278586   ,  8.73478e-11,  2.10081e-27])
32280   , -2336.8     , array([ 0.0442755  ,  0.278586   ,  8.73478e-11,  2.10081e-27])
32281   , -2336.8     , array([ 0.0442312  ,  0.278865   ,  8.73478e-11,  2.10081e-27])
32282   , -2336.8     , array([ 0.0442312  ,  0.278586   ,  8.74352e-11,  2.10081e-27])
32283   , -2336.8     , array([ 0.0442312  ,  0.278586   ,  8.73478e-11,  2.10291e-27])
32284   , -2336.8     , array([ 0.044019   ,  0.278586   ,  8.77504e-11,  2.10081e-27])
32285   , -2336.8     , array([ 0.044019   ,  0.278586   ,  8.77504e-11,  2.10081e-27])
32286   , -2336.8     , array([ 0.044063   ,  0.278586   ,  8.77504e-11,  2.10081e-27])
32287   , -2336.8     , array([ 0.044019   ,  0.278865   ,  8.77504e-11,  2.10081e-27])
32288   , -2336.8     , array([ 0.044019   ,  0.278586   ,  8.78382e-11,  2.10081e-27])
32289   , -2336.8     , array([ 0.044019   ,  0.278586   ,  8.77504e-11,  2.10291e-27])
32290   , -2336.8     , array([ 0.0435974  ,  0.278586   ,  8.85611e-11,  2.10081e-27])
32291   , -2336.8     , array([ 0.0435974  ,  0.278586   ,  8.85611e-11,  2.10081e-27])
32292   , -2336.8     , array([ 0.043641   ,  0.278586   ,  8.85611e-11,  2.10081e-27])
32293   , -2336.8     , array([ 0.0435974  ,  0.278865   ,  8.85611e-11,  2.10081e-27])
32294   , -2336.8     , array([ 0.0435974  ,  0.278586   ,  8.86497e-11,  2.10081e-27])
32295   , -2336.8     , array([ 0.0435974  ,  0.278586   ,  8.85611e-11,  2.10291e-27])
32296   , -2336.8     , array([ 0.0427664  ,  0.278586   ,  9.0205e-11 ,  2.10081e-27])
32297   , -2336.8     , array([ 0.0427664  ,  0.278586   ,  9.0205e-11 ,  2.10081e-27])
