40302   , -79089.3    , array([ 0.0145769  ,  0.180297   ,  2.65537e-13,  2.22644e-06,  3.06472e-09])
40303   , -79089.3    , array([ 0.0145915  ,  0.180297   ,  2.65537e-13,  2.22644e-06,  3.06472e-09])
40304   , -79089.3    , array([ 0.0145769  ,  0.180478   ,  2.65537e-13,  2.22644e-06,  3.06472e-09])
40305   , -79089.3    , array([ 0.0145769  ,  0.180297   ,  2.65802e-13,  2.22644e-06,  3.06472e-09])
40306   , -79089.3    , array([ 0.0145769  ,  0.180297   ,  2.65537e-13,  2.22866e-06,  3.06472e-09])
40307   , -79089.3    , array([ 0.0145769  ,  0.180297   ,  2.65537e-13,  2.22644e-06,  3.06778e-09])
40308   , -79089.3    , array([ 0.0145769  ,  0.180297   ,  2.65537e-13,  2.22644e-06,  3.06472e-09])
40309   , -79089.2    , array([ 0.0123248  ,  0.176734   ,  2.65537e-13,  2.22644e-06,  3.69868e-09])
40310   , -79089.2    , array([ 0.0123248  ,  0.176734   ,  2.65537e-13,  2.22644e-06,  3.69868e-09])
40311   , -79089.2    , array([ 0.0123372  ,  0.176734   ,  2.65537e-13,  2.22644e-06,  3.69868e-09])
40312   , -79089.2    , array([ 0.0123248  ,  0.176911   ,  2.65537e-13,  2.22644e-06,  3.69868e-09])
40313   , -79089.2    , array([ 0.0123248  ,  0.176734   ,  2.65802e-13,  2.22644e-06,  3.69868e-09])
40314   , -79089.2    , array([ 0.0123248  ,  0.176734   ,  2.65537e-13,  2.22866e-06,  3.69868e-09])
40315   , -79089.2    , array([ 0.0123248  ,  0.176734   ,  2.65537e-13,  2.22644e-06,  3.70238e-09])
40316   , -79088.4    , array([ 0.00629862 ,  0.163171   ,  2.65537e-13,  2.22644e-06,  7.84647e-09])
40317   , -79088.4    , array([ 0.00629862 ,  0.163171   ,  2.65537e-13,  2.22644e-06,  7.84647e-09])
40318   , -79088.4    , array([ 0.00630493 ,  0.163171   ,  2.65537e-13,  2.22644e-06,  7.84647e-09])
40319   , -79088.4    , array([ 0.00629862 ,  0.163334   ,  2.65537e-13,  2.22644e-06,  7.84647e-09])
40320   , -79088.4    , array([ 0.00629862 ,  0.163171   ,  2.65802e-13,  2.22644e-06,  7.84647e-09])
40321   , -79088.4    , array([ 0.00629862 ,  0.163171   ,  2.65537e-13,  2.22866e-06,  7.84647e-09])
40322   , -79088.4    , array([ 0.00629862 ,  0.163171   ,  2.65537e-13,  2.22644e-06,  7.85432e-09])
40330   , -79088.4    , array([ 0.00629862 ,  0.163171   ,  2.65537e-13,  2.22644e-06,  7.84647e-09])
40331   , -79088.4    , array([ 0.00629862 ,  0.163171   ,  2.65537e-13,  2.22644e-06,  7.84647e-09])
40332   , -79088.4    , array([ 0.00630493 ,  0.163171   ,  2.65537e-13,  2.22644e-06,  7.84647e-09])
40333   , -79088.4    , array([ 0.00629862 ,  0.163334   ,  2.65537e-13,  2.22644e-06,  7.84647e-09])
40334   , -79088.4    , array([ 0.00629862 ,  0.163171   ,  2.65802e-13,  2.22644e-06,  7.84647e-09])
40335   , -79088.4    , array([ 0.00629862 ,  0.163171   ,  2.65537e-13,  2.22866e-06,  7.84647e-09])
40336   , -79088.4    , array([ 0.00629862 ,  0.163171   ,  2.65537e-13,  2.22644e-06,  7.85432e-09])
40337   , -79088.4    , array([ 0.00629862 ,  0.163171   ,  2.65537e-13,  2.22644e-06,  7.84647e-09])
40338   , -79088.4    , array([ 0.00629862 ,  0.163171   ,  2.65537e-13,  2.22644e-06,  7.84647e-09])
40339   , -79088.4    , array([ 0.00630493 ,  0.163171   ,  2.65537e-13,  2.22644e-06,  7.84647e-09])
40340   , -79088.4    , array([ 0.00629862 ,  0.163334   ,  2.65537e-13,  2.22644e-06,  7.84647e-09])
40341   , -79088.4    , array([ 0.00629862 ,  0.163171   ,  2.65802e-13,  2.22644e-06,  7.84647e-09])
40342   , -79088.4    , array([ 0.00629862 ,  0.163171   ,  2.65537e-13,  2.22866e-06,  7.84647e-09])
40343   , -79088.4    , array([ 0.00629862 ,  0.163171   ,  2.65537e-13,  2.22644e-06,  7.85432e-09])
40344   , -79072      , array([ 0.00164504 ,  0.139087   ,  2.65537e-13,  2.22644e-06,  3.53126e-08])
40345   , -79072      , array([ 0.00164504 ,  0.139087   ,  2.65537e-13,  2.22644e-06,  3.53126e-08])
40346   , -79072      , array([ 0.00164668 ,  0.139087   ,  2.65537e-13,  2.22644e-06,  3.53126e-08])
40347   , -79072      , array([ 0.00164504 ,  0.139226   ,  2.65537e-13,  2.22644e-06,  3.53126e-08])
40348   , -79072      , array([ 0.00164504 ,  0.139087   ,  2.65802e-13,  2.22644e-06,  3.53126e-08])
