15099   , -79089.4    , array([ 4.97883    ,  0.106651   ,  3.04685e-49,  5.11206e-31,  4.03103e-32])
15100   , -79089.4    , array([ 4.97883    ,  0.106651   ,  3.04685e-49,  5.11206e-31,  4.03103e-32])
15101   , -79089.4    , array([ 5.97883    ,  0.106651   ,  3.04685e-49,  5.11206e-31,  4.03103e-32])
15102   , -79089.4    , array([ 7.59686    ,  0.106651   ,  3.04685e-49,  5.11206e-31,  4.03103e-32])
15103   , -79089.4    , array([ 5.97883    ,  0.106651   ,  3.04685e-49,  5.11206e-31,  4.03103e-32])
15104   , -79089.4    , array([ 6.59686    ,  0.106651   ,  3.04685e-49,  5.11206e-31,  4.03103e-32])
15105   , -79089.4    , array([ 6.97883    ,  0.106651   ,  3.04685e-49,  5.11206e-31,  4.03103e-32])
15106   , -79089.4    , array([ 7.21489    ,  0.106651   ,  3.04685e-49,  5.11206e-31,  4.03103e-32])
15107   , -79089.4    , array([ 7.36079    ,  0.106651   ,  3.04685e-49,  5.11206e-31,  4.03103e-32])
15108   , -79089.4    , array([ 7.45096    ,  0.106651   ,  3.04685e-49,  5.11206e-31,  4.03103e-32])
15109   , -79089.4    , array([ 7.50669    ,  0.106651   ,  3.04685e-49,  5.11206e-31,  4.03103e-32])
15110   , -79089.4    , array([ 7.54113    ,  0.106651   ,  3.04685e-49,  5.11206e-31,  4.03103e-32])
15111   , -79089.4    , array([ 7.56676    ,  0.106651   ,  3.04685e-49,  5.11206e-31,  4.03103e-32])
15112   , -79089.4    , array([ 7.56676    ,  0.106651   ,  3.04685e-49,  5.11206e-31,  4.03103e-32])
15113   , -79089.4    , array([ 7.56676    ,  1.10665    ,  3.04685e-49,  5.11206e-31,  4.03103e-32])
15114   , -79089.4    , array([ 7.56676    ,  2.72469    ,  3.04685e-49,  5.11206e-31,  4.03103e-32])
15115   , -79089.4    , array([ 7.56676    ,  1.10665    ,  3.04685e-49,  5.11206e-31,  4.03103e-32])
15116   , -79089.4    , array([ 7.56676    ,  1.72469    ,  3.04685e-49,  5.11206e-31,  4.03103e-32])
15117   , -79089.4    , array([ 7.56676    ,  2.10665    ,  3.04685e-49,  5.11206e-31,  4.03103e-32])
15118   , -79089.4    , array([ 7.56676    ,  2.34272    ,  3.04685e-49,  5.11206e-31,  4.03103e-32])
15119   , -79089.4    , array([ 7.56676    ,  2.48862    ,  3.04685e-49,  5.11206e-31,  4.03103e-32])
15120   , -79089.4    , array([ 7.56676    ,  2.57879    ,  3.04685e-49,  5.11206e-31,  4.03103e-32])
15121   , -79089.4    , array([ 7.56676    ,  2.63452    ,  3.04685e-49,  5.11206e-31,  4.03103e-32])
15122   , -79089.4    , array([ 7.56676    ,  2.66896    ,  3.04685e-49,  5.11206e-31,  4.03103e-32])
15123   , -79089.4    , array([ 7.56676    ,  2.69458    ,  3.04685e-49,  5.11206e-31,  4.03103e-32])
15124   , -79089.4    , array([ 7.56676    ,  2.69458    ,  3.04685e-49,  5.11206e-31,  4.03103e-32])
15125   , -79089.4    , array([ 7.56676    ,  2.69458    ,  1          ,  5.11206e-31,  4.03103e-32])
15126   , -79089.4    , array([ 7.56676    ,  2.69458    ,  2.61803    ,  5.11206e-31,  4.03103e-32])
15127   , -79089.4    , array([ 7.56676    ,  2.69458    ,  1          ,  5.11206e-31,  4.03103e-32])
15128   , -79089.4    , array([ 7.56676    ,  2.69458    ,  1.61803    ,  5.11206e-31,  4.03103e-32])
15129   , -79089.4    , array([ 7.56676    ,  2.69458    ,  2          ,  5.11206e-31,  4.03103e-32])
15130   , -79089.4    , array([ 7.56676    ,  2.69458    ,  2.23607    ,  5.11206e-31,  4.03103e-32])
15131   , -79089.4    , array([ 7.56676    ,  2.69458    ,  2.38197    ,  5.11206e-31,  4.03103e-32])
15132   , -79089.4    , array([ 7.56676    ,  2.69458    ,  2.47214    ,  5.11206e-31,  4.03103e-32])
15133   , -79089.4    , array([ 7.56676    ,  2.69458    ,  2.52786    ,  5.11206e-31,  4.03103e-32])
15134   , -79089.4    , array([ 7.56676    ,  2.69458    ,  2.56231    ,  5.11206e-31,  4.03103e-32])
15135   , -79089.4    , array([ 7.56676    ,  2.69458    ,  2.58793    ,  5.11206e-31,  4.03103e-32])
15136   , -79089.4    , array([ 7.56676    ,  2.69458    ,  2.58793    ,  5.11206e-31,  4.03103e-32])
15137   , -79089.4    , array([ 7.56676    ,  2.69458    ,  2.58793    ,  1          ,  4.03103e-32])
