41540   , -2336.8     , array([ 0.197058   ,  0.877217   ,  1.10078e-73,  4.69721e-10])
41541   , -2336.8     , array([ 0.197256   ,  0.877217   ,  1.10078e-73,  4.69721e-10])
41542   , -2336.8     , array([ 0.197058   ,  0.878095   ,  1.10078e-73,  4.69721e-10])
41543   , -2336.8     , array([ 0.197058   ,  0.877217   ,  1.10188e-73,  4.69721e-10])
41544   , -2336.8     , array([ 0.197058   ,  0.877217   ,  1.10078e-73,  4.70191e-10])
41545   , -2336.8     , array([ 0.197058   ,  0.877217   ,  1.10078e-73,  4.69721e-10])
41546   , -2336.8     , array([ 0.197058   ,  0.877208   ,  1.10078e-73,  4.69722e-10])
41547   , -2336.8     , array([ 0.197058   ,  0.877208   ,  1.10078e-73,  4.69722e-10])
41548   , -2336.8     , array([ 0.197256   ,  0.877208   ,  1.10078e-73,  4.69722e-10])
41549   , -2336.8     , array([ 0.197058   ,  0.878086   ,  1.10078e-73,  4.69722e-10])
41550   , -2336.8     , array([ 0.197058   ,  0.877208   ,  1.10188e-73,  4.69722e-10])
41551   , -2336.8     , array([ 0.197058   ,  0.877208   ,  1.10078e-73,  4.70191e-10])
41552   , -2336.8     , array([ 0.197058   ,  0.877172   ,  1.10078e-73,  4.69724e-10])
41553   , -2336.8     , array([ 0.197058   ,  0.877172   ,  1.10078e-73,  4.69724e-10])
41554   , -2336.8     , array([ 0.197256   ,  0.877172   ,  1.10078e-73,  4.69724e-10])
41555   , -2336.8     , array([ 0.197058   ,  0.87805    ,  1.10078e-73,  4.69724e-10])
41556   , -2336.8     , array([ 0.197058   ,  0.877172   ,  1.10188e-73,  4.69724e-10])
41557   , -2336.8     , array([ 0.197058   ,  0.877172   ,  1.10078e-73,  4.70194e-10])
41558   , -2336.8     , array([ 0.197058   ,  0.877028   ,  1.10078e-73,  4.69734e-10])
41559   , -2336.8     , array([ 0.197058   ,  0.877028   ,  1.10078e-73,  4.69734e-10])
41560   , -2336.8     , array([ 0.197256   ,  0.877028   ,  1.10078e-73,  4.69734e-10])
41561   , -2336.8     , array([ 0.197058   ,  0.877906   ,  1.10078e-73,  4.69734e-10])
41562   , -2336.8     , array([ 0.197058   ,  0.877028   ,  1.10188e-73,  4.69734e-10])
41563   , -2336.8     , array([ 0.197058   ,  0.877028   ,  1.10078e-73,  4.70204e-10])
41564   , -2336.8     , array([ 0.197058   ,  0.876453   ,  1.10078e-73,  4.69773e-10])
41565   , -2336.8     , array([ 0.197058   ,  0.876453   ,  1.10078e-73,  4.69773e-10])
41566   , -2336.8     , array([ 0.197256   ,  0.876453   ,  1.10078e-73,  4.69773e-10])
41567   , -2336.8     , array([ 0.197058   ,  0.877329   ,  1.10078e-73,  4.69773e-10])
41568   , -2336.8     , array([ 0.197058   ,  0.876453   ,  1.10188e-73,  4.69773e-10])
41569   , -2336.8     , array([ 0.197058   ,  0.876453   ,  1.10078e-73,  4.70243e-10])
41570   , -2336.8     , array([ 0.197058   ,  0.874153   ,  1.10078e-73,  4.69928e-10])
41571   , -2336.8     , array([ 0.197058   ,  0.874153   ,  1.10078e-73,  4.69928e-10])
41572   , -2336.8     , array([ 0.197256   ,  0.874153   ,  1.10078e-73,  4.69928e-10])
41573   , -2336.8     , array([ 0.197058   ,  0.875028   ,  1.10078e-73,  4.69928e-10])
41574   , -2336.8     , array([ 0.197058   ,  0.874153   ,  1.10188e-73,  4.69928e-10])
41575   , -2336.8     , array([ 0.197058   ,  0.874153   ,  1.10078e-73,  4.70398e-10])
41576   , -2336.8     , array([ 0.197058   ,  0.865015   ,  1.10078e-73,  4.70551e-10])
41577   , -2336.8     , array([ 0.197058   ,  0.865015   ,  1.10078e-73,  4.70551e-10])
41578   , -2336.8     , array([ 0.197256   ,  0.865015   ,  1.10078e-73,  4.70551e-10])
41579   , -2336.8     , array([ 0.197058   ,  0.865881   ,  1.10078e-73,  4.70551e-10])
41580   , -2336.8     , array([ 0.197058   ,  0.865015   ,  1.10188e-73,  4.70551e-10])
41581   , -2336.8     , array([ 0.197058   ,  0.865015   ,  1.10078e-73,  4.71022e-10])
41582   , -2336.8     , array([ 0.197058   ,  0.82941    ,  1.10078e-73,  4.7305e-10 ])
41583   , -2336.8     , array([ 0.197058   ,  0.82941    ,  1.10078e-73,  4.7305e-10 ])
41584   , -2336.8     , array([ 0.197256   ,  0.82941    ,  1.10078e-73,  4.7305e-10 ])
41585   , -2336.8     , array([ 0.197058   ,  0.83024    ,  1.10078e-73,  4.7305e-10 ])
41586   , -2336.8     , array([ 0.197058   ,  0.82941    ,  1.10188e-73,  4.7305e-10 ])
41587   , -2336.8     , array([ 0.197058   ,  0.82941    ,  1.10078e-73,  4.73523e-10])
41588   , -2336.8     , array([ 0.197058   ,  0.701054   ,  1.10078e-73,  4.83181e-10])
41589   , -2336.8     , array([ 0.197058   ,  0.701054   ,  1.10078e-73,  4.83181e-10])
41590   , -2336.8     , array([ 0.197256   ,  0.701054   ,  1.10078e-73,  4.83181e-10])
41591   , -2336.8     , array([ 0.197058   ,  0.701756   ,  1.10078e-73,  4.83181e-10])
41592   , -2336.8     , array([ 0.197058   ,  0.701054   ,  1.10188e-73,  4.83181e-10])
41593   , -2336.8     , array([ 0.197058   ,  0.701054   ,  1.10078e-73,  4.83664e-10])
41594   , -2336.8     , array([ 0.197058   ,  0.357833   ,  1.10078e-73,  5.2592e-10 ])
41595   , -2336.8     , array([ 0.197058   ,  0.357833   ,  1.10078e-73,  5.2592e-10 ])
41596   , -2336.8     , array([ 0.197256   ,  0.357833   ,  1.10078e-73,  5.2592e-10 ])
41597   , -2336.8     , array([ 0.197058   ,  0.358191   ,  1.10078e-73,  5.2592e-10 ])
41598   , -2336.8     , array([ 0.197058   ,  0.357833   ,  1.10188e-73,  5.2592e-10 ])
41599   , -2336.8     , array([ 0.197058   ,  0.357833   ,  1.10078e-73,  5.26446e-10])
41600   , -2336.8     , array([ 0.197058   ,  0.0242882  ,  1.10078e-73,  7.38174e-10])
41601   , -2336.8     , array([ 0.197058   ,  0.0242882  ,  1.10078e-73,  7.38174e-10])
41602   , -2336.8     , array([ 0.197256   ,  0.0242882  ,  1.10078e-73,  7.38174e-10])
41603   , -2336.8     , array([ 0.197058   ,  0.0243125  ,  1.10078e-73,  7.38174e-10])
41604   , -2336.8     , array([ 0.197058   ,  0.0242882  ,  1.10188e-73,  7.38174e-10])
41605   , -2336.8     , array([ 0.197058   ,  0.0242882  ,  1.10078e-73,  7.38913e-10])
41612   , -2336.8     , array([ 0.197058   ,  0.0242882  ,  1.10078e-73,  7.38174e-10])
41613   , -2336.8     , array([ 0.197058   ,  0.0242882  ,  1.10078e-73,  7.38174e-10])
41614   , -2336.8     , array([ 0.197256   ,  0.0242882  ,  1.10078e-73,  7.38174e-10])
41615   , -2336.8     , array([ 0.197058   ,  0.0243125  ,  1.10078e-73,  7.38174e-10])
41616   , -2336.8     , array([ 0.197058   ,  0.0242882  ,  1.10188e-73,  7.38174e-10])
41617   , -2336.8     , array([ 0.197058   ,  0.0242882  ,  1.10078e-73,  7.38913e-10])
41618   , -2336.8     , array([ 0.197058   ,  0.0242882  ,  1.10078e-73,  7.38174e-10])
41619   , -2336.8     , array([ 0.197058   ,  0.0242882  ,  1.10078e-73,  7.38174e-10])
41620   , -2336.8     , array([ 0.197256   ,  0.0242882  ,  1.10078e-73,  7.38174e-10])
41621   , -2336.8     , array([ 0.197058   ,  0.0243125  ,  1.10078e-73,  7.38174e-10])
41622   , -2336.8     , array([ 0.197058   ,  0.0242882  ,  1.10188e-73,  7.38174e-10])
41623   , -2336.8     , array([ 0.197058   ,  0.0242882  ,  1.10078e-73,  7.38913e-10])
41624   , -2336.8     , array([ 0.197058   ,  0.0242882  ,  1.10078e-73,  7.38174e-10])
41625   , -2336.8     , array([ 0.197058   ,  0.0242882  ,  1.10078e-73,  7.38174e-10])
41626   , -2336.8     , array([ 0.197256   ,  0.0242882  ,  1.10078e-73,  7.38174e-10])
41627   , -2336.8     , array([ 0.197058   ,  0.0243125  ,  1.10078e-73,  7.38174e-10])
41628   , -2336.8     , array([ 0.197058   ,  0.0242882  ,  1.10188e-73,  7.38174e-10])
41629   , -2336.8     , array([ 0.197058   ,  0.0242882  ,  1.10078e-73,  7.38913e-10])
41630   , -2336.8     , array([ 0.197058   ,  0.0242882  ,  1.10078e-73,  7.38174e-10])
41631   , -2336.8     , array([ 0.197058   ,  0.0242882  ,  1.10078e-73,  7.38174e-10])
41632   , -2336.8     , array([ 0.197256   ,  0.0242882  ,  1.10078e-73,  7.38174e-10])
41633   , -2336.8     , array([ 0.197058   ,  0.0243125  ,  1.10078e-73,  7.38174e-10])
41634   , -2336.8     , array([ 0.197058   ,  0.0242882  ,  1.10188e-73,  7.38174e-10])
41635   , -2336.8     , array([ 0.197058   ,  0.0242882  ,  1.10078e-73,  7.38913e-10])
41636   , -2336.8     , array([ 0.197058   ,  0.0242882  ,  1.10078e-73,  7.38174e-10])
41637   , -2336.8     , array([ 0.197058   ,  0.0242882  ,  1.10078e-73,  7.38174e-10])
41638   , -2336.8     , array([ 0.197256   ,  0.0242882  ,  1.10078e-73,  7.38174e-10])
41639   , -2336.8     , array([ 0.197058   ,  0.0243125  ,  1.10078e-73,  7.38174e-10])
41640   , -2336.8     , array([ 0.197058   ,  0.0242882  ,  1.10188e-73,  7.38174e-10])
41641   , -2336.8     , array([ 0.197058   ,  0.0242882  ,  1.10078e-73,  7.38913e-10])
41642   , -2336.8     , array([ 0.197058   ,  0.0242882  ,  1.10078e-73,  7.38174e-10])
41643   , -2336.8     , array([ 0.197058   ,  0.0242882  ,  1.10078e-73,  7.38174e-10])
41644   , -2336.8     , array([ 0.197256   ,  0.0242882  ,  1.10078e-73,  7.38174e-10])
41645   , -2336.8     , array([ 0.197058   ,  0.0243125  ,  1.10078e-73,  7.38174e-10])
41646   , -2336.8     , array([ 0.197058   ,  0.0242882  ,  1.10188e-73,  7.38174e-10])
41647   , -2336.8     , array([ 0.197058   ,  0.0242882  ,  1.10078e-73,  7.38913e-10])
41648   , -2336.8     , array([ 0.197058   ,  0.0242882  ,  1.10078e-73,  7.38174e-10])
