14709   , -16302.7    , array([ 0.0554554  ,  0.524611   ,  1.67485    ,  0.0375204  ])
14710   , -16289.8    , array([ 0.0555108  ,  0.524611   ,  1.67485    ,  0.0375204  ])
14711   , -16308.6    , array([ 0.0554554  ,  0.525136   ,  1.67485    ,  0.0375204  ])
14712   , -16302.7    , array([ 0.0554554  ,  0.524611   ,  1.67652    ,  0.0375204  ])
14713   , -16309.9    , array([ 0.0554554  ,  0.524611   ,  1.67485    ,  0.037558   ])
14714   , -16302.7    , array([ 0.0554554  ,  0.524611   ,  1.67485    ,  0.0375204  ])
14715   , -5286.9     , array([ 0.126322   ,  0.362225   ,  1.67485    ,  0.0238539  ])
14716   , -5286.9     , array([ 0.126322   ,  0.362225   ,  1.67485    ,  0.0238539  ])
14717   , -5281.88    , array([ 0.126449   ,  0.362225   ,  1.67485    ,  0.0238539  ])
14718   , -5289.52    , array([ 0.126322   ,  0.362587   ,  1.67485    ,  0.0238539  ])
14719   , -5286.9     , array([ 0.126322   ,  0.362225   ,  1.67652    ,  0.0238539  ])
14720   , -5289.29    , array([ 0.126322   ,  0.362225   ,  1.67485    ,  0.0238777  ])
14727   , -5286.07    , array([ 0.126334   ,  0.361963   ,  1.67484    ,  0.023869   ])
14728   , -5286.07    , array([ 0.126334   ,  0.361963   ,  1.67484    ,  0.023869   ])
14729   , -5281.06    , array([ 0.12646    ,  0.361963   ,  1.67484    ,  0.023869   ])
14730   , -5288.7     , array([ 0.126334   ,  0.362325   ,  1.67484    ,  0.023869   ])
14731   , -5286.07    , array([ 0.126334   ,  0.361963   ,  1.67652    ,  0.023869   ])
14732   , -5288.46    , array([ 0.126334   ,  0.361963   ,  1.67484    ,  0.0238929  ])
14733   , -5285.24    , array([ 0.126345   ,  0.361701   ,  1.67483    ,  0.0238842  ])
14734   , -5285.24    , array([ 0.126345   ,  0.361701   ,  1.67483    ,  0.0238842  ])
14735   , -5280.22    , array([ 0.126471   ,  0.361701   ,  1.67483    ,  0.0238842  ])
14736   , -5287.87    , array([ 0.126345   ,  0.362063   ,  1.67483    ,  0.0238842  ])
14737   , -5285.24    , array([ 0.126345   ,  0.361701   ,  1.67651    ,  0.0238842  ])
14738   , -5287.62    , array([ 0.126345   ,  0.361701   ,  1.67483    ,  0.0239081  ])
14745   , -5285.03    , array([ 0.126348   ,  0.361635   ,  1.67483    ,  0.023888   ])
14746   , -5285.03    , array([ 0.126348   ,  0.361635   ,  1.67483    ,  0.023888   ])
14747   , -5280.01    , array([ 0.126474   ,  0.361635   ,  1.67483    ,  0.023888   ])
14748   , -5287.66    , array([ 0.126348   ,  0.361997   ,  1.67483    ,  0.023888   ])
14749   , -5285.03    , array([ 0.126348   ,  0.361635   ,  1.67651    ,  0.023888   ])
14750   , -5287.41    , array([ 0.126348   ,  0.361635   ,  1.67483    ,  0.0239119  ])
14751   , -5284.82    , array([ 0.12635    ,  0.361569   ,  1.67483    ,  0.0238918  ])
14752   , -5284.82    , array([ 0.12635    ,  0.361569   ,  1.67483    ,  0.0238918  ])
14753   , -5279.81    , array([ 0.126477   ,  0.361569   ,  1.67483    ,  0.0238918  ])
14754   , -5287.45    , array([ 0.12635    ,  0.361931   ,  1.67483    ,  0.0238918  ])
14755   , -5284.82    , array([ 0.12635    ,  0.361569   ,  1.67651    ,  0.0238918  ])
14756   , -5287.2     , array([ 0.12635    ,  0.361569   ,  1.67483    ,  0.0239157  ])
14757   , -2336.8     , array([ 0.228574   ,  0.0027677  ,  1.63127    ,  1.71745    ])
14758   , -2336.8     , array([ 0.228574   ,  0.0027677  ,  1.63127    ,  1.71745    ])
14759   , -2336.8     , array([ 0.228803   ,  0.0027677  ,  1.63127    ,  1.71745    ])
14760   , -2336.8     , array([ 0.228574   ,  0.00277047 ,  1.63127    ,  1.71745    ])
14761   , -2336.8     , array([ 0.228574   ,  0.0027677  ,  1.6329     ,  1.71745    ])
14762   , -2336.8     , array([ 0.228574   ,  0.0027677  ,  1.63127    ,  1.71917    ])
