8111    , -79089.4    , array([ 0.0184375  ,  0.0157988  ,  1.72515e-67,  3.85976e-48,  7.68479e-11])
8112    , -79089.4    , array([ 0.018456   ,  0.0157988  ,  1.72515e-67,  3.85976e-48,  7.68479e-11])
8113    , -79089.4    , array([ 0.0184375  ,  0.0158146  ,  1.72515e-67,  3.85976e-48,  7.68479e-11])
8114    , -79089.4    , array([ 0.0184375  ,  0.0157988  ,  1.72687e-67,  3.85976e-48,  7.68479e-11])
8115    , -79089.4    , array([ 0.0184375  ,  0.0157988  ,  1.72515e-67,  3.86362e-48,  7.68479e-11])
8116    , -79089.4    , array([ 0.0184375  ,  0.0157988  ,  1.72515e-67,  3.85976e-48,  7.69248e-11])
8117    , -79089.4    , array([ 0.0184375  ,  0.0157988  ,  1.72515e-67,  3.85976e-48,  7.68479e-11])
8118    , -79089.4    , array([ 0.0183763  ,  0.0157088  ,  1.72515e-67,  3.85976e-48,  7.75466e-11])
8119    , -79089.4    , array([ 0.0183763  ,  0.0157088  ,  1.72515e-67,  3.85976e-48,  7.75466e-11])
8120    , -79089.4    , array([ 0.0183947  ,  0.0157088  ,  1.72515e-67,  3.85976e-48,  7.75466e-11])
8121    , -79089.4    , array([ 0.0183763  ,  0.0157245  ,  1.72515e-67,  3.85976e-48,  7.75466e-11])
8122    , -79089.4    , array([ 0.0183763  ,  0.0157088  ,  1.72687e-67,  3.85976e-48,  7.75466e-11])
8123    , -79089.4    , array([ 0.0183763  ,  0.0157088  ,  1.72515e-67,  3.86362e-48,  7.75466e-11])
8124    , -79089.4    , array([ 0.0183763  ,  0.0157088  ,  1.72515e-67,  3.85976e-48,  7.76241e-11])
8125    , -79089.4    , array([ 0.0181334  ,  0.0153539  ,  1.72515e-67,  3.85976e-48,  8.04051e-11])
8126    , -79089.4    , array([ 0.0181334  ,  0.0153539  ,  1.72515e-67,  3.85976e-48,  8.04051e-11])
8127    , -79089.4    , array([ 0.0181515  ,  0.0153539  ,  1.72515e-67,  3.85976e-48,  8.04051e-11])
8128    , -79089.4    , array([ 0.0181334  ,  0.0153693  ,  1.72515e-67,  3.85976e-48,  8.04051e-11])
8129    , -79089.4    , array([ 0.0181334  ,  0.0153539  ,  1.72687e-67,  3.85976e-48,  8.04051e-11])
8130    , -79089.4    , array([ 0.0181334  ,  0.0153539  ,  1.72515e-67,  3.86362e-48,  8.04051e-11])
8131    , -79089.4    , array([ 0.0181334  ,  0.0153539  ,  1.72515e-67,  3.85976e-48,  8.04856e-11])
8132    , -79089.4    , array([ 0.0171933  ,  0.0140128  ,  1.72515e-67,  3.85976e-48,  9.29327e-11])
8133    , -79089.4    , array([ 0.0171933  ,  0.0140128  ,  1.72515e-67,  3.85976e-48,  9.29327e-11])
8134    , -79089.4    , array([ 0.0172105  ,  0.0140128  ,  1.72515e-67,  3.85976e-48,  9.29327e-11])
8135    , -79089.4    , array([ 0.0171933  ,  0.0140268  ,  1.72515e-67,  3.85976e-48,  9.29327e-11])
8136    , -79089.4    , array([ 0.0171933  ,  0.0140128  ,  1.72687e-67,  3.85976e-48,  9.29327e-11])
8137    , -79089.4    , array([ 0.0171933  ,  0.0140128  ,  1.72515e-67,  3.86362e-48,  9.29327e-11])
8138    , -79089.4    , array([ 0.0171933  ,  0.0140128  ,  1.72515e-67,  3.85976e-48,  9.30257e-11])
8139    , -79089.4    , array([ 0.0138957  ,  0.00972191 ,  1.72515e-67,  3.85976e-48,  1.65847e-10])
8140    , -79089.4    , array([ 0.0138957  ,  0.00972191 ,  1.72515e-67,  3.85976e-48,  1.65847e-10])
8141    , -79089.4    , array([ 0.0139096  ,  0.00972191 ,  1.72515e-67,  3.85976e-48,  1.65847e-10])
8142    , -79089.4    , array([ 0.0138957  ,  0.00973164 ,  1.72515e-67,  3.85976e-48,  1.65847e-10])
8143    , -79089.4    , array([ 0.0138957  ,  0.00972191 ,  1.72687e-67,  3.85976e-48,  1.65847e-10])
8144    , -79089.4    , array([ 0.0138957  ,  0.00972191 ,  1.72515e-67,  3.86362e-48,  1.65847e-10])
8145    , -79089.4    , array([ 0.0138957  ,  0.00972191 ,  1.72515e-67,  3.85976e-48,  1.66013e-10])
8146    , -79088.3    , array([ 0.00592888 ,  0.00225246 ,  1.72515e-67,  3.85976e-48,  1.68215e-09])
8147    , -79088.3    , array([ 0.00592888 ,  0.00225246 ,  1.72515e-67,  3.85976e-48,  1.68215e-09])
8148    , -79088.3    , array([ 0.00593481 ,  0.00225246 ,  1.72515e-67,  3.85976e-48,  1.68215e-09])
8149    , -79088.3    , array([ 0.00592888 ,  0.00225471 ,  1.72515e-67,  3.85976e-48,  1.68215e-09])
8150    , -79088.3    , array([ 0.00592888 ,  0.00225246 ,  1.72687e-67,  3.85976e-48,  1.68215e-09])
8151    , -79088.3    , array([ 0.00592888 ,  0.00225246 ,  1.72515e-67,  3.86362e-48,  1.68215e-09])
8152    , -79088.3    , array([ 0.00592888 ,  0.00225246 ,  1.72515e-67,  3.85976e-48,  1.68383e-09])
8160    , -79088.3    , array([ 0.00592888 ,  0.00225246 ,  1.72515e-67,  3.85976e-48,  1.68215e-09])
8161    , -79088.3    , array([ 0.00592888 ,  0.00225246 ,  1.72515e-67,  3.85976e-48,  1.68215e-09])
8162    , -79088.3    , array([ 0.00593481 ,  0.00225246 ,  1.72515e-67,  3.85976e-48,  1.68215e-09])
8163    , -79088.3    , array([ 0.00592888 ,  0.00225471 ,  1.72515e-67,  3.85976e-48,  1.68215e-09])
8164    , -79088.3    , array([ 0.00592888 ,  0.00225246 ,  1.72687e-67,  3.85976e-48,  1.68215e-09])
8165    , -79088.3    , array([ 0.00592888 ,  0.00225246 ,  1.72515e-67,  3.86362e-48,  1.68215e-09])
8166    , -79088.3    , array([ 0.00592888 ,  0.00225246 ,  1.72515e-67,  3.85976e-48,  1.68383e-09])
8167    , -79088.3    , array([ 0.00592888 ,  0.00225246 ,  1.72515e-67,  3.85976e-48,  1.68215e-09])
8168    , -79088.3    , array([ 0.00592888 ,  0.00225246 ,  1.72515e-67,  3.85976e-48,  1.68215e-09])
8169    , -79088.3    , array([ 0.00593481 ,  0.00225246 ,  1.72515e-67,  3.85976e-48,  1.68215e-09])
8170    , -79088.3    , array([ 0.00592888 ,  0.00225471 ,  1.72515e-67,  3.85976e-48,  1.68215e-09])
8171    , -79088.3    , array([ 0.00592888 ,  0.00225246 ,  1.72687e-67,  3.85976e-48,  1.68215e-09])
8172    , -79088.3    , array([ 0.00592888 ,  0.00225246 ,  1.72515e-67,  3.86362e-48,  1.68215e-09])
8173    , -79088.3    , array([ 0.00592888 ,  0.00225246 ,  1.72515e-67,  3.85976e-48,  1.68383e-09])
8181    , -79088.3    , array([ 0.00592888 ,  0.00225246 ,  1.72515e-67,  3.85976e-48,  1.68215e-09])
8182    , -79088.3    , array([ 0.00592888 ,  0.00225246 ,  1.72515e-67,  3.85976e-48,  1.68215e-09])
8183    , -79088.3    , array([ 0.00593481 ,  0.00225246 ,  1.72515e-67,  3.85976e-48,  1.68215e-09])
8184    , -79088.3    , array([ 0.00592888 ,  0.00225471 ,  1.72515e-67,  3.85976e-48,  1.68215e-09])
8185    , -79088.3    , array([ 0.00592888 ,  0.00225246 ,  1.72687e-67,  3.85976e-48,  1.68215e-09])
8186    , -79088.3    , array([ 0.00592888 ,  0.00225246 ,  1.72515e-67,  3.86362e-48,  1.68215e-09])
8187    , -79088.3    , array([ 0.00592888 ,  0.00225246 ,  1.72515e-67,  3.85976e-48,  1.68383e-09])
8188    , -79088.3    , array([ 0.00592888 ,  0.00225246 ,  1.72515e-67,  3.85976e-48,  1.68215e-09])
8189    , -79088.3    , array([ 0.00592888 ,  0.00225246 ,  1.72515e-67,  3.85976e-48,  1.68215e-09])
8190    , -79088.3    , array([ 0.00593481 ,  0.00225246 ,  1.72515e-67,  3.85976e-48,  1.68215e-09])
8191    , -79088.3    , array([ 0.00592888 ,  0.00225471 ,  1.72515e-67,  3.85976e-48,  1.68215e-09])
8192    , -79088.3    , array([ 0.00592888 ,  0.00225246 ,  1.72687e-67,  3.85976e-48,  1.68215e-09])
8193    , -79088.3    , array([ 0.00592888 ,  0.00225246 ,  1.72515e-67,  3.86362e-48,  1.68215e-09])
8194    , -79088.3    , array([ 0.00592888 ,  0.00225246 ,  1.72515e-67,  3.85976e-48,  1.68383e-09])
8202    , -79088.3    , array([ 0.00592888 ,  0.00225246 ,  1.72515e-67,  3.85976e-48,  1.68215e-09])
