29910   , -2336.8     , array([ 0.00118111 ,  12.0652    ,  8.3625e-11 ,  9.39092e-58])
29964   , -2336.8     , array([ 0.00105221 ,  12.0652    ,  9.38681e-11,  9.39092e-58])
29965   , -2336.8     , array([ 0.00105221 ,  12.0652    ,  9.38681e-11,  9.39092e-58])
29966   , -2336.8     , array([ 0.00105326 ,  12.0652    ,  9.38681e-11,  9.39092e-58])
29967   , -2336.8     , array([ 0.00105221 ,  12.0773    ,  9.38681e-11,  9.39092e-58])
29968   , -2336.8     , array([ 0.00105221 ,  12.0652    ,  9.3962e-11 ,  9.39092e-58])
29969   , -2336.8     , array([ 0.00105221 ,  12.0652    ,  9.38681e-11,  9.40032e-58])
29970   , -2336.8     , array([ 0.00105221 ,  12.0652    ,  9.38681e-11,  9.39092e-58])
29971   , -2336.8     , array([ 0.00105221 ,  12.0652    ,  9.38681e-11,  9.39092e-58])
29972   , -2336.8     , array([ 0.00105326 ,  12.0652    ,  9.38681e-11,  9.39092e-58])
29973   , -2336.8     , array([ 0.00105221 ,  12.0773    ,  9.38681e-11,  9.39092e-58])
29974   , -2336.8     , array([ 0.00105221 ,  12.0652    ,  9.3962e-11 ,  9.39092e-58])
29975   , -2336.8     , array([ 0.00105221 ,  12.0652    ,  9.38681e-11,  9.40032e-58])
29982   , -2336.8     , array([ 0.00105221 ,  12.0652    ,  9.38681e-11,  9.39092e-58])
29983   , -2336.8     , array([ 0.00105221 ,  12.0652    ,  9.38681e-11,  9.39092e-58])
29984   , -2336.8     , array([ 0.00105326 ,  12.0652    ,  9.38681e-11,  9.39092e-58])
29985   , -2336.8     , array([ 0.00105221 ,  12.0773    ,  9.38681e-11,  9.39092e-58])
29986   , -2336.8     , array([ 0.00105221 ,  12.0652    ,  9.3962e-11 ,  9.39092e-58])
29987   , -2336.8     , array([ 0.00105221 ,  12.0652    ,  9.38681e-11,  9.40032e-58])
29988   , -2336.8     , array([ 0.00105221 ,  12.0652    ,  9.38681e-11,  9.39092e-58])
29989   , -2336.8     , array([ 0.00105221 ,  12.0652    ,  9.38681e-11,  9.39092e-58])
29990   , -2336.8     , array([ 0.00105326 ,  12.0652    ,  9.38681e-11,  9.39092e-58])
29991   , -2336.8     , array([ 0.00105221 ,  12.0773    ,  9.38681e-11,  9.39092e-58])
29992   , -2336.8     , array([ 0.00105221 ,  12.0652    ,  9.3962e-11 ,  9.39092e-58])
29993   , -2336.8     , array([ 0.00105221 ,  12.0652    ,  9.38681e-11,  9.40032e-58])
29994   , -2336.8     , array([ 0.00100741 ,  12.0652    ,  9.80415e-11,  9.39092e-58])
29995   , -2336.8     , array([ 0.00100741 ,  12.0652    ,  9.80415e-11,  9.39092e-58])
29996   , -2336.8     , array([ 0.00100842 ,  12.0652    ,  9.80415e-11,  9.39092e-58])
29997   , -2336.8     , array([ 0.00100741 ,  12.0773    ,  9.80415e-11,  9.39092e-58])
29998   , -2336.8     , array([ 0.00100741 ,  12.0652    ,  9.81396e-11,  9.39092e-58])
29999   , -2336.8     , array([ 0.00100741 ,  12.0652    ,  9.80415e-11,  9.40032e-58])
30000   , -2336.8     , array([ 0.00100741 ,  12.0652    ,  9.80415e-11,  9.39092e-58])
30001   , -2336.8     , array([ 0.00100741 ,  12.0652    ,  9.80415e-11,  9.39092e-58])
30002   , -2336.8     , array([ 0.00100842 ,  12.0652    ,  9.80415e-11,  9.39092e-58])
30003   , -2336.8     , array([ 0.00100741 ,  12.0773    ,  9.80415e-11,  9.39092e-58])
30004   , -2336.8     , array([ 0.00100741 ,  12.0652    ,  9.81396e-11,  9.39092e-58])
30005   , -2336.8     , array([ 0.00100741 ,  12.0652    ,  9.80415e-11,  9.40032e-58])
30006   , -2336.8     , array([ 0.00100741 ,  12.0652    ,  9.80415e-11,  9.39092e-58])
30007   , -2336.8     , array([ 0.00100741 ,  12.0652    ,  9.80415e-11,  9.39092e-58])
30008   , -2336.8     , array([ 0.00100842 ,  12.0652    ,  9.80415e-11,  9.39092e-58])
30009   , -2336.8     , array([ 0.00100741 ,  12.0773    ,  9.80415e-11,  9.39092e-58])
30010   , -2336.8     , array([ 0.00100741 ,  12.0652    ,  9.81396e-11,  9.39092e-58])
30011   , -2336.8     , array([ 0.00100741 ,  12.0652    ,  9.80415e-11,  9.40032e-58])
30018   , -2336.8     , array([ 0.00100741 ,  12.0652    ,  9.80415e-11,  9.39092e-58])
30019   , -2336.8     , array([ 0.00100741 ,  12.0652    ,  9.80415e-11,  9.39092e-58])
30020   , -2336.8     , array([ 0.00100842 ,  12.0652    ,  9.80415e-11,  9.39092e-58])
30021   , -2336.8     , array([ 0.00100741 ,  12.0773    ,  9.80415e-11,  9.39092e-58])
30022   , -2336.8     , array([ 0.00100741 ,  12.0652    ,  9.81396e-11,  9.39092e-58])
30023   , -2336.8     , array([ 0.00100741 ,  12.0652    ,  9.80415e-11,  9.40032e-58])
30024   , -2336.8     , array([ 0.00100741 ,  12.0652    ,  9.80415e-11,  9.39092e-58])
30025   , -2336.8     , array([ 0.00100741 ,  12.0652    ,  9.80415e-11,  9.39092e-58])
30026   , -2336.8     , array([ 0.00100842 ,  12.0652    ,  9.80415e-11,  9.39092e-58])
30027   , -2336.8     , array([ 0.00100741 ,  12.0773    ,  9.80415e-11,  9.39092e-58])
30028   , -2336.8     , array([ 0.00100741 ,  12.0652    ,  9.81396e-11,  9.39092e-58])
30029   , -2336.8     , array([ 0.00100741 ,  12.0652    ,  9.80415e-11,  9.40032e-58])
30036   , -2336.8     , array([ 0.00100741 ,  12.0652    ,  9.80415e-11,  9.39092e-58])
30037   , -2336.8     , array([ 0.00100741 ,  12.0652    ,  9.80415e-11,  9.39092e-58])
30038   , -2336.8     , array([ 0.00100842 ,  12.0652    ,  9.80415e-11,  9.39092e-58])
30039   , -2336.8     , array([ 0.00100741 ,  12.0773    ,  9.80415e-11,  9.39092e-58])
30040   , -2336.8     , array([ 0.00100741 ,  12.0652    ,  9.81396e-11,  9.39092e-58])
30041   , -2336.8     , array([ 0.00100741 ,  12.0652    ,  9.80415e-11,  9.40032e-58])
30042   , -2336.8     , array([ 0.00100741 ,  12.0652    ,  9.80415e-11,  9.39092e-58])
30043   , -2336.8     , array([ 0.00100741 ,  12.0652    ,  9.80415e-11,  9.39092e-58])
30044   , -2336.8     , array([ 0.00100842 ,  12.0652    ,  9.80415e-11,  9.39092e-58])
30045   , -2336.8     , array([ 0.00100741 ,  12.0773    ,  9.80415e-11,  9.39092e-58])
30046   , -2336.8     , array([ 0.00100741 ,  12.0652    ,  9.81396e-11,  9.39092e-58])
30047   , -2336.8     , array([ 0.00100741 ,  12.0652    ,  9.80415e-11,  9.40032e-58])
30048   , -2336.8     , array([ 0.00100195 ,  12.0652    ,  9.85761e-11,  9.39092e-58])
30049   , -2336.8     , array([ 0.00100195 ,  12.0652    ,  9.85761e-11,  9.39092e-58])
30050   , -2336.8     , array([ 0.00100295 ,  12.0652    ,  9.85761e-11,  9.39092e-58])
30051   , -2336.8     , array([ 0.00100195 ,  12.0773    ,  9.85761e-11,  9.39092e-58])
30052   , -2336.8     , array([ 0.00100195 ,  12.0652    ,  9.86747e-11,  9.39092e-58])
30053   , -2336.8     , array([ 0.00100195 ,  12.0652    ,  9.85761e-11,  9.40032e-58])
30054   , -2336.8     , array([ 0.00100195 ,  12.0652    ,  9.85761e-11,  9.39092e-58])
30055   , -2336.8     , array([ 0.00100195 ,  12.0652    ,  9.85761e-11,  9.39092e-58])
30056   , -2336.8     , array([ 0.00100295 ,  12.0652    ,  9.85761e-11,  9.39092e-58])
30057   , -2336.8     , array([ 0.00100195 ,  12.0773    ,  9.85761e-11,  9.39092e-58])
30058   , -2336.8     , array([ 0.00100195 ,  12.0652    ,  9.86747e-11,  9.39092e-58])
30059   , -2336.8     , array([ 0.00100195 ,  12.0652    ,  9.85761e-11,  9.40032e-58])
30060   , -2336.8     , array([ 0.00100195 ,  12.0652    ,  9.85761e-11,  9.39092e-58])
30061   , -2336.8     , array([ 0.00100195 ,  12.0652    ,  9.85761e-11,  9.39092e-58])
30062   , -2336.8     , array([ 0.00100295 ,  12.0652    ,  9.85761e-11,  9.39092e-58])
30063   , -2336.8     , array([ 0.00100195 ,  12.0773    ,  9.85761e-11,  9.39092e-58])
30064   , -2336.8     , array([ 0.00100195 ,  12.0652    ,  9.86747e-11,  9.39092e-58])
30065   , -2336.8     , array([ 0.00100195 ,  12.0652    ,  9.85761e-11,  9.40032e-58])
30068   , -2336.8     , array([ 0.00100022 ,  12.0652    ,  9.88445e-11,  9.39092e-58])
30072   , -2336.8     , array([ 0.00100195 ,  12.0652    ,  9.85761e-11,  9.39092e-58])
30073   , -2336.8     , array([ 0.00100195 ,  12.0652    ,  9.85761e-11,  9.39092e-58])
30074   , -2336.8     , array([ 0.00100295 ,  12.0652    ,  9.85761e-11,  9.39092e-58])
30075   , -2336.8     , array([ 0.00100195 ,  12.0773    ,  9.85761e-11,  9.39092e-58])
30076   , -2336.8     , array([ 0.00100195 ,  12.0652    ,  9.86747e-11,  9.39092e-58])
30077   , -2336.8     , array([ 0.00100195 ,  12.0652    ,  9.85761e-11,  9.40032e-58])
30078   , -2336.8     , array([ 0.00100195 ,  12.0652    ,  9.85761e-11,  9.39092e-58])
30079   , -2336.8     , array([ 0.00100195 ,  12.0652    ,  9.85761e-11,  9.39092e-58])
30080   , -2336.8     , array([ 0.00100295 ,  12.0652    ,  9.85761e-11,  9.39092e-58])
30081   , -2336.8     , array([ 0.00100195 ,  12.0773    ,  9.85761e-11,  9.39092e-58])
30082   , -2336.8     , array([ 0.00100195 ,  12.0652    ,  9.86747e-11,  9.39092e-58])
30083   , -2336.8     , array([ 0.00100195 ,  12.0652    ,  9.85761e-11,  9.40032e-58])
30084   , -2336.8     , array([ 0.00100058 ,  12.0652    ,  9.87102e-11,  9.39092e-58])
30085   , -2336.8     , array([ 0.00100058 ,  12.0652    ,  9.87102e-11,  9.39092e-58])
30086   , -2336.8     , array([ 0.00100159 ,  12.0652    ,  9.87102e-11,  9.39092e-58])
30087   , -2336.8     , array([ 0.00100058 ,  12.0773    ,  9.87102e-11,  9.39092e-58])
30088   , -2336.8     , array([ 0.00100058 ,  12.0652    ,  9.88089e-11,  9.39092e-58])
30089   , -2336.8     , array([ 0.00100058 ,  12.0652    ,  9.87102e-11,  9.40032e-58])
30090   , -2336.8     , array([ 0.00100058 ,  12.0652    ,  9.87102e-11,  9.39092e-58])
30091   , -2336.8     , array([ 0.00100058 ,  12.0652    ,  9.87102e-11,  9.39092e-58])
30092   , -2336.8     , array([ 0.00100159 ,  12.0652    ,  9.87102e-11,  9.39092e-58])
30093   , -2336.8     , array([ 0.00100058 ,  12.0773    ,  9.87102e-11,  9.39092e-58])
30094   , -2336.8     , array([ 0.00100058 ,  12.0652    ,  9.88089e-11,  9.39092e-58])
30095   , -2336.8     , array([ 0.00100058 ,  12.0652    ,  9.87102e-11,  9.40032e-58])
30096   , -2336.8     , array([ 0.00100058 ,  12.0652    ,  9.87102e-11,  9.39092e-58])
30097   , -2336.8     , array([ 0.00100058 ,  12.0652    ,  9.87102e-11,  9.39092e-58])
30098   , -2336.8     , array([ 0.00100159 ,  12.0652    ,  9.87102e-11,  9.39092e-58])
30099   , -2336.8     , array([ 0.00100058 ,  12.0773    ,  9.87102e-11,  9.39092e-58])
30100   , -2336.8     , array([ 0.00100058 ,  12.0652    ,  9.88089e-11,  9.39092e-58])
30101   , -2336.8     , array([ 0.00100058 ,  12.0652    ,  9.87102e-11,  9.40032e-58])
30104   , -2336.8     , array([ 0.0010009  ,  12.0652    ,  9.87773e-11,  9.39092e-58])
30108   , -2336.8     , array([ 0.00100058 ,  12.0652    ,  9.87102e-11,  9.39092e-58])
30109   , -2336.8     , array([ 0.00100058 ,  12.0652    ,  9.87102e-11,  9.39092e-58])
30110   , -2336.8     , array([ 0.00100159 ,  12.0652    ,  9.87102e-11,  9.39092e-58])
30111   , -2336.8     , array([ 0.00100058 ,  12.0773    ,  9.87102e-11,  9.39092e-58])
30112   , -2336.8     , array([ 0.00100058 ,  12.0652    ,  9.88089e-11,  9.39092e-58])
30113   , -2336.8     , array([ 0.00100058 ,  12.0652    ,  9.87102e-11,  9.40032e-58])
30114   , -2336.8     , array([ 0.00117951 ,  12.0652    ,  8.37387e-11,  9.39092e-58])
30115   , -2336.8     , array([ 0.00117951 ,  12.0652    ,  8.37387e-11,  9.39092e-58])
30116   , -2336.8     , array([ 0.00118069 ,  12.0652    ,  8.37387e-11,  9.39092e-58])
30117   , -2336.8     , array([ 0.00117951 ,  12.0773    ,  8.37387e-11,  9.39092e-58])
30118   , -2336.8     , array([ 0.00117951 ,  12.0652    ,  8.38225e-11,  9.39092e-58])
30119   , -2336.8     , array([ 0.00117951 ,  12.0652    ,  8.37387e-11,  9.40032e-58])
30120   , -2336.8     , array([ 0.0011779  ,  12.0652    ,  8.38526e-11,  9.39092e-58])
30121   , -2336.8     , array([ 0.0011779  ,  12.0652    ,  8.38526e-11,  9.39092e-58])
30122   , -2336.8     , array([ 0.00117908 ,  12.0652    ,  8.38526e-11,  9.39092e-58])
30123   , -2336.8     , array([ 0.0011779  ,  12.0773    ,  8.38526e-11,  9.39092e-58])
30124   , -2336.8     , array([ 0.0011779  ,  12.0652    ,  8.39365e-11,  9.39092e-58])
30125   , -2336.8     , array([ 0.0011779  ,  12.0652    ,  8.38526e-11,  9.40032e-58])
30126   , -2336.8     , array([ 0.00117471 ,  12.0652    ,  8.40809e-11,  9.39092e-58])
30127   , -2336.8     , array([ 0.00117471 ,  12.0652    ,  8.40809e-11,  9.39092e-58])
30128   , -2336.8     , array([ 0.00117588 ,  12.0652    ,  8.40809e-11,  9.39092e-58])
30129   , -2336.8     , array([ 0.00117471 ,  12.0773    ,  8.40809e-11,  9.39092e-58])
30130   , -2336.8     , array([ 0.00117471 ,  12.0652    ,  8.41651e-11,  9.39092e-58])
30131   , -2336.8     , array([ 0.00117471 ,  12.0652    ,  8.40809e-11,  9.40032e-58])
30132   , -2336.8     , array([ 0.00116833 ,  12.0652    ,  8.45394e-11,  9.39092e-58])
30133   , -2336.8     , array([ 0.00116833 ,  12.0652    ,  8.45394e-11,  9.39092e-58])
30134   , -2336.8     , array([ 0.0011695  ,  12.0652    ,  8.45394e-11,  9.39092e-58])
30135   , -2336.8     , array([ 0.00116833 ,  12.0773    ,  8.45394e-11,  9.39092e-58])
30136   , -2336.8     , array([ 0.00116833 ,  12.0652    ,  8.4624e-11 ,  9.39092e-58])
30137   , -2336.8     , array([ 0.00116833 ,  12.0652    ,  8.45394e-11,  9.40032e-58])
30138   , -2336.8     , array([ 0.0011557  ,  12.0652    ,  8.54638e-11,  9.39092e-58])
30139   , -2336.8     , array([ 0.0011557  ,  12.0652    ,  8.54638e-11,  9.39092e-58])
30140   , -2336.8     , array([ 0.00115685 ,  12.0652    ,  8.54638e-11,  9.39092e-58])
30141   , -2336.8     , array([ 0.0011557  ,  12.0773    ,  8.54638e-11,  9.39092e-58])
30142   , -2336.8     , array([ 0.0011557  ,  12.0652    ,  8.55493e-11,  9.39092e-58])
30143   , -2336.8     , array([ 0.0011557  ,  12.0652    ,  8.54638e-11,  9.40032e-58])
30144   , -2336.8     , array([ 0.00113083 ,  12.0652    ,  8.7343e-11 ,  9.39092e-58])
30145   , -2336.8     , array([ 0.00113083 ,  12.0652    ,  8.7343e-11 ,  9.39092e-58])
30146   , -2336.8     , array([ 0.00113196 ,  12.0652    ,  8.7343e-11 ,  9.39092e-58])
30147   , -2336.8     , array([ 0.00113083 ,  12.0773    ,  8.7343e-11 ,  9.39092e-58])
30148   , -2336.8     , array([ 0.00113083 ,  12.0652    ,  8.74304e-11,  9.39092e-58])
30149   , -2336.8     , array([ 0.00113083 ,  12.0652    ,  8.7343e-11 ,  9.40032e-58])
30150   , -2336.8     , array([ 0.00108268 ,  12.0652    ,  9.12263e-11,  9.39092e-58])
30151   , -2336.8     , array([ 0.00108268 ,  12.0652    ,  9.12263e-11,  9.39092e-58])
30152   , -2336.8     , array([ 0.00108377 ,  12.0652    ,  9.12263e-11,  9.39092e-58])
30153   , -2336.8     , array([ 0.00108268 ,  12.0773    ,  9.12263e-11,  9.39092e-58])
30154   , -2336.8     , array([ 0.00108268 ,  12.0652    ,  9.13176e-11,  9.39092e-58])
30155   , -2336.8     , array([ 0.00108268 ,  12.0652    ,  9.12263e-11,  9.40032e-58])
30157   , -2336.8     , array([ 0.00103659 ,  12.0652    ,  9.52823e-11,  9.39092e-58])
30158   , -2336.8     , array([ 0.00103659 ,  12.0652    ,  9.52823e-11,  9.39092e-58])
30159   , -2336.8     , array([ 0.00103762 ,  12.0652    ,  9.52823e-11,  9.39092e-58])
30160   , -2336.8     , array([ 0.00103659 ,  12.0773    ,  9.52823e-11,  9.39092e-58])
30161   , -2336.8     , array([ 0.00103659 ,  12.0652    ,  9.53776e-11,  9.39092e-58])
30162   , -2336.8     , array([ 0.00103659 ,  12.0652    ,  9.52823e-11,  9.40032e-58])
30163   , -2336.8     , array([ 0.00101428 ,  12.0652    ,  9.73774e-11,  9.39092e-58])
30164   , -2336.8     , array([ 0.00101428 ,  12.0652    ,  9.73774e-11,  9.39092e-58])
30165   , -2336.8     , array([ 0.0010153  ,  12.0652    ,  9.73774e-11,  9.39092e-58])
30166   , -2336.8     , array([ 0.00101428 ,  12.0773    ,  9.73774e-11,  9.39092e-58])
30167   , -2336.8     , array([ 0.00101428 ,  12.0652    ,  9.74748e-11,  9.39092e-58])
30168   , -2336.8     , array([ 0.00101428 ,  12.0652    ,  9.73774e-11,  9.40032e-58])
30169   , -2336.8     , array([ 0.00100331 ,  12.0652    ,  9.84422e-11,  9.39092e-58])
30170   , -2336.8     , array([ 0.00100331 ,  12.0652    ,  9.84422e-11,  9.39092e-58])
30171   , -2336.8     , array([ 0.00100431 ,  12.0652    ,  9.84422e-11,  9.39092e-58])
30172   , -2336.8     , array([ 0.00100331 ,  12.0773    ,  9.84422e-11,  9.39092e-58])
30173   , -2336.8     , array([ 0.00100331 ,  12.0652    ,  9.85407e-11,  9.39092e-58])
30174   , -2336.8     , array([ 0.00100331 ,  12.0652    ,  9.84422e-11,  9.40032e-58])
30176   , -2336.8     , array([ 0.00100058 ,  12.0652    ,  9.87102e-11,  9.39092e-58])
30177   , -2336.8     , array([ 0.00100058 ,  12.0652    ,  9.87102e-11,  9.39092e-58])
30178   , -2336.8     , array([ 0.00100159 ,  12.0652    ,  9.87102e-11,  9.39092e-58])
30179   , -2336.8     , array([ 0.00100058 ,  12.0773    ,  9.87102e-11,  9.39092e-58])
30180   , -2336.8     , array([ 0.00100058 ,  12.0652    ,  9.88089e-11,  9.39092e-58])
30181   , -2336.8     , array([ 0.00100058 ,  12.0652    ,  9.87102e-11,  9.40032e-58])
30184   , -2336.8     , array([ 0.00100024 ,  12.0652    ,  9.87437e-11,  9.39092e-58])
30185   , -2336.8     , array([ 0.00100024 ,  12.0652    ,  9.87437e-11,  9.39092e-58])
30186   , -2336.8     , array([ 0.00100124 ,  12.0652    ,  9.87437e-11,  9.39092e-58])
30187   , -2336.8     , array([ 0.00100024 ,  12.0773    ,  9.87437e-11,  9.39092e-58])
30188   , -2336.8     , array([ 0.00100024 ,  12.0652    ,  9.88425e-11,  9.39092e-58])
30189   , -2336.8     , array([ 0.00100024 ,  12.0652    ,  9.87437e-11,  9.40032e-58])
30190   , -2336.8     , array([ 0.00100007 ,  12.0652    ,  9.87605e-11,  9.39092e-58])
30191   , -2336.8     , array([ 0.00100007 ,  12.0652    ,  9.87605e-11,  9.39092e-58])
30192   , -2336.8     , array([ 0.00100107 ,  12.0652    ,  9.87605e-11,  9.39092e-58])
30193   , -2336.8     , array([ 0.00100007 ,  12.0773    ,  9.87605e-11,  9.39092e-58])
30194   , -2336.8     , array([ 0.00100007 ,  12.0652    ,  9.88593e-11,  9.39092e-58])
30195   , -2336.8     , array([ 0.00100007 ,  12.0652    ,  9.87605e-11,  9.40032e-58])
30197   , -2336.8     , array([ 0.00100003 ,  12.0652    ,  9.87647e-11,  9.39092e-58])
30198   , -2336.8     , array([ 0.00100003 ,  12.0652    ,  9.87647e-11,  9.39092e-58])
30199   , -2336.8     , array([ 0.00100103 ,  12.0652    ,  9.87647e-11,  9.39092e-58])
30200   , -2336.8     , array([ 0.00100003 ,  12.0773    ,  9.87647e-11,  9.39092e-58])
30201   , -2336.8     , array([ 0.00100003 ,  12.0652    ,  9.88635e-11,  9.39092e-58])
30202   , -2336.8     , array([ 0.00100003 ,  12.0652    ,  9.87647e-11,  9.40032e-58])
