315984  , -79089.4    , array([ 0.698871   ,  0.0834175  ,  1.7721e-50 ,  2.57923e-28,  1.04052e-09])
315985  , -79089.4    , array([ 0.699571   ,  0.0834175  ,  1.7721e-50 ,  2.57923e-28,  1.04052e-09])
315986  , -79089.4    , array([ 0.698871   ,  0.083501   ,  1.7721e-50 ,  2.57923e-28,  1.04052e-09])
315987  , -79089.4    , array([ 0.698871   ,  0.0834175  ,  1.77387e-50,  2.57923e-28,  1.04052e-09])
315988  , -79089.4    , array([ 0.698871   ,  0.0834175  ,  1.7721e-50 ,  2.58181e-28,  1.04052e-09])
315989  , -79089.4    , array([ 0.698871   ,  0.0834175  ,  1.7721e-50 ,  2.57923e-28,  1.04156e-09])
315990  , -79089.4    , array([ 0.698871   ,  0.0834175  ,  1.7721e-50 ,  2.57923e-28,  1.04052e-09])
315991  , -79089.4    , array([ 0.698041   ,  0.0822045  ,  1.7721e-50 ,  2.57923e-28,  1.05716e-09])
315992  , -79089.4    , array([ 0.698041   ,  0.0822045  ,  1.7721e-50 ,  2.57923e-28,  1.05716e-09])
315993  , -79089.4    , array([ 0.69874    ,  0.0822045  ,  1.7721e-50 ,  2.57923e-28,  1.05716e-09])
315994  , -79089.4    , array([ 0.698041   ,  0.0822867  ,  1.7721e-50 ,  2.57923e-28,  1.05716e-09])
315995  , -79089.4    , array([ 0.698041   ,  0.0822045  ,  1.77387e-50,  2.57923e-28,  1.05716e-09])
315996  , -79089.4    , array([ 0.698041   ,  0.0822045  ,  1.7721e-50 ,  2.58181e-28,  1.05716e-09])
315997  , -79089.4    , array([ 0.698041   ,  0.0822045  ,  1.7721e-50 ,  2.57923e-28,  1.05822e-09])
315998  , -79089.4    , array([ 0.694731   ,  0.0775261  ,  1.7721e-50 ,  2.57923e-28,  1.12645e-09])
315999  , -79089.4    , array([ 0.694731   ,  0.0775261  ,  1.7721e-50 ,  2.57923e-28,  1.12645e-09])
316000  , -79089.4    , array([ 0.695426   ,  0.0775261  ,  1.7721e-50 ,  2.57923e-28,  1.12645e-09])
316001  , -79089.4    , array([ 0.694731   ,  0.0776037  ,  1.7721e-50 ,  2.57923e-28,  1.12645e-09])
316002  , -79089.4    , array([ 0.694731   ,  0.0775261  ,  1.77387e-50,  2.57923e-28,  1.12645e-09])
316003  , -79089.4    , array([ 0.694731   ,  0.0775261  ,  1.7721e-50 ,  2.58181e-28,  1.12645e-09])
316004  , -79089.4    , array([ 0.694731   ,  0.0775261  ,  1.7721e-50 ,  2.57923e-28,  1.12757e-09])
316005  , -79089.4    , array([ 0.681645   ,  0.0613279  ,  1.7721e-50 ,  2.57923e-28,  1.45207e-09])
316006  , -79089.4    , array([ 0.681645   ,  0.0613279  ,  1.7721e-50 ,  2.57923e-28,  1.45207e-09])
316007  , -79089.4    , array([ 0.682327   ,  0.0613279  ,  1.7721e-50 ,  2.57923e-28,  1.45207e-09])
316008  , -79089.4    , array([ 0.681645   ,  0.0613892  ,  1.7721e-50 ,  2.57923e-28,  1.45207e-09])
316009  , -79089.4    , array([ 0.681645   ,  0.0613279  ,  1.77387e-50,  2.57923e-28,  1.45207e-09])
316010  , -79089.4    , array([ 0.681645   ,  0.0613279  ,  1.7721e-50 ,  2.58181e-28,  1.45207e-09])
316011  , -79089.4    , array([ 0.681645   ,  0.0613279  ,  1.7721e-50 ,  2.57923e-28,  1.45352e-09])
316012  , -79089.2    , array([ 0.631723   ,  0.0240158  ,  1.7721e-50 ,  2.57923e-28,  4.00955e-09])
