28155   , -79089.4    , array([ 0.100256   ,  14.9847    ,  8.70149e-51,  1.35222e-07,  2.30351e-69])
28156   , -79089.4    , array([ 0.100256   ,  14.9847    ,  8.70149e-51,  1.35222e-07,  2.30351e-69])
28157   , -79089.4    , array([ 1.10026    ,  14.9847    ,  8.70149e-51,  1.35222e-07,  2.30351e-69])
28158   , -79089.4    , array([ 2.71829    ,  14.9847    ,  8.70149e-51,  1.35222e-07,  2.30351e-69])
28159   , -79089.4    , array([ 1.10026    ,  14.9847    ,  8.70149e-51,  1.35222e-07,  2.30351e-69])
28160   , -79089.4    , array([ 1.71829    ,  14.9847    ,  8.70149e-51,  1.35222e-07,  2.30351e-69])
28161   , -79089.4    , array([ 2.10026    ,  14.9847    ,  8.70149e-51,  1.35222e-07,  2.30351e-69])
28162   , -79089.4    , array([ 2.33632    ,  14.9847    ,  8.70149e-51,  1.35222e-07,  2.30351e-69])
28163   , -79089.4    , array([ 2.48222    ,  14.9847    ,  8.70149e-51,  1.35222e-07,  2.30351e-69])
28164   , -79089.4    , array([ 2.57239    ,  14.9847    ,  8.70149e-51,  1.35222e-07,  2.30351e-69])
28165   , -79089.4    , array([ 2.62812    ,  14.9847    ,  8.70149e-51,  1.35222e-07,  2.30351e-69])
28166   , -79089.4    , array([ 2.66256    ,  14.9847    ,  8.70149e-51,  1.35222e-07,  2.30351e-69])
28167   , -79089.4    , array([ 2.68818    ,  14.9847    ,  8.70149e-51,  1.35222e-07,  2.30351e-69])
28168   , -79089.4    , array([ 2.68818    ,  14.9847    ,  8.70149e-51,  1.35222e-07,  2.30351e-69])
28169   , -79089.4    , array([ 2.68818    ,  15.9847    ,  8.70149e-51,  1.35222e-07,  2.30351e-69])
28170   , -79089.4    , array([ 2.68818    ,  17.6028    ,  8.70149e-51,  1.35222e-07,  2.30351e-69])
28171   , -79089.4    , array([ 2.68818    ,  15.9847    ,  8.70149e-51,  1.35222e-07,  2.30351e-69])
28172   , -79089.4    , array([ 2.68818    ,  16.6028    ,  8.70149e-51,  1.35222e-07,  2.30351e-69])
28173   , -79089.4    , array([ 2.68818    ,  16.9847    ,  8.70149e-51,  1.35222e-07,  2.30351e-69])
