19115   , -2336.8     , array([ 0.303995   ,  0.135248   ,  1.73502e-09,  3.48851e-16])
19116   , -2336.8     , array([ 0.304299   ,  0.135248   ,  1.73502e-09,  3.48851e-16])
19117   , -2336.8     , array([ 0.303995   ,  0.135384   ,  1.73502e-09,  3.48851e-16])
19118   , -2336.8     , array([ 0.303995   ,  0.135248   ,  1.73675e-09,  3.48851e-16])
19119   , -2336.8     , array([ 0.303995   ,  0.135248   ,  1.73502e-09,  3.492e-16  ])
19120   , -2336.8     , array([ 0.303995   ,  0.135248   ,  1.73502e-09,  3.48851e-16])
19121   , -2336.8     , array([ 0.303962   ,  0.135248   ,  1.73515e-09,  3.48851e-16])
19122   , -2336.8     , array([ 0.303962   ,  0.135248   ,  1.73515e-09,  3.48851e-16])
19123   , -2336.8     , array([ 0.304266   ,  0.135248   ,  1.73515e-09,  3.48851e-16])
19124   , -2336.8     , array([ 0.303962   ,  0.135384   ,  1.73515e-09,  3.48851e-16])
19125   , -2336.8     , array([ 0.303962   ,  0.135248   ,  1.73688e-09,  3.48851e-16])
19126   , -2336.8     , array([ 0.303962   ,  0.135248   ,  1.73515e-09,  3.492e-16  ])
19127   , -2336.8     , array([ 0.303829   ,  0.135248   ,  1.73568e-09,  3.48851e-16])
19128   , -2336.8     , array([ 0.303829   ,  0.135248   ,  1.73568e-09,  3.48851e-16])
19129   , -2336.8     , array([ 0.304133   ,  0.135248   ,  1.73568e-09,  3.48851e-16])
19130   , -2336.8     , array([ 0.303829   ,  0.135384   ,  1.73568e-09,  3.48851e-16])
19131   , -2336.8     , array([ 0.303829   ,  0.135248   ,  1.73742e-09,  3.48851e-16])
19132   , -2336.8     , array([ 0.303829   ,  0.135248   ,  1.73568e-09,  3.492e-16  ])
19133   , -2336.8     , array([ 0.303296   ,  0.135248   ,  1.7378e-09 ,  3.48851e-16])
19134   , -2336.8     , array([ 0.303296   ,  0.135248   ,  1.7378e-09 ,  3.48851e-16])
19135   , -2336.8     , array([ 0.3036     ,  0.135248   ,  1.7378e-09 ,  3.48851e-16])
19136   , -2336.8     , array([ 0.303296   ,  0.135384   ,  1.7378e-09 ,  3.48851e-16])
19137   , -2336.8     , array([ 0.303296   ,  0.135248   ,  1.73954e-09,  3.48851e-16])
19138   , -2336.8     , array([ 0.303296   ,  0.135248   ,  1.7378e-09 ,  3.492e-16  ])
19139   , -2336.8     , array([ 0.301177   ,  0.135248   ,  1.74632e-09,  3.48851e-16])
19140   , -2336.8     , array([ 0.301177   ,  0.135248   ,  1.74632e-09,  3.48851e-16])
19141   , -2336.8     , array([ 0.301478   ,  0.135248   ,  1.74632e-09,  3.48851e-16])
19142   , -2336.8     , array([ 0.301177   ,  0.135384   ,  1.74632e-09,  3.48851e-16])
19143   , -2336.8     , array([ 0.301177   ,  0.135248   ,  1.74806e-09,  3.48851e-16])
19144   , -2336.8     , array([ 0.301177   ,  0.135248   ,  1.74632e-09,  3.492e-16  ])
19145   , -2336.8     , array([ 0.292845   ,  0.135248   ,  1.78079e-09,  3.48851e-16])
19146   , -2336.8     , array([ 0.292845   ,  0.135248   ,  1.78079e-09,  3.48851e-16])
19147   , -2336.8     , array([ 0.293138   ,  0.135248   ,  1.78079e-09,  3.48851e-16])
19148   , -2336.8     , array([ 0.292845   ,  0.135383   ,  1.78079e-09,  3.48851e-16])
19149   , -2336.8     , array([ 0.292845   ,  0.135248   ,  1.78258e-09,  3.48851e-16])
19150   , -2336.8     , array([ 0.292845   ,  0.135248   ,  1.78079e-09,  3.492e-16  ])
19151   , -2336.8     , array([ 0.261761   ,  0.135245   ,  1.92565e-09,  3.48851e-16])
19152   , -2336.8     , array([ 0.261761   ,  0.135245   ,  1.92565e-09,  3.48851e-16])
19153   , -2336.8     , array([ 0.262023   ,  0.135245   ,  1.92565e-09,  3.48851e-16])
19154   , -2336.8     , array([ 0.261761   ,  0.13538    ,  1.92565e-09,  3.48851e-16])
19155   , -2336.8     , array([ 0.261761   ,  0.135245   ,  1.92758e-09,  3.48851e-16])
19156   , -2336.8     , array([ 0.261761   ,  0.135245   ,  1.92565e-09,  3.492e-16  ])
19157   , -2336.8     , array([ 0.167099   ,  0.135234   ,  2.63288e-09,  3.48851e-16])
19158   , -2336.8     , array([ 0.167099   ,  0.135234   ,  2.63288e-09,  3.48851e-16])
19159   , -2336.8     , array([ 0.167266   ,  0.135234   ,  2.63288e-09,  3.48851e-16])
19160   , -2336.8     , array([ 0.167099   ,  0.13537    ,  2.63288e-09,  3.48851e-16])
19161   , -2336.8     , array([ 0.167099   ,  0.135234   ,  2.63552e-09,  3.48851e-16])
19162   , -2336.8     , array([ 0.167099   ,  0.135234   ,  2.63288e-09,  3.492e-16  ])
19163   , -2336.8     , array([ 0.0277492  ,  0.135192   ,  9.2013e-09 ,  3.48851e-16])
19164   , -2336.8     , array([ 0.0277492  ,  0.135192   ,  9.2013e-09 ,  3.48851e-16])
19165   , -2336.8     , array([ 0.027777   ,  0.135192   ,  9.2013e-09 ,  3.48851e-16])
19166   , -2336.8     , array([ 0.0277492  ,  0.135327   ,  9.2013e-09 ,  3.48851e-16])
19167   , -2336.8     , array([ 0.0277492  ,  0.135192   ,  9.21051e-09,  3.48851e-16])
19168   , -2336.8     , array([ 0.0277492  ,  0.135192   ,  9.2013e-09 ,  3.492e-16  ])
19175   , -2336.8     , array([ 0.0277492  ,  0.135192   ,  9.2013e-09 ,  3.48851e-16])
19176   , -2336.8     , array([ 0.0277492  ,  0.135192   ,  9.2013e-09 ,  3.48851e-16])
19177   , -2336.8     , array([ 0.027777   ,  0.135192   ,  9.2013e-09 ,  3.48851e-16])
19178   , -2336.8     , array([ 0.0277492  ,  0.135327   ,  9.2013e-09 ,  3.48851e-16])
19179   , -2336.8     , array([ 0.0277492  ,  0.135192   ,  9.21051e-09,  3.48851e-16])
19180   , -2336.8     , array([ 0.0277492  ,  0.135192   ,  9.2013e-09 ,  3.492e-16  ])
19181   , -2336.8     , array([ 0.0277492  ,  0.135192   ,  9.2013e-09 ,  3.48851e-16])
19182   , -2336.8     , array([ 0.0277492  ,  0.135192   ,  9.2013e-09 ,  3.48851e-16])
19183   , -2336.8     , array([ 0.027777   ,  0.135192   ,  9.2013e-09 ,  3.48851e-16])
19184   , -2336.8     , array([ 0.0277492  ,  0.135327   ,  9.2013e-09 ,  3.48851e-16])
19185   , -2336.8     , array([ 0.0277492  ,  0.135192   ,  9.21051e-09,  3.48851e-16])
19186   , -2336.8     , array([ 0.0277492  ,  0.135192   ,  9.2013e-09 ,  3.492e-16  ])
19187   , -2336.8     , array([ 0.0277492  ,  0.135192   ,  9.2013e-09 ,  3.48851e-16])
19188   , -2336.8     , array([ 0.0277492  ,  0.135192   ,  9.2013e-09 ,  3.48851e-16])
19189   , -2336.8     , array([ 0.027777   ,  0.135192   ,  9.2013e-09 ,  3.48851e-16])
19190   , -2336.8     , array([ 0.0277492  ,  0.135327   ,  9.2013e-09 ,  3.48851e-16])
19191   , -2336.8     , array([ 0.0277492  ,  0.135192   ,  9.21051e-09,  3.48851e-16])
19192   , -2336.8     , array([ 0.0277492  ,  0.135192   ,  9.2013e-09 ,  3.492e-16  ])
19193   , -2336.8     , array([ 0.0277492  ,  0.135192   ,  9.2013e-09 ,  3.48851e-16])
19194   , -2336.8     , array([ 0.0277492  ,  0.135192   ,  9.2013e-09 ,  3.48851e-16])
