23404   , -2335.26    , array([ 0.10869    ,  0.32194    ,  9.82857e-06,  2.75222e-35])
23405   , -2335.26    , array([ 0.108799   ,  0.32194    ,  9.82857e-06,  2.75222e-35])
23406   , -2335.26    , array([ 0.10869    ,  0.322262   ,  9.82857e-06,  2.75222e-35])
23407   , -2335.26    , array([ 0.10869    ,  0.32194    ,  9.8384e-06 ,  2.75222e-35])
23408   , -2335.26    , array([ 0.10869    ,  0.32194    ,  9.82857e-06,  2.75497e-35])
23409   , -2335.26    , array([ 0.10869    ,  0.32194    ,  9.82857e-06,  2.75222e-35])
23410   , -2329.98    , array([ 0.051155   ,  0.32194    ,  1.92536e-05,  2.75222e-35])
23411   , -2329.98    , array([ 0.051155   ,  0.32194    ,  1.92536e-05,  2.75222e-35])
23412   , -2329.99    , array([ 0.0512062  ,  0.32194    ,  1.92536e-05,  2.75222e-35])
23413   , -2329.98    , array([ 0.051155   ,  0.322262   ,  1.92536e-05,  2.75222e-35])
23414   , -2329.97    , array([ 0.051155   ,  0.32194    ,  1.92728e-05,  2.75222e-35])
23415   , -2329.98    , array([ 0.051155   ,  0.32194    ,  1.92536e-05,  2.75497e-35])
23416   , -1842.79    , array([ 0.00251004 ,  0.32194    ,  0.000283527,  2.75222e-35])
23417   , -1842.79    , array([ 0.00251004 ,  0.32194    ,  0.000283527,  2.75222e-35])
23418   , -1842.49    , array([ 0.00251255 ,  0.32194    ,  0.000283527,  2.75222e-35])
23419   , -1842.79    , array([ 0.00251004 ,  0.322262   ,  0.000283527,  2.75222e-35])
23420   , -1843.08    , array([ 0.00251004 ,  0.32194    ,  0.000283811,  2.75222e-35])
23421   , -1842.79    , array([ 0.00251004 ,  0.32194    ,  0.000283527,  2.75497e-35])
23422   , -2328.99    , array([ 0.0476913  ,  0.32194    ,  2.04964e-05,  2.75222e-35])
23423   , -2328.99    , array([ 0.0476913  ,  0.32194    ,  2.04964e-05,  2.75222e-35])
23424   , -2329       , array([ 0.047739   ,  0.32194    ,  2.04964e-05,  2.75222e-35])
23425   , -2328.99    , array([ 0.0476913  ,  0.322262   ,  2.04964e-05,  2.75222e-35])
23426   , -2328.98    , array([ 0.0476913  ,  0.32194    ,  2.05169e-05,  2.75222e-35])
23427   , -2328.99    , array([ 0.0476913  ,  0.32194    ,  2.04964e-05,  2.75497e-35])
23428   , -1923.62    , array([ 0.00467202 ,  0.32194    ,  0.000162875,  2.75222e-35])
23429   , -1923.62    , array([ 0.00467202 ,  0.32194    ,  0.000162875,  2.75222e-35])
23430   , -1923.85    , array([ 0.00467669 ,  0.32194    ,  0.000162875,  2.75222e-35])
23431   , -1923.62    , array([ 0.00467202 ,  0.322262   ,  0.000162875,  2.75222e-35])
23432   , -1923.38    , array([ 0.00467202 ,  0.32194    ,  0.000163038,  2.75222e-35])
23433   , -1923.62    , array([ 0.00467202 ,  0.32194    ,  0.000162875,  2.75497e-35])
