23032   , -2336.8     , array([ 2.98912    ,  0.445846   ,  3.80048e-35,  1.71225e-08])
23033   , -2336.8     , array([ 2.99211    ,  0.445846   ,  3.80048e-35,  1.71225e-08])
23034   , -2336.8     , array([ 2.98912    ,  0.446292   ,  3.80048e-35,  1.71225e-08])
23035   , -2336.8     , array([ 2.98912    ,  0.445846   ,  3.80429e-35,  1.71225e-08])
23036   , -2336.8     , array([ 2.98912    ,  0.445846   ,  3.80048e-35,  1.71397e-08])
23037   , -2336.8     , array([ 2.98912    ,  0.445846   ,  3.80048e-35,  1.71225e-08])
23038   , -2336.8     , array([ 2.98912    ,  0.445517   ,  3.80048e-35,  1.71296e-08])
23039   , -2336.8     , array([ 2.98912    ,  0.445517   ,  3.80048e-35,  1.71296e-08])
23040   , -2336.8     , array([ 2.99211    ,  0.445517   ,  3.80048e-35,  1.71296e-08])
23041   , -2336.8     , array([ 2.98912    ,  0.445963   ,  3.80048e-35,  1.71296e-08])
23042   , -2336.8     , array([ 2.98912    ,  0.445517   ,  3.80429e-35,  1.71296e-08])
23043   , -2336.8     , array([ 2.98912    ,  0.445517   ,  3.80048e-35,  1.71467e-08])
23044   , -2336.8     , array([ 2.98912    ,  0.444205   ,  3.80048e-35,  1.71576e-08])
23045   , -2336.8     , array([ 2.98912    ,  0.444205   ,  3.80048e-35,  1.71576e-08])
23046   , -2336.8     , array([ 2.99211    ,  0.444205   ,  3.80048e-35,  1.71576e-08])
23047   , -2336.8     , array([ 2.98912    ,  0.444649   ,  3.80048e-35,  1.71576e-08])
23048   , -2336.8     , array([ 2.98912    ,  0.444205   ,  3.80429e-35,  1.71576e-08])
23049   , -2336.8     , array([ 2.98912    ,  0.444205   ,  3.80048e-35,  1.71748e-08])
23050   , -2336.8     , array([ 2.98912    ,  0.438994   ,  3.80048e-35,  1.72703e-08])
23051   , -2336.8     , array([ 2.98912    ,  0.438994   ,  3.80048e-35,  1.72703e-08])
23052   , -2336.8     , array([ 2.99211    ,  0.438994   ,  3.80048e-35,  1.72703e-08])
23053   , -2336.8     , array([ 2.98912    ,  0.439433   ,  3.80048e-35,  1.72703e-08])
23054   , -2336.8     , array([ 2.98912    ,  0.438994   ,  3.80429e-35,  1.72703e-08])
23055   , -2336.8     , array([ 2.98912    ,  0.438994   ,  3.80048e-35,  1.72876e-08])
23056   , -2336.8     , array([ 2.98912    ,  0.418755   ,  3.80048e-35,  1.77284e-08])
23057   , -2336.8     , array([ 2.98912    ,  0.418755   ,  3.80048e-35,  1.77284e-08])
23058   , -2336.8     , array([ 2.99211    ,  0.418755   ,  3.80048e-35,  1.77284e-08])
23059   , -2336.8     , array([ 2.98912    ,  0.419174   ,  3.80048e-35,  1.77284e-08])
23060   , -2336.8     , array([ 2.98912    ,  0.418755   ,  3.80429e-35,  1.77284e-08])
23061   , -2336.8     , array([ 2.98912    ,  0.418755   ,  3.80048e-35,  1.77462e-08])
23062   , -2336.8     , array([ 2.98912    ,  0.346709   ,  3.80048e-35,  1.96859e-08])
23063   , -2336.8     , array([ 2.98912    ,  0.346709   ,  3.80048e-35,  1.96859e-08])
23064   , -2336.8     , array([ 2.99211    ,  0.346709   ,  3.80048e-35,  1.96859e-08])
23065   , -2336.8     , array([ 2.98912    ,  0.347056   ,  3.80048e-35,  1.96859e-08])
23066   , -2336.8     , array([ 2.98912    ,  0.346709   ,  3.80429e-35,  1.96859e-08])
23067   , -2336.8     , array([ 2.98912    ,  0.346709   ,  3.80048e-35,  1.97056e-08])
23068   , -2336.8     , array([ 2.98912    ,  0.162925   ,  3.80048e-35,  2.99289e-08])
23069   , -2336.8     , array([ 2.98912    ,  0.162925   ,  3.80048e-35,  2.99289e-08])
23070   , -2336.8     , array([ 2.99211    ,  0.162925   ,  3.80048e-35,  2.99289e-08])
23071   , -2336.8     , array([ 2.98912    ,  0.163088   ,  3.80048e-35,  2.99289e-08])
23072   , -2336.8     , array([ 2.98912    ,  0.162925   ,  3.80429e-35,  2.99289e-08])
23073   , -2336.8     , array([ 2.98912    ,  0.162925   ,  3.80048e-35,  2.99589e-08])
23074   , -2336.42    , array([ 2.98912    ,  0.00794473 ,  3.80048e-35,  1.59895e-07])
23075   , -2336.42    , array([ 2.98912    ,  0.00794473 ,  3.80048e-35,  1.59895e-07])
23076   , -2336.42    , array([ 2.99211    ,  0.00794473 ,  3.80048e-35,  1.59895e-07])
23077   , -2336.42    , array([ 2.98912    ,  0.00795268 ,  3.80048e-35,  1.59895e-07])
23078   , -2336.42    , array([ 2.98912    ,  0.00794473 ,  3.80429e-35,  1.59895e-07])
23079   , -2336.42    , array([ 2.98912    ,  0.00794473 ,  3.80048e-35,  1.60055e-07])
23086   , -2336.42    , array([ 2.98912    ,  0.00794473 ,  3.80048e-35,  1.59895e-07])
23087   , -2336.42    , array([ 2.98912    ,  0.00794473 ,  3.80048e-35,  1.59895e-07])
23088   , -2336.42    , array([ 2.99211    ,  0.00794473 ,  3.80048e-35,  1.59895e-07])
23089   , -2336.42    , array([ 2.98912    ,  0.00795268 ,  3.80048e-35,  1.59895e-07])
23090   , -2336.42    , array([ 2.98912    ,  0.00794473 ,  3.80429e-35,  1.59895e-07])
23091   , -2336.42    , array([ 2.98912    ,  0.00794473 ,  3.80048e-35,  1.60055e-07])
23092   , -2336.42    , array([ 2.98912    ,  0.00794473 ,  3.80048e-35,  1.59895e-07])
23093   , -2336.42    , array([ 2.98912    ,  0.00794473 ,  3.80048e-35,  1.59895e-07])
23094   , -2336.42    , array([ 2.99211    ,  0.00794473 ,  3.80048e-35,  1.59895e-07])
23095   , -2336.42    , array([ 2.98912    ,  0.00795268 ,  3.80048e-35,  1.59895e-07])
23096   , -2336.42    , array([ 2.98912    ,  0.00794473 ,  3.80429e-35,  1.59895e-07])
23097   , -2336.42    , array([ 2.98912    ,  0.00794473 ,  3.80048e-35,  1.60055e-07])
23104   , -2336.42    , array([ 2.98912    ,  0.00794473 ,  3.80048e-35,  1.59895e-07])
23105   , -2336.42    , array([ 2.98912    ,  0.00794473 ,  3.80048e-35,  1.59895e-07])
23106   , -2336.42    , array([ 2.99211    ,  0.00794473 ,  3.80048e-35,  1.59895e-07])
23107   , -2336.42    , array([ 2.98912    ,  0.00795268 ,  3.80048e-35,  1.59895e-07])
23108   , -2336.42    , array([ 2.98912    ,  0.00794473 ,  3.80429e-35,  1.59895e-07])
23109   , -2336.42    , array([ 2.98912    ,  0.00794473 ,  3.80048e-35,  1.60055e-07])
23110   , -2336.42    , array([ 2.98912    ,  0.00794473 ,  3.80048e-35,  1.59895e-07])
23111   , -2336.42    , array([ 2.98912    ,  0.00794473 ,  3.80048e-35,  1.59895e-07])
23112   , -2336.42    , array([ 2.99211    ,  0.00794473 ,  3.80048e-35,  1.59895e-07])
23113   , -2336.42    , array([ 2.98912    ,  0.00795268 ,  3.80048e-35,  1.59895e-07])
23114   , -2336.42    , array([ 2.98912    ,  0.00794473 ,  3.80429e-35,  1.59895e-07])
23115   , -2336.42    , array([ 2.98912    ,  0.00794473 ,  3.80048e-35,  1.60055e-07])
23122   , -2336.42    , array([ 2.98912    ,  0.00794473 ,  3.80048e-35,  1.59895e-07])
23123   , -2336.42    , array([ 2.98912    ,  0.00794473 ,  3.80048e-35,  1.59895e-07])
23124   , -2336.42    , array([ 2.99211    ,  0.00794473 ,  3.80048e-35,  1.59895e-07])
23125   , -2336.42    , array([ 2.98912    ,  0.00795268 ,  3.80048e-35,  1.59895e-07])
23126   , -2336.42    , array([ 2.98912    ,  0.00794473 ,  3.80429e-35,  1.59895e-07])
23127   , -2336.42    , array([ 2.98912    ,  0.00794473 ,  3.80048e-35,  1.60055e-07])
23128   , -2336.42    , array([ 2.98912    ,  0.00794473 ,  3.80048e-35,  1.59895e-07])
23129   , -2336.42    , array([ 2.98912    ,  0.00794473 ,  3.80048e-35,  1.59895e-07])
23130   , -2336.42    , array([ 2.99211    ,  0.00794473 ,  3.80048e-35,  1.59895e-07])
23131   , -2336.42    , array([ 2.98912    ,  0.00795268 ,  3.80048e-35,  1.59895e-07])
23132   , -2336.42    , array([ 2.98912    ,  0.00794473 ,  3.80429e-35,  1.59895e-07])
23133   , -2336.42    , array([ 2.98912    ,  0.00794473 ,  3.80048e-35,  1.60055e-07])
23134   , -2332.78    , array([ 2.98912    ,  0.00175438 ,  3.80048e-35,  3.6958e-07 ])
23135   , -2332.78    , array([ 2.98912    ,  0.00175438 ,  3.80048e-35,  3.6958e-07 ])
23136   , -2332.78    , array([ 2.99211    ,  0.00175438 ,  3.80048e-35,  3.6958e-07 ])
