35160   , -2336.8     , array([ 0.615338   ,  0.0295874  ,  4.12996e-55,  3.62859e-09])
35161   , -2336.8     , array([ 0.615954   ,  0.0295874  ,  4.12996e-55,  3.62859e-09])
35162   , -2336.8     , array([ 0.615338   ,  0.029617   ,  4.12996e-55,  3.62859e-09])
35163   , -2336.8     , array([ 0.615338   ,  0.0295874  ,  4.13409e-55,  3.62859e-09])
35164   , -2336.8     , array([ 0.615338   ,  0.0295874  ,  4.12996e-55,  3.63222e-09])
35165   , -2336.8     , array([ 0.615338   ,  0.0295874  ,  4.12996e-55,  3.62859e-09])
35166   , -2336.8     , array([ 0.615338   ,  0.0295178  ,  4.12996e-55,  3.6369e-09 ])
35167   , -2336.8     , array([ 0.615338   ,  0.0295178  ,  4.12996e-55,  3.6369e-09 ])
35168   , -2336.8     , array([ 0.615954   ,  0.0295178  ,  4.12996e-55,  3.6369e-09 ])
35169   , -2336.8     , array([ 0.615338   ,  0.0295473  ,  4.12996e-55,  3.6369e-09 ])
35170   , -2336.8     , array([ 0.615338   ,  0.0295178  ,  4.13409e-55,  3.6369e-09 ])
35171   , -2336.8     , array([ 0.615338   ,  0.0295178  ,  4.12996e-55,  3.64054e-09])
35172   , -2336.8     , array([ 0.615338   ,  0.029241   ,  4.12996e-55,  3.67033e-09])
35173   , -2336.8     , array([ 0.615338   ,  0.029241   ,  4.12996e-55,  3.67033e-09])
35174   , -2336.8     , array([ 0.615954   ,  0.029241   ,  4.12996e-55,  3.67033e-09])
35175   , -2336.8     , array([ 0.615338   ,  0.0292703  ,  4.12996e-55,  3.67033e-09])
35176   , -2336.8     , array([ 0.615338   ,  0.029241   ,  4.13409e-55,  3.67033e-09])
35177   , -2336.8     , array([ 0.615338   ,  0.029241   ,  4.12996e-55,  3.67401e-09])
35178   , -2336.8     , array([ 0.615338   ,  0.0281597  ,  4.12996e-55,  3.80717e-09])
35179   , -2336.8     , array([ 0.615338   ,  0.0281597  ,  4.12996e-55,  3.80717e-09])
35180   , -2336.8     , array([ 0.615954   ,  0.0281597  ,  4.12996e-55,  3.80717e-09])
35181   , -2336.8     , array([ 0.615338   ,  0.0281879  ,  4.12996e-55,  3.80717e-09])
35182   , -2336.8     , array([ 0.615338   ,  0.0281597  ,  4.13409e-55,  3.80717e-09])
35183   , -2336.8     , array([ 0.615338   ,  0.0281597  ,  4.12996e-55,  3.81098e-09])
35184   , -2336.8     , array([ 0.615338   ,  0.0242197  ,  4.12996e-55,  4.40748e-09])
35185   , -2336.8     , array([ 0.615338   ,  0.0242197  ,  4.12996e-55,  4.40748e-09])
35186   , -2336.8     , array([ 0.615954   ,  0.0242197  ,  4.12996e-55,  4.40748e-09])
35187   , -2336.8     , array([ 0.615338   ,  0.0242439  ,  4.12996e-55,  4.40748e-09])
35188   , -2336.8     , array([ 0.615338   ,  0.0242197  ,  4.13409e-55,  4.40748e-09])
35189   , -2336.8     , array([ 0.615338   ,  0.0242197  ,  4.12996e-55,  4.41189e-09])
35190   , -2336.79    , array([ 0.615338   ,  0.0132535  ,  4.12996e-55,  7.91662e-09])
35191   , -2336.79    , array([ 0.615338   ,  0.0132535  ,  4.12996e-55,  7.91662e-09])
35192   , -2336.79    , array([ 0.615954   ,  0.0132535  ,  4.12996e-55,  7.91662e-09])
35193   , -2336.79    , array([ 0.615338   ,  0.0132667  ,  4.12996e-55,  7.91662e-09])
35194   , -2336.79    , array([ 0.615338   ,  0.0132535  ,  4.13409e-55,  7.91662e-09])
35195   , -2336.79    , array([ 0.615338   ,  0.0132535  ,  4.12996e-55,  7.92454e-09])
35196   , -2335.48    , array([ 0.615338   ,  0.00118843 ,  4.12996e-55,  8.24023e-08])
35197   , -2335.48    , array([ 0.615338   ,  0.00118843 ,  4.12996e-55,  8.24023e-08])
35198   , -2335.48    , array([ 0.615954   ,  0.00118843 ,  4.12996e-55,  8.24023e-08])
35199   , -2335.48    , array([ 0.615338   ,  0.00118962 ,  4.12996e-55,  8.24023e-08])
35200   , -2335.48    , array([ 0.615338   ,  0.00118843 ,  4.13409e-55,  8.24023e-08])
35201   , -2335.47    , array([ 0.615338   ,  0.00118843 ,  4.12996e-55,  8.24847e-08])
35208   , -2335.48    , array([ 0.615338   ,  0.00118843 ,  4.12996e-55,  8.24023e-08])
35209   , -2335.48    , array([ 0.615338   ,  0.00118843 ,  4.12996e-55,  8.24023e-08])
35210   , -2335.48    , array([ 0.615954   ,  0.00118843 ,  4.12996e-55,  8.24023e-08])
35211   , -2335.48    , array([ 0.615338   ,  0.00118962 ,  4.12996e-55,  8.24023e-08])
35212   , -2335.48    , array([ 0.615338   ,  0.00118843 ,  4.13409e-55,  8.24023e-08])
35213   , -2335.47    , array([ 0.615338   ,  0.00118843 ,  4.12996e-55,  8.24848e-08])
35214   , -2335.48    , array([ 0.615338   ,  0.00118843 ,  4.12996e-55,  8.24024e-08])
35215   , -2335.48    , array([ 0.615338   ,  0.00118843 ,  4.12996e-55,  8.24024e-08])
35216   , -2335.48    , array([ 0.615954   ,  0.00118843 ,  4.12996e-55,  8.24024e-08])
35217   , -2335.48    , array([ 0.615338   ,  0.00118962 ,  4.12996e-55,  8.24024e-08])
35218   , -2335.48    , array([ 0.615338   ,  0.00118843 ,  4.13409e-55,  8.24024e-08])
35219   , -2335.47    , array([ 0.615338   ,  0.00118843 ,  4.12996e-55,  8.24848e-08])
35226   , -2335.48    , array([ 0.615338   ,  0.00118843 ,  4.12996e-55,  8.24024e-08])
35227   , -2335.48    , array([ 0.615338   ,  0.00118843 ,  4.12996e-55,  8.24024e-08])
35228   , -2335.48    , array([ 0.615954   ,  0.00118843 ,  4.12996e-55,  8.24024e-08])
35229   , -2335.48    , array([ 0.615338   ,  0.00118962 ,  4.12996e-55,  8.24024e-08])
35230   , -2335.48    , array([ 0.615338   ,  0.00118843 ,  4.13409e-55,  8.24024e-08])
35231   , -2335.47    , array([ 0.615338   ,  0.00118843 ,  4.12996e-55,  8.24848e-08])
35232   , -2335.48    , array([ 0.615338   ,  0.00118843 ,  4.12996e-55,  8.24024e-08])
35233   , -2335.48    , array([ 0.615338   ,  0.00118843 ,  4.12996e-55,  8.24024e-08])
35234   , -2335.48    , array([ 0.615954   ,  0.00118843 ,  4.12996e-55,  8.24024e-08])
35235   , -2335.48    , array([ 0.615338   ,  0.00118962 ,  4.12996e-55,  8.24024e-08])
35236   , -2335.48    , array([ 0.615338   ,  0.00118843 ,  4.13409e-55,  8.24024e-08])
35237   , -2335.47    , array([ 0.615338   ,  0.00118843 ,  4.12996e-55,  8.24848e-08])
35244   , -2335.48    , array([ 0.615338   ,  0.00118843 ,  4.12996e-55,  8.24024e-08])
35245   , -2335.48    , array([ 0.615338   ,  0.00118843 ,  4.12996e-55,  8.24024e-08])
35246   , -2335.48    , array([ 0.615954   ,  0.00118843 ,  4.12996e-55,  8.24024e-08])
35247   , -2335.48    , array([ 0.615338   ,  0.00118962 ,  4.12996e-55,  8.24024e-08])
35248   , -2335.48    , array([ 0.615338   ,  0.00118843 ,  4.13409e-55,  8.24024e-08])
35249   , -2335.47    , array([ 0.615338   ,  0.00118843 ,  4.12996e-55,  8.24848e-08])
35250   , -2335.48    , array([ 0.615338   ,  0.00118843 ,  4.12996e-55,  8.24024e-08])
35251   , -2335.48    , array([ 0.615338   ,  0.00118843 ,  4.12996e-55,  8.24024e-08])
35252   , -2335.48    , array([ 0.615954   ,  0.00118843 ,  4.12996e-55,  8.24024e-08])
35253   , -2335.48    , array([ 0.615338   ,  0.00118962 ,  4.12996e-55,  8.24024e-08])
35254   , -2335.48    , array([ 0.615338   ,  0.00118843 ,  4.13409e-55,  8.24024e-08])
35255   , -2335.47    , array([ 0.615338   ,  0.00118843 ,  4.12996e-55,  8.24848e-08])
35262   , -2335.48    , array([ 0.615338   ,  0.00118843 ,  4.12996e-55,  8.24024e-08])
35263   , -2335.48    , array([ 0.615338   ,  0.00118843 ,  4.12996e-55,  8.24024e-08])
35264   , -2335.48    , array([ 0.615954   ,  0.00118843 ,  4.12996e-55,  8.24024e-08])
35265   , -2335.48    , array([ 0.615338   ,  0.00118962 ,  4.12996e-55,  8.24024e-08])
35266   , -2335.48    , array([ 0.615338   ,  0.00118843 ,  4.13409e-55,  8.24024e-08])
35267   , -2335.47    , array([ 0.615338   ,  0.00118843 ,  4.12996e-55,  8.24848e-08])
35268   , -2335.48    , array([ 0.615338   ,  0.00118843 ,  4.12996e-55,  8.24024e-08])
35269   , -2335.48    , array([ 0.615338   ,  0.00118843 ,  4.12996e-55,  8.24024e-08])
35270   , -2335.48    , array([ 0.615954   ,  0.00118843 ,  4.12996e-55,  8.24024e-08])
35271   , -2335.48    , array([ 0.615338   ,  0.00118962 ,  4.12996e-55,  8.24024e-08])
35272   , -2335.48    , array([ 0.615338   ,  0.00118843 ,  4.13409e-55,  8.24024e-08])
35273   , -2335.47    , array([ 0.615338   ,  0.00118843 ,  4.12996e-55,  8.24848e-08])
35280   , -2335.48    , array([ 0.615338   ,  0.00118843 ,  4.12996e-55,  8.24024e-08])
35281   , -2335.48    , array([ 0.615338   ,  0.00118843 ,  4.12996e-55,  8.24024e-08])
35282   , -2335.48    , array([ 0.615954   ,  0.00118843 ,  4.12996e-55,  8.24024e-08])
35283   , -2335.48    , array([ 0.615338   ,  0.00118962 ,  4.12996e-55,  8.24024e-08])
35284   , -2335.48    , array([ 0.615338   ,  0.00118843 ,  4.13409e-55,  8.24024e-08])
35285   , -2335.47    , array([ 0.615338   ,  0.00118843 ,  4.12996e-55,  8.24848e-08])
35286   , -2335.48    , array([ 0.615338   ,  0.00118843 ,  4.12996e-55,  8.24024e-08])
35287   , -2335.48    , array([ 0.615338   ,  0.00118843 ,  4.12996e-55,  8.24024e-08])
35288   , -2335.48    , array([ 0.615954   ,  0.00118843 ,  4.12996e-55,  8.24024e-08])
35289   , -2335.48    , array([ 0.615338   ,  0.00118962 ,  4.12996e-55,  8.24024e-08])
35290   , -2335.48    , array([ 0.615338   ,  0.00118843 ,  4.13409e-55,  8.24024e-08])
35291   , -2335.47    , array([ 0.615338   ,  0.00118843 ,  4.12996e-55,  8.24848e-08])
35298   , -2335.48    , array([ 0.615338   ,  0.00118843 ,  4.12996e-55,  8.24024e-08])
