246043  , -79089.4    , array([ 0.102094   ,  25.799     ,  4.28746e-55,  2.07261e-51,  1.50625e-96])
246044  , -79089.4    , array([ 0.102094   ,  25.799     ,  4.28746e-55,  2.07261e-51,  1.50625e-96])
246045  , -79089.4    , array([ 1.10209    ,  25.799     ,  4.28746e-55,  2.07261e-51,  1.50625e-96])
246046  , -79089.4    , array([ 2.72013    ,  25.799     ,  4.28746e-55,  2.07261e-51,  1.50625e-96])
246047  , -79089.4    , array([ 1.10209    ,  25.799     ,  4.28746e-55,  2.07261e-51,  1.50625e-96])
246048  , -79089.4    , array([ 1.72013    ,  25.799     ,  4.28746e-55,  2.07261e-51,  1.50625e-96])
246049  , -79089.4    , array([ 2.10209    ,  25.799     ,  4.28746e-55,  2.07261e-51,  1.50625e-96])
246050  , -79089.4    , array([ 2.33816    ,  25.799     ,  4.28746e-55,  2.07261e-51,  1.50625e-96])
246051  , -79089.4    , array([ 2.48406    ,  25.799     ,  4.28746e-55,  2.07261e-51,  1.50625e-96])
246052  , -79089.4    , array([ 2.57423    ,  25.799     ,  4.28746e-55,  2.07261e-51,  1.50625e-96])
246053  , -79089.4    , array([ 2.62996    ,  25.799     ,  4.28746e-55,  2.07261e-51,  1.50625e-96])
246054  , -79089.4    , array([ 2.6644     ,  25.799     ,  4.28746e-55,  2.07261e-51,  1.50625e-96])
246055  , -79089.4    , array([ 2.69002    ,  25.799     ,  4.28746e-55,  2.07261e-51,  1.50625e-96])
246056  , -79089.4    , array([ 2.69002    ,  25.799     ,  4.28746e-55,  2.07261e-51,  1.50625e-96])
246057  , -79089.4    , array([ 2.69002    ,  26.799     ,  4.28746e-55,  2.07261e-51,  1.50625e-96])
246058  , -79089.4    , array([ 2.69002    ,  28.417     ,  4.28746e-55,  2.07261e-51,  1.50625e-96])
246059  , -79089.4    , array([ 2.69002    ,  26.799     ,  4.28746e-55,  2.07261e-51,  1.50625e-96])
246060  , -79089.4    , array([ 2.69002    ,  27.417     ,  4.28746e-55,  2.07261e-51,  1.50625e-96])
246061  , -79089.4    , array([ 2.69002    ,  27.799     ,  4.28746e-55,  2.07261e-51,  1.50625e-96])
246062  , -79089.4    , array([ 2.69002    ,  28.035     ,  4.28746e-55,  2.07261e-51,  1.50625e-96])
246063  , -79089.4    , array([ 2.69002    ,  28.1809    ,  4.28746e-55,  2.07261e-51,  1.50625e-96])
246064  , -79089.4    , array([ 2.69002    ,  28.2711    ,  4.28746e-55,  2.07261e-51,  1.50625e-96])
246065  , -79089.4    , array([ 2.69002    ,  28.3268    ,  4.28746e-55,  2.07261e-51,  1.50625e-96])
246066  , -79089.4    , array([ 2.69002    ,  28.3613    ,  4.28746e-55,  2.07261e-51,  1.50625e-96])
246067  , -79089.4    , array([ 2.69002    ,  28.3869    ,  4.28746e-55,  2.07261e-51,  1.50625e-96])
246068  , -79089.4    , array([ 2.69002    ,  28.3869    ,  4.28746e-55,  2.07261e-51,  1.50625e-96])
246069  , -79089.4    , array([ 2.69002    ,  28.3869    ,  1          ,  2.07261e-51,  1.50625e-96])
