131804  , -79089.4    , array([ 0.788682   ,  0.5379     ,  1.72906e-06,  1.25842e-17,  2.50211e-23])
131805  , -79089.4    , array([ 0.788682   ,  0.5379     ,  1.72906e-06,  1.25842e-17,  2.50211e-23])
131806  , -79089.4    , array([ 1.78868    ,  0.5379     ,  1.72906e-06,  1.25842e-17,  2.50211e-23])
131807  , -79089.4    , array([ 3.40672    ,  0.5379     ,  1.72906e-06,  1.25842e-17,  2.50211e-23])
131808  , -79089.4    , array([ 1.78868    ,  0.5379     ,  1.72906e-06,  1.25842e-17,  2.50211e-23])
131809  , -79089.4    , array([ 2.40672    ,  0.5379     ,  1.72906e-06,  1.25842e-17,  2.50211e-23])
131810  , -79089.4    , array([ 2.78868    ,  0.5379     ,  1.72906e-06,  1.25842e-17,  2.50211e-23])
131811  , -79089.4    , array([ 3.02475    ,  0.5379     ,  1.72906e-06,  1.25842e-17,  2.50211e-23])
131812  , -79089.4    , array([ 3.17065    ,  0.5379     ,  1.72906e-06,  1.25842e-17,  2.50211e-23])
131813  , -79089.4    , array([ 3.26082    ,  0.5379     ,  1.72906e-06,  1.25842e-17,  2.50211e-23])
131814  , -79089.4    , array([ 3.31655    ,  0.5379     ,  1.72906e-06,  1.25842e-17,  2.50211e-23])
131815  , -79089.4    , array([ 3.35099    ,  0.5379     ,  1.72906e-06,  1.25842e-17,  2.50211e-23])
131816  , -79089.4    , array([ 3.37661    ,  0.5379     ,  1.72906e-06,  1.25842e-17,  2.50211e-23])
131817  , -79089.4    , array([ 3.37661    ,  0.5379     ,  1.72906e-06,  1.25842e-17,  2.50211e-23])
131818  , -79089.4    , array([ 3.37661    ,  1.5379     ,  1.72906e-06,  1.25842e-17,  2.50211e-23])
131819  , -79089.4    , array([ 3.37661    ,  3.15593    ,  1.72906e-06,  1.25842e-17,  2.50211e-23])
131820  , -79089.4    , array([ 3.37661    ,  1.5379     ,  1.72906e-06,  1.25842e-17,  2.50211e-23])
131821  , -79089.4    , array([ 3.37661    ,  2.15593    ,  1.72906e-06,  1.25842e-17,  2.50211e-23])
131822  , -79089.4    , array([ 3.37661    ,  2.5379     ,  1.72906e-06,  1.25842e-17,  2.50211e-23])
131823  , -79089.4    , array([ 3.37661    ,  2.77397    ,  1.72906e-06,  1.25842e-17,  2.50211e-23])
131824  , -79089.4    , array([ 3.37661    ,  2.91987    ,  1.72906e-06,  1.25842e-17,  2.50211e-23])
131825  , -79089.4    , array([ 3.37661    ,  3.01004    ,  1.72906e-06,  1.25842e-17,  2.50211e-23])
131826  , -79089.4    , array([ 3.37661    ,  3.06576    ,  1.72906e-06,  1.25842e-17,  2.50211e-23])
131827  , -79089.4    , array([ 3.37661    ,  3.10021    ,  1.72906e-06,  1.25842e-17,  2.50211e-23])
131828  , -79089.4    , array([ 3.37661    ,  3.12583    ,  1.72906e-06,  1.25842e-17,  2.50211e-23])
131829  , -79089.4    , array([ 3.37661    ,  3.12583    ,  1.72906e-06,  1.25842e-17,  2.50211e-23])
131830  , -79089.4    , array([ 3.37661    ,  3.12583    ,  1          ,  1.25842e-17,  2.50211e-23])
131831  , -79089.4    , array([ 3.37661    ,  3.12583    ,  2.61804    ,  1.25842e-17,  2.50211e-23])
131832  , -79089.4    , array([ 3.37661    ,  3.12583    ,  1          ,  1.25842e-17,  2.50211e-23])
131833  , -79089.4    , array([ 3.37661    ,  3.12583    ,  1.61804    ,  1.25842e-17,  2.50211e-23])
131834  , -79089.4    , array([ 3.37661    ,  3.12583    ,  2          ,  1.25842e-17,  2.50211e-23])
131835  , -79089.4    , array([ 3.37661    ,  3.12583    ,  2.23607    ,  1.25842e-17,  2.50211e-23])
131836  , -79089.4    , array([ 3.37661    ,  3.12583    ,  2.38197    ,  1.25842e-17,  2.50211e-23])
131837  , -79089.4    , array([ 3.37661    ,  3.12583    ,  2.47214    ,  1.25842e-17,  2.50211e-23])
131838  , -79089.4    , array([ 3.37661    ,  3.12583    ,  2.52787    ,  1.25842e-17,  2.50211e-23])
131839  , -79089.4    , array([ 3.37661    ,  3.12583    ,  2.56231    ,  1.25842e-17,  2.50211e-23])
131840  , -79089.4    , array([ 3.37661    ,  3.12583    ,  2.58793    ,  1.25842e-17,  2.50211e-23])
131841  , -79089.4    , array([ 3.37661    ,  3.12583    ,  2.58793    ,  1.25842e-17,  2.50211e-23])
131842  , -79089.4    , array([ 3.37661    ,  3.12583    ,  2.58793    ,  1          ,  2.50211e-23])
131843  , -79089.4    , array([ 3.37661    ,  3.12583    ,  2.58793    ,  2.61803    ,  2.50211e-23])
131844  , -79089.4    , array([ 3.37661    ,  3.12583    ,  2.58793    ,  1          ,  2.50211e-23])
131845  , -79089.4    , array([ 3.37661    ,  3.12583    ,  2.58793    ,  1.61803    ,  2.50211e-23])
131846  , -79089.4    , array([ 3.37661    ,  3.12583    ,  2.58793    ,  2          ,  2.50211e-23])
131847  , -79089.4    , array([ 3.37661    ,  3.12583    ,  2.58793    ,  2.23607    ,  2.50211e-23])
131848  , -79089.4    , array([ 3.37661    ,  3.12583    ,  2.58793    ,  2.38197    ,  2.50211e-23])
131849  , -79089.4    , array([ 3.37661    ,  3.12583    ,  2.58793    ,  2.47214    ,  2.50211e-23])
