285596  , -78438.8    , array([ 0.944791   ,  0.00229553 ,  8.84944e-40,  7.12964e-12,  1.27609e-06])
285597  , -78438.8    , array([ 0.945737   ,  0.00229553 ,  8.84944e-40,  7.12964e-12,  1.27609e-06])
285598  , -78439.5    , array([ 0.944791   ,  0.00229783 ,  8.84944e-40,  7.12964e-12,  1.27609e-06])
285599  , -78438.8    , array([ 0.944791   ,  0.00229553 ,  8.8583e-40 ,  7.12964e-12,  1.27609e-06])
285600  , -78438.8    , array([ 0.944791   ,  0.00229553 ,  8.84944e-40,  7.13677e-12,  1.27609e-06])
285601  , -78438.2    , array([ 0.944791   ,  0.00229553 ,  8.84944e-40,  7.12964e-12,  1.27737e-06])
285602  , -78438.8    , array([ 0.944791   ,  0.00229553 ,  8.84944e-40,  7.12964e-12,  1.27609e-06])
285603  , -76424.8    , array([ 0.943681   ,  0.00112495 ,  8.84944e-40,  7.12964e-12,  2.60891e-06])
285604  , -76424.8    , array([ 0.943681   ,  0.00112495 ,  8.84944e-40,  7.12964e-12,  2.60891e-06])
285605  , -76424.8    , array([ 0.944625   ,  0.00112495 ,  8.84944e-40,  7.12964e-12,  2.60891e-06])
285606  , -76427.4    , array([ 0.943681   ,  0.00112608 ,  8.84944e-40,  7.12964e-12,  2.60891e-06])
285607  , -76424.8    , array([ 0.943681   ,  0.00112495 ,  8.8583e-40 ,  7.12964e-12,  2.60891e-06])
285608  , -76424.8    , array([ 0.943681   ,  0.00112495 ,  8.84944e-40,  7.13677e-12,  2.60891e-06])
285609  , -76422.2    , array([ 0.943681   ,  0.00112495 ,  8.84944e-40,  7.12964e-12,  2.61152e-06])
285617  , -76424.4    , array([ 0.94368    ,  0.00112487 ,  8.84944e-40,  7.12964e-12,  2.6091e-06 ])
285618  , -76424.4    , array([ 0.94368    ,  0.00112487 ,  8.84944e-40,  7.12964e-12,  2.6091e-06 ])
285619  , -76424.4    , array([ 0.944625   ,  0.00112487 ,  8.84944e-40,  7.12964e-12,  2.6091e-06 ])
285620  , -76427      , array([ 0.94368    ,  0.001126   ,  8.84944e-40,  7.12964e-12,  2.6091e-06 ])
285621  , -76424.4    , array([ 0.94368    ,  0.00112487 ,  8.8583e-40 ,  7.12964e-12,  2.6091e-06 ])
