20501   , -2336.81    , array([ 0.250328   ,  6.91283    ,  5.46608e-42,  5.12619e-07])
20502   , -2336.81    , array([ 0.250579   ,  6.91283    ,  5.46608e-42,  5.12619e-07])
20503   , -2336.81    , array([ 0.250328   ,  6.91974    ,  5.46608e-42,  5.12619e-07])
20504   , -2336.81    , array([ 0.250328   ,  6.91283    ,  5.47155e-42,  5.12619e-07])
20505   , -2336.81    , array([ 0.250328   ,  6.91283    ,  5.46608e-42,  5.13132e-07])
20506   , -2336.81    , array([ 0.250328   ,  6.91283    ,  5.46608e-42,  5.12619e-07])
20507   , -2336.81    , array([ 0.250328   ,  6.90299    ,  5.46608e-42,  5.08317e-07])
20508   , -2336.81    , array([ 0.250328   ,  6.90299    ,  5.46608e-42,  5.08317e-07])
20509   , -2336.81    , array([ 0.250579   ,  6.90299    ,  5.46608e-42,  5.08317e-07])
20510   , -2336.81    , array([ 0.250328   ,  6.90989    ,  5.46608e-42,  5.08317e-07])
20511   , -2336.81    , array([ 0.250328   ,  6.90299    ,  5.47155e-42,  5.08317e-07])
20512   , -2336.81    , array([ 0.250328   ,  6.90299    ,  5.46608e-42,  5.08825e-07])
20513   , -2336.81    , array([ 0.250328   ,  6.86378    ,  5.46608e-42,  4.91465e-07])
20514   , -2336.81    , array([ 0.250328   ,  6.86378    ,  5.46608e-42,  4.91465e-07])
20515   , -2336.81    , array([ 0.250579   ,  6.86378    ,  5.46608e-42,  4.91465e-07])
20516   , -2336.81    , array([ 0.250328   ,  6.87065    ,  5.46608e-42,  4.91465e-07])
20517   , -2336.81    , array([ 0.250328   ,  6.86378    ,  5.47155e-42,  4.91465e-07])
20518   , -2336.81    , array([ 0.250328   ,  6.86378    ,  5.46608e-42,  4.91956e-07])
20519   , -2336.81    , array([ 0.250328   ,  6.70917    ,  5.46608e-42,  4.29462e-07])
20520   , -2336.81    , array([ 0.250328   ,  6.70917    ,  5.46608e-42,  4.29462e-07])
20521   , -2336.81    , array([ 0.250579   ,  6.70917    ,  5.46608e-42,  4.29462e-07])
20522   , -2336.81    , array([ 0.250328   ,  6.71588    ,  5.46608e-42,  4.29462e-07])
