68422   , -79089.4    , array([ 0.171089   ,  0.167213   ,  1.31854e-30,  5.3431e-63 ,  2.87947e-09])
68423   , -79089.4    , array([ 0.17126    ,  0.167213   ,  1.31854e-30,  5.3431e-63 ,  2.87947e-09])
68424   , -79089.4    , array([ 0.171089   ,  0.167381   ,  1.31854e-30,  5.3431e-63 ,  2.87947e-09])
68425   , -79089.4    , array([ 0.171089   ,  0.167213   ,  1.31986e-30,  5.3431e-63 ,  2.87947e-09])
68426   , -79089.4    , array([ 0.171089   ,  0.167213   ,  1.31854e-30,  5.34845e-63,  2.87947e-09])
68427   , -79089.4    , array([ 0.171089   ,  0.167213   ,  1.31854e-30,  5.3431e-63 ,  2.88235e-09])
68428   , -79089.4    , array([ 0.171089   ,  0.167213   ,  1.31854e-30,  5.3431e-63 ,  2.87947e-09])
68429   , -79089.4    , array([ 0.168806   ,  0.163866   ,  1.31854e-30,  5.3431e-63 ,  2.97828e-09])
68430   , -79089.4    , array([ 0.168806   ,  0.163866   ,  1.31854e-30,  5.3431e-63 ,  2.97828e-09])
68431   , -79089.4    , array([ 0.168974   ,  0.163866   ,  1.31854e-30,  5.3431e-63 ,  2.97828e-09])
68432   , -79089.4    , array([ 0.168806   ,  0.16403    ,  1.31854e-30,  5.3431e-63 ,  2.97828e-09])
68433   , -79089.4    , array([ 0.168806   ,  0.163866   ,  1.31986e-30,  5.3431e-63 ,  2.97828e-09])
68434   , -79089.4    , array([ 0.168806   ,  0.163866   ,  1.31854e-30,  5.34845e-63,  2.97828e-09])
68435   , -79089.4    , array([ 0.168806   ,  0.163866   ,  1.31854e-30,  5.3431e-63 ,  2.98126e-09])
68436   , -79089.4    , array([ 0.159974   ,  0.151132   ,  1.31854e-30,  5.3431e-63 ,  3.4086e-09 ])
68437   , -79089.4    , array([ 0.159974   ,  0.151132   ,  1.31854e-30,  5.3431e-63 ,  3.4086e-09 ])
68438   , -79089.4    , array([ 0.160134   ,  0.151132   ,  1.31854e-30,  5.3431e-63 ,  3.4086e-09 ])
68439   , -79089.4    , array([ 0.159974   ,  0.151283   ,  1.31854e-30,  5.3431e-63 ,  3.4086e-09 ])
68440   , -79089.4    , array([ 0.159974   ,  0.151132   ,  1.31986e-30,  5.3431e-63 ,  3.4086e-09 ])
68441   , -79089.4    , array([ 0.159974   ,  0.151132   ,  1.31854e-30,  5.34845e-63,  3.4086e-09 ])
68442   , -79089.4    , array([ 0.159974   ,  0.151132   ,  1.31854e-30,  5.3431e-63 ,  3.41201e-09])
68443   , -79089.3    , array([ 0.129032   ,  0.109353   ,  1.31854e-30,  5.3431e-63 ,  5.84816e-09])
68444   , -79089.3    , array([ 0.129032   ,  0.109353   ,  1.31854e-30,  5.3431e-63 ,  5.84816e-09])
68445   , -79089.3    , array([ 0.129161   ,  0.109353   ,  1.31854e-30,  5.3431e-63 ,  5.84816e-09])
68446   , -79089.3    , array([ 0.129032   ,  0.109463   ,  1.31854e-30,  5.3431e-63 ,  5.84816e-09])
68447   , -79089.3    , array([ 0.129032   ,  0.109353   ,  1.31986e-30,  5.3431e-63 ,  5.84816e-09])
68448   , -79089.3    , array([ 0.129032   ,  0.109353   ,  1.31854e-30,  5.34845e-63,  5.84816e-09])
68449   , -79089.3    , array([ 0.129032   ,  0.109353   ,  1.31854e-30,  5.3431e-63 ,  5.85401e-09])
68450   , -79086.7    , array([ 0.0546131  ,  0.0299732  ,  1.31854e-30,  5.3431e-63 ,  5.06748e-08])
