22633   , -79077.2    , array([ 3.03405    ,  0.00773159 ,  2.18918e-18,  2.34994e-28,  8.03288e-08])
22634   , -79077.2    , array([ 3.03709    ,  0.00773159 ,  2.18918e-18,  2.34994e-28,  8.03288e-08])
22635   , -79077.2    , array([ 3.03405    ,  0.00773933 ,  2.18918e-18,  2.34994e-28,  8.03288e-08])
22636   , -79077.2    , array([ 3.03405    ,  0.00773159 ,  2.19137e-18,  2.34994e-28,  8.03288e-08])
22637   , -79077.2    , array([ 3.03405    ,  0.00773159 ,  2.18918e-18,  2.35229e-28,  8.03288e-08])
22638   , -79077.2    , array([ 3.03405    ,  0.00773159 ,  2.18918e-18,  2.34994e-28,  8.04092e-08])
22639   , -79077.2    , array([ 3.03405    ,  0.00773159 ,  2.18918e-18,  2.34994e-28,  8.03288e-08])
22640   , -79038.5    , array([ 3.0303     ,  0.00378919 ,  2.18918e-18,  2.34994e-28,  1.64238e-07])
22641   , -79038.5    , array([ 3.0303     ,  0.00378919 ,  2.18918e-18,  2.34994e-28,  1.64238e-07])
22642   , -79038.5    , array([ 3.03334    ,  0.00378919 ,  2.18918e-18,  2.34994e-28,  1.64238e-07])
22643   , -79038.5    , array([ 3.0303     ,  0.00379298 ,  2.18918e-18,  2.34994e-28,  1.64238e-07])
22644   , -79038.5    , array([ 3.0303     ,  0.00378919 ,  2.19137e-18,  2.34994e-28,  1.64238e-07])
22645   , -79038.5    , array([ 3.0303     ,  0.00378919 ,  2.18918e-18,  2.35229e-28,  1.64238e-07])
22646   , -79038.4    , array([ 3.0303     ,  0.00378919 ,  2.18918e-18,  2.34994e-28,  1.64403e-07])
22654   , -79038.5    , array([ 3.0303     ,  0.00378918 ,  2.18918e-18,  2.34994e-28,  1.64239e-07])
22655   , -79038.5    , array([ 3.0303     ,  0.00378918 ,  2.18918e-18,  2.34994e-28,  1.64239e-07])
22656   , -79038.5    , array([ 3.03334    ,  0.00378918 ,  2.18918e-18,  2.34994e-28,  1.64239e-07])
22657   , -79038.5    , array([ 3.0303     ,  0.00379298 ,  2.18918e-18,  2.34994e-28,  1.64239e-07])
22658   , -79038.5    , array([ 3.0303     ,  0.00378918 ,  2.19137e-18,  2.34994e-28,  1.64239e-07])
22659   , -79038.5    , array([ 3.0303     ,  0.00378918 ,  2.18918e-18,  2.35229e-28,  1.64239e-07])
22660   , -79038.4    , array([ 3.0303     ,  0.00378918 ,  2.18918e-18,  2.34994e-28,  1.64403e-07])
22661   , -79038.5    , array([ 3.0303     ,  0.00378918 ,  2.18918e-18,  2.34994e-28,  1.64239e-07])
22662   , -79038.5    , array([ 3.0303     ,  0.00378918 ,  2.18918e-18,  2.34994e-28,  1.64239e-07])
22663   , -79038.5    , array([ 3.03334    ,  0.00378918 ,  2.18918e-18,  2.34994e-28,  1.64239e-07])
22664   , -79038.5    , array([ 3.0303     ,  0.00379297 ,  2.18918e-18,  2.34994e-28,  1.64239e-07])
22665   , -79038.5    , array([ 3.0303     ,  0.00378918 ,  2.19137e-18,  2.34994e-28,  1.64239e-07])
22666   , -79038.5    , array([ 3.0303     ,  0.00378918 ,  2.18918e-18,  2.35229e-28,  1.64239e-07])
22667   , -79038.4    , array([ 3.0303     ,  0.00378918 ,  2.18918e-18,  2.34994e-28,  1.64403e-07])
22675   , -79038.5    , array([ 3.0303     ,  0.00378918 ,  2.18918e-18,  2.34994e-28,  1.64239e-07])
22676   , -79038.5    , array([ 3.0303     ,  0.00378918 ,  2.18918e-18,  2.34994e-28,  1.64239e-07])
22677   , -79038.5    , array([ 3.03334    ,  0.00378918 ,  2.18918e-18,  2.34994e-28,  1.64239e-07])
22678   , -79038.5    , array([ 3.0303     ,  0.00379297 ,  2.18918e-18,  2.34994e-28,  1.64239e-07])
22679   , -79038.5    , array([ 3.0303     ,  0.00378918 ,  2.19137e-18,  2.34994e-28,  1.64239e-07])
22680   , -79038.5    , array([ 3.0303     ,  0.00378918 ,  2.18918e-18,  2.35229e-28,  1.64239e-07])
22681   , -79038.4    , array([ 3.0303     ,  0.00378918 ,  2.18918e-18,  2.34994e-28,  1.64403e-07])
22682   , -79038.5    , array([ 3.0303     ,  0.00378918 ,  2.18918e-18,  2.34994e-28,  1.64239e-07])
22683   , -79038.5    , array([ 3.0303     ,  0.00378918 ,  2.18918e-18,  2.34994e-28,  1.64239e-07])
22684   , -79038.5    , array([ 3.03334    ,  0.00378918 ,  2.18918e-18,  2.34994e-28,  1.64239e-07])
22685   , -79038.5    , array([ 3.0303     ,  0.00379297 ,  2.18918e-18,  2.34994e-28,  1.64239e-07])
22686   , -79038.5    , array([ 3.0303     ,  0.00378918 ,  2.19137e-18,  2.34994e-28,  1.64239e-07])
22687   , -79038.5    , array([ 3.0303     ,  0.00378918 ,  2.18918e-18,  2.35229e-28,  1.64239e-07])
22688   , -79038.4    , array([ 3.0303     ,  0.00378918 ,  2.18918e-18,  2.34994e-28,  1.64403e-07])
22689   , -78877.3    , array([ 3.02656    ,  0.00185705 ,  2.18918e-18,  2.34994e-28,  3.35799e-07])
22690   , -78877.3    , array([ 3.02656    ,  0.00185705 ,  2.18918e-18,  2.34994e-28,  3.35799e-07])
22691   , -78877.3    , array([ 3.02959    ,  0.00185705 ,  2.18918e-18,  2.34994e-28,  3.35799e-07])
22692   , -78877.5    , array([ 3.02656    ,  0.0018589  ,  2.18918e-18,  2.34994e-28,  3.35799e-07])
22693   , -78877.3    , array([ 3.02656    ,  0.00185705 ,  2.19137e-18,  2.34994e-28,  3.35799e-07])
22694   , -78877.3    , array([ 3.02656    ,  0.00185705 ,  2.18918e-18,  2.35229e-28,  3.35799e-07])
22695   , -78877.1    , array([ 3.02656    ,  0.00185705 ,  2.18918e-18,  2.34994e-28,  3.36135e-07])
22696   , -78877.3    , array([ 3.02656    ,  0.00185705 ,  2.18918e-18,  2.34994e-28,  3.35799e-07])
22697   , -78877.3    , array([ 3.02656    ,  0.00185705 ,  2.18918e-18,  2.34994e-28,  3.35799e-07])
22698   , -78877.3    , array([ 3.02959    ,  0.00185705 ,  2.18918e-18,  2.34994e-28,  3.35799e-07])
22699   , -78877.5    , array([ 3.02656    ,  0.0018589  ,  2.18918e-18,  2.34994e-28,  3.35799e-07])
22700   , -78877.3    , array([ 3.02656    ,  0.00185705 ,  2.19137e-18,  2.34994e-28,  3.35799e-07])
22701   , -78877.3    , array([ 3.02656    ,  0.00185705 ,  2.18918e-18,  2.35229e-28,  3.35799e-07])
22702   , -78877.1    , array([ 3.02656    ,  0.00185705 ,  2.18918e-18,  2.34994e-28,  3.36135e-07])
22703   , -78877.3    , array([ 3.02656    ,  0.00185704 ,  2.18918e-18,  2.34994e-28,  3.35799e-07])
22704   , -78877.3    , array([ 3.02656    ,  0.00185704 ,  2.18918e-18,  2.34994e-28,  3.35799e-07])
22705   , -78877.3    , array([ 3.02959    ,  0.00185704 ,  2.18918e-18,  2.34994e-28,  3.35799e-07])
22706   , -78877.5    , array([ 3.02656    ,  0.0018589  ,  2.18918e-18,  2.34994e-28,  3.35799e-07])
22707   , -78877.3    , array([ 3.02656    ,  0.00185704 ,  2.19137e-18,  2.34994e-28,  3.35799e-07])
22708   , -78877.3    , array([ 3.02656    ,  0.00185704 ,  2.18918e-18,  2.35229e-28,  3.35799e-07])
22709   , -78877.1    , array([ 3.02656    ,  0.00185704 ,  2.18918e-18,  2.34994e-28,  3.36135e-07])
22710   , -78657      , array([ 3.0247     ,  0.00130005 ,  2.18918e-18,  2.34994e-28,  4.80154e-07])
22711   , -78657      , array([ 3.0247     ,  0.00130005 ,  2.18918e-18,  2.34994e-28,  4.80154e-07])
22712   , -78657      , array([ 3.02772    ,  0.00130005 ,  2.18918e-18,  2.34994e-28,  4.80154e-07])
22713   , -78657.4    , array([ 3.0247     ,  0.00130135 ,  2.18918e-18,  2.34994e-28,  4.80154e-07])
22714   , -78657      , array([ 3.0247     ,  0.00130005 ,  2.19137e-18,  2.34994e-28,  4.80154e-07])
22715   , -78657      , array([ 3.0247     ,  0.00130005 ,  2.18918e-18,  2.35229e-28,  4.80154e-07])
22716   , -78656.5    , array([ 3.0247     ,  0.00130005 ,  2.18918e-18,  2.34994e-28,  4.80634e-07])
22717   , -78657      , array([ 3.0247     ,  0.00130005 ,  2.18918e-18,  2.34994e-28,  4.80154e-07])
22718   , -78657      , array([ 3.0247     ,  0.00130005 ,  2.18918e-18,  2.34994e-28,  4.80154e-07])
22719   , -78657      , array([ 3.02772    ,  0.00130005 ,  2.18918e-18,  2.34994e-28,  4.80154e-07])
22720   , -78657.4    , array([ 3.0247     ,  0.00130135 ,  2.18918e-18,  2.34994e-28,  4.80154e-07])
22721   , -78657      , array([ 3.0247     ,  0.00130005 ,  2.19137e-18,  2.34994e-28,  4.80154e-07])
22722   , -78657      , array([ 3.0247     ,  0.00130005 ,  2.18918e-18,  2.35229e-28,  4.80154e-07])
22723   , -78656.5    , array([ 3.0247     ,  0.00130005 ,  2.18918e-18,  2.34994e-28,  4.80634e-07])
22724   , -78657      , array([ 3.0247     ,  0.00130005 ,  2.18918e-18,  2.34994e-28,  4.80154e-07])
