286973  , -78983.1    , array([ 0.00644777 ,  0.415873   ,  0.00039046 ,  4.90277e-79,  8.41287e-07])
287002  , -78653.4    , array([ 0.00318402 ,  0.40922    ,  0.00039046 ,  4.90277e-79,  1.73275e-06])
287003  , -78653.9    , array([ 0.00318721 ,  0.40922    ,  0.00039046 ,  4.90277e-79,  1.73275e-06])
287004  , -78653.4    , array([ 0.00318402 ,  0.40963    ,  0.00039046 ,  4.90277e-79,  1.73275e-06])
287005  , -78653.4    , array([ 0.00318402 ,  0.40922    ,  0.000390851,  4.90277e-79,  1.73275e-06])
287006  , -78653.4    , array([ 0.00318402 ,  0.40922    ,  0.00039046 ,  4.90768e-79,  1.73275e-06])
287007  , -78653      , array([ 0.00318402 ,  0.40922    ,  0.00039046 ,  4.90277e-79,  1.73448e-06])
287015  , -78653.4    , array([ 0.00318402 ,  0.40922    ,  0.00039046 ,  4.90277e-79,  1.73275e-06])
287016  , -78653.4    , array([ 0.00318402 ,  0.40922    ,  0.00039046 ,  4.90277e-79,  1.73275e-06])
287017  , -78653.9    , array([ 0.0031872  ,  0.40922    ,  0.00039046 ,  4.90277e-79,  1.73275e-06])
287018  , -78653.4    , array([ 0.00318402 ,  0.40963    ,  0.00039046 ,  4.90277e-79,  1.73275e-06])
287019  , -78653.4    , array([ 0.00318402 ,  0.40922    ,  0.000390851,  4.90277e-79,  1.73275e-06])
287020  , -78653.4    , array([ 0.00318402 ,  0.40922    ,  0.00039046 ,  4.90768e-79,  1.73275e-06])
287021  , -78653      , array([ 0.00318402 ,  0.40922    ,  0.00039046 ,  4.90277e-79,  1.73449e-06])
287022  , -78653.4    , array([ 0.00318401 ,  0.40922    ,  0.00039046 ,  4.90277e-79,  1.73276e-06])
287023  , -78653.4    , array([ 0.00318401 ,  0.40922    ,  0.00039046 ,  4.90277e-79,  1.73276e-06])
287024  , -78653.8    , array([ 0.00318719 ,  0.40922    ,  0.00039046 ,  4.90277e-79,  1.73276e-06])
287025  , -78653.4    , array([ 0.00318401 ,  0.409629   ,  0.00039046 ,  4.90277e-79,  1.73276e-06])
287026  , -78653.4    , array([ 0.00318401 ,  0.40922    ,  0.000390851,  4.90277e-79,  1.73276e-06])
287027  , -78653.4    , array([ 0.00318401 ,  0.40922    ,  0.00039046 ,  4.90768e-79,  1.73276e-06])
287028  , -78653      , array([ 0.00318401 ,  0.40922    ,  0.00039046 ,  4.90277e-79,  1.73449e-06])
287029  , -77327.3    , array([ 0.00157237 ,  0.402674   ,  0.00039046 ,  4.90277e-79,  3.56875e-06])
287030  , -77327.3    , array([ 0.00157237 ,  0.402674   ,  0.00039046 ,  4.90277e-79,  3.56875e-06])
287031  , -77329      , array([ 0.00157394 ,  0.402674   ,  0.00039046 ,  4.90277e-79,  3.56875e-06])
287032  , -77327.3    , array([ 0.00157237 ,  0.403077   ,  0.00039046 ,  4.90277e-79,  3.56875e-06])
287033  , -77327.3    , array([ 0.00157237 ,  0.402674   ,  0.000390851,  4.90277e-79,  3.56875e-06])
287034  , -77327.3    , array([ 0.00157237 ,  0.402674   ,  0.00039046 ,  4.90768e-79,  3.56875e-06])
287035  , -77325.6    , array([ 0.00157237 ,  0.402674   ,  0.00039046 ,  4.90277e-79,  3.57232e-06])
287036  , -77327.3    , array([ 0.00157237 ,  0.402674   ,  0.00039046 ,  4.90277e-79,  3.56876e-06])
287037  , -77327.3    , array([ 0.00157237 ,  0.402674   ,  0.00039046 ,  4.90277e-79,  3.56876e-06])
287038  , -77329      , array([ 0.00157394 ,  0.402674   ,  0.00039046 ,  4.90277e-79,  3.56876e-06])
287039  , -77327.3    , array([ 0.00157237 ,  0.403077   ,  0.00039046 ,  4.90277e-79,  3.56876e-06])
287040  , -77327.3    , array([ 0.00157237 ,  0.402674   ,  0.000390851,  4.90277e-79,  3.56876e-06])
287041  , -77327.3    , array([ 0.00157237 ,  0.402674   ,  0.00039046 ,  4.90768e-79,  3.56876e-06])
287042  , -77325.6    , array([ 0.00157237 ,  0.402674   ,  0.00039046 ,  4.90277e-79,  3.57233e-06])
287043  , -77327.3    , array([ 0.00157236 ,  0.402674   ,  0.00039046 ,  4.90277e-79,  3.56877e-06])
287044  , -77327.3    , array([ 0.00157236 ,  0.402674   ,  0.00039046 ,  4.90277e-79,  3.56877e-06])
287045  , -77329      , array([ 0.00157393 ,  0.402674   ,  0.00039046 ,  4.90277e-79,  3.56877e-06])
287046  , -77327.3    , array([ 0.00157236 ,  0.403077   ,  0.00039046 ,  4.90277e-79,  3.56877e-06])
287047  , -77327.3    , array([ 0.00157236 ,  0.402674   ,  0.000390851,  4.90277e-79,  3.56877e-06])
287048  , -77327.3    , array([ 0.00157236 ,  0.402674   ,  0.00039046 ,  4.90768e-79,  3.56877e-06])
287049  , -77325.6    , array([ 0.00157236 ,  0.402674   ,  0.00039046 ,  4.90277e-79,  3.57234e-06])
287050  , -75619.5    , array([ 0.00110495 ,  0.39944    ,  0.00039046 ,  4.90277e-79,  5.1216e-06 ])
287051  , -75619.5    , array([ 0.00110495 ,  0.39944    ,  0.00039046 ,  4.90277e-79,  5.1216e-06 ])
287052  , -75622.7    , array([ 0.00110606 ,  0.39944    ,  0.00039046 ,  4.90277e-79,  5.1216e-06 ])
287053  , -75619.5    , array([ 0.00110495 ,  0.39984    ,  0.00039046 ,  4.90277e-79,  5.1216e-06 ])
287054  , -75619.5    , array([ 0.00110495 ,  0.39944    ,  0.000390851,  4.90277e-79,  5.1216e-06 ])
287055  , -75619.5    , array([ 0.00110495 ,  0.39944    ,  0.00039046 ,  4.90768e-79,  5.1216e-06 ])
287056  , -75616.3    , array([ 0.00110495 ,  0.39944    ,  0.00039046 ,  4.90277e-79,  5.12673e-06])
287057  , -75619.5    , array([ 0.00110495 ,  0.39944    ,  0.00039046 ,  4.90277e-79,  5.12161e-06])
287058  , -75619.5    , array([ 0.00110495 ,  0.39944    ,  0.00039046 ,  4.90277e-79,  5.12161e-06])
287059  , -75622.7    , array([ 0.00110606 ,  0.39944    ,  0.00039046 ,  4.90277e-79,  5.12161e-06])
287060  , -75619.5    , array([ 0.00110495 ,  0.39984    ,  0.00039046 ,  4.90277e-79,  5.12161e-06])
287061  , -75619.5    , array([ 0.00110495 ,  0.39944    ,  0.000390851,  4.90277e-79,  5.12161e-06])
287062  , -75619.5    , array([ 0.00110495 ,  0.39944    ,  0.00039046 ,  4.90768e-79,  5.12161e-06])
287063  , -75616.3    , array([ 0.00110495 ,  0.39944    ,  0.00039046 ,  4.90277e-79,  5.12674e-06])
287064  , -75619.5    , array([ 0.00110495 ,  0.39944    ,  0.00039046 ,  4.90277e-79,  5.12162e-06])
287065  , -75619.5    , array([ 0.00110495 ,  0.39944    ,  0.00039046 ,  4.90277e-79,  5.12162e-06])
287066  , -75622.7    , array([ 0.00110606 ,  0.39944    ,  0.00039046 ,  4.90277e-79,  5.12162e-06])
287067  , -75619.5    , array([ 0.00110495 ,  0.39984    ,  0.00039046 ,  4.90277e-79,  5.12162e-06])
287068  , -75619.5    , array([ 0.00110495 ,  0.39944    ,  0.000390851,  4.90277e-79,  5.12162e-06])
287069  , -75619.5    , array([ 0.00110495 ,  0.39944    ,  0.00039046 ,  4.90768e-79,  5.12162e-06])
287070  , -75616.3    , array([ 0.00110495 ,  0.39944    ,  0.00039046 ,  4.90277e-79,  5.12674e-06])
287078  , -75619.5    , array([ 0.00110495 ,  0.39944    ,  0.00039046 ,  4.90277e-79,  5.12162e-06])
287079  , -75619.5    , array([ 0.00110495 ,  0.39944    ,  0.00039046 ,  4.90277e-79,  5.12162e-06])
287080  , -75622.7    , array([ 0.00110606 ,  0.39944    ,  0.00039046 ,  4.90277e-79,  5.12162e-06])
287081  , -75619.5    , array([ 0.00110495 ,  0.39984    ,  0.00039046 ,  4.90277e-79,  5.12162e-06])
287082  , -75619.5    , array([ 0.00110495 ,  0.39944    ,  0.000390851,  4.90277e-79,  5.12162e-06])
287083  , -75619.5    , array([ 0.00110495 ,  0.39944    ,  0.00039046 ,  4.90768e-79,  5.12162e-06])
287084  , -75616.3    , array([ 0.00110495 ,  0.39944    ,  0.00039046 ,  4.90277e-79,  5.12674e-06])
287085  , -75619.5    , array([ 0.00110495 ,  0.39944    ,  0.00039046 ,  4.90277e-79,  5.12162e-06])
287086  , -75619.5    , array([ 0.00110495 ,  0.39944    ,  0.00039046 ,  4.90277e-79,  5.12162e-06])
287087  , -75622.7    , array([ 0.00110606 ,  0.39944    ,  0.00039046 ,  4.90277e-79,  5.12162e-06])
287088  , -75619.5    , array([ 0.00110495 ,  0.39984    ,  0.00039046 ,  4.90277e-79,  5.12162e-06])
287089  , -75619.5    , array([ 0.00110495 ,  0.39944    ,  0.000390851,  4.90277e-79,  5.12162e-06])
287090  , -75619.5    , array([ 0.00110495 ,  0.39944    ,  0.00039046 ,  4.90768e-79,  5.12162e-06])
287091  , -75616.2    , array([ 0.00110495 ,  0.39944    ,  0.00039046 ,  4.90277e-79,  5.12675e-06])
287092  , -74996.8    , array([ 0.00101167 ,  0.398636   ,  0.00039046 ,  4.90277e-79,  5.60569e-06])
287093  , -74996.8    , array([ 0.00101167 ,  0.398636   ,  0.00039046 ,  4.90277e-79,  5.60569e-06])
287094  , -75000.6    , array([ 0.00101269 ,  0.398636   ,  0.00039046 ,  4.90277e-79,  5.60569e-06])
287095  , -74996.9    , array([ 0.00101167 ,  0.399035   ,  0.00039046 ,  4.90277e-79,  5.60569e-06])
287096  , -74996.8    , array([ 0.00101167 ,  0.398636   ,  0.000390851,  4.90277e-79,  5.60569e-06])
287097  , -74996.8    , array([ 0.00101167 ,  0.398636   ,  0.00039046 ,  4.90768e-79,  5.60569e-06])
287098  , -74993.1    , array([ 0.00101167 ,  0.398636   ,  0.00039046 ,  4.90277e-79,  5.6113e-06 ])
287099  , -74996.8    , array([ 0.00101167 ,  0.398636   ,  0.00039046 ,  4.90277e-79,  5.60569e-06])
287100  , -74996.8    , array([ 0.00101167 ,  0.398636   ,  0.00039046 ,  4.90277e-79,  5.60569e-06])
287101  , -75000.6    , array([ 0.00101269 ,  0.398636   ,  0.00039046 ,  4.90277e-79,  5.60569e-06])
287102  , -74996.9    , array([ 0.00101167 ,  0.399035   ,  0.00039046 ,  4.90277e-79,  5.60569e-06])
287103  , -74996.8    , array([ 0.00101167 ,  0.398636   ,  0.000390851,  4.90277e-79,  5.60569e-06])
287104  , -74996.8    , array([ 0.00101167 ,  0.398636   ,  0.00039046 ,  4.90768e-79,  5.60569e-06])
287105  , -74993.1    , array([ 0.00101167 ,  0.398636   ,  0.00039046 ,  4.90277e-79,  5.6113e-06 ])
287106  , -74996.8    , array([ 0.00101167 ,  0.398636   ,  0.00039046 ,  4.90277e-79,  5.60569e-06])
287107  , -74996.8    , array([ 0.00101167 ,  0.398636   ,  0.00039046 ,  4.90277e-79,  5.60569e-06])
287108  , -75000.6    , array([ 0.00101269 ,  0.398636   ,  0.00039046 ,  4.90277e-79,  5.60569e-06])
287109  , -74996.9    , array([ 0.00101167 ,  0.399035   ,  0.00039046 ,  4.90277e-79,  5.60569e-06])
287110  , -74996.8    , array([ 0.00101167 ,  0.398636   ,  0.000390851,  4.90277e-79,  5.60569e-06])
287111  , -74996.8    , array([ 0.00101167 ,  0.398636   ,  0.00039046 ,  4.90768e-79,  5.60569e-06])
287112  , -74993.1    , array([ 0.00101167 ,  0.398636   ,  0.00039046 ,  4.90277e-79,  5.6113e-06 ])
287120  , -74996.8    , array([ 0.00101167 ,  0.398636   ,  0.00039046 ,  4.90277e-79,  5.60569e-06])
287121  , -74996.8    , array([ 0.00101167 ,  0.398636   ,  0.00039046 ,  4.90277e-79,  5.60569e-06])
287122  , -75000.6    , array([ 0.00101269 ,  0.398636   ,  0.00039046 ,  4.90277e-79,  5.60569e-06])
287123  , -74996.9    , array([ 0.00101167 ,  0.399035   ,  0.00039046 ,  4.90277e-79,  5.60569e-06])
287124  , -74996.8    , array([ 0.00101167 ,  0.398636   ,  0.000390851,  4.90277e-79,  5.60569e-06])
287125  , -74996.8    , array([ 0.00101167 ,  0.398636   ,  0.00039046 ,  4.90768e-79,  5.60569e-06])
287126  , -74993.1    , array([ 0.00101167 ,  0.398636   ,  0.00039046 ,  4.90277e-79,  5.6113e-06 ])
287127  , -74996.8    , array([ 0.00101167 ,  0.398636   ,  0.00039046 ,  4.90277e-79,  5.60569e-06])
287128  , -74996.8    , array([ 0.00101167 ,  0.398636   ,  0.00039046 ,  4.90277e-79,  5.60569e-06])
287129  , -75000.6    , array([ 0.00101269 ,  0.398636   ,  0.00039046 ,  4.90277e-79,  5.60569e-06])
287130  , -74996.9    , array([ 0.00101167 ,  0.399035   ,  0.00039046 ,  4.90277e-79,  5.60569e-06])
287131  , -74996.8    , array([ 0.00101167 ,  0.398636   ,  0.000390851,  4.90277e-79,  5.60569e-06])
287132  , -74996.8    , array([ 0.00101167 ,  0.398636   ,  0.00039046 ,  4.90768e-79,  5.60569e-06])
287133  , -74993.1    , array([ 0.00101167 ,  0.398636   ,  0.00039046 ,  4.90277e-79,  5.6113e-06 ])
287141  , -74996.8    , array([ 0.00101167 ,  0.398636   ,  0.00039046 ,  4.90277e-79,  5.60569e-06])
287142  , -74996.8    , array([ 0.00101167 ,  0.398636   ,  0.00039046 ,  4.90277e-79,  5.60569e-06])
287143  , -75000.6    , array([ 0.00101269 ,  0.398636   ,  0.00039046 ,  4.90277e-79,  5.60569e-06])
287144  , -74996.9    , array([ 0.00101167 ,  0.399035   ,  0.00039046 ,  4.90277e-79,  5.60569e-06])
287145  , -74996.8    , array([ 0.00101167 ,  0.398636   ,  0.000390851,  4.90277e-79,  5.60569e-06])
287146  , -74996.8    , array([ 0.00101167 ,  0.398636   ,  0.00039046 ,  4.90768e-79,  5.60569e-06])
287147  , -74993.1    , array([ 0.00101167 ,  0.398636   ,  0.00039046 ,  4.90277e-79,  5.6113e-06 ])
287148  , -74996.8    , array([ 0.00101167 ,  0.398636   ,  0.00039046 ,  4.90277e-79,  5.60569e-06])
287149  , -74996.8    , array([ 0.00101167 ,  0.398636   ,  0.00039046 ,  4.90277e-79,  5.60569e-06])
287150  , -75000.6    , array([ 0.00101269 ,  0.398636   ,  0.00039046 ,  4.90277e-79,  5.60569e-06])
287151  , -74996.9    , array([ 0.00101167 ,  0.399035   ,  0.00039046 ,  4.90277e-79,  5.60569e-06])
287152  , -74996.8    , array([ 0.00101167 ,  0.398636   ,  0.000390851,  4.90277e-79,  5.60569e-06])
287153  , -74996.8    , array([ 0.00101167 ,  0.398636   ,  0.00039046 ,  4.90768e-79,  5.60569e-06])
287154  , -74993.1    , array([ 0.00101167 ,  0.398636   ,  0.00039046 ,  4.90277e-79,  5.6113e-06 ])
287155  , -74912.2    , array([ 0.00100058 ,  0.398535   ,  0.00039046 ,  4.90277e-79,  5.66933e-06])
287156  , -74912.2    , array([ 0.00100058 ,  0.398535   ,  0.00039046 ,  4.90277e-79,  5.66933e-06])
287157  , -74916      , array([ 0.00100158 ,  0.398535   ,  0.00039046 ,  4.90277e-79,  5.66933e-06])
287158  , -74912.2    , array([ 0.00100058 ,  0.398934   ,  0.00039046 ,  4.90277e-79,  5.66933e-06])
287159  , -74912.2    , array([ 0.00100058 ,  0.398535   ,  0.000390851,  4.90277e-79,  5.66933e-06])
287160  , -74912.2    , array([ 0.00100058 ,  0.398535   ,  0.00039046 ,  4.90768e-79,  5.66933e-06])
287161  , -74908.4    , array([ 0.00100058 ,  0.398535   ,  0.00039046 ,  4.90277e-79,  5.675e-06  ])
287162  , -74912.2    , array([ 0.00100058 ,  0.398535   ,  0.00039046 ,  4.90277e-79,  5.66933e-06])
287163  , -74912.2    , array([ 0.00100058 ,  0.398535   ,  0.00039046 ,  4.90277e-79,  5.66933e-06])
287164  , -74916      , array([ 0.00100158 ,  0.398535   ,  0.00039046 ,  4.90277e-79,  5.66933e-06])
287165  , -74912.2    , array([ 0.00100058 ,  0.398934   ,  0.00039046 ,  4.90277e-79,  5.66933e-06])
287166  , -74912.2    , array([ 0.00100058 ,  0.398535   ,  0.000390851,  4.90277e-79,  5.66933e-06])
287167  , -74912.2    , array([ 0.00100058 ,  0.398535   ,  0.00039046 ,  4.90768e-79,  5.66933e-06])
287168  , -74908.4    , array([ 0.00100058 ,  0.398535   ,  0.00039046 ,  4.90277e-79,  5.675e-06  ])
287169  , -74912.2    , array([ 0.00100058 ,  0.398535   ,  0.00039046 ,  4.90277e-79,  5.66933e-06])
287170  , -74912.2    , array([ 0.00100058 ,  0.398535   ,  0.00039046 ,  4.90277e-79,  5.66933e-06])
287171  , -74916      , array([ 0.00100158 ,  0.398535   ,  0.00039046 ,  4.90277e-79,  5.66933e-06])
287172  , -74912.2    , array([ 0.00100058 ,  0.398934   ,  0.00039046 ,  4.90277e-79,  5.66933e-06])
287173  , -74912.2    , array([ 0.00100058 ,  0.398535   ,  0.000390851,  4.90277e-79,  5.66933e-06])
287174  , -74912.2    , array([ 0.00100058 ,  0.398535   ,  0.00039046 ,  4.90768e-79,  5.66933e-06])
287175  , -74908.4    , array([ 0.00100058 ,  0.398535   ,  0.00039046 ,  4.90277e-79,  5.675e-06  ])
287183  , -74912.2    , array([ 0.00100058 ,  0.398535   ,  0.00039046 ,  4.90277e-79,  5.66933e-06])
287184  , -74912.2    , array([ 0.00100058 ,  0.398535   ,  0.00039046 ,  4.90277e-79,  5.66933e-06])
287185  , -74916      , array([ 0.00100158 ,  0.398535   ,  0.00039046 ,  4.90277e-79,  5.66933e-06])
287186  , -74912.2    , array([ 0.00100058 ,  0.398934   ,  0.00039046 ,  4.90277e-79,  5.66933e-06])
287187  , -74912.2    , array([ 0.00100058 ,  0.398535   ,  0.000390851,  4.90277e-79,  5.66933e-06])
287188  , -74912.2    , array([ 0.00100058 ,  0.398535   ,  0.00039046 ,  4.90768e-79,  5.66933e-06])
287189  , -74908.4    , array([ 0.00100058 ,  0.398535   ,  0.00039046 ,  4.90277e-79,  5.675e-06  ])
287190  , -74912.2    , array([ 0.00100058 ,  0.398535   ,  0.00039046 ,  4.90277e-79,  5.66933e-06])
287191  , -74912.2    , array([ 0.00100058 ,  0.398535   ,  0.00039046 ,  4.90277e-79,  5.66933e-06])
287192  , -74916      , array([ 0.00100158 ,  0.398535   ,  0.00039046 ,  4.90277e-79,  5.66933e-06])
287193  , -74912.2    , array([ 0.00100058 ,  0.398934   ,  0.00039046 ,  4.90277e-79,  5.66933e-06])
287194  , -74912.2    , array([ 0.00100058 ,  0.398535   ,  0.000390851,  4.90277e-79,  5.66933e-06])
287195  , -74912.2    , array([ 0.00100058 ,  0.398535   ,  0.00039046 ,  4.90768e-79,  5.66933e-06])
287196  , -74908.4    , array([ 0.00100058 ,  0.398535   ,  0.00039046 ,  4.90277e-79,  5.675e-06  ])
287204  , -74912.2    , array([ 0.00100058 ,  0.398535   ,  0.00039046 ,  4.90277e-79,  5.66933e-06])
287205  , -74912.2    , array([ 0.00100058 ,  0.398535   ,  0.00039046 ,  4.90277e-79,  5.66933e-06])
287206  , -74916      , array([ 0.00100158 ,  0.398535   ,  0.00039046 ,  4.90277e-79,  5.66933e-06])
287207  , -74912.2    , array([ 0.00100058 ,  0.398934   ,  0.00039046 ,  4.90277e-79,  5.66933e-06])
287208  , -74912.2    , array([ 0.00100058 ,  0.398535   ,  0.000390851,  4.90277e-79,  5.66933e-06])
287209  , -74912.2    , array([ 0.00100058 ,  0.398535   ,  0.00039046 ,  4.90768e-79,  5.66933e-06])
287210  , -74908.4    , array([ 0.00100058 ,  0.398535   ,  0.00039046 ,  4.90277e-79,  5.675e-06  ])
287211  , -74912.2    , array([ 0.00100058 ,  0.398535   ,  0.00039046 ,  4.90277e-79,  5.66933e-06])
287212  , -74912.2    , array([ 0.00100058 ,  0.398535   ,  0.00039046 ,  4.90277e-79,  5.66933e-06])
287213  , -74916      , array([ 0.00100158 ,  0.398535   ,  0.00039046 ,  4.90277e-79,  5.66933e-06])
287214  , -74912.2    , array([ 0.00100058 ,  0.398934   ,  0.00039046 ,  4.90277e-79,  5.66933e-06])
287215  , -74912.2    , array([ 0.00100058 ,  0.398535   ,  0.000390851,  4.90277e-79,  5.66933e-06])
287216  , -74912.2    , array([ 0.00100058 ,  0.398535   ,  0.00039046 ,  4.90768e-79,  5.66933e-06])
287217  , -74908.4    , array([ 0.00100058 ,  0.398535   ,  0.00039046 ,  4.90277e-79,  5.675e-06  ])
287220  , -74905.4    , array([ 0.00100021 ,  0.398523   ,  0.00039046 ,  4.90277e-79,  5.67734e-06])
287225  , -74912.2    , array([ 0.00100058 ,  0.398535   ,  0.00039046 ,  4.90277e-79,  5.66933e-06])
287226  , -74912.2    , array([ 0.00100058 ,  0.398535   ,  0.00039046 ,  4.90277e-79,  5.66933e-06])
287227  , -74916      , array([ 0.00100158 ,  0.398535   ,  0.00039046 ,  4.90277e-79,  5.66933e-06])
287228  , -74912.2    , array([ 0.00100058 ,  0.398934   ,  0.00039046 ,  4.90277e-79,  5.66933e-06])
287229  , -74912.2    , array([ 0.00100058 ,  0.398535   ,  0.000390851,  4.90277e-79,  5.66933e-06])
287230  , -74912.2    , array([ 0.00100058 ,  0.398535   ,  0.00039046 ,  4.90768e-79,  5.66933e-06])
287231  , -74908.4    , array([ 0.00100058 ,  0.398535   ,  0.00039046 ,  4.90277e-79,  5.675e-06  ])
287232  , -74912.2    , array([ 0.00100058 ,  0.398535   ,  0.00039046 ,  4.90277e-79,  5.66933e-06])
287233  , -74912.2    , array([ 0.00100058 ,  0.398535   ,  0.00039046 ,  4.90277e-79,  5.66933e-06])
287234  , -74916      , array([ 0.00100158 ,  0.398535   ,  0.00039046 ,  4.90277e-79,  5.66933e-06])
287235  , -74912.2    , array([ 0.00100058 ,  0.398934   ,  0.00039046 ,  4.90277e-79,  5.66933e-06])
287236  , -74912.2    , array([ 0.00100058 ,  0.398535   ,  0.000390851,  4.90277e-79,  5.66933e-06])
287237  , -74912.2    , array([ 0.00100058 ,  0.398535   ,  0.00039046 ,  4.90768e-79,  5.66933e-06])
287238  , -74908.4    , array([ 0.00100058 ,  0.398535   ,  0.00039046 ,  4.90277e-79,  5.675e-06  ])
287241  , -74910.7    , array([ 0.00100089 ,  0.398529   ,  0.00039046 ,  4.90277e-79,  5.67333e-06])
287246  , -74912.2    , array([ 0.00100058 ,  0.398535   ,  0.00039046 ,  4.90277e-79,  5.66933e-06])
287247  , -74912.2    , array([ 0.00100058 ,  0.398535   ,  0.00039046 ,  4.90277e-79,  5.66933e-06])
287248  , -74916      , array([ 0.00100158 ,  0.398535   ,  0.00039046 ,  4.90277e-79,  5.66933e-06])
287249  , -74912.2    , array([ 0.00100058 ,  0.398934   ,  0.00039046 ,  4.90277e-79,  5.66933e-06])
287250  , -74912.2    , array([ 0.00100058 ,  0.398535   ,  0.000390851,  4.90277e-79,  5.66933e-06])
287251  , -74912.2    , array([ 0.00100058 ,  0.398535   ,  0.00039046 ,  4.90768e-79,  5.66933e-06])
287252  , -74908.4    , array([ 0.00100058 ,  0.398535   ,  0.00039046 ,  4.90277e-79,  5.675e-06  ])
287253  , -74912.2    , array([ 0.00100058 ,  0.398535   ,  0.00039046 ,  4.90277e-79,  5.66933e-06])
287254  , -74912.2    , array([ 0.00100058 ,  0.398535   ,  0.00039046 ,  4.90277e-79,  5.66933e-06])
287255  , -74916      , array([ 0.00100158 ,  0.398535   ,  0.00039046 ,  4.90277e-79,  5.66933e-06])
287256  , -74912.2    , array([ 0.00100058 ,  0.398934   ,  0.00039046 ,  4.90277e-79,  5.66933e-06])
287257  , -74912.2    , array([ 0.00100058 ,  0.398535   ,  0.000390851,  4.90277e-79,  5.66933e-06])
287258  , -74912.2    , array([ 0.00100058 ,  0.398535   ,  0.00039046 ,  4.90768e-79,  5.66933e-06])
287259  , -74908.4    , array([ 0.00100058 ,  0.398535   ,  0.00039046 ,  4.90277e-79,  5.675e-06  ])
287260  , -74909.5    , array([ 0.00100024 ,  0.398532   ,  0.00039046 ,  4.90277e-79,  5.67133e-06])
287261  , -74909.5    , array([ 0.00100024 ,  0.398532   ,  0.00039046 ,  4.90277e-79,  5.67133e-06])
287262  , -74913.4    , array([ 0.00100124 ,  0.398532   ,  0.00039046 ,  4.90277e-79,  5.67133e-06])
287263  , -74909.6    , array([ 0.00100024 ,  0.398931   ,  0.00039046 ,  4.90277e-79,  5.67133e-06])
287264  , -74909.5    , array([ 0.00100024 ,  0.398532   ,  0.000390851,  4.90277e-79,  5.67133e-06])
287265  , -74909.5    , array([ 0.00100024 ,  0.398532   ,  0.00039046 ,  4.90768e-79,  5.67133e-06])
287266  , -74905.7    , array([ 0.00100024 ,  0.398532   ,  0.00039046 ,  4.90277e-79,  5.677e-06  ])
287267  , -74909.5    , array([ 0.00100024 ,  0.398532   ,  0.00039046 ,  4.90277e-79,  5.67133e-06])
287268  , -74909.5    , array([ 0.00100024 ,  0.398532   ,  0.00039046 ,  4.90277e-79,  5.67133e-06])
287269  , -74913.4    , array([ 0.00100124 ,  0.398532   ,  0.00039046 ,  4.90277e-79,  5.67133e-06])
287270  , -74909.6    , array([ 0.00100024 ,  0.398931   ,  0.00039046 ,  4.90277e-79,  5.67133e-06])
