21771   , -2336.8     , array([ 0.0381114  ,  0.199928   ,  6.88937e-48,  1.23995e-08])
21772   , -2336.8     , array([ 0.0381495  ,  0.199928   ,  6.88937e-48,  1.23995e-08])
21773   , -2336.8     , array([ 0.0381114  ,  0.200128   ,  6.88937e-48,  1.23995e-08])
21774   , -2336.8     , array([ 0.0381114  ,  0.199928   ,  6.89627e-48,  1.23995e-08])
21775   , -2336.8     , array([ 0.0381114  ,  0.199928   ,  6.88937e-48,  1.24119e-08])
21776   , -2336.8     , array([ 0.0381114  ,  0.199928   ,  6.88937e-48,  1.23995e-08])
21777   , -2336.8     , array([ 0.0381114  ,  0.19969    ,  6.88937e-48,  1.24113e-08])
21778   , -2336.8     , array([ 0.0381114  ,  0.19969    ,  6.88937e-48,  1.24113e-08])
21779   , -2336.8     , array([ 0.0381495  ,  0.19969    ,  6.88937e-48,  1.24113e-08])
21780   , -2336.8     , array([ 0.0381114  ,  0.19989    ,  6.88937e-48,  1.24113e-08])
21781   , -2336.8     , array([ 0.0381114  ,  0.19969    ,  6.89627e-48,  1.24113e-08])
21782   , -2336.8     , array([ 0.0381114  ,  0.19969    ,  6.88937e-48,  1.24238e-08])
21783   , -2336.8     , array([ 0.0381114  ,  0.198741   ,  6.88937e-48,  1.24588e-08])
21784   , -2336.8     , array([ 0.0381114  ,  0.198741   ,  6.88937e-48,  1.24588e-08])
21785   , -2336.8     , array([ 0.0381495  ,  0.198741   ,  6.88937e-48,  1.24588e-08])
21786   , -2336.8     , array([ 0.0381114  ,  0.19894    ,  6.88937e-48,  1.24588e-08])
21787   , -2336.8     , array([ 0.0381114  ,  0.198741   ,  6.89627e-48,  1.24588e-08])
21788   , -2336.8     , array([ 0.0381114  ,  0.198741   ,  6.88937e-48,  1.24713e-08])
21789   , -2336.8     , array([ 0.0381114  ,  0.19499    ,  6.88937e-48,  1.26504e-08])
21790   , -2336.8     , array([ 0.0381114  ,  0.19499    ,  6.88937e-48,  1.26504e-08])
21791   , -2336.8     , array([ 0.0381495  ,  0.19499    ,  6.88937e-48,  1.26504e-08])
21792   , -2336.8     , array([ 0.0381114  ,  0.195185   ,  6.88937e-48,  1.26504e-08])
21793   , -2336.8     , array([ 0.0381114  ,  0.19499    ,  6.89627e-48,  1.26504e-08])
21794   , -2336.8     , array([ 0.0381114  ,  0.19499    ,  6.88937e-48,  1.2663e-08 ])
21795   , -2336.8     , array([ 0.0381114  ,  0.180679   ,  6.88937e-48,  1.34467e-08])
21796   , -2336.8     , array([ 0.0381114  ,  0.180679   ,  6.88937e-48,  1.34467e-08])
21797   , -2336.8     , array([ 0.0381495  ,  0.180679   ,  6.88937e-48,  1.34467e-08])
21798   , -2336.8     , array([ 0.0381114  ,  0.18086    ,  6.88937e-48,  1.34467e-08])
21799   , -2336.8     , array([ 0.0381114  ,  0.180679   ,  6.89627e-48,  1.34467e-08])
21800   , -2336.8     , array([ 0.0381114  ,  0.180679   ,  6.88937e-48,  1.34601e-08])
21801   , -2336.8     , array([ 0.0381114  ,  0.133196   ,  6.88937e-48,  1.71657e-08])
21802   , -2336.8     , array([ 0.0381114  ,  0.133196   ,  6.88937e-48,  1.71657e-08])
21803   , -2336.8     , array([ 0.0381495  ,  0.133196   ,  6.88937e-48,  1.71657e-08])
21804   , -2336.8     , array([ 0.0381114  ,  0.133329   ,  6.88937e-48,  1.71657e-08])
21805   , -2336.8     , array([ 0.0381114  ,  0.133196   ,  6.89627e-48,  1.71657e-08])
21806   , -2336.8     , array([ 0.0381114  ,  0.133196   ,  6.88937e-48,  1.71828e-08])
21807   , -2336.78    , array([ 0.0381114  ,  0.0393388  ,  6.88937e-48,  4.55872e-08])
21808   , -2336.78    , array([ 0.0381114  ,  0.0393388  ,  6.88937e-48,  4.55872e-08])
